company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Long An - Công Ty TNHH Bao Bì Giấy Khánh Dương,"TX. Long An,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thanh Nẹp Giấy, Nẹp Góc",www.baobikhanhduong.bizz.vn,'0818391212__0981543899',Ông Nguyễn Thành Nam,,male,,baobikhanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187869257/long-an-cong-ty-tnhh-bao-bi-giay-khanh-duong.html
TP. HCM - Công Ty TNHH Bao Bì Giấy Khánh Dương,"TP. HCM,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thanh Nẹp Giấy, Nẹp Góc",www.baobikhanhduong.bizz.vn,'0818391212__0981543899',Ông Nguyễn Thành Nam,,male,,baobikhanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187869242/tp.-hcm-cong-ty-tnhh-bao-bi-giay-khanh-duong.html
Giấy Ngành May Nguyên Hưng - Công Ty TNHH Đầu Tư TM Và XNK Nguyên Hưng,"Số 5, Ngách 168/15, Phố Ngọc Trì, P. Thạch Bàn, Q. Long Biên,","Giấy Đục Lỗ__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Giấy In Chữ ABC, Giấy Giác Mẫu__Giấy Ngành May Mặc, Da Giày__Bìa Lưng, Giấy Bìa Lưng__Giấy Trải Vải, Giấy Lót Bàn Cắt__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton__May Mặc - Nguyên, Phụ Liệu May Mặc",www.giaydanhso.com,'0979383075__0943383993__0983168179',Hotline,X,,,nguyenhung.exp@gmail.com,https://www.yellowpages.vn/lgs/1187913777/giay-nganh-may-nguyen-hung-cong-ty-tnhh-dau-tu-tm-va-xnk-nguyen-hung.html
Giấy Cuộn 2 Lớp - Chi Nhánh Công Ty TNHH Phát Triển TTP,": 191, Đường Phạm Văn Diêu, KP. 3, P. Tân Hạnh, TP. Biên Hoà,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Tấm Carton, Bìa Carton",www.nhamaygiay2lop.com,'0909316811__02743617686',Mr. Quỳnh,,male,,ctyttp.co@gmail.com,https://www.yellowpages.vn/lgs/1187850390/giay-cuon-2-lop-chi-nhanh-cong-ty-tnhh-phat-trien-ttp.html
Công Ty TNHH Bao Bì TQT,"Thôn Đào Du, X. Phùng Chí Kiên, H. Mỹ Hào,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Xốp Hơi, Màng Xốp Hơi__Băng Keo, Băng Dính__Thùng Carton, Thùng Giấy",www.https://baobitqt.com/,'0986092825__0966312825',Ms. Thảo,,female,,sale03@baobitqt.com,https://www.yellowpages.vn/lgs/1187836902/cong-ty-tnhh-bao-bi-tqt.html
Công Ty TNHH Kim Đại Phát,"Thửa đất số 3333, Bản đồ số 11, TDH 3, KP. Tân Long, P. Tân Đông Hiệp, TP. Dĩ An,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bột Trét, Bột Bả Tường",,'027438767856__0909339682',Ông Lý Tiến Đại,,male,,kimdaiphatbinhduong@gmail.com,https://www.yellowpages.vn/lgs/1187765067/cong-ty-tnhh-kim-dai-phat.html
Công Ty TNHH Sản Xuất Thương Mại Bao Bì Bình Nguyên,"661 Hà Huy Giáp, P.Thạnh Xuân, Q.12 (1.131,33 km),","Thùng Carton, Thùng Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Gói Hàng, Bọc Hàng Công Nghiệp Và Dân Dụng",www.http://baobibinhnguyen.com,'0947608680__0964608680',Hotline,X,,,baobibinhnguyen@gmail.com,https://www.yellowpages.vn/lgs/1187836905/cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-binh-nguyen.html
Thùng Carton Tín Phát - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Tín Phát,"36A/1B, KP. Trung, P. Vĩnh Phú, TP. Thuận An,","Thùng Carton, Thùng Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Bìa, Giấy Bìa Cứng (Carton Nén, Carton Board, Giấy Dày,.)",www.cartonsaigon.vn,'0898996388__0975976927__0898996368',Hotline,X,,,cartontinphat@gmail.com,https://www.yellowpages.vn/lgs/1187881920/thung-carton-tin-phat-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-tin-phat.html
Công Ty CP Giấy ánh Sáng,"55 Hoàng Bật Đạt, P. 15, Q. Tân Bình,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Duplex",www.giayanhsang.com,'02854273745__0945027575',Bà Phạm Thị Hoài,,female,,anhsang.paper@gmail.com,https://www.yellowpages.vn/lgs/1187719911/cong-ty-cp-giay-anh-sang.html
Đông Phương - Công Ty Cổ Phần Sản Xuất Thương Mại Đông Phương,"ấp Tràm Lạc, X. Mỹ Hạnh Bắc, H. Đức Hòa,","Thùng Carton, Thùng Giấy__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton",,'0903943900__02723849490',Ms Thu,,female,,ctydongphuong@yahoo.com,https://www.yellowpages.vn/lgs/1086141/dong-phuong-cong-ty-co-phan-san-xuat-thuong-mai-dong-phuong.html
Long An - Công Ty TNHH Bao Bì Giấy Khánh Dương,"TX. Long An,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thanh Nẹp Giấy, Nẹp Góc",www.baobikhanhduong.bizz.vn,'0818391212__0981543899',Ông Nguyễn Thành Nam,,male,,baobikhanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187869257/long-an-cong-ty-tnhh-bao-bi-giay-khanh-duong.html
Công Ty TNHH Gia Công Bao Bì Vĩ Năng,"35/34  Trần Quý, P. 4, Q. 11,","Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 3 Lớp__Hộp Cứng Cao Cấp__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Hộp Giấy Ivory",www.giacongbaobi.com__www.hopcartoncod.com,'0938323387',Mr. Năng,,male,,congtytnhhvinang@gmail.com,https://www.yellowpages.vn/lgs/1187877990/cong-ty-tnhh-gia-cong-bao-bi-vi-nang.html
Công Ty TNHH Thương Mại Dịch Vụ Tấn Hưng Thịnh Phát,"64/1 Khu Phố Bình Phước A, P. Bình Chuẩn, TX. Thuận An,","Thùng Carton, Thùng Giấy__Vật Liệu Đóng Gói__Pallet Nhựa__Nông Sản Công Nghiệp - Cung Cấp Và Xuất Khẩu__Pallet Gỗ - Sản Xuất Và Cung Cấp__Bao Đay, Túi Vải Đay, Vải Đay, Sợi Đay,..__Bao Jumbo__Hạt Chống ẩm, Túi Chống ẩm__Bất Động Sản - Dịch Vụ Bất Động Sản__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Kho Bãi - Cho Thuê Kho Bãi",www.hungthinhphatjutebag.com,'0916515399__02743798568',Bà Vũ Thị Thu Hiền,,female,Giám Đốc,baobihungthinhphat@gmail.com,https://www.yellowpages.vn/lgs/119308377/cong-ty-tnhh-thuong-mai-dich-vu-tan-hung-thinh-phat.html
Bao bì Xốp Hơi Dizota - Công Ty Cổ Phần Bao Bì Dizota Việt Nam (Dizota Packaging),"QL37, X. Hoàng Ninh, H. Việt Yên,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Vật Liệu Đóng Gói__Xốp Hơi, Màng Xốp Hơi__Thùng Carton, Thùng Giấy__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Màng PE, Màng Chít - Nhà Sản Xuất",,'0943883168__0916206533',Mr Nguyễn Bá Định,,male,Giám Đốc,kinhdoanhdizota@gmail.com,https://www.yellowpages.vn/lgs/1187924391/bao-bi-xop-hoi-dizota-cong-ty-co-phan-bao-bi-dizota-viet-nam--dizota-packaging-.html
Slip Sheet Hưng Thịnh - Công Ty TNHH Sản Xuất Thương Mại Bao Bì Hưng Thịnh,"881A Hương Lộ 2, P. Bình Trị Đông An, Q. Bình Tân,","Slip Sheets - Sản Xuất và Cung Cấp__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bao Bì Giấy__Giấy -  Sản Phẩm Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",www.biacunggiare.com,'0938844778__02866834528',Ms. Yến,,female,Kinh Doanh,baobihungthinh152@gmail.com,https://www.yellowpages.vn/lgs/1187899611/slip-sheet-hung-thinh-cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-hung-thinh.html
Doanh Nghiệp Tư Nhân Sản Xuất Giấy Kiến Thành,"ấp Mới 2, X. Mỹ Hạnh Nam, H. Đức Hòa,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy",www.kienthanhpaper.com,'02723849733__0908824458',Hotline,X,,,dntnsxkienthanh@yahoo.com.vn,https://www.yellowpages.vn/lgs/1098522/doanh-nghiep-tu-nhan-san-xuat-giay-kien-thanh.html
Kim Khí Nguyên Khôi,"QL 13, P. Mỹ Phước, TX. Bến Cát,","Dây Đai Pet__Bulong Inox, ốc Inox, Vít Inox__Bao Bì Nhựa__Que Hàn Và Dây Hàn__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Đá Mài, Đá Cắt",,'0933592997',Ms. Phượng,,female,Chủ cơ sở,nguyenkhoi9220@gmail.com,https://www.yellowpages.vn/lgs/1187899662/kim-khi-nguyen-khoi.html
Công Ty TNHH Sản Xuất Thương Mại Xây Dựng Kim Đại Phát,"173/25, Khu Phố 4, Đường An Dương Vương, P. An Lạc, Q. Bình Tân,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Vận Tải Đa Phương Thức__Xây Dựng - Nhà Thầu Xây Dựng",,'0909339682__0280909339682',Ông Lý Tiến Đại,,male,Giám Đốc,kimdaiphat_bd@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187755149/cong-ty-tnhh-san-xuat-thuong-mai-xay-dung-kim-dai-phat.html
Công Ty TNHH Thương Mại Và Dịch Vụ In DHD,"Số 45, Ngõ 317 Tây Sơn, Q. Đống Đa,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Carton Lạnh (Hộp, Giấy, Bao Bì,..) - Sản Xuất và Kinh Doanh",www.innhanhdhd.com__www.naturekraft.net,'0941967326__0963279261__02432252028',Hotline,X,,,innhanhdhd@gmail.com,https://www.yellowpages.vn/lgs/1187910399/cong-ty-tnhh-thuong-mai-va-dich-vu-in-dhd.html
Bình Chiểu - Công Ty TNHH Giấy Bình Chiểu,"Khu Phố 3, P. Bình Chiểu, Q. Thủ Đức,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy",,'02837293242__0903940305',Mr Huy,,male,,Info@binhchieupaper.com.vn,https://www.yellowpages.vn/lgs/690396/binh-chieu-cong-ty-tnhh-giay-binh-chieu.html
Gujarat Packaging Industries,"235 Tòa Fortune Gold, Đường Kishan Gate, Metoda GIDC,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",,'919512300511',Mr. Keyur Mansuriya,,male,TP. Xuất Khẩu,keyur.gujarat511@gmail.com,https://www.yellowpages.vn/lgs/1187923734/gujarat-packaging-industries.html
Công ty TNHH Công Nghiệp LiuyuanPaper,"Thị trấn Zouwu, Quận Xuecheng, Thành phố Zhaozhuang,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Bìa, Giấy Bìa Cứng (Carton Nén, Carton Board, Giấy Dày,.)__Carton Lạnh (Hộp, Giấy, Bao Bì,..) - Sản Xuất và Kinh Doanh",www.liuyuan-paper.com,'8619906320235',Jack Wang,,,,Jack.wang@liuyuan-paper.com,https://www.yellowpages.vn/lgs/1187929917/cong-ty-tnhh-cong-nghiep-liuyuanpaper.html
Giấy Việt Phát - Công Ty TNHH MTV Giấy Việt Phát,"D807, KP. 8, P. Long Bình, TP. Biên Hòa,","Giấy Đục Lỗ__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Giấy Ngành May Mặc, Da Giày__Giấy Sơ Đồ__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Cắt Rập, Giấy Dưỡng",www.giayvietphat.com,'02513680472__0947999134__0913138980',Phòng Kinh Doanh,,,,dieutrang_812000@yahoo.com,https://www.yellowpages.vn/lgs/1187792118/giay-viet-phat-cong-ty-tnhh-mtv-giay-viet-phat.html
Công Ty TNHH Đầu Tư Và Dịch Vụ Sơn Dương,"Số 6, Ngõ 55, P. Hai Bà Trưng, Q. Hoàn Kiếm,","Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__In ấn - Vật Tư Ngành In ấn__Giấy In, Giấy Photocopy, Giấy In Màu - Sản Xuât Và Kinh Doanh__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Duplex",www.sonduongpaper.vn,'0904043131__0903228998',Hotline,X,,,sonduongpaper@gmail.com,https://www.yellowpages.vn/lgs/1187895606/cong-ty-tnhh-dau-tu-va-dich-vu-son-duong.html
Công Ty Cổ Phần Giấy Phú Xuân Giang,"Thôn Tam Tảo, X. Phú Lâm, H. Tiên Du,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy",,'02223713829__0913260429',Ông Quách Đăng Chiến,,male,Giám Đốc,phuxuangiang.quach@gmail.com,https://www.yellowpages.vn/lgs/1187708265/cong-ty-co-phan-giay-phu-xuan-giang.html
Bao Bì Giấy Kim Dung Phát - Công Ty TNHH Bao Bì Giấy Kim Dung Phát,"Ấp Tân Hội, Xã Đức Lập Thượng, Huyện Đức Hòa,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton",www.baobikimdungphat.bizz.vn,'0903459945',Hotline,X,,,knthao88@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187888463/bao-bi-giay-kim-dung-phat-cong-ty-tnhh-bao-bi-giay-kim-dung-phat.html
Công Ty TNHH Cummings Việt Nam,"7/11a, Đường 182, P. Tăng Nhơn Phú A, Q. 9,","Nội Thất - Trang Trí Nội Thất__Đèn Năng Lượng Mặt Trời__Lưỡi Dao, Dao Cắt Công Nghiệp__Máy Phát Điện Công Nghiệp__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",www.cummingsvietnam.com,'0903070335',Hotline,X,,,luuhuuminhnguyet@gmail.com,https://www.yellowpages.vn/lgs/1187889174/cong-ty-tnhh-cummings-viet-nam.html
Công Ty TNHH TM XNK PA,"Nhà Anh Đào 207, Đường Anh Đào 2, KĐT Vinhomes Rivers, P. Việt Hưng, Q. Long Biên,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thức Ăn Chăn Nuôi - Nguyên Liệu Sản Xuất Thức Ăn Chăn Nuôi",www.phongangroup.com.vn,'0838303999',,,,,,https://www.yellowpages.vn/lgs/1187912979/cong-ty-tnhh-tm-xnk-pa.html
Công Ty CP Sản Xuất Thương Mại Mê Kông,"127, Phan Văn Trị, P. 2, Q. 5,","Giấy Chuyên Dụng__Giấy In, Giấy Photocopy, Giấy In Màu - Sản Xuât Và Kinh Doanh__Giấy - Máy Móc và Thiết Bị Sản Xuất Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Kho Bãi - Cho Thuê Kho Bãi",www.mekongjsc.vn,'02839231003',,,,,,https://www.yellowpages.vn/lgs/1187674050/cong-ty-cp-san-xuat-thuong-mai-me-kong.html
Công Ty TNHH MTV Đầu Tư & Thương Mại Tổng Hợp Quang Anh,"Xóm 2, Thôn Từ Châu, Xã Liên Châu, Huyện Thanh Oai,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Bìa, Giấy Bìa Cứng (Carton Nén, Carton Board, Giấy Dày,.)",www.giayquanganh.com__www.giaybiacung.com,'02433240018__0989955031',Anh Quý,,,,quy@giaybiacung.com,https://www.yellowpages.vn/lgs/1187828385/cong-ty-tnhh-mtv-dau-tu---thuong-mai-tong-hop-quang-anh.html
Công Ty TNHH Thương Mại Sản Xuất Đại Tấn Lợi,"78 Đường 17, KP. 5, P. Linh Trung, Q. Thủ Đức,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thùng Carton, Thùng Giấy__Bao Bì Carton",www.giaybaobicarton.com,'0902794139__0935633519',Mr. Nghĩa,,male,Giám Đốc,nghiadaitanloi@gmail.Com,https://www.yellowpages.vn/lgs/1187738127/cong-ty-tnhh-thuong-mai-san-xuat-dai-tan-loi.html
Công Ty TNHH MTV Ngân Cầm,"422-424 Ung Văn Khiêm, P. 25, Q. Bình Thạnh,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thùng Carton, Thùng Giấy__Bao Bì Carton",,'',Hot,,,,thao@strongbox.vn,https://www.yellowpages.vn/lgs/1187700228/cong-ty-tnhh-mtv-ngan-cam.html
Vĩnh Phú - Công Ty TNHH Một Thành Viên Giấy Vĩnh Phú,"ấp Cây Sắn, X. Lai Uyên, H. Bàu Bàng,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy",,'06503551448__02743551448',Trần Văn Nhớ,,,Giám đốc,,https://www.yellowpages.vn/lgs/1201116/vinh-phu-cong-ty-tnhh-mot-thanh-vien-giay-vinh-phu.html
Cơ Sở Hồng Kim Thành,"231/22F Bình Tiên, Phường 8, Quận 6,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Vàng, Mã - Sản Xuất và Bán Buôn__Bao Bì Giấy",,'0988805951__02854061533',Ông Tăng Thành Nam,,male,,tangthanhnam1984@gmail.com,https://www.yellowpages.vn/lgs/1187734230/co-so-hong-kim-thanh.html
Xí Nghiệp Giấy Thành Tú,"KCN Phong Khê, X. Phong Khê, TP. Bắc Ninh,","Giấy Sơ Đồ__Tấm Carton, Bìa Carton__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Vệ Sinh - Sản Xuất và Bán Buôn Giấy Vệ Sinh__Giấy Duplex",,'02413853644__02223853644',Ông Nguyễn Văn Tuấn,,male,,tuongpaper.thanhtu@gmail.com,https://www.yellowpages.vn/lgs/1187777550/xi-nghiep-giay-thanh-tu.html
Công Ty TNHH Trí Đạt Bắc Ninh,"H6 Huyền Quang, Bồ Sơn, Võ Cường,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy",,'0944476252__0919602166',Nguyễn Văn Thơ,,,,tridatbacninh@gmail.com,https://www.yellowpages.vn/lgs/1187712813/cong-ty-tnhh-tri-dat-bac-ninh.html
Nhất Huê - Công Ty TNHH Sản Xuất Thương Mại Nhất Huê,"Lô 6, Đường 1, KCN Tân Tạo, P. Tân Tạo A, Q. Bình Tân,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)",,'0909522521__02837505687',Ms. Phương,,female,NV Văn phòng,phuongphuongmiss@gmail.com,https://www.yellowpages.vn/lgs/964500/nhat-hue-cong-ty-tnhh-san-xuat-thuong-mai-nhat-hue.html
Nam Hưng - Công Ty TNHH Thương Mại Nam Hưng,"276 Đỗ Ngọc Thạnh, P. 4, Q. 11,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton",,'02839557672__0903963073',Ông Triệu Quảng Tường,,male,,namhung276@yahoo.com.vn,https://www.yellowpages.vn/lgs/709737/nam-hung-cong-ty-tnhh-thuong-mai-nam-hung.html
Phương Thảo - Công Ty TNHH Sản Xuất & Thương Mại Phương Thảo,"52/577A Nguyễn Văn Dung, P. 6, Q. Gò Vấp,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy",,'02839842478',,,,,,https://www.yellowpages.vn/lgs/1001394/phuong-thao-cong-ty-tnhh-san-xuat---thuong-mai-phuong-thao.html
Tân Mai - Công Ty Cổ Phần Giấy Tân Mai,"Khu Phố 1, P. Thống Nhất, Tp. Biên Hòa,","Giấy Photocopy__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy -  Sản Phẩm Giấy__Giấy In, Giấy Photocopy, Giấy In Màu - Sản Xuât Và Kinh Doanh__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Sổ, Vở Viết - Sản Xuất Và Kinh Doanh",www.tanmaipaper.com,'02513822257',,,,,,https://www.yellowpages.vn/lgs/989580/tan-mai-cong-ty-co-phan-giay-tan-mai.html
Hải Long - Công Ty TNHH Hải Long,"Số 121/123, Ngõ 109 Trường Chinh, Q. Kiến An,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thủy Hải Sản - Chế Biến và Kinh Doanh",www.hailongrobika.com,'02253876449',Văn Phòng,,,,hailongrobikahp@gmail.com,https://www.yellowpages.vn/lgs/724551/hai-long-cong-ty-tnhh-hai-long.html
Phùng Lê Minh - Công Ty TNHH Phùng Lê Minh,"9 Ngách 173/137, Hoàng Hoa Thám, Q. Ba Đình,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì - Máy Móc và Thiết Bị",,'0906143704__02438258116',Hotline,X,,,,https://www.yellowpages.vn/lgs/1405341/phung-le-minh-cong-ty-tnhh-phung-le-minh.html
Xí Nghiệp Giấy Tiến Thành,"Cầu Ngà, Vân Dương, Tp. Bắc Ninh,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",,'02222210886',Ms. Thúy,,female,,papertienthanh@gmail.com,https://www.yellowpages.vn/lgs/1421091/xi-nghiep-giay-tien-thanh.html
Công Ty TNHH Xuất Nhập Khẩu Việt á VINA,"Lô A59/I, Đường Số 7, KCN Vĩnh Lộc, Q. Bình Tân,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Kệ Giấy Trưng Bày",www.vietapaper.vn,'0917245089__0916660853__02866795362',Ms Martha Nguyen,,female,Nhân Viên Kinh Doanh,vietapaper@gmail.com,https://www.yellowpages.vn/lgs/1187769606/cong-ty-tnhh-xuat-nhap-khau-viet-a-vina.html
Công Ty Cổ Phần Bắc Trung Bộ,"Cụm Công Nghiệp Làng Nghề Tây Bắc Hồ Xá, Xã Vĩnh Long, H. Vĩnh Linh,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Gạch Không Nung, Gạch Block - Sản Xuất Và Bán Buôn",,'02333628666__0914055233',Ông Trần Công Toản,,male,Phó Tổng GĐ,tran_congtoan@yahoo.com,https://www.yellowpages.vn/lgs/1187709750/cong-ty-co-phan-bac-trung-bo.html
Công Ty TNHH Hùng Phát,"Xóm Hạ Giang, Thôn Tam Đảo, X. Phú Lâm, H. Tiên Du,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",www.hungphatpaper.com.vn,'0936776488__02222475488',Mr. Tuấn,,male,,info@hungphatpaper.com.vn,https://www.yellowpages.vn/lgs/1187786856/cong-ty-tnhh-hung-phat.html
Công Ty TNHH Thương Mại Dương Lý,"84/6 Kinh Dương Vương, P. 13, Q. 6,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Couche__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Ford, Giấy Fort__Giấy Duplex",www.duongly.bizz.vn,'0906831304__02836204212',Mr. Trung,,male,,duonglycompany@gmail.com,https://www.yellowpages.vn/lgs/1187804739/cong-ty-tnhh-thuong-mai-duong-ly.html
Cửa Hàng Giấy Thuận Đạt,"263 Lạc Long Quân, P. 3, Q. 11,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy Duplex",www.thuandatpaper.znn.vn,'0983968873__02838588624',Mrs Nga,,,Quản Lý,thuandatpaper@gmail.com,https://www.yellowpages.vn/lgs/1187735709/cua-hang-giay-thuan-dat.html
Đắc Nguyên - Công Ty TNHH Thương Mại Đắc Nguyên,"66 Trương Định, P. 7, Q. 3,","Giấy Chuyên Dụng__Giấy Photocopy__Giấy -  Sản Phẩm Giấy__Giấy - Kinh Doanh Và Cung Cấp Giấy__Giấy In, Giấy Photocopy, Giấy In Màu - Sản Xuât Và Kinh Doanh__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",,'02839320971',,,,,,https://www.yellowpages.vn/lgs/694221/dac-nguyen-cong-ty-tnhh-thuong-mai-dac-nguyen.html
Công ty TNHH Sản Xuất Giấy Tuấn Hải,"Khu Phố Đào Xá, Phường Phong Khê, Tp. Bắc Ninh","Bột Giấy__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy Bìa, Giấy Bìa Cứng (Carton Nén, Carton Board, Giấy Dày,.)__Giấy - Kinh Doanh Và Cung Cấp Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",,'02226282868__0989531797',,,,,,https://www.yellowpages.vn/lgs/1187759025/cong-ty-tnhh-san-xuat-giay-tuan-hai.html
