company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Việt úc - Công Ty TNHH Thương Mại & Vận Tải Việt úc,"30 Ngõ 131,Thái Hà, Q. Đống Đa,",Bao Bì Nhựa,,'02435372084',,,,,,https://www.yellowpages.vn/lgs/1307544/viet-uc-cong-ty-tnhh-thuong-mai---van-tai-viet-uc.html
ánh ánh Dương - Công Ty TNHH Sản Xuất & Thương Mại ánh ánh Dương,"407 Bến Phú Lâm, P. 9, Q. 6,",Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bao Bì Nhựa,,'02839603397',,,,,,https://www.yellowpages.vn/lgs/1029933/anh-anh-duong-cong-ty-tnhh-san-xuat---thuong-mai-anh-anh-duong.html
Tân Tiến Anh - Công Ty TNHH Tân Tiến Anh,"17/18/15/14/5 Liên Khu 5-6,P. Bình Hưng Hòa, Q. Bình Tân,",Bao Bì Nhựa,,'02837504918',,,,,,https://www.yellowpages.vn/lgs/1113642/tan-tien-anh-cong-ty-tnhh-tan-tien-anh.html
Cơ Sở Phát Thành,"730/1/2/64 Hương Lộ 2, P. Bình Trị Đông A, Q. Bình Tân,",Bao Bì Nhựa,,'02837621898',,,,,,https://www.yellowpages.vn/lgs/1072989/co-so-phat-thanh.html
Màng Bọc Đông á - Công Ty TNHH Sản Xuất Màng Bọc Đông á,"116 Bùi Xương Trạch, Khương Đình, Thanh Xuân,","Màng Co PE, LDPE, PVC, POF,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất",,'0971428539',Ms. Lan,,female,,hahp139@gmail.com,https://www.yellowpages.vn/lgs/1187817057/mang-boc-dong-a-cong-ty-tnhh-san-xuat-mang-boc-dong-a.html
Cơ Sở Hưng Lợi Bao Bì,"256/28A Phạm Văn Chí, P. 4, Q. 6,",Bao Bì Nhựa,,'02839671320',,,,,,https://www.yellowpages.vn/lgs/702768/co-so-hung-loi-bao-bi.html
Cơ Sở Đông Châu,"E4/111 ấp 5, X. Phong Phú, H. Bình Chánh,",Bao Bì Nhựa,,'02837611888',,,,,,https://www.yellowpages.vn/lgs/963243/co-so-dong-chau.html
Công Ty Cổ Phần Sản Xuất Và Nhập Khẩu Thành Công,"Cụm Công Nghiệp Dĩnh Kế, Tp. Bắc Giang,","Bao Bì - Nhà Sản Xuất và Kinh Doanh__Thể Dục Thể Thao - Trang Phục, Dụng Cụ và Thiết Bị__Bao Bì Nhựa",www.thanhcongvn.com,'02043558447',,,,,,https://www.yellowpages.vn/lgs/1187695215/cong-ty-co-phan-san-xuat-va-nhap-khau-thanh-cong.html
Châu Bửu - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Xuất Nhập Khẩu-Nhà Máy Châu Bửu,"D56 Nam Long,P. Phú Thuận, Q. 7,",Bao Bì Nhựa,www.chaubuu.com.vn,'02837730807',,,,,,https://www.yellowpages.vn/lgs/969597/chau-buu-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-xuat-nhap-khau-nha-may-chau-buu.html
Doanh Nghiệp Tư Nhân Tân Cường Phát,"G8/13 ấp 7,Tỉnh Lộ 10, X. Lê Minh Xuân, H. Bình Chánh,","Bao Bì Nhựa__ống Nhựa PVC__Màng PVC, PET, PP, PS, HIPS",,'0942558332__02837661098',Ông Lồ Thế Cường,,male,Chủ Doanh Nghiệp,tancuongphat2009@yahoo.com.vn,https://www.yellowpages.vn/lgs/1144338/doanh-nghiep-tu-nhan-tan-cuong-phat.html
Tân Tứ Hải - Công Ty TNHH Sản Xuất Dịch Vụ Tân Tứ Hải,"172A/29 Lạc Long Quân, P. 10, Q. 11,",Bao Bì Nhựa,,'02838588565',,,,,,https://www.yellowpages.vn/lgs/1088598/tan-tu-hai-cong-ty-tnhh-san-xuat-dich-vu-tan-tu-hai.html
Doanh Nghiệp Tư Nhân Nhựa Thái Bình,"63/3B Đường 36, P. Linh Đông, Q. Tân Định,",Nhựa - Các Công Ty Nhựa__Bao Bì Nhựa,,'02837205636',,,,,,https://www.yellowpages.vn/lgs/1187689722/doanh-nghiep-tu-nhan-nhua-thai-binh.html
Màng Bọc Đông á - Công Ty TNHH Sản Xuất Màng Bọc Đông á,"116 Bùi Xương Trạch, Khương Đình, Thanh Xuân,","Màng Co PE, LDPE, PVC, POF,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất",,'0971428539',Ms. Lan,,female,,hahp139@gmail.com,https://www.yellowpages.vn/lgs/1187817057/mang-boc-dong-a-cong-ty-tnhh-san-xuat-mang-boc-dong-a.html
Tiến Quốc - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Tiến Quốc,"480D Hai Bà Trưng, P. Tân Định, Q. 1,",Bao Bì Nhựa,,'02838469578',,,,,,https://www.yellowpages.vn/lgs/3688851/tien-quoc-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-tien-quoc.html
Trường Phúc- Công ty TNHH một thành viên Trường Phúc,"87/9 Tô Hiệu, P. Hiệp Tân, Q. Tân Phú,",Bao Bì Nhựa,,'02838609139',,,,,,https://www.yellowpages.vn/lgs/700512/truong-phuc--cong-ty-tnhh-mot-thanh-vien-truong-phuc.html
Cơ Sở Phong Phước,"36/14 Thoại Ngọc Hầu, P. Hòa Thạnh, Q. Tân Phú,",Bao Bì Nhựa,,'02838652652',,,,,,https://www.yellowpages.vn/lgs/712872/co-so-phong-phuoc.html
Văn Phòng Đại Diện - Công Ty L & E Intl,"Tầng 1, Tòa Nhà Cotexcom, 236/6 Điện Biên Phủ, P. 17, Q. Bình Thạnh,",Bao Bì Nhựa__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Giấy,,'02835180889',,,,,,https://www.yellowpages.vn/lgs/1039440/van-phong-dai-dien-cong-ty-l---e-intl.html
Doanh Nghiệp Tư Nhân Cẩm Lợi,"39 Gò Công, P. 13, Q. 5,",Bao Bì Nhựa,,'02838557848',,,,,,https://www.yellowpages.vn/lgs/1140042/doanh-nghiep-tu-nhan-cam-loi.html
Liên Thái - Công Ty TNHH Sản Xuất Thương Mại Liên Thái,"131/3-5 Bình Thới, P. 11, Q. 11,",Bao Bì Nhựa,,'02839626171',,,,,,https://www.yellowpages.vn/lgs/1113705/lien-thai-cong-ty-tnhh-san-xuat-thuong-mai-lien-thai.html
Chasin - Công Ty TNHH Chasin,"1304C Đường 3 Tháng 2, P. 2, Q. 11,",Bao Bì Nhựa,,'02839690429',,,,,,https://www.yellowpages.vn/lgs/1168020/chasin-cong-ty-tnhh-chasin.html
Bảo Thắng - Công Ty Cổ Phần Bảo Thắng,"36 P. Xuân Thanh,Nguyễn Văn Bé, TX. Long Khánh,",Vận Tải - Công Ty Vận Tải và Đại Lý Vận Tải__Bao Bì Nhựa,www.cpbaothang.stcm.vn,'02513783496',,,,,,https://www.yellowpages.vn/lgs/1141398/bao-thang-cong-ty-co-phan-bao-thang.html
Cơ Sở Phước Lợi,"28 Đô Đốc Long, P. Tân Quý, Q. Tân Phú,",Bao Bì Nhựa,,'02838495654',,,,,,https://www.yellowpages.vn/lgs/993771/co-so-phuoc-loi.html
Doanh Nghiệp Tư Nhân Hữu Nghĩa Sản Xuất Thương Mại,"175/2A Khu Phố 6,Trường Chinh, P. Đông Hưng Thuận, Q. 12,",Bao Bì Nhựa,,'02835923244',,,,,,https://www.yellowpages.vn/lgs/1113723/doanh-nghiep-tu-nhan-huu-nghia-san-xuat-thuong-mai.html
Bao Bì Hiệp Phát - Công Ty TNHH Sản Xuất Thương Mại XNK Bao Bì Hiệp Phát,"31/15 Đường 17, Khu Phố 3, P.Hiệp Bình Chánh, Q. Thủ Đức,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Nhựa",www.baobihiepphat.com.vn,'0909316851__02854226637',Mr. Hiệp,,male,,hiepphat07co@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187758764/bao-bi-hiep-phat-cong-ty-tnhh-san-xuat-thuong-mai-xnk-bao-bi-hiep-phat.html
Dynaplast (Việt Nam) - Công Ty TNHH Bao Bì Dynaplast (Việt Nam),"Khu Công Nghiệp Việt Nam-Singapore, 20 Đường 8, H. Thuận An,",Bao Bì Nhựa__Nhựa - Các Công Ty Nhựa,www.dynaplast.com,'02743784972',,,,,,https://www.yellowpages.vn/lgs/1097010/dynaplast--viet-nam--cong-ty-tnhh-bao-bi-dynaplast--viet-nam-.html
Doanh Nghiệp Tư Nhân Thái Quang Thương Mại Sản Xuất,"26 Ký Hòa, P. 11, Q. 5,",Bao Bì Nhựa,,'02838559461',,,,,,https://www.yellowpages.vn/lgs/990951/doanh-nghiep-tu-nhan-thai-quang-thuong-mai-san-xuat.html
Tân Tiến - Công Ty Cổ Phần Bao Bì Nhựa Tân Tiến,"117/2 Lũy Bán Bích, P. Tân Thới Hòa, Q. Tân Phú,",Bao Bì Nhựa,www.tapack.com,'02839612279',,,,,,https://www.yellowpages.vn/lgs/990102/tan-tien-cong-ty-co-phan-bao-bi-nhua-tan-tien.html
Hưng Phát - Công Ty TNHH Hưng Phát,"Tỉnh Lộ 10, X. Đức Hòa Hạ, H. Đức Hòa,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa,,'02723779037',,,,,,https://www.yellowpages.vn/lgs/695805/hung-phat-cong-ty-tnhh-hung-phat.html
Doanh Nghiệp Tư Nhân Sản Xuất Thương Mại Đại Lập Thành,"176/33A Hòa Bình, P. Tân Thới Hòa, Q. Tân Phú,",Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì Nhựa,,'02839733848',,,,,,https://www.yellowpages.vn/lgs/967812/doanh-nghiep-tu-nhan-san-xuat-thuong-mai-dai-lap-thanh.html
Doanh Nghiệp Tư Nhân Sản Xuất Thương Mại Hợp Thành,"247/27/3A Lạc Long Quân, P. 3, Q. 11,",Bao Bì Nhựa,,'02839633764',,,,,,https://www.yellowpages.vn/lgs/714258/doanh-nghiep-tu-nhan-san-xuat-thuong-mai-hop-thanh.html
Tân Đỉnh Phong - Công Ty TNHH Tân Đỉnh Phong,"568/10/30A Lạc Long Quân, P. 5, Q. 11,",Bao Bì Nhựa,,'02838615960',,,,,,https://www.yellowpages.vn/lgs/1073004/tan-dinh-phong-cong-ty-tnhh-tan-dinh-phong.html
Duy Tân - Công Ty TNHH Nhựa-Cửa Hàng Duy Tân,"91 An Dương Vương, P. 8, Q. 5,",Nhựa - Các Công Ty Nhựa__Bao Bì Nhựa,www.duytan.com.vn,'02838305131',,,,,,https://www.yellowpages.vn/lgs/1177086/duy-tan-cong-ty-tnhh-nhua-cua-hang-duy-tan.html
Hợp Vận - Công Ty TNHH Thương Mại Sản Xuất Hợp Vận,"Quốc Lộ 1A, ấp 1, X. Mỹ Yên , H. Bến Lức,",Bao Bì Nhựa,,'02723641203',,,,,,https://www.yellowpages.vn/lgs/1085442/hop-van-cong-ty-tnhh-thuong-mai-san-xuat-hop-van.html
Nhà Máy Nhựa Hóc Môn,"60/2 Quang Trung, TT. Hóc Môn, H. Hóc Môn,",Bao Bì Nhựa,,'02838910336',,,,,,https://www.yellowpages.vn/lgs/992688/nha-may-nhua-hoc-mon.html
Nguyên Hiệp - Công Ty TNHH Sản Xuất & Thương Mại Nguyên Hiệp,"104 Trần Đại Nghĩa, P. Tân Tạo A, Q. Bình Tân,",Bao Bì Nhựa,,'02838771904',,,,,,https://www.yellowpages.vn/lgs/1072986/nguyen-hiep-cong-ty-tnhh-san-xuat---thuong-mai-nguyen-hiep.html
Công Ty TNHH Công Nghiệp - Chi Nhánh 2,"346 Ông ích Khiêm, Q. Thanh Khê,","Dây Đai Niềng Thùng__Bạt Nhựa, Bạt Che Nắng, Bạt Che Mưa__Nhựa - Các Công Ty Nhựa__Bao Bì Nhựa",,'02363834561',,,,,,https://www.yellowpages.vn/lgs/1187686065/cong-ty-tnhh-cong-nghiep-chi-nhanh-2.html
Công Ty TNHH MTV Huyền Lĩnh,"Khu 6b, P. Nông Trang, TP Việt Trì,",Bao Bì Nhựa,,'02103817524',,,,,,https://www.yellowpages.vn/lgs/1187674215/cong-ty-tnhh-mtv-huyen-linh.html
Công Ty Ampac Packaging Vietnam,"Khu Công Nghiệp Linh Trung 3, Lô 91,Đường 5, H. Trảng Bàng,",Bao Bì Nhựa,,'02763898077',,,,,,https://www.yellowpages.vn/lgs/1062780/cong-ty-ampac-packaging-vietnam.html
Công Ty TNHH Thương Mại Xuất Nhập Khẩu Hoàn Đồng,"126 Lương Trúc Đàm, P. Hiệp Tân, Q. Tân Phú,","Màng PE, Màng Chít - Nhà Sản Xuất__Bao Bì Nhựa",,'02839613292__0839613292',Văn Phòng,,,,hoandong_vn@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187700738/cong-ty-tnhh-thuong-mai-xuat-nhap-khau-hoan-dong.html
Cơ Sở Thịnh Phát,"127/13Bis Bà Hom, P. 13, Q. 6,",Bao Bì Nhựa,,'02838750053',,,,,,https://www.yellowpages.vn/lgs/688716/co-so-thinh-phat.html
Hưng Sanh - Công Ty TNHH Hưng Sanh,"Khu Phố 3,Trần Bình Trọng, P. Phú Thọ, TX. Thủ Dầu Một,",Bao Bì Nhựa,,'02743831878',,,,,,https://www.yellowpages.vn/lgs/980811/hung-sanh-cong-ty-tnhh-hung-sanh.html
Cơ Sở Liên Phát,"4 Ngô Quyền, P. 1, TX. Tân An,",Bao Bì Nhựa,,'02723829439',,,,,,https://www.yellowpages.vn/lgs/706884/co-so-lien-phat.html
Triển Bàng - Công Ty TNHH Thương Mại Triển Bàng,"229 Hải Thượng Lãn Ông, P. 13, Q. 5,",Bao Bì Nhựa,,'02838575761',,,,,,https://www.yellowpages.vn/lgs/1113630/trien-bang-cong-ty-tnhh-thuong-mai-trien-bang.html
Công Ty TNHH Sản Xuất & Thương Mại Kiên Thạnh,"42/9 ấp Bình Phước B, X. Bình Chuẩn, H. Thuận An,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa,www.bag.vn,'02743712309',,,,,,https://www.yellowpages.vn/lgs/1091208/cong-ty-tnhh-san-xuat---thuong-mai-kien-thanh.html
Hồng Hà - Công Ty TNHH Bao Bì,"Khu Công Nghiệp Tân Tạo, Lô 2,Đường 4, P. Tân Tạo, Q. Bình Tân,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị__Bao Bì Nhựa,www.honhaco.com,'02837542846',,,,,,https://www.yellowpages.vn/lgs/702165/hong-ha-cong-ty-tnhh-bao-bi.html
Doanh Nghiệp Tư Nhân Cẩm Lợi,"39 Gò Công, P. 13, Q. 5,",Bao Bì Nhựa,,'02838557848',,,,,,https://www.yellowpages.vn/lgs/1140042/doanh-nghiep-tu-nhan-cam-loi.html
An Phát - Công Ty Cổ Phần Nhựa & Bao Bì An Phát,"Khu CN Nam Sách,X. ái Quốc, H. Nam Sách,",Bao Bì Nhựa,www.anphatplastic.com,'02203752966',,,,,,https://www.yellowpages.vn/lgs/1295457/an-phat-cong-ty-co-phan-nhua---bao-bi-an-phat.html
Chasin - Công Ty TNHH Chasin,"1304C Đường 3 Tháng 2, P. 2, Q. 11,",Bao Bì Nhựa,,'02839690429',,,,,,https://www.yellowpages.vn/lgs/1168020/chasin-cong-ty-tnhh-chasin.html
Hoàng Châu - Công Ty TNHH Hoàng Châu,"18/4B ấp Trung Đông, X. Thới Tam Thôn, H. Hóc Môn,",Bao Bì Nhựa,,'02835931668',,,,,,https://www.yellowpages.vn/lgs/1114125/hoang-chau-cong-ty-tnhh-hoang-chau.html
Tân Đại Tài - Công Ty TNHH Sản Xuất Thương Mại Tân Đại Tài,"Khu Công Nghiệp Đông Xuyên, Đường 3, P. Rạch Dừa, Tp. Vũng Tàu,",Bao Bì Nhựa,,'02543611715',,,,,,https://www.yellowpages.vn/lgs/1094034/tan-dai-tai-cong-ty-tnhh-san-xuat-thuong-mai-tan-dai-tai.html
Thái Châu Thành - Công Ty TNHH Thái Châu Thành,"147 Khu Phố 4,An Dương Vương, P. An Lạc, Q. Bình Tân,",Bao Bì Nhựa,,'02839801254',,,,,,https://www.yellowpages.vn/lgs/688791/thai-chau-thanh-cong-ty-tnhh-thai-chau-thanh.html
Hương Thủy - Công Ty TNHH Thương Mại Hương Thủy,"40 Lý Thường Kiệt, Q. Hoàn Kiếm,",Bao Bì Nhựa,,'02439364947',,,,,,https://www.yellowpages.vn/lgs/1318428/huong-thuy-cong-ty-tnhh-thuong-mai-huong-thuy.html
Việt úc - Công Ty TNHH Thương Mại & Vận Tải Việt úc,"30 Ngõ 131,Thái Hà, Q. Đống Đa,",Bao Bì Nhựa,,'02435372084',,,,,,https://www.yellowpages.vn/lgs/1307544/viet-uc-cong-ty-tnhh-thuong-mai---van-tai-viet-uc.html
Cửa Hàng Thanh Tâm,"504 Tô Ngọc Vân, P. Tam Phú, Q. Thủ Đức,",Bao Bì Nhựa,,'02838969198',,,,,,https://www.yellowpages.vn/lgs/1114002/cua-hang-thanh-tam.html
Long Vân - Công Ty TNHH Thương Mại Long Vân,"17 Đường 19, P. Tân Quý, Q. Tân Phú,",Thương Mại - Các Công Ty__Bao Bì Nhựa,,'02838470912',,,,,,https://www.yellowpages.vn/lgs/959700/long-van-cong-ty-tnhh-thuong-mai-long-van.html
Hamin Việt Nam - Công Ty Cổ Phần Hamin Việt Nam,Khu Công Nghiệp Quế Võ,Bao Bì Nhựa,,'02223634298',,,,,,https://www.yellowpages.vn/lgs/1391880/hamin-viet-nam-cong-ty-co-phan-hamin-viet-nam.html
Tân Trung Đạt - Công Ty TNHH Tân Trung Đạt,"Khu Công Nghiệp Phú Tài, Lô A16B,Tp. Quy Nhơn,",Bao Bì Nhựa,,'02563741559',,,,,,https://www.yellowpages.vn/lgs/1112043/tan-trung-dat-cong-ty-tnhh-tan-trung-dat.html
Tiến Quốc - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Tiến Quốc,"480D Hai Bà Trưng, P. Tân Định, Q. 1,",Bao Bì Nhựa,,'02838469578',,,,,,https://www.yellowpages.vn/lgs/3688851/tien-quoc-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-tien-quoc.html
Công Ty TNHH Một Thành Viên Gia Thăng,"D11/28 ấp Bình Thuận II, Xã Thuận Giao, Huyện Thuận An,",Cao Su - Sản Phẩm Cao Su__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa,www.giathang.com.vn,'02743715685',,,,,,https://www.yellowpages.vn/lgs/119303316/cong-ty-tnhh-mot-thanh-vien-gia-thang.html
Hưng Thành - Công Ty CP Bao Bì Hưng Thành,"551/212/29 Lê Văn Khương, P. Hiệp Thành, Q.12,",Bao Bì Nhựa,,'02862567168',,,,,,https://www.yellowpages.vn/lgs/1187680077/hung-thanh-cong-ty-cp-bao-bi-hung-thanh.html
Doanh Nghiệp Tư Nhân Thịnh Dũng,"57/6 Khu Phố Đông Nhì, TT. Lái Thiêu, H. Thuận An,",Bao Bì Nhựa,,'02743759751',,,,,,https://www.yellowpages.vn/lgs/1173942/doanh-nghiep-tu-nhan-thinh-dung.html
Cơ Sở Trường Thịnh Nhựa,"483 Nguyễn Kiệm, P. 9, Q. Phú Nhuận,",Bao Bì Nhựa,,'02838444706',,,,,,https://www.yellowpages.vn/lgs/1029465/co-so-truong-thinh-nhua.html
Như Huy - Công Ty TNHH Sản Xuất Thương Mại,"62 Châu Văn Liêm, P. 11, Q. 5,",Bao Bì Nhựa,,'02838555064',,,,,,https://www.yellowpages.vn/lgs/1059819/nhu-huy-cong-ty-tnhh-san-xuat-thuong-mai.html
Công Ty TNHH Liên Doanh Việt Thái,"ấp 1B, Đường DT 743, X. An Phú, H. Thuận An,",Bao Bì Nhựa,,'02743710993',,,,,,https://www.yellowpages.vn/lgs/997518/cong-ty-tnhh-lien-doanh-viet-thai.html
Công TY CP Phát Triển Phúc An Lộc,"Số 8, Hẻm 6, Ngách 146, Ngõ 318, Ngọc Trì, P. Thạch Bàn, Q. Long Biên,","In Túi Nilon, In Túi Xốp__Bao Thư - In Bao Thư, In Phong Bì Thư__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Nhựa__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Màng Co PE, LDPE, PVC, POF,.__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.phucanloc.com,'0942656292__0983757560',Ông Trịnh Văn Tâm,,male,,trinhvantam84@gmail.com,https://www.yellowpages.vn/lgs/1187823801/cong-ty-cp-phat-trien-phuc-an-loc.html
Doanh Nghiệp Tư Nhân Sản Xuất Thương Mại Hợp Thành,"247/27/3A Lạc Long Quân, P. 3, Q. 11,",Bao Bì Nhựa,,'02839633764',,,,,,https://www.yellowpages.vn/lgs/714258/doanh-nghiep-tu-nhan-san-xuat-thuong-mai-hop-thanh.html
Thiên Đại Ân - Công Ty TNHH Thương Mại-Dịch Vụ Thiên Đại Ân,"181J Bình Thới, P. 9, Q. 11,",Bao Bì Nhựa,,'02839632922',,,,,,https://www.yellowpages.vn/lgs/1026462/thien-dai-an-cong-ty-tnhh-thuong-mai-dich-vu-thien-dai-an.html
Công Ty Ampac Packaging Vietnam,"Khu Công Nghiệp Linh Trung 3, Lô 91,Đường 5, H. Trảng Bàng,",Bao Bì Nhựa,,'02763898077',,,,,,https://www.yellowpages.vn/lgs/1062780/cong-ty-ampac-packaging-vietnam.html
Bảo Thắng - Công Ty Cổ Phần Bảo Thắng,"36 P. Xuân Thanh,Nguyễn Văn Bé, TX. Long Khánh,",Vận Tải - Công Ty Vận Tải và Đại Lý Vận Tải__Bao Bì Nhựa,www.cpbaothang.stcm.vn,'02513783496',,,,,,https://www.yellowpages.vn/lgs/1141398/bao-thang-cong-ty-co-phan-bao-thang.html
Nhà Máy Nhựa Hóc Môn,"60/2 Quang Trung, TT. Hóc Môn, H. Hóc Môn,",Bao Bì Nhựa,,'02838910336',,,,,,https://www.yellowpages.vn/lgs/992688/nha-may-nhua-hoc-mon.html
Đông Huy - Công Ty TNHH Đông Huy,"Khu Công Nghiệp Việt Nam-Singapore II, H. Bến Cát,",Bao Bì Nhựa,,'02743823380',,,,,,https://www.yellowpages.vn/lgs/1116438/dong-huy-cong-ty-tnhh-dong-huy.html
Cơ Sở Nhựa Huệ Châu,"53-55 Phan Văn Khỏe, P. 2, Q. 6,",Bao Bì Nhựa,,'02838593118',,,,,,https://www.yellowpages.vn/lgs/1113729/co-so-nhua-hue-chau.html
Cơ Sở Phong Phước,"36/14 Thoại Ngọc Hầu, P. Hòa Thạnh, Q. Tân Phú,",Bao Bì Nhựa,,'02838652652',,,,,,https://www.yellowpages.vn/lgs/712872/co-so-phong-phuoc.html
Văn Phòng Đại Diện - Công Ty Total Petrochemicals,"Phòng 3, Tòa Nhà IBC, 1A Công Trường Mê Linh, P. Bến Nghé, Q. 1,","Hạt Nhựa - Nguyên Liệu__Hạt Nhựa HDPE__Hạt Nhựa PS (HIPS, GPPS)__Bao Bì Nhựa__Ni Lông - Dạng Hạt, Tấm, Dây, Lưới và Màng__Hạt Nhựa LDPE__Hạt Nhựa PP",www.totalpetrochemicals.com,'02838244524',,,,,,https://www.yellowpages.vn/lgs/692334/van-phong-dai-dien-cong-ty-total-petrochemicals.html
Doanh Nghiệp Tư Nhân Tân Hồng Phát Sản Xuất,"9/13B1 Lạc Long Quân, P. 9, Q. Tân Bình,",Bao Bì Nhựa,,'02838601650',,,,,,https://www.yellowpages.vn/lgs/989430/doanh-nghiep-tu-nhan-tan-hong-phat-san-xuat.html
Phát Triển - Công Ty TNHH Phát Triển,"54/3 Trần Việt Châu,P. An Hòa, Q. Ninh Kiều,",Bao Bì Nhựa,,'02923766483',,,,,,https://www.yellowpages.vn/lgs/1064982/phat-trien-cong-ty-tnhh-phat-trien.html
Doanh Nghiệp Tư Nhân Trần Đạt,"178/10 Phạm Văn Chí, P. 4, Q. 6,",Bao Bì Nhựa,,'02839673455',,,,,,https://www.yellowpages.vn/lgs/1073016/doanh-nghiep-tu-nhan-tran-dat.html
Doanh Nghiệp Tư Nhân Tân Phước Lợi Bao Bì,"588/27/13 Bà Hom, P. Bình Trị Đông, Q. Bình Tân,",Bao Bì Nhựa,,'02854073857',,,,,,https://www.yellowpages.vn/lgs/1170621/doanh-nghiep-tu-nhan-tan-phuoc-loi-bao-bi.html
Cơ Sở Hòa Phong,"435/279B Phan Văn Trị, P. 7, Q. 5,",Bao Bì Nhựa,,'02839234890',,,,,,https://www.yellowpages.vn/lgs/1113726/co-so-hoa-phong.html
Cao Nguyên - Công Ty TNHH Cao Nguyên,"ấp Bình Phú, X. Bình Chuẩn, H. Thuận An,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa,,'02743788678',,,,,,https://www.yellowpages.vn/lgs/1091466/cao-nguyen-cong-ty-tnhh-cao-nguyen.html
Doanh Nghiệp Tư Nhân Hoàng Thành Thương Mại Xuất Nhập Khẩu,"79 Đường 11, P. 10, Q. 6,",Bao Bì Nhựa,,'02838768180',,,,,,https://www.yellowpages.vn/lgs/1165788/doanh-nghiep-tu-nhan-hoang-thanh-thuong-mai-xuat-nhap-khau.html
Bao Bì Hiệp Phát - Công Ty TNHH Sản Xuất Thương Mại XNK Bao Bì Hiệp Phát,"31/15 Đường 17, Khu Phố 3, P.Hiệp Bình Chánh, Q. Thủ Đức,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Nhựa",www.baobihiepphat.com.vn,'0909316851__02854226637',Mr. Hiệp,,male,,hiepphat07co@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187758764/bao-bi-hiep-phat-cong-ty-tnhh-san-xuat-thuong-mai-xnk-bao-bi-hiep-phat.html
Công Ty Cổ Phần Nam Phát,"5 Nguyễn Trãi, Tp. Hải Dương,",Bao Bì Nhựa,,'02203843538',,,,,,https://www.yellowpages.vn/lgs/1437234/cong-ty-co-phan-nam-phat.html
Cơ Sở Vĩnh Thịnh,"22 Phó Cơ Điều, P. 12, Q. 5,",Bao Bì Nhựa,,'02838551453',,,,,,https://www.yellowpages.vn/lgs/1073469/co-so-vinh-thinh.html
Doanh Nghiệp Tư Nhân Phú Lộc,"ấp 1, X. Nhựt Chánh, H. Bến Lức,",Bao Bì Nhựa,,'02723632250',,,,,,https://www.yellowpages.vn/lgs/1085532/doanh-nghiep-tu-nhan-phu-loc.html
Cơ Sở Đông Châu,"E4/111 ấp 5, X. Phong Phú, H. Bình Chánh,",Bao Bì Nhựa,,'02837611888',,,,,,https://www.yellowpages.vn/lgs/963243/co-so-dong-chau.html
