company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH SX TM Bao Bì Vĩnh Phú,"29 Đường Thạnh Xuân 46, P. Thạnh Xuân, Q. 12,","Thùng Carton, Thùng Giấy__Xốp Hơi, Màng Xốp Hơi__Bao Bì Giấy__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Bao Bì Carton",www.baobithungcarton.com.vn,'0906310680__0905005446',Ms. Nguyễn Thị Diễm Hạnh,,female,,thungcartonvinhphu@gmail.com,https://www.yellowpages.vn/lgs/1187887272/cong-ty-tnhh-sx-tm-bao-bi-vinh-phu.html
Bao Bì Nam Việt - Công Ty Bao Bì Nam Việt,"Khu Phố 9, Phường Phú Hòa, TP. Thủ Dầu Một,","Màng Phủ Nông Nghiệp, Ngư Nghiệp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Màng PE, Màng Chít - Nhà Sản Xuất__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.namvietbaobi.com.vn,'02743800088__0981540008__02743380088',Trần Thị Việt Linh,,,,baobinamvietbinhduong@gmail.com,https://www.yellowpages.vn/lgs/1187836629/bao-bi-nam-viet-cong-ty-bao-bi-nam-viet.html
Công Ty TNHH Bao Bì Carton Hà Nam,"CCN Cầu Giát, H. Duy Tiên,",Bao Bì Carton,,'0941943789__0961695859',Mr. Cù Mạnh Tuấn,,male,,cuminhtuan168@gmail.com,https://www.yellowpages.vn/lgs/1187929236/cong-ty-tnhh-bao-bi-carton-ha-nam.html
Công Ty TNHH Thương Mại Giấy Toàn Quốc,"A4/36W, ấp 1B, Xã Vĩnh Lộc B, Bình Chánh","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobigiaycarton.net__www.baobigiaytoanquoc.com,'0903759650__0909992032__02866757726',Bà Nguyễn Thị Ngọc Hiền,,female,Phó Giám Đốc,ngochien.paper@gmail.com,https://www.yellowpages.vn/lgs/1187751768/cong-ty-tnhh-thuong-mai-giay-toan-quoc.html
Lâm Thành Phát - Công Ty TNHH Dịch Vụ Thương Mại Sản Xuất Phát Triển Lâm Thành Phát,"927/48, KP. 2, P. Bình Chiểu, Q. Thủ Đức,","Thùng Carton, Thùng Giấy__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Carton",www.baobilamthanhphat.bizz.vn,'0987293836',Ms Phượng,,female,NVKD,baobi.lamthanhphat@gmail.com,https://www.yellowpages.vn/lgs/1187793765/lam-thanh-phat-cong-ty-tnhh-dich-vu-thuong-mai-san-xuat-phat-trien-lam-thanh-phat.html
Bao Bì Trọng Phát - Công Ty TNHH TMDV Sản Xuất Bao Bì Trọng Phát,"E14/9B Ấp 5, Xã Vĩnh Lộc B, Huyện Bình Chánh,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobitrongphat.bizz.vn,'0909497881',Hotline,X,,,trongphatbaobi@gmail.com,https://www.yellowpages.vn/lgs/1187884581/bao-bi-trong-phat-cong-ty-tnhh-tmdv-san-xuat-bao-bi-trong-phat.html
Lâm Thành Phát - Công Ty TNHH Dịch Vụ Thương Mại Sản Xuất Phát Triển Lâm Thành Phát,"927/48, KP. 2, P. Bình Chiểu, Q. Thủ Đức,","Thùng Carton, Thùng Giấy__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Carton",www.baobilamthanhphat.bizz.vn,'0987293836',Ms Phượng,,female,NVKD,baobi.lamthanhphat@gmail.com,https://www.yellowpages.vn/lgs/1187793765/lam-thanh-phat-cong-ty-tnhh-dich-vu-thuong-mai-san-xuat-phat-trien-lam-thanh-phat.html
Công Ty TNHH XNK Vật Tư Thiết Bị Nhà Xưởng,"Số A07, Khu Đấu Giá Quyền Sử Dụng Đất Kiến Hưng - Hà Cầu, P. Kiến Hưng, Q. Hà Đông,","Bao Bì Giấy__ống Giấy, Lõi Giấy__Hạt Chống ẩm, Túi Chống ẩm__Túi Giấy, Túi Giấy Kraft__Bao Bì Carton",www.baobiphuongan.com,'0368485848__0903415616',Hotline,X,,,admin@thietbixuong.com,https://www.yellowpages.vn/lgs/1187853684/cong-ty-tnhh-xnk-vat-tu-thiet-bi-nha-xuong.html
Bao Bì Giấy Bình Minh P.A.T - Công Ty TNHH Bình Minh P.A.T,"Lô A59/l Đường Số 7, KCN Vĩnh Lộc, P. Bình Hưng Hòa B, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton In Offset__Thùng Carton Khổ Lớn__Hộp Cứng Cao Cấp__Thùng Carton 3 Lớp__Túi Giấy, Túi Giấy Kraft__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Kệ Giấy Trưng Bày",www.binhminhpat.com,'0916660853__02866795362',Mr. Trí,,male,,info@binhminhpat.com,https://www.yellowpages.vn/lgs/1187684694/bao-bi-giay-binh-minh-p.a.t-cong-ty-tnhh-binh-minh-p.a.t.html
Bao Bì Giấy Song Bình - Công Ty TNHH SX TM XNK Bao Bì Giấy Song Bình,"389A Tân Hòa Đông, KP.9, P. Bình Trị Đông, Q. Bình Tân,","Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Carton Lạnh (Hộp, Giấy, Bao Bì,..) - Sản Xuất và Kinh Doanh__Bao Bì Carton",www.songbinh.com,'0932187776',Hotline,X,,,baobisongbinh@gmail.com,https://www.yellowpages.vn/lgs/1187868495/bao-bi-giay-song-binh-cong-ty-tnhh-sx-tm-xnk-bao-bi-giay-song-binh.html
Công ty TNHH Bao Bì Bắc Việt,"Thôn Phong Cốc, X. Minh Đức, H. Mỹ Hào,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",,'0967210888',Mr. Nguyễn Văn Phong,,male,Giám Đốc,bacvietpackaging@gmail.com,https://www.yellowpages.vn/lgs/1187902020/cong-ty-tnhh-bao-bi-bac-viet.html
Giấy Tổ Ong Khang Tiến - Công Ty TNHH Khang Tiến,"10/2, Khu Phố 2, P. Tân Tiến, TP. Biên Hòa,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Giấy -  Sản Phẩm Giấy__Giấy Tổ Ong__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.giaytoongkhangtien.bizz.vn,'0903936645__0944680095',Mr. Nguyễn Công Chính,,male,,congchinh78@gmail.com,https://www.yellowpages.vn/lgs/1187811708/giay-to-ong-khang-tien-cong-ty-tnhh-khang-tien.html
Thùng Carton Phạm Thu - Công Ty TNHH Sản Xuất Thương Mại Phạm Thu,"14/6 Tổ 6, Ấp Thới Tây 1, X. Tân Hiệp, H. Hóc Môn,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Dược Phẩm__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì May Mặc__Bao Bì Carton",www.baobiphamthu.bizz.vn,'02837100405__0903709599',Ông Nguyễn Phạm Thu,,male,,baobiphamthu@gmail.com,https://www.yellowpages.vn/lgs/712557/thung-carton-pham-thu-cong-ty-tnhh-san-xuat-thuong-mai-pham-thu.html
Bao Bì Huy Hiệu Vàng - Công Ty TNHH Bao Bì Huy Hiệu Vàng,"Tổ 5, KP. Khánh Hòa, P. Tân Phước Khánh, Tân Uyên,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__Thùng Carton In Offset__Giấy -  Sản Phẩm Giấy__Vỉ Giấy, Khay Giấy__Bao Bì Carton__Máy Cắt Khắc Laser, CNC, Plasma,..",www.huyhieuvang.com,'0937696112__0971747588',Mr. Trần Quốc Tâm,,male,P. Giám Đốc,ctyhuyhieuvang@gmail.com,https://www.yellowpages.vn/lgs/1187847087/bao-bi-huy-hieu-vang-cong-ty-tnhh-bao-bi-huy-hieu-vang.html
Bao Bì Giấy Paka - Công Ty TNHH Bao Bì PaKa,"Văn Phòng 05, Tầng 24 Tòa Nhà Pearl Plaza, 561A Điện Biên Phủ, P. 25, Q. Bình Thạnh,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì Carton",www.paka.vn__www.facebook.com/paka.vn,'0909392105',Hotline,X,,,hello.paka.vn@gmail.com,https://www.yellowpages.vn/lgs/1187888967/bao-bi-giay-paka-cong-ty-tnhh-bao-bi-paka.html
Công Ty TNHH Thiết Kế Quảng Cáo In Bao Bì An Thành Đạt,"243/27/69 Mã Lò, P. Bình Trị Đông A, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Bao Bì Carton__Thùng Carton In Offset",www.hopcarton.net,'0909998090',Mr. Huỳnh Mẫn Đạt,,male,,anthanhdatprint@gmail.com,https://www.yellowpages.vn/lgs/1187896584/cong-ty-tnhh-thiet-ke-quang-cao-in-bao-bi-an-thanh-dat.html
Công Ty TNHH Hùng Phát - 3 Nhất,"Tổ 5 Ấp Cây Trắc, X. Phước Đông, H. Gò Dầu,","Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Bao Bì Carton",,'0903614707__02763533877',Mr. Nguyễn Văn Hùng,,male,,hungphat3nhat@gmail.com,https://www.yellowpages.vn/lgs/1187886579/cong-ty-tnhh-hung-phat-3-nhat.html
Bao Bì Giấy Bình Minh P.A.T - Công Ty TNHH Bình Minh P.A.T,"Lô A59/l Đường Số 7, KCN Vĩnh Lộc, P. Bình Hưng Hòa B, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton In Offset__Thùng Carton Khổ Lớn__Thùng Carton 3 Lớp__Hộp Cứng Cao Cấp__Túi Giấy, Túi Giấy Kraft__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Kệ Giấy Trưng Bày",www.binhminhpat.com,'0916660853__02866795362',Mr. Trí,,male,,info@binhminhpat.com,https://www.yellowpages.vn/lgs/1187684694/bao-bi-giay-binh-minh-p.a.t-cong-ty-tnhh-binh-minh-p.a.t.html
Công Ty TNHH Công Thương Bắc Sơn (BSIT),"Lô 97-3E, Chợ Đầu Mối Lim, TT, Lim, H. Tiên Du,",Bao Bì Carton__Bao Bì Giấy,www.bsit.vn,'0904822899__0945103103__02223711788',Tổng đài hỗ trợ,,,,bacsonit@gmail.com,https://www.yellowpages.vn/lgs/1187839518/cong-ty-tnhh-cong-thuong-bac-son--bsit-.html
Dynapac Hà Nội - Công Ty TNHH Dynapac Hà Nội,"KCN Sài Đồng, P. Sài Đồng, Q. Long Biên,","Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Bao Bì Carton",,'02438751792',Tel,,,,gtchung@dynapac.com.vn,https://www.yellowpages.vn/lgs/730974/dynapac-ha-noi-cong-ty-tnhh-dynapac-ha-noi.html
Công Ty TNHH Đầu Tư Và Phát Triển Vũ Gia Việt Nam,"Thôn Phúc Lai, X. Xuân Lai, H. Gia Bình,","Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Giấy Ngành May Mặc, Da Giày__Bao Bì Giấy__Bao Bì Carton",www.vugiavietnam.vn,'0773456783__0359199993__0967096839',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187875257/cong-ty-tnhh-dau-tu-va-phat-trien-vu-gia-viet-nam.html
Công Ty TNHH Thương Mại Giấy Toàn Quốc,"A4/36W, ấp 1B, Xã Vĩnh Lộc B, Bình Chánh","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobigiaycarton.net__www.baobigiaytoanquoc.com,'0903759650__0909992032__02866757726',Bà Nguyễn Thị Ngọc Hiền,,female,Phó Giám Đốc,ngochien.paper@gmail.com,https://www.yellowpages.vn/lgs/1187751768/cong-ty-tnhh-thuong-mai-giay-toan-quoc.html
In Bao Bì Giấy Sao Việt Nhật - Công ty TNHH bao bì Sao Việt nhật,"Thửa đất số 185, tờ bản đồ số 182, Khu phố 1A, Phường An Phú, TP.Thuận An,","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",,'0908502782',Mr. Đạt,,male,,baobicarton3a4h@yahoo.com,https://www.yellowpages.vn/lgs/1187906745/in-bao-bi-giay-sao-viet-nhat-cong-ty-tnhh-bao-bi-sao-viet-nhat.html
Thùng Carton Phú Thái - Công Ty TNHH Phát Triển Công Nghiệp Phú Thái,"Thôn Trung Hậu, X. Tiền Phong, H. Mê Linh,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.thungcartonphuthai.com,'0988311699__0968311699',Mr. Lê Huy Đoàn,,male,Phụ Trách Kinh Doanh,phuthaiid@gmail.com,https://www.yellowpages.vn/lgs/1187842977/thung-carton-phu-thai-cong-ty-tnhh-phat-trien-cong-nghiep-phu-thai.html
Công Ty Cổ Phần MP Pack,"Đường Số 6, KCN Hòa Khánh, P. Hòa Khánh Bắc, Q. Liên Chiểu,","Thùng Carton, Thùng Giấy__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton",www.mppack.com.vn,'0932567898__02363688000',Mr. Đặng Thanh Vương,,male,Tp. Kinh doanh,sales@mppack.com.vn,https://www.yellowpages.vn/lgs/1187832954/cong-ty-co-phan-mp-pack.html
Công Ty CP Thực Phẩm Dinh Dưỡng Bình Minh,"377 Hồ Văn Tắng, ấp Cây Đa, X. Tân Phú Trung, H. Củ Chi,",Bao Bì Hộp__Hộp Cứng Cao Cấp__Bao Bì Carton__Bao Bì Giấy,www.baobihop.net,'0942879668',Mr. Vinh,X,male,Hotline,vinhfood68@gmail.com,https://www.yellowpages.vn/lgs/1187928861/cong-ty-cp-thuc-pham-dinh-duong-binh-minh.html
Công Ty TNHH In ấn Bao Bì Đồng Thuận Phát,"52/3 Đường Liên Khu 1-6, Khu Phố 6, P.Bình Trị Đông. Q.Bình Tân,","Thùng Carton, Thùng Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton__Bao Bì Giấy",,'0903930547',Mr.Tâm,,male,,hanhchau07@gmail.com,https://www.yellowpages.vn/lgs/1187750328/cong-ty-tnhh-in-an-bao-bi-dong-thuan-phat.html
Công Ty Artex - Đồng Tháp,"Số 8, Lý Thường Kiệt, Dĩ An,",Bao Bì Carton,www.adtcarton.com,'0996617401',Đỗ Văn Hùng,,,Nhân viên,huyhung1911@gmail.com,https://www.yellowpages.vn/lgs/1187855055/cong-ty-artex-dong-thap.html
Giấy Ngành May Nguyên Hưng - Công Ty TNHH Đầu Tư TM Và XNK Nguyên Hưng,"Số 5, Ngách 168/15, Phố Ngọc Trì, P. Thạch Bàn, Q. Long Biên,","Giấy Đục Lỗ__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__Giấy In Chữ ABC, Giấy Giác Mẫu__Giấy Ngành May Mặc, Da Giày__Bìa Lưng, Giấy Bìa Lưng__Giấy Trải Vải, Giấy Lót Bàn Cắt__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì Carton__May Mặc - Nguyên, Phụ Liệu May Mặc",www.giaydanhso.com,'0979383075__0943383993__0983168179',Hotline,X,,,nguyenhung.exp@gmail.com,https://www.yellowpages.vn/lgs/1187913777/giay-nganh-may-nguyen-hung-cong-ty-tnhh-dau-tu-tm-va-xnk-nguyen-hung.html
M & T - Công Ty TNHH M & T,"245E Nguyễn Trãi, P. Nguyễn Cư Trinh, Q.1,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,,'02838360209',,,,,,https://www.yellowpages.vn/lgs/960774/m---t-cong-ty-tnhh-m---t.html
Công Ty TNHH DV SX TM Bao Bì Lan Anh,"457/10 Đường Thạnh Lộc 16, KP. 3B, P. Thạnh Lộc, Q. 12,","Thùng Carton, Thùng Giấy__Thùng Carton Cũ__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì Carton",www.khothungcarton.com__www.thunggiaycarton.vn,'0902409082__0936606933',Hotline,X,,,kinhdoanh@thunggiaycarton.vn,https://www.yellowpages.vn/lgs/1187753505/cong-ty-tnhh-dv-sx-tm-bao-bi-lan-anh.html
Cơ Sở Hải Yến Giấy Bìa,"Thường Tín,",Bao Bì Carton,,'0374786909',Ms. Hải Yến,,female,Giám Đốc,khang.quang113@gmail.com,https://www.yellowpages.vn/lgs/1187906580/co-so-hai-yen-giay-bia.html
Công Ty TNHH Sản Xuất Thương Mại Bao Bì Hoàng Gia,"36/4 Đường HT12, P. Hiệp Thành, Q. 12,",Bao Bì Carton__Bao Bì Giấy,,'0987575866__02862554858',Anh Phương,,,TP Kinh Doanh,,https://www.yellowpages.vn/lgs/1187778822/cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-hoang-gia.html
Công Ty TNHH Bao Bì Quốc Tế TTP,"95 Suối Lội, X. Phước Vĩnh An, H. Củ Chi,",Bao Bì Carton,,'0934818739__0358726693',Ms. Trịnh Lan Anh,,female,Kế toán,trlananh91@gmail.com,https://www.yellowpages.vn/lgs/1187928426/cong-ty-tnhh-bao-bi-quoc-te-ttp.html
Bao Bì Nhất Tín - Công Ty TNHH Sản Xuất Bao Bì Nhất Tín,"Số 79, Đường Nguyễn Văn Tiên, Tổ 30, KP. 3, P. Trảng Dài, TP. Biên Hòa,","Thùng Carton, Thùng Giấy__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__Thùng Carton In Offset__Hộp Cứng Cao Cấp__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.baobinhattin.com__www.thungcartondongnai.com,'0899303139',Ms. Thắm,,female,,baobinhattin@gmail.com,https://www.yellowpages.vn/lgs/1187904270/bao-bi-nhat-tin-cong-ty-tnhh-san-xuat-bao-bi-nhat-tin.html
Công Ty Cổ Phần Bao Bì Việt Đức,"Thôn Ngọc , Xã Lạc Đạo, Huyện Văn Lâm","Thùng Carton, Thùng Giấy__Bao Bì Carton",www.baobivietduc.vn,'0936438266',,,,,,https://www.yellowpages.vn/lgs/1187929641/cong-ty-co-phan-bao-bi-viet-duc.html
Công Ty TNHH Anh Quang,"Thôn Lý Nhân, xã Phú Xuân, Huyện Bình Xuyên,","Thùng Carton, Thùng Giấy__Bao Bì Carton",www.baobianhquang.vn,'0912044441__0948018091',,,,,,https://www.yellowpages.vn/lgs/1187928837/cong-ty-tnhh-anh-quang.html
Công Ty TNHH Songgong Vina,"Đương D3, KCN Nam Tân Uyên Mở Rộng, Tân Uyên",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton__Bao Bì Giấy,,'0973616187',Ms. Phan Thị Mỹ,,female,Nghiệp Vụ,rosezy0909@gmail.com,https://www.yellowpages.vn/lgs/1187903796/cong-ty-tnhh-songgong-vina.html
Công Ty TNHH Thương Mại Và Dịch Vụ BT Việt Nam,"KCN Dương Liễu, H. Hoài Đức,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton - Máy Móc Và Thiết Bị__Bao Bì Carton",,'0388105175',Mr. Nguyễn Văn Việt,,male,"TP. Thiết Kế, Kinh Doanh",inbaobi.bt1@gmail.com,https://www.yellowpages.vn/lgs/1187754804/cong-ty-tnhh-thuong-mai-va-dich-vu-bt-viet-nam.html
Công Ty CP Bao Bì Kiến Hưng Việt Nam,"Tầng 2 - LK3209, KĐT Mới Phú Lương, Q. Hà Đông,","Thùng Carton 7 Lớp__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobikienhung.com,'0971596161',Hotline,X,,,cartonkienhung@gmail.com,https://www.yellowpages.vn/lgs/1187933511/cong-ty-cp-bao-bi-kien-hung-viet-nam.html
Chi Nhánh Công Ty TNHH Thương Mại Vĩnh Nguyên,"ấp An Sơn,X. An Điền, H. Bến Cát,",Bao Bì Carton,,'02743581146',,,,,,https://www.yellowpages.vn/lgs/1092882/chi-nhanh-cong-ty-tnhh-thuong-mai-vinh-nguyen.html
Công Ty TNHH Bình Dương Chinh Long,"KCN Sóng Thần 3, Lô CN8, Đường N6, Tp. Thủ Dầu Một,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Tấm Carton, Bìa Carton",www.clc.com.tw,'0932368469__02743636900',Bà Võ Thị Huỳnh Đào,,female,Kinh doanh,huynhdao.clc@gmail.com,https://www.yellowpages.vn/lgs/1187747781/cong-ty-tnhh-binh-duong-chinh-long.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Tổng Hợp Dao CARTON,"Số 83, Đường B13, KDC 91B, P. An Khánh, Q. Ninh Kiều,",Bao Bì Carton,,'0906239494',Mr. Nguyễn Đỗ Đăng Kịp,,male,,,https://www.yellowpages.vn/lgs/1187932431/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-tong-hop-dao-carton.html
Xí Nghiệp Bao Bì Thanh Phát,"Đường số 12, Cụm CN Thanh Vinh, KCN Hòa Khánh, Q. Liên Chiểu,",Bao Bì Carton,,'0913403106__02363756452',Bà Nguyễn Thị Trang,,female,Giám Đốc,,https://www.yellowpages.vn/lgs/1035624/xi-nghiep-bao-bi-thanh-phat.html
Công Ty CP Đầu Tư Ngọc Việt Packaging,"Km19, Quốc Lộ 5A, X. Trưng Trắc, H.  Văn Lâm,","Thùng Carton, Thùng Giấy__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton__Bao Bì Giấy",www.ngocvietpackaging.com,'0986317558',Mr. Việt,,male,Giám Đốc,ngocvietpackaging@gmail.com,https://www.yellowpages.vn/lgs/1187866722/cong-ty-cp-dau-tu-ngoc-viet-packaging.html
Nam Quốc - Công Ty TNHH Nam Quốc,"201 Thống Nhất, P. Tân Thành, Q. Tân Phú,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton__Bao Bì Giấy,,'02838496025',,,,,,https://www.yellowpages.vn/lgs/989721/nam-quoc-cong-ty-tnhh-nam-quoc.html
Chuyên Cung Cấp Bao Bì Carton,"325/3 Bạch Đằng, P. 15, Q. Bình Thạnh",Giấy Phế Liệu__Bao Bì Carton,,'0933866224__0908384247',Mr. Tuấn,,male,,,https://www.yellowpages.vn/lgs/1187828619/chuyen-cung-cap-bao-bi-carton.html
Công Ty TNHH Thương Mại ALPHA,"P905 Tòa G3D Vũ Phạm Hàm, P. Yên Hòa, Q. Cầu Giấy,",Bao Bì Carton__Bao Bì Giấy,www.thungcartonalpha.com,'0971407000__02466865759',,,,,,https://www.yellowpages.vn/lgs/1187896215/cong-ty-tnhh-thuong-mai-alpha.html
Hồng Tiến - Công Ty TNHH Bao Bì Hồng Tiến,"88 Chợ Bún, X. Đa Tốn, H. Gia Lâm,",Bao Bì Carton,,'02438741006',,,,,,https://www.yellowpages.vn/lgs/1311090/hong-tien-cong-ty-tnhh-bao-bi-hong-tien.html
M & T - Công Ty TNHH M & T,"245E Nguyễn Trãi, P. Nguyễn Cư Trinh, Q.1,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,,'02838360209',,,,,,https://www.yellowpages.vn/lgs/960774/m---t-cong-ty-tnhh-m---t.html
Công Ty Cổ Phần Giải Pháp Đóng Gói Magix,"02-04 Alexandre de Rhodes, P. Bến Nghé, Q. 1,","Túi Đóng Hàng, Túi Niêm Phong__Xốp Hơi, Màng Xốp Hơi__Túi Phân Hủy Sinh Học__Bao Bì Giấy__Giấy Gói Hàng, Bọc Hàng Công Nghiệp Và Dân Dụng__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Carton",www.magix.vn,'0898863928__0868105495',,,,,,https://www.yellowpages.vn/lgs/1187875635/cong-ty-co-phan-giai-phap-dong-goi-magix.html
Công Ty TNHH Anh Quang,"Thôn Lý Nhân, xã Phú Xuân, Huyện Bình Xuyên,","Thùng Carton, Thùng Giấy__Bao Bì Carton",www.baobianhquang.vn,'0912044441__0948018091',,,,,,https://www.yellowpages.vn/lgs/1187928837/cong-ty-tnhh-anh-quang.html
Công Ty TNHH Phát Triển Công Nghiệp An Phát,"Nhà số 9, hẻm 52/11/18/2, Phố Gia Quất, P. Thượng Thanh, Q. Long Biên,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Bao Bì Carton__Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Pallet - Nhà Sản Xuất và Cung Cấp Pallet",www.thungbiacarton.com,'0961965333__0243696322__0942115225__0947297797',Hotline,X,,,sales02.anphat@gmail.com,https://www.yellowpages.vn/lgs/1187799258/cong-ty-tnhh-phat-trien-cong-nghiep-an-phat.html
Công Ty TNHH In ấn Bao Bì Đồng Thuận Phát,"52/3 Đường Liên Khu 1-6, Khu Phố 6, P.Bình Trị Đông. Q.Bình Tân,","Thùng Carton, Thùng Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton__Bao Bì Giấy",,'0903930547',Mr.Tâm,,male,,hanhchau07@gmail.com,https://www.yellowpages.vn/lgs/1187750328/cong-ty-tnhh-in-an-bao-bi-dong-thuan-phat.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bao Bì Lưu Gia Phát,"139/6/1 Đường ấp Chiến Lược, P. Bình Trị Đông, Q. Bình Tân,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton__Bao Bì Giấy,,'02854076807',,,,,,https://www.yellowpages.vn/lgs/1187686953/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-bi-luu-gia-phat.html
