company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Xuất Nhập Khẩu Vật Liệu Máy In Hải Đức Bảo,"Số 7, Ngách 19/15, Phố Kim Đồng, P. Giáp Bát, Q. Hoàng Mai,","Máy Tạo Sóng__Bao Bì - Máy Móc và Thiết Bị__Máy Cán Màng__Máy Cắt Giấy__Máy In Công Nghiệp, Máy In Date__Máy In ống Đồng__Máy Bế Hộp Giấy",www.baobihaiducbao.com,'0915506999__02422400848__0822297658',Ms. Lan,,female,0988 804 167,,https://www.yellowpages.vn/lgs/1261563/cong-ty-tnhh-xuat-nhap-khau-vat-lieu-may-in-hai-duc-bao.html
Doanh Nghiệp Tư Nhân Mỹ An Bao Bì Dược Phẩm,"494 Phan Văn Hân, P. 17, Q. Bình Thạnh,",Bao Bì - Máy Móc và Thiết Bị,,'02835140115',,,,,,https://www.yellowpages.vn/lgs/1145121/doanh-nghiep-tu-nhan-my-an-bao-bi-duoc-pham.html
Doanh Nghiệp Tư Nhân Hiệp Phát Sản Xuất Bao Bì Giấy,"61/1 Lê Đức Thọ, P. 13, Q. Gò Vấp,",Bao Bì - Máy Móc và Thiết Bị,,'02838947151',,,,,,https://www.yellowpages.vn/lgs/1008462/doanh-nghiep-tu-nhan-hiep-phat-san-xuat-bao-bi-giay.html
Cơ Sở Thái Bình Bao Bì Giấy,"D6/11 ấp 4, X. Bình Chánh, H. Bình Chánh,",Bao Bì - Máy Móc và Thiết Bị,,'02837607506',,,,,,https://www.yellowpages.vn/lgs/1145178/co-so-thai-binh-bao-bi-giay.html
Lĩnh Nam - Công Ty TNHH Lĩnh Nam,"302/73 Lê Đình Cẩn, P. Tân Tạo, Q. Bình Tân,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,www.box-worldbox.com.vn,'0284268959',,,,,,https://www.yellowpages.vn/lgs/687522/linh-nam-cong-ty-tnhh-linh-nam.html
BBB - Công Ty TNHH BBB,"594 Thống Nhất, TX. Phan Rang-Tháp Chàm,",Thủy Hải Sản - Thiết Bị Nuôi Trồng__Bao Bì - Máy Móc và Thiết Bị,,'02593822493',,,,,,https://www.yellowpages.vn/lgs/958818/bbb-cong-ty-tnhh-bbb.html
Công Ty Liên Doanh Bao Bì Hà Nam,"72 Mỹ Thọ, P. Lương Khánh Thiện, TX. Phủ Lý,",Bao Bì - Máy Móc và Thiết Bị,,'02263851114',,,,,,https://www.yellowpages.vn/lgs/724065/cong-ty-lien-doanh-bao-bi-ha-nam.html
Ngân Phi - Công Ty TNHH Thương Mại Dịch Vụ Ngân Phi,"373/90 Lý Thường Kiệt, P. 8, Q. Tân Bình,",Bao Bì - Máy Móc và Thiết Bị,,'02862651156',,,,,,https://www.yellowpages.vn/lgs/1150269/ngan-phi-cong-ty-tnhh-thuong-mai-dich-vu-ngan-phi.html
Han Pack - Công Ty TNHH Han Pack,"Khu Công Nghiệp Long Bình, Lô D15,P. Long Bình, Tp. Biên Hòa,",Bao Bì - Máy Móc và Thiết Bị,,'02513993206',,,,,,https://www.yellowpages.vn/lgs/1002774/han-pack-cong-ty-tnhh-han-pack.html
Thái Lợi - Công Ty TNHH In Bao Bì & Quảng Cáo. Thái Lợi,"389/B5 Trương Định, Q. Hoàng Mai,",Bao Bì - Máy Móc và Thiết Bị,,'02436624880',,,,,,https://www.yellowpages.vn/lgs/1301487/thai-loi-cong-ty-tnhh-in-bao-bi---quang-cao.-thai-loi.html
Lee Yang - Vpđd Công ty TNHH Giấy Lee Yang,"Tầng 9, Tòa Nhà Yoco",Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bao Bì - Máy Móc và Thiết Bị,,'02838228146',,,,,,https://www.yellowpages.vn/lgs/706584/lee-yang-vpdd-cong-ty-tnhh-giay-lee-yang.html
Công Ty TNHH In & Sản Xuất Bao Bì Hà Nội,"456 Khương Đình, Q. Thanh Xuân,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02435593324',,,,,,https://www.yellowpages.vn/lgs/747060/cong-ty-tnhh-in---san-xuat-bao-bi-ha-noi.html
Trần Ký - Công Ty TNHH Vật Tư Bao Bì Trần Ký,"174/13E Trần Bình Trọng, P. 3, Q. 5,",Bao Bì - Máy Móc và Thiết Bị,,'02839234293',,,,,,https://www.yellowpages.vn/lgs/994545/tran-ky-cong-ty-tnhh-vat-tu-bao-bi-tran-ky.html
Tân Hoàng Việt - DNTN,"C12/9 Khu Phố 1, P. Bình Khánh, Q. 2,",Giấy -  Sản Phẩm Giấy__Bao Bì - Máy Móc và Thiết Bị,,'02837401022',,,,,,https://www.yellowpages.vn/lgs/1021212/tan-hoang-viet-dntn.html
Doanh Nghiệp Tư Nhân Hoàn Vũ Sản Xuất Bao Bì-In-Thương Mại,"42/208C Hoàng Hoa Thám, P. 7, Q. Bình Thạnh,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02835101994',,,,,,https://www.yellowpages.vn/lgs/701547/doanh-nghiep-tu-nhan-hoan-vu-san-xuat-bao-bi-in-thuong-mai.html
Công Ty TNHH Kiến Thăng,"479/29/29 Hương Lộ 2, P. Bình Trị Đông, Q. Bình Tân, ",Bao Bì - Máy Móc và Thiết Bị,,'02839612662',,,,,,https://www.yellowpages.vn/lgs/1187703435/cong-ty-tnhh-kien-thang.html
Cơ Sở Vạn Phong,"622A-622B Bến Hàm Tử, P. 6, Q. 5,",Bao Bì - Máy Móc và Thiết Bị,,'02838553808',,,,,,https://www.yellowpages.vn/lgs/996381/co-so-van-phong.html
Công Ty Cổ Phần In & Bao Bì,"30/18 Lê Lợi, Q. Ngô Quyền,",Bao Bì - Máy Móc và Thiết Bị,,'02253760479',,,,,,https://www.yellowpages.vn/lgs/733605/cong-ty-co-phan-in---bao-bi.html
Thuận Thành - Công Ty TNHH Sản Xuất Thuận Thành,"Khu Công Nghiệp Tân Tạo, Lô 14,Đường 9, P. Tân Tạo A, Q. Bình Tân,",Bao Bì - Máy Móc và Thiết Bị,,'02838858070',,,,,,https://www.yellowpages.vn/lgs/1110558/thuan-thanh-cong-ty-tnhh-san-xuat-thuan-thanh.html
Long Biên - Công Ty Cổ Phần Công Nghiệp Long Biên,"7/162 Nguyễn Văn Cừ, P. Bồ Đề, Q. Long Biên,",Bao Bì - Máy Móc và Thiết Bị,,'02439174128',,,,,,https://www.yellowpages.vn/lgs/725061/long-bien-cong-ty-co-phan-cong-nghiep-long-bien.html
Minh Hòa - Công Ty TNHH Minh Hòa,"79/3/5 Phan Kế Bính, P. Đa Kao, Q. 1,",Thương Mại - Các Công Ty__Bao Bì - Máy Móc và Thiết Bị,,'02838232297',,,,,,https://www.yellowpages.vn/lgs/693105/minh-hoa-cong-ty-tnhh-minh-hoa.html
Trần Sơn - Công Ty TNHH -Xn Giấy Tổ Ong Trần Sơn,"376 Quốc Lộ 22, X. Tân Phú Trung, H. Củ Chi,",Giấy -  Sản Phẩm Giấy__Bao Bì - Máy Móc và Thiết Bị,www.transon.com.vn,'02837965462',,,,,,https://www.yellowpages.vn/lgs/1178214/tran-son-cong-ty-tnhh--xn-giay-to-ong-tran-son.html
Hải Long - Công Ty TNHH Hải Long,"53 Hoàng Hữu Nam, P. Tân Phú, Q. 9,",Bao Bì - Máy Móc và Thiết Bị,,'02838859583',,,,,,https://www.yellowpages.vn/lgs/697419/hai-long-cong-ty-tnhh-hai-long.html
Công ty TNHH SX TM DV Tấn Đại Phát,"Số 86/53 Âu Cơ, Phường 9, Q Tân Bình,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02862675445',,,,,,https://www.yellowpages.vn/lgs/994677/cong-ty-tnhh-sx-tm-dv-tan-dai-phat.html
Thiên Phát - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thiên Phát,"32 Cư Xá Bình Đông,P. 15, Q. 8,","Bao Bì - Máy Móc và Thiết Bị__Dây Cáp Điện - Dây Điện và Cáp Điện__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn",,'02838547466',,,,,,https://www.yellowpages.vn/lgs/1010112/thien-phat-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thien-phat.html
Cửu Long - Công Ty Cổ Phần Xuất Nhập Khẩu & Sản Xuất Cửu Long,"22 Tổ 5,P. Yên Hòa, Q. Cầu Giấy,",Bao Bì - Máy Móc và Thiết Bị,,'02437841218',,,,,,https://www.yellowpages.vn/lgs/1405353/cuu-long-cong-ty-co-phan-xuat-nhap-khau---san-xuat-cuu-long.html
Doanh Nghiệp Tư Nhân K.B.C Thương Mại & Dịch Vụ,"33 Khánh Hội, P. 3, Q. 4,",Thủ Công Mỹ Nghệ__Mây Tre Đan - Xuất Khẩu Và Cung Cấp Nội Địa__Bao Bì - Máy Móc và Thiết Bị__Giáo Dục - Tư Vấn Giáo Dục,,'02839409361',,,,,,https://www.yellowpages.vn/lgs/1028565/doanh-nghiep-tu-nhan-k.b.c-thuong-mai---dich-vu.html
Hà Hưng - Công Ty TNHH Hà Hưng,"Thôn Ngọc Linh,X. Trưng Trắc, H. Văn Lâm,",Bao Bì - Máy Móc và Thiết Bị,,'02213980424',,,,,,https://www.yellowpages.vn/lgs/664698/ha-hung-cong-ty-tnhh-ha-hung.html
Chuẩn - Công Ty Cổ Phần Bao Bì Chuẩn,"Lô A-3G-CN, Đ. NA5, Khu Công Nghiệp Mỹ Phước 3,H. Bến Cát,",Bao Bì - Máy Móc và Thiết Bị,www.truepackaging.com,'02743553422',,,,,,https://www.yellowpages.vn/lgs/1200741/chuan-cong-ty-co-phan-bao-bi-chuan.html
Nguyễn Long - Công Ty TNHH Thương Mại Dịch Vụ Nguyễn Long,"60 Đông Hưng Thuận 32, P. Tân Hưng Thuận, Q. 12,",Dây Đai Nhựa__Bao Bì - Máy Móc và Thiết Bị__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói,www.nguyenlong.com.vn,'02835921746',,,,,,https://www.yellowpages.vn/lgs/119333130/nguyen-long-cong-ty-tnhh-thuong-mai-dich-vu-nguyen-long.html
Công Ty TNHH TM - DV - XNK Thiên Nhân Tuấn,"VP1: 473/23/12 Tỉnh Lộ 10, P. An Lạc, Q. Bình Tân,","Máy Tạo Sóng__Bao Bì - Máy Móc và Thiết Bị__Màng PVC, PET, PP, PS, HIPS__Máy Cán Màng__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Máy Chia Cuộn__Máy In Offset__Bao Bì Nhựa - Máy Móc Và Thiết Bị__Màng BOPP__Máy Thổi Màng__Máy In ống Đồng__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__Máy Bế Hộp Giấy",www.thiennhantuan.com,'02822194158',Ông Nguyễn Quốc Tuấn,,male,,yukotuan@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187691876/cong-ty-tnhh-tm-dv-xnk-thien-nhan-tuan.html
Tân Hoa - Công Ty TNHH Sản Xuất & Thương Mại Tân Hoa,"Khu Công Nghiệp Tân Bình, Lô 2-4A, Đường 13, P. Tây Thạnh, Q. Tân Phú,",Bao Bì - Máy Móc và Thiết Bị__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói,,'02838162645',,,,,,https://www.yellowpages.vn/lgs/989376/tan-hoa-cong-ty-tnhh-san-xuat---thuong-mai-tan-hoa.html
Tân Hà - Công Ty TNHH Sản Xuất Thương Mại Tân Hà,"20/24 Tân Quý, P. Tân Quý, Q. Tân Phú,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,,'02822402020',,,,,,https://www.yellowpages.vn/lgs/1228188/tan-ha-cong-ty-tnhh-san-xuat-thuong-mai-tan-ha.html
Minh Việt Long - Công Ty TNHH SX-TM Bao Bì Vật Phẩm Văn Hóa Xây Dựng Minh Việt Long,"411/34/14 Bến Phú Lâm, P. 9, Q. 6,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02839605236',,,,,,https://www.yellowpages.vn/lgs/694479/minh-viet-long-cong-ty-tnhh-sx-tm-bao-bi-vat-pham-van-hoa-xay-dung-minh-viet-long.html
Hợp Tác Xã Phúc Tân,"915 Hồng Hà, Q. Hoàn Kiếm,",Bao Bì - Máy Móc và Thiết Bị,,'02438261760',,,,,,https://www.yellowpages.vn/lgs/721233/hop-tac-xa-phuc-tan.html
Hanvi Green Net - Công Ty TNHH Hanvi Green Net,"Khu Đình ấm,X. Khai Quang, H. Vĩnh Yên,",Bao Bì - Máy Móc và Thiết Bị,,'02113842021',,,,,,https://www.yellowpages.vn/lgs/1292367/hanvi-green-net-cong-ty-tnhh-hanvi-green-net.html
Nguyên Chiến - Công Ty TNHH Thương Mại Nguyên Chiến,"KK48 Khu Bàu Cát, P. 13, Q. Tân Bình,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Băng Keo, Băng Dính__Bao Bì - Máy Móc và Thiết Bị__Dây Khoá Kéo, Đầu Khóa Kéo - Sản Xuất và Bán Buôn",,'02838493470',,,,,,https://www.yellowpages.vn/lgs/1015941/nguyen-chien-cong-ty-tnhh-thuong-mai-nguyen-chien.html
Tân Thanh Bình - Chi Nhánh Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Tân Thanh Bình,"76/3B Kha Vạn Cân, P. Hiệp Bình Chánh, Q. Thủ Đức,",Bao Bì - Máy Móc và Thiết Bị,,'02837260814',,,,,,https://www.yellowpages.vn/lgs/1008474/tan-thanh-binh-chi-nhanh-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-tan-thanh-binh.html
Cơ Sở Tân Phước Giấy,"42/14 Tân Phước, P. 8, Q. Tân Bình,",Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bao Bì - Máy Móc và Thiết Bị,,'02838643141',,,,,,https://www.yellowpages.vn/lgs/707325/co-so-tan-phuoc-giay.html
Doanh Nghiệp Tư Nhân Hoàn Vũ Sản Xuất Bao Bì-In-Thương Mại,"42/208C Hoàng Hoa Thám, P. 7, Q. Bình Thạnh,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02835101994',,,,,,https://www.yellowpages.vn/lgs/701547/doanh-nghiep-tu-nhan-hoan-vu-san-xuat-bao-bi-in-thuong-mai.html
Việt Long - Công Ty TNHH SX-TM Thiết Bị Điện Tân Việt Long,"186/3 Phan Văn Trị, P. 12, Q. Bình Thạnh,","Nhựa - Máy Móc và Thiết Bị Ngành Nhựa__Năng Lượng - Thiết Bị Tối Ưu, Tiết Kiệm Năng Lượng__Bao Bì - Máy Móc và Thiết Bị",www.tietkiemdientvl.com,'02862705591',,,,,,https://www.yellowpages.vn/lgs/1187673981/viet-long-cong-ty-tnhh-sx-tm-thiet-bi-dien-tan-viet-long.html
Doanh Nghiệp Tư Nhân Sản Xuất Thương Mại  Tân Quang Huy,"298 Hòa Bình, P. Hiệp Tân, Q. Tân Phú,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Nhựa",,'0908109730__02839733849',Ông Huỳnh Trường Trung,,male,Chủ doanh nghiệp,,https://www.yellowpages.vn/lgs/714666/doanh-nghiep-tu-nhan-san-xuat-thuong-mai--tan-quang-huy.html
Cơ Sở Tân Phước Giấy,"42/14 Tân Phước, P. 8, Q. Tân Bình,",Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bao Bì - Máy Móc và Thiết Bị,,'02838643141',,,,,,https://www.yellowpages.vn/lgs/707325/co-so-tan-phuoc-giay.html
Doanh Nghiệp Tư Nhân Phương Nam Bao Bì Giấy-Nhựa,"3/9 ấp Bắc Lân,Nguyễn Thị Sóc, X. Bà Điểm, H. Hóc Môn,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,,'02838835237',,,,,,https://www.yellowpages.vn/lgs/712836/doanh-nghiep-tu-nhan-phuong-nam-bao-bi-giay-nhua.html
Bảo Tiến - Công Ty TNHH In & Bao Bì Bảo Tiến,"Cụm Công Nghiệp Minh Khai, CN 7,H. Từ Liêm,","Bao Bì - Máy Móc và Thiết Bị__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02437657052',,,,,,https://www.yellowpages.vn/lgs/664893/bao-tien-cong-ty-tnhh-in---bao-bi-bao-tien.html
Tân Thanh Bình - Công Ty TNHH Sản Xuất Thương Mại Dịch Vu Tân Thanh Bình,"ấp Mũi Côn Đại, X. Phước Hiệp, H. Củ Chi,",Bao Bì - Máy Móc và Thiết Bị,,'02837262180',,,,,,https://www.yellowpages.vn/lgs/1145175/tan-thanh-binh-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-tan-thanh-binh.html
Cơ Sở Lộc Thành,"65 Lê Đại Hành, P. 6, Q. 11,",Bao Bì - Máy Móc và Thiết Bị,,'02838557379',,,,,,https://www.yellowpages.vn/lgs/707133/co-so-loc-thanh.html
Công Ty TNHH MTV Thương Mại Dịch Vụ Khoa Phi,"Ô 33-DC30-D11, Khu Dân Cư Việt Sing, Khu Phố 4, P. An Phú, TX. Thuận An,","Bao Bì - Máy Móc và Thiết Bị__Máy Cán Màng__Bao Bì Nhựa - Máy Móc Và Thiết Bị__Máy Thổi Màng__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.khoaphi.bizz.vn,'01697572680__02743777460',Mạc Lan Mai,,,Marketing,daimaimac@gmail.com,https://www.yellowpages.vn/lgs/1187739492/cong-ty-tnhh-mtv-thuong-mai-dich-vu-khoa-phi.html
Doanh Nghiệp Tư Nhân Việt Tân Sản Xuất Bao Bì Nhựa Giấy,"176/27 Hòa Bình, P. Tân Thới Hòa, Q. Tân Phú,",Bao Bì - Máy Móc và Thiết Bị__Bao Bì Nhựa,,'02838609321',,,,,,https://www.yellowpages.vn/lgs/688800/doanh-nghiep-tu-nhan-viet-tan-san-xuat-bao-bi-nhua-giay.html
Tâm Hoàng Ngọc - Công Ty TNHH Sản Xuất Thương Mại Tâm Hoàng Ngọc,"40F Đường HT18,P. Hiệp Thành, Q. 12,",Bao Bì - Máy Móc và Thiết Bị,,'02835974516',,,,,,https://www.yellowpages.vn/lgs/1039512/tam-hoang-ngoc-cong-ty-tnhh-san-xuat-thuong-mai-tam-hoang-ngoc.html
Chuẩn - Công Ty Cổ Phần Bao Bì Chuẩn,"Lô A-3G-CN, Đ. NA5, Khu Công Nghiệp Mỹ Phước 3,H. Bến Cát,",Bao Bì - Máy Móc và Thiết Bị,www.truepackaging.com,'02743553422',,,,,,https://www.yellowpages.vn/lgs/1200741/chuan-cong-ty-co-phan-bao-bi-chuan.html
Văn Phòng Đại Diện - Công Ty Techno Engineering,"27/51 Hậu Giang, P. 4, Q. Tân Bình,",Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì - Máy Móc và Thiết Bị__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói,www.ttlpackaging.com.vn,'02838116728',,,,,,https://www.yellowpages.vn/lgs/1000323/van-phong-dai-dien-cong-ty-techno-engineering.html
Song Lực - Công Ty TNHH Thương Mại Dịch Vụ & Sản Xuất Song Lực,"77/23 Trần Bình Trọng, P. 1, Q. Gò Vấp,",Bao Bì - Máy Móc và Thiết Bị,,'02839851168',,,,,,https://www.yellowpages.vn/lgs/987747/song-luc-cong-ty-tnhh-thuong-mai-dich-vu---san-xuat-song-luc.html
Thái Nhật Tân - Công Ty TNHH Thương Mại Sản Xuất-Xưởng,"E16-19 Cư Xá Ba Son, P. 13, Q. 6,",Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì - Máy Móc và Thiết Bị__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838498532',,,,,,https://www.yellowpages.vn/lgs/1154040/thai-nhat-tan-cong-ty-tnhh-thuong-mai-san-xuat-xuong.html
Nguyên Chiến - Công Ty TNHH Thương Mại Nguyên Chiến,"KK48 Khu Bàu Cát, P. 13, Q. Tân Bình,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Băng Keo, Băng Dính__Bao Bì - Máy Móc và Thiết Bị__Dây Khoá Kéo, Đầu Khóa Kéo - Sản Xuất và Bán Buôn",,'02838493470',,,,,,https://www.yellowpages.vn/lgs/1015941/nguyen-chien-cong-ty-tnhh-thuong-mai-nguyen-chien.html
Thanh Dũng - Công ty TNHH Thanh Dũng,"181 Nguyễn Lương Bằng, Q. Đống Đa,",Bao Bì - Máy Móc và Thiết Bị,,'02438513855',,,,,,https://www.yellowpages.vn/lgs/721794/thanh-dung-cong-ty-tnhh-thanh-dung.html
Thiên Phát - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thiên Phát,"32 Cư Xá Bình Đông,P. 15, Q. 8,","Bao Bì - Máy Móc và Thiết Bị__Dây Cáp Điện - Dây Điện và Cáp Điện__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn",,'02838547466',,,,,,https://www.yellowpages.vn/lgs/1010112/thien-phat-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thien-phat.html
Việt - Vpđd Công ty TNHH Bao Bì Việt,"62-64 Lê Thị Riêng, P. Bến Thành, Q. 1,",Thiết Kế - Nhà Tạo Mẫu__Bao Bì - Máy Móc và Thiết Bị,www.vpack.com.vn,'02839255772',,,,,,https://www.yellowpages.vn/lgs/987444/viet-vpdd-cong-ty-tnhh-bao-bi-viet.html
Đăng Thành - Công Ty TNHH Thương Mại Dịch Vụ Đăng Thành Đăng Thành,"61 Văn Chung, P. 13, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc__Bảo Hộ Lao Động__Bao Bì - Máy Móc và Thiết Bị,,'02838108424',,,,,,https://www.yellowpages.vn/lgs/1116045/dang-thanh-cong-ty-tnhh-thuong-mai-dich-vu-dang-thanh-dang-thanh.html
Tân Hoàng Việt - DNTN,"C12/9 Khu Phố 1, P. Bình Khánh, Q. 2,",Giấy -  Sản Phẩm Giấy__Bao Bì - Máy Móc và Thiết Bị,,'02837401022',,,,,,https://www.yellowpages.vn/lgs/1021212/tan-hoang-viet-dntn.html
Thái Thái Anh - Công Ty TNHH Thái Thái Anh,"B7/144A Nguyễn Cửu Phú, P. Tân Tạo A, Q. Tân Phú,",Bao Bì - Máy Móc và Thiết Bị,,'02837562170',,,,,,https://www.yellowpages.vn/lgs/1154043/thai-thai-anh-cong-ty-tnhh-thai-thai-anh.html
Nguyễn Long - Công Ty TNHH Thương Mại Dịch Vụ Nguyễn Long,"60 Đông Hưng Thuận 32, P. Tân Hưng Thuận, Q. 12,",Dây Đai Nhựa__Bao Bì - Máy Móc và Thiết Bị__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói,www.nguyenlong.com.vn,'02835921746',,,,,,https://www.yellowpages.vn/lgs/119333130/nguyen-long-cong-ty-tnhh-thuong-mai-dich-vu-nguyen-long.html
An Hòa - Công Ty TNHH Xuất Nhập Khẩu An Hòa,"21 Ngõ 148,Ngọc Hồi, H. Thanh Trì,",Bao Bì - Máy Móc và Thiết Bị,,'02436472099',,,,,,https://www.yellowpages.vn/lgs/718587/an-hoa-cong-ty-tnhh-xuat-nhap-khau-an-hoa.html
Phương Yến - Công Ty TNHH Phương Yến,"26/9E Trần Văn Mười, X. Xuân Thới Đông 1, H. Hóc Môn,",Bao Bì - Máy Móc và Thiết Bị,,'02837109248',,,,,,https://www.yellowpages.vn/lgs/1010592/phuong-yen-cong-ty-tnhh-phuong-yen.html
Lĩnh Nam - Công Ty TNHH Lĩnh Nam,"302/73 Lê Đình Cẩn, P. Tân Tạo, Q. Bình Tân,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị,www.box-worldbox.com.vn,'0284268959',,,,,,https://www.yellowpages.vn/lgs/687522/linh-nam-cong-ty-tnhh-linh-nam.html
Công Ty Liên Doanh Bao Bì Hà Nam,"72 Mỹ Thọ, P. Lương Khánh Thiện, TX. Phủ Lý,",Bao Bì - Máy Móc và Thiết Bị,,'02263851114',,,,,,https://www.yellowpages.vn/lgs/724065/cong-ty-lien-doanh-bao-bi-ha-nam.html
