company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Sản Xuất Và Thương Mại Hòa An Nam,"Thôn Yên Vinh, X. Thanh Lâm, H. Mê Linh,","Pallet Nhựa__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Xe Nâng Hàng__Băng Keo, Băng Dính__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.hoaannam.com.vn__www.danplaminha.com.vn,'0984837556__02435810364__0936189626',,,,,,https://www.yellowpages.vn/lgs/1187838750/cong-ty-tnhh-san-xuat-va-thuong-mai-hoa-an-nam.html
Công Ty TNHH MTV Bao Bì Giấy 1/5,"158/45A Phan Anh, P. Tân Thới Hòa, Q. Tân Phú ,","Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Giấy",,'02838554366',,,,,,https://www.yellowpages.vn/lgs/657201/cong-ty-tnhh-mtv-bao-bi-giay-1-5.html
Công Ty TNHH Hiraki Việt Nam,"Cụm Công Nghiệp Nguyên Xá, Huyện Đông Hưng,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.hiraki.com.vn,'0906142772',Ông Lê Xuân Hùng,,male,,lehung0901@gmail.com,https://www.yellowpages.vn/lgs/1187753961/cong-ty-tnhh-hiraki-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Nhựa Phú Khang,"Só 9, Đường N5, KDC Phát triển đô thị Tân Bình, KP Tân Phước, Phường Tân Bình, Dĩ An","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.phukhangvn.com,'0901673838',Mr. Hưng,,male,,phukhangplastic@gmail.com,https://www.yellowpages.vn/lgs/1187806305/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-nhua-phu-khang.html
Cơ Sở Sản Xuất Nhựa Định Hình Đồ Dùng Một Lần Văn Mạnh,"Bạch Sam, TX. Mỹ Hào,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Khuôn Mẫu__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa",www.facebook.com/chuyensikhayhopnhua1lan,'0354610234',Mr. Đặng Văn Mạnh,,male,,nhuadvm@gmail.com,https://www.yellowpages.vn/lgs/1187930907/co-so-san-xuat-nhua-dinh-hinh-do-dung-mot-lan-van-manh.html
Công Ty Cổ Phần STM,"KCN Tân Quang, H. Văn Lâm,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Cơ Khí -  Gia Công và Chế Tạo__Sơn - Dịch Vụ Sơn Kính, Nhựa, Kim Loại",www.stm.vn,'0932328611__02213791510',Mr. Hoàng Hải Thanh,,male,Trưởng phòng Kinh Doanh,hoanghaithanh@stm.vn,https://www.yellowpages.vn/lgs/1187695149/cong-ty-co-phan-stm.html
Khuôn Giấy Định Hình HOGI Việt Nam - Công Ty TNHH Công Nghệ HOGI Việt Nam,"37/15 Ngõ Thổ Quan, Phố Khâm Thiên, P. Thổ Quan, Q. Đống Đa,","Khuôn Đúc, Khuôn Đúc áp Lực__Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Vỉ Giấy, Khay Giấy__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Khuôn Mẫu__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không__Cơ Khí -  Gia Công và Chế Tạo",www.hogitek.com,'0912460369__02436419912__0788429786',Ms. Huyền,,female,NV Kinh Doanh,hogitec@gmail.com,https://www.yellowpages.vn/lgs/1187705469/khuon-giay-dinh-hinh-hogi-viet-nam-cong-ty-tnhh-cong-nghe-hogi-viet-nam.html
Nhựa Tiến Định - Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Tiến Định,"1C 30/6 ấp 1 Đường Hương Lộ 80, Xã Phạm Văn Hai, H. Bình Chánh,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.baobinhuadinhhinh.com,'0982918292__02862515696',Mr Hoài,,male,,baobinhua.tiendinh@gmail.com,https://www.yellowpages.vn/lgs/1187862375/nhua-tien-dinh-cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-tien-dinh.html
Công Ty Cổ Phần Nhựa FUJA,"Thôn Tràng, Xã Vĩnh Khúc, Huyện Văn Giang,","Khuôn Nhựa Định Hình, Khuôn Hút Chân Không__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.fujavietnam.com,'0982250168__0974683710',,,,,,https://www.yellowpages.vn/lgs/1187924649/cong-ty-co-phan-nhua-fuja.html
Công Ty TNHH Sản Xuất Và In ấn Bảo Khanh,"170/16 Lê Đức Thọ, P. 6, Q. Gò Vấp,","Túi Nhựa PVC__Bao Bì Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Nhựa - Các Công Ty Nhựa__In Quà Tặng (In Pha Lê, Cốc, Ly, Huy Hiệu, Móc Khóa,..)__Quà Tặng - Các Công Ty Quà Tặng__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.baokhanhad.net,'02839846122',,,,,,https://www.yellowpages.vn/lgs/119302329/cong-ty-tnhh-san-xuat-va-in-an-bao-khanh.html
Công Ty TNHH Sản Xuất Thương Mại Nhựa Toàn Phát,"12 Đường Số 3, KDC Nam Long, P. An Lạc, Q. Bình Tân,","Thủy Tinh - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Thủy Tinh",www.nhuatoanphat.com,'02837527428__0939994417',Mr. Tài,,male,Kinh Doanh,,https://www.yellowpages.vn/lgs/1187739486/cong-ty-tnhh-san-xuat-thuong-mai-nhua-toan-phat.html
Công Ty TNHH Bao Bì Huê Vinh,"184/2D Phan Anh, Phường Tân Thới Hòa, Quận Tân Phú,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Carton",,'02837953602',,,,,,https://www.yellowpages.vn/lgs/1187740326/cong-ty-tnhh-bao-bi-hue-vinh.html
Anh Tâm - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Bao Bì Nhựa Anh Tâm,"56 ấp Ông Nhiêu, Đường 6, P. Long Trường, Q. 9,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Nhựa - Các Công Ty Nhựa",,'0903866556__0287460301',Mr. Tâm,,male,,kinhquoc_le@yahoo.com,https://www.yellowpages.vn/lgs/1008636/anh-tam-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-bao-bi-nhua-anh-tam.html
Phú Minh Phú - Công Ty TNHH Sản Xuất Nhựa Phú Minh Phú,"242/2-4-6 Thoại Ngọc Hầu, P. Phú Thạnh, Q. Tân Phú,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'02839731724__0937886871',Bà Phạm Đỗ Thu Hà,,female,,,https://www.yellowpages.vn/lgs/709203/phu-minh-phu-cong-ty-tnhh-san-xuat-nhua-phu-minh-phu.html
Doanh Nghiệp Tư Nhân Thương Mại Diễm Hùng,"7/22-24-26-28, Đường Số 4, KP 8, P. Bình Hưng Hoà A, Q. Bình Tân,","Khuôn Nhựa Gia Dụng__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'0913804405__02837502667',Ông Lưu Công Lâm,,male,Chủ doanh nghiệp,luuconglam@yahoo.com,https://www.yellowpages.vn/lgs/1187699895/doanh-nghiep-tu-nhan-thuong-mai-diem-hung.html
Công Ty TNHH Thương Mại Và Sản Xuất Tây Hà,"Thôn Hạ Hồi, X. Tân Lập, H. Đan Phượng,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Nhựa - Máy Móc Và Thiết Bị",www.tayha.com.vn,'0912124100__02433632990__0942950146',Ông Nguyễn Minh Tuấn,,male,Giám Đốc,nhuatayha@gmail.com,https://www.yellowpages.vn/lgs/1187737452/cong-ty-tnhh-thuong-mai-va-san-xuat-tay-ha.html
Công Ty TNHH Thiết Kế Quảng Cáo Sao Ban Mai,"120/29 Thích Quảng Đức, P. 4, Q. Phú Nhuận,","Phun Nhung__Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Quảng Cáo - Công Ty Quảng Cáo__Bao Bì Giấy__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__ống Nhựa PP",www.saobanmaidesign.com,'02839951661__0903344012',Ông Nguyễn Chí Trung,,male,,trung_design@yahoo.com,https://www.yellowpages.vn/lgs/1098129/cong-ty-tnhh-thiet-ke-quang-cao-sao-ban-mai.html
Doanh Nghiệp Tư Nhân Sản Xuất & Thương Mại Phước Kim Long,"Lô 526 Tạ Quang Bửu, KCN Bình Đăng, P6, Q8,","Màng BOPP__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Giấy",,'0903751803__02839812846',Ms. Thủy,,female,,,https://www.yellowpages.vn/lgs/700443/doanh-nghiep-tu-nhan-san-xuat---thuong-mai-phuoc-kim-long.html
Nhà Máy Sản Xuất Bao Bì Nhật á,"Số 79 Thiên Hiền, Mỹ Đình 1, Q. Nam Từ Liêm","Tấm Nhựa Danpla, Thùng Nhựa Danpla__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",,'0983024881__0989010665',,,,,,https://www.yellowpages.vn/lgs/1187788002/nha-may-san-xuat-bao-bi-nhat-a.html
Công Ty TNHH In Hoàng Duy,"42 Thạch Lam, P. Phú Thạnh, Q. Tân Phú,","In Tem Nhãn, Nhãn Mác, Label__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Hộp Rượu",www.inhoangduy.znn.vn,'02839721847__0839721847',Văn Phòng,,,,congtyinhoangduy@yahoo.com,https://www.yellowpages.vn/lgs/119340273/cong-ty-tnhh-in-hoang-duy.html
Công Ty TNHH Bao Bì Nhựa Thiên An,"Số 22, Ngõ 47, Phố Trần Đại Nghĩa, P. Đồng Tâm, Q. Hai Bà Trưng,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.thienanplas.vn,'0913354198__02462598872',Ông Đinh Quốc Tuấn,,male,,,https://www.yellowpages.vn/lgs/1187731161/cong-ty-tnhh-bao-bi-nhua-thien-an.html
