company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bao Jumbo Tâm Hoàn Cầu - Công Ty TNHH Sản Xuất Bao Bì Nhựa Tâm Hoàn Cầu,"Số 51/1A, Tổ 4, KP3, Phường Trảng Dài, Thành Phố Biên Hoà,","Bao Giấy Kraft__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Jumbo__Bao PP Dệt__Bao Container, Bao Jumbo, Bao Bigbag",www.baobinhuatamhoancau.com,'0919485739',Ông Đỗ Minh Kha,,male,Giám Đốc,kha.baobitamhoancau@gmail.com,https://www.yellowpages.vn/lgs/1187762316/bao-jumbo-tam-hoan-cau-cong-ty-tnhh-san-xuat-bao-bi-nhua-tam-hoan-cau.html
Bao Bì Trung Đông - Công Ty Cổ Phần Trung Đông," Cụm Công Nghiệp Tam Phước 1, Xã Tam Phước, TP. Biên Hòa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi PP Dệt__Bao Giấy Kraft__Bao Tải Dứa__Bao Xi Măng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt__Bao Container, Bao Jumbo, Bao Bigbag",www.baobitrungdong.com.vn,'02513510046',Phòng Kinh Doanh,,,,sales@baobitrungdong.com.vn,https://www.yellowpages.vn/lgs/661434/bao-bi-trung-dong-cong-ty-co-phan-trung-dong.html
Bao Bì Nhơn Trạch - Công Ty Cổ Phần Bao Bì Nhơn Trạch,"KCN Nhơn Trạch 1, Đường Số 2, X. Phước Thiền, H. Nhơn Trạch,","Bao Xi Măng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao Jumbo__Bao PP Dệt__Vải PP, Vải PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Hạt Nhựa PP__Bao Container, Bao Jumbo, Bao Bigbag",www.baobinhontrach.com.vn,'02513560128__0906303922',Mr. Lê Quốc Bình,,male,Phó phòng kinh doanh,bbnt@baobinhontrach.com.vn,https://www.yellowpages.vn/lgs/710655/bao-bi-nhon-trach-cong-ty-co-phan-bao-bi-nhon-trach.html
Công Ty TNHH Bao Bì Tổng Hợp Nam Tiến,"349/1/3 Tổ 15, Ấp Bến Sắn, X. Phước Thiền, H. Nhơn Trạch,","Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì - Máy Móc và Thiết Bị__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Container, Bao Jumbo, Bao Bigbag",www.jumbonamtien.com.vn,'0906322483__0944550888',Mr. Nguyên Trọng Hiếu,,male,,tronghieubbnt@gmail.com,https://www.yellowpages.vn/lgs/1187810439/cong-ty-tnhh-bao-bi-tong-hop-nam-tien.html
Công Ty TNHH Hoa Xuân Vina,"36/3D ấp Tiền Lân, X. Bà Điểm, H. Hóc Môn,","Màng Co PE, LDPE, PVC, POF,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02835043510__0916586517',Chị Lan,,,,lantuong1406@gmail.com,https://www.yellowpages.vn/lgs/1187709975/cong-ty-tnhh-hoa-xuan-vina.html
Công Ty CP Easypack Việt Nam,"Số 8 Ngách 11, Ngõ 290, P. Kim Mã, Q. Ba Đình,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Giấy",www.easypack.vn,'0988125649__02433685566',Phạm Thị Nhung,,,Nhân viên,easypack.vn@gmail.com,https://www.yellowpages.vn/lgs/1187840745/cong-ty-cp-easypack-viet-nam.html
Bao Bì Nhựa Ngôi Sao - Công Ty TNHH Sản Xuất - Thương Mại Ngôi Sao,": Đường số 6, KCN Tam Phước, P. Tam Phước, Tp. Biên Hòa,","Túi Phân Hủy Sinh Học__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",www.newstarpaper.vn__www.newstarpaper.bizz.vn,'02513512488__0934066486__0934085486',Hotline công ty,,,,ngoisao@newstarpaper.com.vn,https://www.yellowpages.vn/lgs/1187807226/bao-bi-nhua-ngoi-sao-cong-ty-tnhh-san-xuat-thuong-mai-ngoi-sao.html
Công Ty TNHH 1 Thành Viên  Sản Xuất Thương Mại An Thái Thịnh,"B2/5 ấp 2, X. Qui Đức, H. Bình Chánh,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Hạt Nhựa PP__Hạt Nhựa Tái Sinh, Tái Chế",www.anthaithinhplastic.com,'02837790250__0902454087',Nguyễn Thị Bích Huyền,,,,nangsg83@yahoo.com,https://www.yellowpages.vn/lgs/1196370/cung-ty-tnhh-1-thanh-vion-san-xuat-thuong-mai-an-thai-thinh.html
Doanh Nghiệp Tư Nhân Sản Xuất Và Thương Mại Trường Thủy,"428/6 Lũy Bán Bích, P. Hòa Thuận, Q. Tân Phú,","Hạt Nhựa PE__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Nhựa Phế Liệu__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa PP",www.truongthuy.com,'02838605812__0937719413',Nguyễn Vũ Hải Bằng,,,Quản Lý,haibangplastic@gmail.com,https://www.yellowpages.vn/lgs/1187722158/doanh-nghiep-tu-nhan-san-xuat-va-thuong-mai-truong-thuy.html
Công Ty TNHH Bao Bì Khánh Toàn Phú,"36/9/19/15, Đường Nguyễn Triệu Luật, KP. 3, P. Tân Tạo, Q. Bình Tân,","Bao Bì Hộp__Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0906840378',Ms. Nguyễn Thị Hồng Hảo,,female,,khanhtoanphu@gmail.com,https://www.yellowpages.vn/lgs/1187883318/cong-ty-tnhh-bao-bi-khanh-toan-phu.html
Cơ Sở Sản Xuất Hạt Nhựa Tái Sinh Thái Hoa,"KCN Trực Hùng, H. Trực Ninh,","Dây Đai Pet__Dây Đai Nhựa__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Dây Đai PP",,'0912769350__0986014458',Đặng Quang Cường,,,Chủ Cơ Sở,cuonghips@gmall.com,https://www.yellowpages.vn/lgs/1187753406/co-so-san-xuat-hat-nhua-tai-sinh-thai-hoa.html
Công Ty Cổ Phần Nhựa OPEC - Chi Nhánh HCM,"47 Đường 55A, P. Tân Tạo, Q. Bình Tân,","Túi PP Dệt__Hạt Nhựa ABS__Hạt Nhựa HDPE__Hạt Nhựa PS (HIPS, GPPS)__Hạt Nhựa PVC__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Hạt Nhựa PET__Hạt Nhựa LDPE__Hạt Nhựa PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.opec.vn,'0989198158',Ms. Nhi,,female,Nhân Viên Kinh Doanh,nhi.le@opec.vn,https://www.yellowpages.vn/lgs/1187714703/cong-ty-co-phan-nhua-opec-chi-nhanh-hcm.html
Công Ty TNHH WorldChemical,"CCN Hương Canh, H. Bình Xuyên,","Màng Co PE, LDPE, PVC, POF,.__Màng Phủ Nông Nghiệp, Ngư Nghiệp__Màng PE, Màng Chít - Nhà Sản Xuất__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.worldchemical.vn,'02113592539__01676646563',Mr Nguyễn Trung Đức,,male,Nhân Viên Kinh Doanh,trungduc.worldchemical@gmail.com,https://www.yellowpages.vn/lgs/1187784615/cong-ty-tnhh-worldchemical.html
Bao Bì Đại Đại Phát - Công Ty TNHH Bao Bì Đại Đại Phát,"151/12 Đường Liên Khu 4-5, P. Bình Hưng Hòa B, Q. Bình Tân,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",www.baobidaidaiphat.com,'0903323316__02837501054',Ông Lê Phúc Duy,,male,,baobidaidaiphat@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187750952/bao-bi-dai-dai-phat-cong-ty-tnhh-bao-bi-dai-dai-phat.html
Chi nhánh Bình Dương - Công Ty Cổ Phần Sơn Hải Việt,"7/41 Đại Lộ Bình Dương, P. Bình Hòa, TP. Thuận An,","Mốp Xốp - Xốp EPS (Dạng Hạt, Tấm, Block, Định Hình)__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Xốp Hơi, Màng Xốp Hơi__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.mopxopcachnhiet.vn,'0933826846',Mr. Hưng,,male,,toncachnhiet91@gmail.com,https://www.yellowpages.vn/lgs/738675/chi-nhanh-binh-duong-cong-ty-co-phan-son-hai-viet.html
Công Ty TNHH Hà Dũng,"Số 168, Ngõ 208 Nguyễn Văn Cừ, Long Biên,","Phụ Gia Thức Ăn Chăn Nuôi Gia Súc, Gia Cầm, Thủy Sản__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Túi Vải Không Dệt__Nông Sản__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.hadung.vn,'0941662299__02432161558',Nhân sự,,,,info@hadung.vn,https://www.yellowpages.vn/lgs/1187842602/cong-ty-tnhh-ha-dung.html
Công Ty TNHH Bao Bì Ánh Dương Việt Nam,"Lô 55 khu công nghiệp Cái Lân, TP Hạ Long,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao Bì Giấy__Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh",,'0915410482',Nguyễn Thị Hòa,,,Nhân viên kinh doanh,haihoahl@gmail.com,https://www.yellowpages.vn/lgs/1187788965/cong-ty-tnhh-bao-bi-anh-duong-viet-nam.html
Công Ty Cổ Phần Truyền Thông Và Phát Triển Công Nghệ VIETOPEN,"829 La Thành, Ngọc Khánh, Ba Đình,","In Túi Nilon, In Túi Xốp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.intuidep.com,'0988345546__02485887184',Mr. Dũng,,male,,intuidep@gmail.com,https://www.yellowpages.vn/lgs/1187723919/cong-ty-co-phan-truyen-thong-va-phat-trien-cong-nghe-vietopen.html
Công Ty TNHH Sản Xuất Thương Mại Bao Bì Nhựa Gia Phát,"262-264 Nguyễn Thị Tú, KP. 2, P. Bình Hưng Hòa B, Q. Bình Tân,","Vật Liệu Đóng Gói__Băng Keo, Băng Dính__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'0902988139__02854280722',Trần Thị Yến,,,TP. Kinh Doanh,giaphatbaobinhua@gmail.com,https://www.yellowpages.vn/lgs/1187756403/cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-nhua-gia-phat.html
Công Ty Cổ Phần Sản Xuất Kinh Doanh Bao Bì Việt Hưng,"Lô 23, KCN Quảng Phú, P. Quảng Phú, TP. Quảng Ngãi,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Carton",www.baobiviethung.com,'02553811349__0985241215',Mr. Trần Đình Sơn,,male,TP. KHTT,sontran.viethungpackaging@gmail.com,https://www.yellowpages.vn/lgs/1187922045/cong-ty-co-phan-san-xuat-kinh-doanh-bao-bi-viet-hung.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Hạnh Chung,"321A Hà Đặc, KP 3, P. Trung Mỹ Tây, Q. 12,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi Nhôm__Bao Bì Nông Nghiệp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng CPP, Màng MCPP__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Túi, Bao Zipper, Ziplock__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Thực Phẩm",www.baobihanhchung.com,'02862661804__0938498882__0908558920',Mr. Chung,,male,,congtybaobihanhchung@gmail.com,https://www.yellowpages.vn/lgs/1187803041/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-hanh-chung.html
Bao Bì Ngọc Thanh Phước - Công Ty TNHH Bao Bì Ngọc Thanh Phước,"Lô 1 - 11 Khu Công Nghiệp Hố Nai, X. Hố Nai 3 , H. Trảng Bom,","Màng Phủ Nông Nghiệp, Ngư Nghiệp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Túi, Bao Zipper, Ziplock__Bao Bì May Mặc__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.nhuangocthanhphuoc.com,'0918599979',Hotline,X,,,sales@nhuangocthanhphuoc.com,https://www.yellowpages.vn/lgs/1187768514/bao-bi-ngoc-thanh-phuoc-cong-ty-tnhh-bao-bi-ngoc-thanh-phuoc.html
Công Ty TNHH Thương Mại & Sản Xuất Bao Bì Lai Trường Sơn,"Số 36, Đường ấp 7B, Xã Mỹ Yên, Huyện Bến Lức,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.baobilaitruongson.com.vn,'0906908660',Mrs. Nguyễn Thùy Đoan Trang,,,NVKD,doantrang16041998@gmail.com,https://www.yellowpages.vn/lgs/1187925036/cong-ty-tnhh-thuong-mai---san-xuat-bao-bi-lai-truong-son.html
Bao Bì Đồng Nai - Công Ty Cổ Phần Bao Bì Đồng Nai,"456E KP 5, P. Long Bình, TP Biên Hòa, Tỉnh Đồng Nai.","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao PP Dệt__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'0813931999__01273931999__02513924999',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187693625/bao-bi-dong-nai-cong-ty-co-phan-bao-bi-dong-nai.html
Công Ty TNHH TOSHITAKE,"Nhà Xưởng Số 4, Đường Số 6, KCN Giang Điền, X. Giang Điền, H. Trảng Bom,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Xốp Hơi, Màng Xốp Hơi__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.toshitakexophoi.com,'02513683121__0914876086',Mr. Phạm Văn Hưng,,male,NVKD,sales1@toshitake.com.vn,https://www.yellowpages.vn/lgs/1187910891/cong-ty-tnhh-toshitake.html
Thùng Carton Tân Thanh Hưng Yên - Công Ty Cổ Phần Tân Thanh Hưng Yên,"Khu Công Nghiệp Phố Nối B, Liêu Xá, Yên Mỹ,","Thùng Carton, Thùng Giấy__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì Carton",www.thungcartontanthanh.bizz.vn,'02213974535__0963961216',Hotline,X,,,ketoanbaobi@tanthanh.net,https://www.yellowpages.vn/lgs/1187874921/thung-carton-tan-thanh-hung-yen-cong-ty-co-phan-tan-thanh-hung-yen.html
Bao Bì Hoàng Hưng - Cơ Sở Sản Xuất Bao Bì Hoàng Hưng,"E18/58 Ấp 5, Xã Hưng Long, Huyện Bình Chánh,","Bao Bì Nhựa__Bao PP Dệt__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Tải Dứa",www.baobihochiminh.com,'0372740174__0938865691',Mr Hoàng,,male,,tanhoang0174@gmail.com,https://www.yellowpages.vn/lgs/1187843226/bao-bi-hoang-hung-co-so-san-xuat-bao-bi-hoang-hung.html
Công Ty TNHH Sản Xuất Thương Mại Nhựa Lâm Hưng,"B15/16 Ấp 2, X. Vĩnh Lộc B, H. Bình Chánh,","Hạt Nhựa PE__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa ABS__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt__Hạt Nhựa LDPE__Hạt Nhựa PP",www.nhualamhung.znn.vn,'0908199252__02862669118',Ông Lâm Rạng Đông,,male,,baobinhualamhung@gmail.com,https://www.yellowpages.vn/lgs/1187704458/cong-ty-tnhh-san-xuat-thuong-mai-nhua-lam-hung.html
Bao Bì Thủy Hưng Phát - Công Ty TNHH Thủy Hưng Phát,"267/2A Đường Nguyễn Thị Tú, P. Bình Hưng Hòa B, Q. Bình Tân,","Túi OPP__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Màng PVC, PET, PP, PS, HIPS",www.thuyhungphat.com,'0916236338__02837658229',Mr. Phong,,male,Kinh Doanh,huynh@thuyhungphat.com,https://www.yellowpages.vn/lgs/1187702850/bao-bi-thuy-hung-phat-cong-ty-tnhh-thuy-hung-phat.html
Bao Bì Nhựa Phúc Lai - Công Ty TNHH Phúc Lai,"64 Ấp Tân Thành, Quốc Lộ 1, X. Bắc Sơn, H. Trảng Bom,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.baobinhuaphuclai.com,'0914680955__02513869177__0983224524',Ông Lại Đình Sáng,,male,Giám Đốc,baobinhuaphuclai@gmail.com,https://www.yellowpages.vn/lgs/1187699439/bao-bi-nhua-phuc-lai-cong-ty-tnhh-phuc-lai.html
Bao Bì Đồng Phát - Công Ty Cổ Phần Sản Xuất Bao Bì Đồng Phát,"P.1008 nhà N2D, KĐT Trung Hòa Nhân Chính, Q. Thanh Xuân,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Giấy__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.dongphatpackaging.com.vn__www.dongphatpackaging.bizz.vn,'02432252669__0979725886__0432252669',Ông Trần Văn Thành,,male,,thanh.dongphat18@gmail.com,https://www.yellowpages.vn/lgs/1187779938/bao-bi-dong-phat-cong-ty-co-phan-san-xuat-bao-bi-dong-phat.html
Bao Bì Tong Yuan - Công Ty Liên Doanh Sản Xuất Bao Bì Tong Yuan,"Số 6, Đường Số 9, Khu Công Nghiệp Sóng Thần 1, TX. Dĩ An,","Túi Nhôm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02743742250__06503742250',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/994218/bao-bi-tong-yuan-cong-ty-lien-doanh-san-xuat-bao-bi-tong-yuan.html
Cơ Sở Bảo Lộc Phát,"Ấp Phú Thọ, Xã Phú Chánh, Thị xã Tân Uyên,","Giấy Phế Liệu__Vải Vụn, Giẻ Lau Máy__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0792888758__01212888758',Bà Hồ Thị Tiển,,female,,hotien220791@gmail.com,https://www.yellowpages.vn/lgs/1187840853/co-so-bao-loc-phat.html
Bao PP Dệt Tiến Minh - Công Ty TNHH Phát Triển Dịch Vụ & Kinh Doanh Tổng Hợp Tiến Minh,"Số 486 Ngọc Hồi, Thị Trấn Văn Điển, H. Thanh Trì,","Bao Jumbo__Bao PP Dệt__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Tải Dứa",www.baobitienminh.bizz.vn,'0916193386',Ông Vũ Văn Minh,,male,,tienminh.ctbb@gmail.com,https://www.yellowpages.vn/lgs/1187840889/bao-pp-det-tien-minh-cong-ty-tnhh-phat-trien-dich-vu---kinh-doanh-tong-hop-tien-minh.html
Công Ty TNHH Nam Phương Tấn Đạt,"572 Nguyễn Văn Khạ, ấp Cây Trắc, X. Phú Hòa Đông, H. Củ Chi,","Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Bao Bì Nhựa__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Thùng Carton 3 Lớp__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.namphuongtandat.vn,'0916189739',Mr. Duy,,male,TP. Kinh Doanh,info@namphuongtandat.com,https://www.yellowpages.vn/lgs/1187709840/cong-ty-tnhh-nam-phuong-tan-dat.html
Công Ty TNHH MTV Sản Xuất Thương Mại Hạo Phát,"36C/33 Đường 762 Hồng Bàng, Phường 1, Quận 11,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0908750968__0938951088',Bà Trần Thị Thu Hà,,female,,mtvhaophat@gmail.com,https://www.yellowpages.vn/lgs/1187792799/cong-ty-tnhh-mtv-san-xuat-thuong-mai-hao-phat.html
Công Ty CP Môi Trường Và Bao Bì Việt Nam,"TT DV Nông Nghiệp Huyện Mai Sơn, X. Cò Nòi, H. Mai Sơn,","Thùng Carton, Thùng Giấy__Tư Vấn Môi trường - Công Ty Tư Vấn Môi Trường__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bạt Nhựa, Bạt Che Nắng, Bạt Che Mưa__Bao Container, Bao Jumbo, Bao Bigbag",www.vinaenpa.com,'0975746416',Mr. Lê Mạnh Cường,,male,,lemanhcuong89@gmail.com,https://www.yellowpages.vn/lgs/1187893002/cong-ty-cp-moi-truong-va-bao-bi-viet-nam.html
Bao Bì Hoàng Long - Công Ty TNHH Bao Bì Hoàng Long,"Khu Thượng, Xã Tráng Liệt, H. Bình Giang,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Tải Dứa__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt",www.baobihoanglong.vn,'0973055055',Ông Nguyễn Việt Dũng,,male,,vietdung77@gmail.com,https://www.yellowpages.vn/lgs/1187794839/bao-bi-hoang-long-cong-ty-tnhh-bao-bi-hoang-long.html
Nhựa Thu Phát - Công Ty TNHH SXTM Nhựa Thu Phát,"Số 13, Đường Số 4, P. Tân Tạo A, Q. Bình Tân,","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi OPP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.nhuathuphat.com,'0945858168',Ms. Hồ Quế Ngân,,female,Giám đốc,nhuathuphat@gmail.com,https://www.yellowpages.vn/lgs/1187863845/nhua-thu-phat-cong-ty-tnhh-sxtm-nhua-thu-phat.html
Cơ Sở Tân Phương Nam,"93 Truông Tre, P. Dĩ An, TX  Dĩ An,","Túi, Bao Zipper, Ziplock__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.tanphuongnam.bizz.vn,'0908450474__0909134156__0933790167',Vũ Thị Thu Hiền,,,Kinh Doanh,tanphuongnambd@gmail.com,https://www.yellowpages.vn/lgs/1187716194/co-so-tan-phuong-nam.html
Nông Sản Gia Vị Phương Trang,"130/75 Phạm Văn Hai, P. 2, Q. Tân Bình,","Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Nông Sản Gia Vị (Gừng, Nghệ, Quế, Hồi, Sả,..)__Nông Sản__Gia Vị - Chế Biến và Kinh Doanh",www.nongsangiavi.vn,'0903833301__0918615401',Ms. Nguyễn Thị Thùy Trang,,female,,nongsangiavi@gmail.com,https://www.yellowpages.vn/lgs/1187884680/nong-san-gia-vi-phuong-trang.html
Bao Bì Nam Việt - Công Ty Bao Bì Nam Việt,"Khu Phố 9, Phường Phú Hòa, TP. Thủ Dầu Một,","Màng Phủ Nông Nghiệp, Ngư Nghiệp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Màng PE, Màng Chít - Nhà Sản Xuất__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.namvietbaobi.com.vn,'02743800088__0981540008__02743380088',Trần Thị Việt Linh,,,,baobinamvietbinhduong@gmail.com,https://www.yellowpages.vn/lgs/1187836629/bao-bi-nam-viet-cong-ty-bao-bi-nam-viet.html
Công Ty TNHH Sản Xuất Dịch Vụ Minh Phát,"2/4 Ấp Hưng Lân, Nguyễn Thị Sóc, X. Bà Điểm, H. Hóc Môn,","Đồ Nội Thất Văn Phòng__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Đồ Nội Thất Gia Đình__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.baobinoithat.com,'0918264016__02838835789',Ms. Xuân,,female,Kinh doanh,mppolybag@yahoo.com,https://www.yellowpages.vn/lgs/695901/cong-ty-tnhh-san-xuat-dich-vu-minh-phat.html
Bao Bì Nhựa Hoài Anh - Công Ty TNHH Đầu Tư Và Thương Mại Hoài Anh,"Số 90/73 Nguyễn Lương Bằng, Đống Đa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",www.nhuahoaianh.com,'0975092238__02435334285',Mr. Trần Tuấn,,male,Tp. Kinh doanh,kdnhuahoaianh@gmail.com,https://www.yellowpages.vn/lgs/1187790753/bao-bi-nhua-hoai-anh-cong-ty-tnhh-dau-tu-va-thuong-mai-hoai-anh.html
Công Ty Cổ Phần Hóa Chất Nhựa,"Tòa Nhà Plaschem, 562 Nguyễn Văn Cừ, P. Gia Thụy, Q. Long Biên,","Bạt Nhựa, Bạt Che Nắng, Bạt Che Mưa__Bao Xi Măng__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Container, Bao Jumbo, Bao Bigbag",www.tuphuongjumbobag.com.vn__www.tuphuongtarpaulin.com.vn,'02438723566',Ông Bùi Tố Minh,,male,,,https://www.yellowpages.vn/lgs/1187737473/cong-ty-co-phan-hoa-chat-nhua.html
