company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
An Toàn - Công Ty TNHH Thương Mại Dịch Vụ Hàng Hải An Toàn,"66A Chu Mạnh Trinh, P. 8, Tp. Vũng Tàu,",Hàng Hải - Thiết Bị Hàng Hải__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Cứu Hộ Giao Thông và Hàng Hải,,'02543580171',,,,,,https://www.yellowpages.vn/lgs/1136370/an-toan-cong-ty-tnhh-thuong-mai-dich-vu-hang-hai-an-toan.html
Trung Tâm Sản Xuất Thương Mại Dịch Vụ PCCC An Thành,"Tổ 14, Khu Phố 4, P. Trảng Dài, TP. Biên Hòa,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Trung Tâm Báo Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Bình Chữa Cháy (CO2, Bột, Foam)",,'0919450019',Mr Cường,,male,Giám Đốc Miền Bắc,pcccanthanh@gmail.com,https://www.yellowpages.vn/lgs/1187741826/trung-tam-san-xuat-thuong-mai-dich-vu-pccc-an-thanh.html
Minh Thu - Công Ty TNHH Thương Mại Minh Thu,"18 Trần Quang Khải, P. Tân Định, Q. 1,",Cơ Khí -  Gia Công và Chế Tạo__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02838438900',,,,,,https://www.yellowpages.vn/lgs/708963/minh-thu-cong-ty-tnhh-thuong-mai-minh-thu.html
Trí Thông Minh - Công Ty TNHH Thương Mại & Tư Vấn Thiết Bị Phòng Cháy Chữa Cháy Trí Thông Minh,"Tầng4, 309-311 Hoàng Diệu, P. 6, Q. 4,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02839434458',,,,,,https://www.yellowpages.vn/lgs/1166730/tri-thong-minh-cong-ty-tnhh-thuong-mai---tu-van-thiet-bi-phong-chay-chua-chay-tri-thong-minh.html
Phúc Sinh - Công Ty Cổ Phần Xuất Nhập Khẩu Và Kinh Doanh Xe Đạp Phúc Sinh,"297 Chi Lăng, Tp. Huế,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Xe Máy - Bán Buôn Và Bán Lẻ__Cửa Hàng Bách Hóa__Xe Đạp - Bán Buôn Và Bán Lẻ__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.xedapphucsinh.com,'02342240979',,,,,,https://www.yellowpages.vn/lgs/965490/phuc-sinh-cong-ty-co-phan-xuat-nhap-khau-va-kinh-doanh-xe-dap-phuc-sinh.html
Hãng Simplex Asia LLC,"2D Đường 11, P. 13, Q. 6,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'02837514389',,,,,,https://www.yellowpages.vn/lgs/987525/hang-simplex-asia-llc.html
Cơ Sở Bình Minh Thiết Bị Phòng Cháy Chữa Cháy,"150/34 Lý Chính Thắng, P. 7, Q. 3,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02838484821',,,,,,https://www.yellowpages.vn/lgs/1079046/co-so-binh-minh-thiet-bi-phong-chay-chua-chay.html
Phan Ta - Công Ty TNHH Thương Mại Dịch Vụ Kỹ Thuật-Xưởng Phan Ta,"3 Tôn Thất Thuyết, P. 18, Q. 4,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hàng Hải - Nhà Thầu,,'02839411106',,,,,,https://www.yellowpages.vn/lgs/1230138/phan-ta-cong-ty-tnhh-thuong-mai-dich-vu-ky-thuat-xuong-phan-ta.html
Bình Yên - Công Ty TNHH Bình Yên,"108 Láng Hạ, Q. Đống Đa,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02437761112',,,,,,https://www.yellowpages.vn/lgs/743013/binh-yen-cong-ty-tnhh-binh-yen.html
Minh Hải - Công Ty TNHH Xây Dựng Thương Mại Kỹ Thuật Minh Hải,"1.11 Lô A Chung Cư, P. Phước Long B, Q. 9,",Xây Dựng Dân Dụng__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02838934896',,,,,,https://www.yellowpages.vn/lgs/1171314/minh-hai-cong-ty-tnhh-xay-dung-thuong-mai-ky-thuat-minh-hai.html
Vạn Thắng - Công Ty TNHH Công Nghệ & Thương Mại,"492 Điện Biên Phủ, Q. Thanh Khê,","Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Điện Lạnh Dân Dụng - Dịch Vụ Sửa Chữa (Máy Giặt, Tủ Lạnh, Lò Vi Sóng,..)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02363759524',,,,,,https://www.yellowpages.vn/lgs/1036182/van-thang-cong-ty-tnhh-cong-nghe---thuong-mai.html
Chi Nhánh Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Hà Nội,"21 Điện Biên Phủ, P. 15, Q. Bình Thạnh,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02838996511',,,,,,https://www.yellowpages.vn/lgs/1037856/chi-nhanh-cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-ha-noi.html
Sao Việc - Công Ty Cổ Phần Phòng Cháy Chữa Cháy Sao Việc,"09 Trần Kế Xương, Q. Phú Nhuận,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,www.pcccsaoviec,'0283843379',,,,,,https://www.yellowpages.vn/lgs/119317521/sao-viec-cong-ty-co-phan-phong-chay-chua-chay-sao-viec.html
Tín Bảo - Công Ty TNHH Thương Mại Dịch Vụ Tín Bảo,"126/122 Trường Chinh, P. 12, Q. Tân Bình,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'02838115352',,,,,,https://www.yellowpages.vn/lgs/1119072/tin-bao-cong-ty-tnhh-thuong-mai-dich-vu-tin-bao.html
Thành Đại Dương - Công Ty TNHH Thương Mại Và Dịch Vụ Thành Đại Dương,"18L Cư Xá Phú Lâm D, P. 10, Q. 6,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02838761127',,,,,,https://www.yellowpages.vn/lgs/3689115/thanh-dai-duong-cong-ty-tnhh-thuong-mai-va-dich-vu-thanh-dai-duong.html
Thế Đạt - Công Ty TNHH Thương Mại Dịch Vụ Thế Đạt,"650/20 Điện Biên Phủ, P. 11, Q. 10,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'028362713780',,,,,,https://www.yellowpages.vn/lgs/1230117/the-dat-cong-ty-tnhh-thuong-mai-dich-vu-the-dat.html
Nhật Việt - Công Ty TNHH Thiết Bị An Ninh Nhật Việt,"122B Đào Duy Từ, P. 5, Q. 10,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'02839572093',,,,,,https://www.yellowpages.vn/lgs/1197972/nhat-viet-cong-ty-tnhh-thiet-bi-an-ninh-nhat-viet.html
Công Ty TNHH Công Nghệ DSP Việt Nam,"Số 10 Ngõ 358/55 Bùi Xương Trạch, P. Khương Đình, Q. Thanh Xuân,","Chuông Cửa Có Hình__Bảo Vệ - Công Ty Bảo Vệ, Dịch Vụ Bảo Vệ (chuyên nghiệp, uy tín)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thẻ Từ, Thẻ Thông Minh, Thẻ Nhựa__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.dspvietnam.vn,'02473026668',,,,,,https://www.yellowpages.vn/lgs/1187685495/cong-ty-tnhh-cong-nghe-dsp-viet-nam.html
Trường An - Công Ty TNHH Thương Mại Xây Dựng Hệ Thống Phòng Cháy Chữa Cháy Trường An,"67 Đường DC11,P. Sơn Kỳ, Q. Tân Phú,","Xây Dựng Dân Dụng__Cho Thuê Xe Ô Tô, Cho Thuê Xe Tháng, Xe Tự Lái,..__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02862690952',,,,,,https://www.yellowpages.vn/lgs/971283/truong-an-cong-ty-tnhh-thuong-mai-xay-dung-he-thong-phong-chay-chua-chay-truong-an.html
Công Ty TNHH MTV Nguyên Tài Phát,"Tổ 8A, KP 3, P. Trảng Dài, Tp. Biên Hòa,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động",,'0933454688__02518875153',Ông Nguyễn Viết Văn,,male,Kế Toán,taiphat688@gmail.com,https://www.yellowpages.vn/lgs/1187737968/cong-ty-tnhh-mtv-nguyen-tai-phat.html
Công Ty TNHH Phòng Cháy Rồng Việt,"Số 4, Ngách 14, Ngõ 55, Phố Lê Quý Đôn, Phường Bạch Đằng, Quận Hai Bà Trưng,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0439997114__0994996956',Nguyễn Thị Quyên,,,Giám Đốc,phongchayrongviet.jsc@gmail.com,https://www.yellowpages.vn/lgs/1187804745/cong-ty-tnhh-phong-chay-rong-viet.html
Ba Xuyên - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Ba Xuyên,"76 Cao Van Loc, P. Phú Trung, Q. Tân Phú,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02839746059',,,,,,https://www.yellowpages.vn/lgs/1146111/ba-xuyen-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-ba-xuyen.html
Công Ty TNHH Thương Mại Dịch Vụ Xây Dựng Sơn Thủy,"514/8 Lê Đức Thọ, P. 7, Q. Gò Vấp,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chống Sét và Hệ Thống Chống Sét__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",,'0903184257',Ông Vũ Công Hoan,,male,Giám Đốc,minhanhvu4@gmail.com,https://www.yellowpages.vn/lgs/1230132/cong-ty-tnhh-thuong-mai-dich-vu-xay-dung-son-thuy.html
Công Ty TNHH LP VINA,"89/4 Tôn Thất Thuyết, P. 16, Q. 4,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Camera IP__Camera Vantech__Camera Questek__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Camera Analog__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Đầu Ghi Hình Camera",www.lpvina.com,'0914849689',Ông Châu Long Phi,,male,,lpvina.info@gmail.com,https://www.yellowpages.vn/lgs/1187751510/cong-ty-tnhh-lp-vina.html
Công Ty Cổ phần Thương mại Dịch vụ Hanaco,"64 Trương Định, Khu Phố 2, Phường Tân Mai, Biên Hòa,","Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Chống Sét và Hệ Thống Chống Sét",www.thietbiphongchay.com.vn,'02513818011__0937188928',Ông Nguyễn Minh Cường,,male,,pccchanaco@gmail.com,https://www.yellowpages.vn/lgs/1187734875/cong-ty-co-phan-thuong-mai-dich-vu-hanaco.html
T-M - Công Ty Cổ Phần T-M,"324A/10 Phan Đình Phùng, P. 1, Q. Phú Nhuận,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,www.tm-pccc.com,'02839952989',,,,,,https://www.yellowpages.vn/lgs/1005351/t-m-cong-ty-co-phan-t-m.html
An Hà - Công Ty Cổ Phần Tổng Công Ty Hangasi An Hà,"5/316 Trọng Tấn, Khương Mai,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02436245468',,,,,,https://www.yellowpages.vn/lgs/1311810/an-ha-cong-ty-co-phan-tong-cong-ty-hangasi-an-ha.html
Sinh Triệu - Công Ty TNHH Sinh Triệu,"D3-20, Khu Dân Cư Hiệp Thành, P. Hiệp Thành, TX. Thủ Dầu Một,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Xây Dựng Dân Dụng__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",,'02743872118',,,,,,https://www.yellowpages.vn/lgs/3749778/sinh-trieu-cong-ty-tnhh-sinh-trieu.html
Sao Thiên - Công Ty TNHH Thương Mại Dịch Vụ-PGD Sao Thiên,"276/6 Lê Văn Lương, P. Tân Phong, Q. 7,","Thiết Bị Âm Thanh, Hệ Thống Âm Thanh__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.saothien.com,'02862624937',,,,,,https://www.yellowpages.vn/lgs/1065663/sao-thien-cong-ty-tnhh-thuong-mai-dich-vu-pgd-sao-thien.html
Công Ty TNHH Thương Mại Dịch Vụ Gia Doanh,"436A/22 đường 3 Tháng 2, P.12, Q.10,","Đèn Báo Cháy__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Trung Tâm Báo Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Chuông Báo Cháy, Còi Báo Cháy__Thiết bị Đóng Cắt Điện__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Đầu Ghi Hình Camera",www.giadoanh.vn,'02822425555__0902374374',Mr. Lý Chí Sâm,,male,,sales@giadoanh.vn,https://www.yellowpages.vn/lgs/1187747889/cong-ty-tnhh-thuong-mai-dich-vu-gia-doanh.html
Công Ty TNHH MTV Thương Mại Dịch Vụ Xây Dựng Ngàn Phố,"29A Lưu Khai Hồng, Tổ 4, KP 4, TT. Củ Chi, H. Củ Chi, Tp.Hồ Chí Minh ","Mực Máy In (Canon, HP, Epson,..) - Kinh Doanh Và Phân Phối__Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Chuông Cửa Có Hình__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.nganphovn.com,'02862509190',,,,,,https://www.yellowpages.vn/lgs/1187694348/cong-ty-tnhh-mtv-thuong-mai-dich-vu-xay-dung-ngan-pho.html
Công Ty CP Đầu Tư Công Nghệ Toàn Cầu,"Số 56 Ngõ 172 Vũ Hữu, P. Thanh Xuân Bắc, Q. Thanh Xuân,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)",,'02435533118__0904707223',Ms. Hoàng Thùy Linh,,female,,cptoancau@gmail.com,https://www.yellowpages.vn/lgs/1187698647/cong-ty-cp-dau-tu-cong-nghe-toan-cau.html
Công Ty TNHH MTV Công Nghệ Và Thiết Bị DONA,"E12, Tổ 10, Khu Phố 2, P. Long Bình Tân, TP. Biên Hòa,","Chuông Báo Cháy, Còi Báo Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Đồ Nội Thất Văn Phòng__Máy Chấm Công__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Camera Analog__Camera HD__Đầu Ghi Hình Camera",www.donagroups.com,'0909039439',Ông Cao Đăng Khoa,,male,,donaco.439@gmail.com,https://www.yellowpages.vn/lgs/1187786625/cong-ty-tnhh-mtv-cong-nghe-va-thiet-bi-dona.html
Công Ty TNHH Tư Vấn Thiết Kế Và Giám Sát Hoàng Long,"Số 182, Đ. E16, P. Bắc Cường,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02043666863__0978000086',Hotline,X,,,tuvanhoanglonglc@gmail.com,https://www.yellowpages.vn/lgs/1187805255/cong-ty-tnhh-tu-van-thiet-ke-va-giam-sat-hoang-long.html
An Hòa - Công Ty TNHH An Hòa,"Tổ 5, P. Định Công, Q. Hoàng Mai,",Truyền Hình Và Truyền Thông - Trang Thiết Bị__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02436402554',,,,,,https://www.yellowpages.vn/lgs/1319268/an-hoa-cong-ty-tnhh-an-hoa.html
Chí Nam - Công Ty TNHH Chí Nam,"17/4 Điện Biên Phủ, P. 22, Q. Bình Thạnh,",Xây Dựng Dân Dụng__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02835121873',,,,,,https://www.yellowpages.vn/lgs/1075791/chi-nam-cong-ty-tnhh-chi-nam.html
Công Ty TNHH TM & DV Đức Tài,"44 Pasteur, Q. Hải Châu,","Môi Trường - Công Ty Môi Trường__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Môi Trường - Thiết Bị Môi Trường__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Máy Lọc Nước Gia Đình Và Thiết Bị Lọc Nước - Kinh Doanh Và Phân Phối",,'02363822889',,,,,,https://www.yellowpages.vn/lgs/1067697/cong-ty-tnhh-tm---dv-duc-tai.html
"CN Công ty CP DV Kỹ Thuật PCCC và Cứu Nạn, Cứu Hộ Tại Đà Nẵng","40 Nguyễn Tri Phương, P. Chính Gián, Q. Thanh Khê,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02363819555__0941171555',Dương Thanh Tâm,,,,thanhtam250771@gmail.com,https://www.yellowpages.vn/lgs/1187817561/cn-cong-ty-cp-dv-ky-thuat-pccc-va-cuu-nan-cuu-ho-tai-da-nang.html
Quới Thiện - Công Ty TNHH Dịch Vụ & Thương Mại Quới Thiện,"209/10/6 Tôn Thất Thuyết, P. 3, Q. 4,",Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Truyền Hình Và Truyền Thông - Trang Thiết Bị__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Camera IP__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera,,'02839406957__0903852567',Ông Ngô Minh Trình,,male,,trinhquoithien@yahoo.com,https://www.yellowpages.vn/lgs/996996/quoi-thien-cong-ty-tnhh-dich-vu---thuong-mai-quoi-thien.html
Công Ty TNHH Thế Giới Bảo Hộ,"38/6/6 Đô Đốc Long, P. Tân Quý, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.thegioibaoho.com,'02838160220__0917933131',Ông Trần Thanh Tùng,,male,Giám Đốc,info@thegioibaoho.com,https://www.yellowpages.vn/lgs/1187700693/cong-ty-tnhh-the-gioi-bao-ho.html
Công Ty TNHH Xây Dựng Thương Mại Phòng Cháy Chữa Cháy Thành Long,"Số 99/10, Kp. 6A, P. Tân Thới Nhất, Q. 12,","Trụ Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Xây Dựng - Nhà Thầu Xây Dựng__Bình Chữa Cháy (CO2, Bột, Foam)",,'02837191842__0903748829',Ông Nguyễn Thanh Long,,male,,thanhlongpccc@yahoo.com,https://www.yellowpages.vn/lgs/708114/cong-ty-tnhh-xay-dung-thuong-mai-phong-chay-chua-chay-thanh-long.html
Công Ty TNHH Phát Triển Công Nghiệp Hóa DHT Việt Nam,"Số 67, Ngõ 9 Lương Định Của, Kim Liên, Đống Đa,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Dây Đai An Toàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Đồng Phục Bệnh Viện, Đồng Phục Y tế__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Lưới Công Trình, Lưới Xây Dựng__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Bịt Tai Chống ồn, Nút Tai Chống ồn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kính Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)",www.baoholaodongdht.vn,'0982388865__02462591464__0462591464',Ông Đào Huy Trường,,male,,baohodht@gmail.com,https://www.yellowpages.vn/lgs/1187762373/cong-ty-tnhh-phat-trien-cong-nghiep-hoa-dht-viet-nam.html
Công Ty CP Phòng Cháy Chữa Cháy Kiên Long,"188/8 Đường Tân Kỳ Tân Quý, Quận Tân Phú,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.pccckienlong.com__www.maybomchuachaygiare.com,'0902065988__02838102786__0932523368',Mr. Tùng,,male,Tp Kinh Doanh,kienlong.pccc@gmail.com,https://www.yellowpages.vn/lgs/1187734116/cong-ty-cp-phong-chay-chua-chay-kien-long.html
Công Ty TNHH Thương Mại Dịch Vụ Vinh Sơn Bảo,"322/16/1 Cách Mạng Tháng 8, P. 10, Q. 3,","Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.bomnuoc.net.vn,'0902464273__02838216046',Ông Võ Thanh Châu,,male,P. Giám Đốc,vothchau71@gmail.com,https://www.yellowpages.vn/lgs/1187703303/cong-ty-tnhh-thuong-mai-dich-vu-vinh-son-bao.html
Minh Tiến - Công Ty TNHH Điện Tử Viễn Thông Minh Tiến,"412/9A Lê Hồng Phong, P. Thắng Tam, Tp. Vũng Tàu,",Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02543524444',,,,,,https://www.yellowpages.vn/lgs/1136754/minh-tien-cong-ty-tnhh-dien-tu-vien-thong-minh-tien.html
Sao Thiên - Công Ty TNHH Thương Mại Dịch Vụ-PGD Sao Thiên,"276/6 Lê Văn Lương, P. Tân Phong, Q. 7,","Thiết Bị Âm Thanh, Hệ Thống Âm Thanh__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.saothien.com,'02862624937',,,,,,https://www.yellowpages.vn/lgs/1065663/sao-thien-cong-ty-tnhh-thuong-mai-dich-vu-pgd-sao-thien.html
An Hòa - Công Ty TNHH An Hòa,"Tổ 5, P. Định Công, Q. Hoàng Mai,",Truyền Hình Và Truyền Thông - Trang Thiết Bị__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,,'02436402554',,,,,,https://www.yellowpages.vn/lgs/1319268/an-hoa-cong-ty-tnhh-an-hoa.html
Thiên Lợi - Công Ty TNHH Thiên Lợi,"ấp Tân Phú, X. Tân Bình, H. Dĩ An,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hóa Chất Xi Mạ__Khí Công Nghiệp - Sản Xuất Và Phân Phối (Khí Nito, Hydro,..Và Thiết Bị)",,'02743738276',,,,,,https://www.yellowpages.vn/lgs/3749775/thien-loi-cong-ty-tnhh-thien-loi.html
