company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Cửa Hàng Phước Hưng,"952 Khu Phố 1,Kha Vạn Cân, P. Trường Thọ, Q. Thủ Đức,","ốc, Vít, Bù Loong",,'02838971064',,,,,,https://www.yellowpages.vn/lgs/964728/cua-hang-phuoc-hung.html
Công Ty TNHH Sản Xuất - Thương Mại Thiên An Phúc,"499/51 Đặng Thúc Vịnh, Tổ 13, ấp 6, X. Đông Thạnh, H. Hóc Môn,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Bulong Nở, Vít Nở, Tắc Kê__Đai Treo ống (Hình Tròn, Quả Bí, Omega,..)__Thanh Ren, Ty Ren, Guzong",,'0903136816',Mr Quốc,,male,Giám Đốc,info@thienanphuc.com,https://www.yellowpages.vn/lgs/1187708559/cong-ty-tnhh-san-xuat-thuong-mai-thien-an-phuc.html
Đài Việt - Công Ty TNHH Sản Xuất Thương Mại Đài Việt,"C19/26A Hương Lộ 2, P. Bình Trị Đông, Q. Bình Tân,","ốc, Vít, Bù Loong__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Thương Mại - Các Công Ty__Đai ốc, E Cu, Tán",,'02836670949',,,,,,https://www.yellowpages.vn/lgs/1017171/dai-viet-cong-ty-tnhh-san-xuat-thuong-mai-dai-viet.html
Công Ty Cổ Phần SX Và XD Kim Long,"Số 30, Phố Kim Đồng, P. Hồng Hà, TP. Hạ Long,","ốc, Vít, Bù Loong__Vít Bắn Tôn, Vít Tự Khoan, Vít Thạch Cao,..Các Loại__Thanh Ren, Ty Ren, Guzong",www.vattukimlong.com,'0393861861__0837611993__01237611993',Nguyễn Như Quỳnh,,,,quynhh1225@gmail.com,https://www.yellowpages.vn/lgs/1187831400/cong-ty-co-phan-sx-va-xd-kim-long.html
Cơ Khí Chính Xác Bảo Lâm - Công Ty TNHH Bảo Lâm,"Thôn Quảng Bố, X. Quảng Phú, H. Lương Tài,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__ốc, Vít, Bù Loong",,'0936580412',Mr. Tuấn Anh,,male,,nguyentronganh1978@gmail.com,https://www.yellowpages.vn/lgs/1187835708/co-khi-chinh-xac-bao-lam-cong-ty-tnhh-bao-lam.html
Ting Ray - Công Ty TNHH Ting Ray,"Khu Công Nghiệp Mỹ Xuân A2, Lô VI-II,H. Tân Thành,","ốc, Vít, Bù Loong",,'02543931237',,,,,,https://www.yellowpages.vn/lgs/1097229/ting-ray-cong-ty-tnhh-ting-ray.html
Chin Well Fasteners Việt Nam - Công Ty TNHH Chin Well Fasteners Việt Nam,"Khu Công Nghiệp Nhơn Trạch 3, X. Hiệp Phước,H. Nhơn Trạch,","ốc, Vít, Bù Loong",,'02513560518',,,,,,https://www.yellowpages.vn/lgs/1005279/chin-well-fasteners-viet-nam-cong-ty-tnhh-chin-well-fasteners-viet-nam.html
Doanh Nghiệp Tư Nhân Tú Phương Thương Mại & Dịch Vụ,"71 Triệu Nữ Vương, Q. Hải Châu,","ốc, Vít, Bù Loong",,'02363865024',,,,,,https://www.yellowpages.vn/lgs/1172001/doanh-nghiep-tu-nhan-tu-phuong-thuong-mai---dich-vu.html
Công Ty TNHH Cơ Khí Chính Xác Minh Thư,"Số 2D/4/5, Tổ 5, Khu phố 3, Phường Trảng Dài, Thành phố Biên Hòa,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__ốc, Vít, Bù Loong",www.minhthu.vn,'02513996565',,,,,,https://www.yellowpages.vn/lgs/1147485/cong-ty-tnhh-co-khi-chinh-xac-minh-thu.html
Công Ty TNHH MTV Khởi Nam,"B10, Tổ 4, Kp1, Đồng Khởi, P. Trảng Dài, Tp. Biên Hòa,","ốc, Vít, Bù Loong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.anhduyngukim.ticc.vn,'02516254569__0916856285',Ms Nguyễn Thị Hồng Tiến,,female,Nhân Viên,anhduyhardware@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187770389/cong-ty-tnhh-mtv-khoi-nam.html
Công Ty TNHH Đầu Tư & Thương Mại TLC Việt Nam,"Số 22/B5, Đường Nguyễn Cảnh Dị, KĐT Mới Đại Kim, Q. Hoàng Mai,","Bulong Hóa Chất__ốc, Vít, Bù Loong__Bulong Inox, ốc Inox, Vít Inox",www.bulonginox.com.vn,'0988033859__02466718288',Ông Trần Minh Thành,,male,TP. Kinh Doanh,bulongvn689@gmail.com,https://www.yellowpages.vn/lgs/1187717901/cong-ty-tnhh-dau-tu---thuong-mai-tlc-viet-nam.html
Công Ty TNHH MTV Hồng Tường Phát,"Thửa đất số 983, Tờ bản đồ số 7, ấp Tân Hóa, X. Tân Vĩnh Hiệp, TX. Tân Uyên,","ốc, Vít, Bù Loong__Keo Dán và Chất Dính__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.hongtuongphat.com,'0979249483__02743632669',Ông Hồng Thiên Minh,,male,,minhhongtuongphat@gmail.com,https://www.yellowpages.vn/lgs/1187768598/cong-ty-tnhh-mtv-hong-tuong-phat.html
Cơ Sở Thái Trấn,"1096B Lò Gốm, P. 7, Q. 6,","ốc, Vít, Bù Loong",,'02839126327',,,,,,https://www.yellowpages.vn/lgs/1004154/co-so-thai-tran.html
Vĩ Nam Việt - Chi Nhánh Công Ty TNHH Sản Xuất & Thương Mại Vĩ Nam Việt,"97 Thuốc Bắc, Q. Hoàn Kiếm,","ốc, Vít, Bù Loong",www.vinavit.com.vn,'02439230188',,,,,,https://www.yellowpages.vn/lgs/740754/vi-nam-viet-chi-nhanh-cong-ty-tnhh-san-xuat---thuong-mai-vi-nam-viet.html
Công Ty CP Xuất Nhập Khẩu Công Nghiệp Việt Nam,"37 Tôn Đức Thắng, P. Bến Nghé, Q. 1,","ốc, Vít, Bù Loong__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Đai ốc, E Cu, Tán__Bulong Inox, ốc Inox, Vít Inox",www.vncfastener.com__www.congnghiepvietnam.net,'0947149149',Ms. Duyên,,female,,cskh@congnghiepvietnam.net,https://www.yellowpages.vn/lgs/1187693367/cong-ty-cp-xuat-nhap-khau-cong-nghiep-viet-nam.html
Cơ Sở Toàn Ký,"112 Bình Thới, P. 14, Q. 11,","ốc, Vít, Bù Loong",,'02838843079',,,,,,https://www.yellowpages.vn/lgs/960810/co-so-toan-ky.html
Khải Nguyên - Công Ty TNHH Thương Mại Khải Nguyên,"190 Lạc Trung, Q. Hai Bà Trưng,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Bulong Nở, Vít Nở, Tắc Kê__Đai Treo ống (Hình Tròn, Quả Bí, Omega,..)__Đai ốc, E Cu, Tán__Bulong Cường Độ Cao",www.khainguyen.com.vn,'02436557571',,,,,,https://www.yellowpages.vn/lgs/1290834/khai-nguyen-cong-ty-tnhh-thuong-mai-khai-nguyen.html
Công Ty Cổ Phần Công Nghiệp Và Thương Mại Lidovit,"237/1 Khu Phố Thạnh Hòa B,P. An Thạnh, TX. Thuận An,","ốc, Vít, Bù Loong",,'02743743988',,,,,,https://www.yellowpages.vn/lgs/3749277/cong-ty-co-phan-cong-nghiep-va-thuong-mai-lidovit.html
Ting Ray - Công Ty TNHH Ting Ray,"Khu Công Nghiệp Mỹ Xuân A2, Lô VI-II,H. Tân Thành,","ốc, Vít, Bù Loong",,'02543931237',,,,,,https://www.yellowpages.vn/lgs/1097229/ting-ray-cong-ty-tnhh-ting-ray.html
Cửa Hàng Kim Tín AB,"85 Nguyễn An Khương, P. 13, Q. 5,","ốc, Vít, Bù Loong",,'02838553316',,,,,,https://www.yellowpages.vn/lgs/1063929/cua-hang-kim-tin-ab.html
Khải Nguyên - Công Ty TNHH Thương Mại Khải Nguyên,"190 Lạc Trung, Q. Hai Bà Trưng,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Bulong Nở, Vít Nở, Tắc Kê__Đai Treo ống (Hình Tròn, Quả Bí, Omega,..)__Đai ốc, E Cu, Tán__Bulong Cường Độ Cao",www.khainguyen.com.vn,'02436557571',,,,,,https://www.yellowpages.vn/lgs/1290834/khai-nguyen-cong-ty-tnhh-thuong-mai-khai-nguyen.html
Cửa Hàng Phước Hưng,"952 Khu Phố 1,Kha Vạn Cân, P. Trường Thọ, Q. Thủ Đức,","ốc, Vít, Bù Loong",,'02838971064',,,,,,https://www.yellowpages.vn/lgs/964728/cua-hang-phuoc-hung.html
Cửa Hàng Sánh,"43/1A Lý Nam Đế, P. 7, Q. 11,","ốc, Vít, Bù Loong",,'02839550148',,,,,,https://www.yellowpages.vn/lgs/964737/cua-hang-sanh.html
Công Ty TNHH Sao Mai Việt Nam,"Khu Phố Bắc Sơn, Thị Trấn Chúc Sơn, Huyện Chương Mỹ,","Đá Mài, Đá Cắt__ốc, Vít, Bù Loong__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)__Que Hàn Và Dây Hàn",www.saomaivn.vn,'02466506650__0982718121',Ông Nguyễn Xuân Diệu,,male,,info@saomaivn.vn,https://www.yellowpages.vn/lgs/1187733672/cong-ty-tnhh-sao-mai-viet-nam.html
Công Ty TNHH ốc Vít Đông Phương,"376/10 ấp Tân Phú 1, Xã Tân Bình, Huyện Dĩ An,","ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai ốc, E Cu, Tán",www.ocvitdongphuong.com.vn,'02743738535',,,,,,https://www.yellowpages.vn/lgs/1187693379/cong-ty-tnhh-oc-vit-dong-phuong.html
Doanh Nghiệp Tư Nhân Tú Phương Thương Mại & Dịch Vụ,"71 Triệu Nữ Vương, Q. Hải Châu,","ốc, Vít, Bù Loong",,'02363865024',,,,,,https://www.yellowpages.vn/lgs/1172001/doanh-nghiep-tu-nhan-tu-phuong-thuong-mai---dich-vu.html
Quang Trung - Công Ty TNHH Cơ Khí Chính Xác Quang Trung,"7 Ngõ 71,Phương Mai, Q. Đống Đa,","Cơ Khí -  Gia Công và Chế Tạo__ốc, Vít, Bù Loong",,'02435761862',,,,,,https://www.yellowpages.vn/lgs/1309560/quang-trung-cong-ty-tnhh-co-khi-chinh-xac-quang-trung.html
Công Ty TNHH CNF Hardware,"Số 333, Đường Zhen Jia Dai , Haiyan, Jiaxing","ốc, Vít, Bù Loong__Bulong Inox, ốc Inox, Vít Inox",,,,,,,,https://www.yellowpages.vn/lgs/1187849889/cong-ty-tnhh-cnf-hardware.html
Doanh Nghiệp Tư Nhân Cường Thịnh,"494 Đại Lộ Bình Dương, Khu Phố Nguyễn Trãi, P. Lái Thiêu, TX. Thuận An,","ốc, Vít, Bù Loong",,'02743758718',,,,,,https://www.yellowpages.vn/lgs/703722/doanh-nghiep-tu-nhan-cuong-thinh.html
Công Ty TNHH MTV Hồng Tường Phát,"Thửa đất số 983, Tờ bản đồ số 7, ấp Tân Hóa, X. Tân Vĩnh Hiệp, TX. Tân Uyên,","ốc, Vít, Bù Loong__Keo Dán và Chất Dính__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.hongtuongphat.com,'0979249483__02743632669',Ông Hồng Thiên Minh,,male,,minhhongtuongphat@gmail.com,https://www.yellowpages.vn/lgs/1187768598/cong-ty-tnhh-mtv-hong-tuong-phat.html
Công Ty TNHH MTV Thương Mại và Dịch Vụ Hải Uyên,"Ấp 2, Hiệp Phước, Nhơn Trạch,","Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Kim Khí - Vật Tư Và Phụ Kiện__ốc, Vít, Bù Loong__Đồ Điện Gia Dụng - Kinh Doanh và Phân Phối",,'02513848179__0909244916',Bà Trần Thị Hồng Gấm,,female,Kế Toán,tthgannatran@gmail.com,https://www.yellowpages.vn/lgs/1187769987/cong-ty-tnhh-mtv-thuong-mai-va-dich-vu-hai-uyen.html
Cơ Sở Đại Tân ốc Vít,"B2/3A Quốc Lộ 1A, X. Tân Kiên, H. Bình Chánh,","ốc, Vít, Bù Loong",,'02838770365',,,,,,https://www.yellowpages.vn/lgs/1012992/co-so-dai-tan-oc-vit.html
Công Ty CP Thương Mại & Tư Vấn Kỹ Thuật H.K.T,"3/43A, Đường Lê Đức Thọ, P. 15, Q. Gò Vấp,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Kẹp Xà Gồ (Hình Vuông, Chữ C, Kẹp Dầm,..)__Thanh Ren, Ty Ren, Guzong",www.hkthcm.com,'0916034777__02862959479',Ông Bùi Văn Kỳ,,male,Giám Đốc Điều Hành,kybv@hkthcm.com,https://www.yellowpages.vn/lgs/1187720022/cong-ty-cp-thuong-mai---tu-van-ky-thuat-h.k.t.html
Cơ Sở Chấn Nghiệp,"468/9B ấp Tân Long,X. Tân Đông Hiệp, H. Dĩ An,","ốc, Vít, Bù Loong",,'02743736094',,,,,,https://www.yellowpages.vn/lgs/3750633/co-so-chan-nghiep.html
Anh Minh - Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Vít Bát Anh Minh,"25/22/6 Sơn Kỳ, P. Sơn Kỳ, Q. Tân Phú,","ốc, Vít, Bù Loong",www.ngukim.com.vn,'02838495428',,,,,,https://www.yellowpages.vn/lgs/986379/anh-minh-cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-vit-bat-anh-minh.html
Công Ty TNHH Tiến Phú Cường,"149/D21 Lý Thánh Tông, P. Tân Thới Hòa, Q. Tân Phú,","Xây Dựng Công Trình__ốc, Vít, Bù Loong__Sắt  - Sản Xuất và Kinh Doanh",,'0838573022',,,,,,https://www.yellowpages.vn/lgs/1187672298/cong-ty-tnhh-tien-phu-cuong.html
Vĩ Thành - Công Ty TNHH Thương Mại Dịch Vụ Vĩ Thành,"20/41 Khu Phố 2,Hà Huy Giáp, P. Quyết Thắng, Tp. Biên Hòa,","ốc, Vít, Bù Loong__Hải Quan - Dịch Vụ Hải Quan, Khai Thuê Hải Quan",,'02512221153',,,,,,https://www.yellowpages.vn/lgs/3779352/vi-thanh-cong-ty-tnhh-thuong-mai-dich-vu-vi-thanh.html
Cửa Hàng Ngân Hà,"52M Lý Thường Kiệt, P. 11, Q. Tân Bình,","ốc, Vít, Bù Loong",,'02838638602',,,,,,https://www.yellowpages.vn/lgs/1118907/cua-hang-ngan-ha.html
Công Ty TNHH Cơ Khí Chính Xác Đồng Hiệp Phát,"303A/5 Tổ 6, KP 9, P. Tân Biên, Tp. Biên Hòa,","ốc, Vít, Bù Loong",,'02518878142__0903885186',Ông Nguyễn Thiện Tuân,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1187706177/cong-ty-tnhh-co-khi-chinh-xac-dong-hiep-phat.html
Công Ty TNHH Tâm Phú,"30A/13, KP. 4, Hố Nai, Biên Hòa,","Cơ Khí -  Gia Công và Chế Tạo__Vòng Đệm, Long Đền__ốc, Vít, Bù Loong",,'0945140833',,,,,,https://www.yellowpages.vn/lgs/1187717232/cong-ty-tnhh-tam-phu.html
Công Ty Cổ Phần Cơ Khí Và Đầu Tư Ngôi Sao,"VP Và Nhà máy: Lô C30, Đường 16, KCN Hiệp Phước, P. Hiệp Phước, H. Nhà Bè,","Bàn Ghế Nhựa Giả Mây, Nhựa Giả Mây (chậu hoa, xích đu, giỏ,.)__ốc, Vít, Bù Loong",www.starimc.com.vn,'02837818999__0913803199',Ông Nguyễn Hồng Thắng,,male,Giám Đốc,ngoisao@starimc.com.vn,https://www.yellowpages.vn/lgs/960816/cong-ty-co-phan-co-khi-va-dau-tu-ngoi-sao.html
Công Ty TNHH Thiết Bị Và Dịch Vụ H.T.D.K,"Đường Số 7, KCN Đông Xuyên, P. Rạch Dừa, Tp. Vũng Tàu,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Động Cơ Điện - Sản Xuất, Chế Tạo Và Nhập Khẩu Động Cơ Điện__ốc, Vít, Bù Loong__Quặng Sắt, Quặng Mangan, Quặng Chì, Quặng Apatit,.",www.htdk.com.vn,'02543627558__0909310379',Ông Vũ Thái Thanh Trúc,,male,,,https://www.yellowpages.vn/lgs/1187734047/cong-ty-tnhh-thiet-bi-va-dich-vu-h.t.d.k.html
Công Ty TNHH Tán Rút Dụ Phong Hồ Nam Trung Quốc,"Số 4, Đường Số 2, Cư Xá Bình Thới, P. 8, Q. 11,","ốc, Vít, Bù Loong__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox",www.yfrivetnut.com,'0908826365__0765255879',Mr. Hồ Trắc San,,male,,sanho26507@gmail.com,https://www.yellowpages.vn/lgs/1187824887/cong-ty-tnhh-tan-rut-du-phong-ho-nam-trung-quoc.html
Công Ty Cổ Phần Phát Triển Công Nghệ Số Hitech Việt Nam,"Số 100, Ngõ 258 Phố Tân Mai,","ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Thiết Bị Nâng Hạ - Phụ Tùng Thiết Bị Nâng Hạ",www.cokhibaokim.com,'0983866063__0916159156__0902056458',Ông Phạm Văn Duẩn,,male,,baokimblov@gmail.com,https://www.yellowpages.vn/lgs/1187742267/cong-ty-co-phan-phat-trien-cong-nghe-so-hitech-viet-nam.html
Cửa Hàng Ngọc Phong,"12B Trịnh Hoài Đức, P. 13, Q. 5,","ốc, Vít, Bù Loong__Bulong Nở, Vít Nở, Tắc Kê",,'0379481378',Mr. Thanh,,male,,min.ngo.2013@gmail.com,https://www.yellowpages.vn/lgs/1187852406/cua-hang-ngoc-phong.html
Cửa Hàng Tân Thành,"A1 Tổ 59, Khu Phố 6,Huỳnh Văn Cù, P. Hiệp Thành, TX. Thủ Dầu Một,","ốc, Vít, Bù Loong__Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất",,'02743826420',,,,,,https://www.yellowpages.vn/lgs/3750987/cua-hang-tan-thanh.html
Doanh Nghiệp Tư Nhân Vững Tiến,"ấp Chiêu Liêu,Đường DT 743, X. Tân Đông Hiệp, H. Dĩ An,","ốc, Vít, Bù Loong",,'02743729179',,,,,,https://www.yellowpages.vn/lgs/3750360/doanh-nghiep-tu-nhan-vung-tien.html
Thread - Công Ty TNHH Công Nghiệp Thread,"ấp Tân Mỹ, X. Thái Hòa, H. Tân Uyên,","ốc, Vít, Bù Loong",,'02743625526',,,,,,https://www.yellowpages.vn/lgs/1092750/thread-cong-ty-tnhh-cong-nghiep-thread.html
Công Ty TNHH Yibao Việt Nam,"KCN Khắc Niệm, P. Hạp Lĩnh, TP. Bắc Ninh,","Cơ Khí -  Gia Công và Chế Tạo__ốc, Vít, Bù Loong",,'01677281351__0377281351',Ms. Lý Thị Dung,,female,Kế Toán Trưởng,yibaokeji@ gmai.com,https://www.yellowpages.vn/lgs/1187821398/cong-ty-tnhh-yibao-viet-nam.html
Công Ty TNHH Sản Xuất & Thương Mại Tân Tài Phong,"150 Nguyễn Chí Thanh, P. 16, Q. 11,","ốc, Vít, Bù Loong",www.tantaiphong.com.vn,'0283960242__01234559873',Bà Giang Mỹ Phụng,,female,Giám Đốc,giangmyphung150@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187712180/cong-ty-tnhh-san-xuat---thuong-mai-tan-tai-phong.html
Khuếch Doanh - Công Ty TNHH Khuếch Doanh,"Thị Trấn Uyên Hưng, Khu 3, H. Tân Uyên,","ốc, Vít, Bù Loong",,'02743641870',,,,,,https://www.yellowpages.vn/lgs/3749205/khuech-doanh-cong-ty-tnhh-khuech-doanh.html
Công Ty TNHH Thương Mại Và Kim Khí Thành Phương,"Quầy Số 9 Toà Nhà Thời Đại, Chợ Sắt, Đường Nguyễn Thái Học, P. Phạm Hồng Thái, Q. Hồng Bàng,","ốc, Vít, Bù Loong__Thanh Ren, Ty Ren, Guzong",,'0313831066',Hotline,X,,,ctytnhhtmkkthanhphuong@gmail.com,https://www.yellowpages.vn/lgs/1187853402/cong-ty-tnhh-thuong-mai-va-kim-khi-thanh-phuong.html
Bulong ốc Vít Việt Kiều Tuấn - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Việt Kiều Tuấn,"282 Lý Thường Kiệt, P. 14, Q. 10,","ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Bulong Nở, Vít Nở, Tắc Kê__Bulong Inox, ốc Inox, Vít Inox",www.inoxthe.com.vn,'0918287830__0938280021',Hotline,X,,,vietkieutuan@inoxthe.com.vn,https://www.yellowpages.vn/lgs/958860/bulong-oc-vit-viet-kieu-tuan-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-viet-kieu-tuan.html
Công Ty TNHH Sản Xuất Và Thương Mại Hải Anh,"15 Nguyễn Chánh, TP. Nam Định,","Dụng Cụ Cơ Khí__ốc, Vít, Bù Loong",,'02283844636',Hotline,X,,,haibulongnd@gmail.com,https://www.yellowpages.vn/lgs/1187686623/cong-ty-tnhh-san-xuat-va-thuong-mai-hai-anh.html
Công Ty Cổ Phần Cơ Khí An Việt,"Đường TS 19, KCN Tiên Sơn, Phường Đồng Nguyên, Từ Sơn,","ốc, Vít, Bù Loong__Thép Chế Tạo__Thép Cuộn (Cán Nóng, Cán Nguội, Mạ Kẽm,..)",www.thepanviet.com.vn,'02223734074__0977490179',Nguyễn Hữu Nghĩa,,,Nhân viên kinh doanh,nguyenhuunghiabn@gmail.com,https://www.yellowpages.vn/lgs/1187843835/cong-ty-co-phan-co-khi-an-viet.html
Tuyền Năng - Công Ty TNHH Thương Mại & Sản Xuất Tuyền Năng,"27 Đường 9,Cư Xá Lãnh Binh Thăng, P. 8, Q. 11,","ốc, Vít, Bù Loong",,'02839624273',,,,,,https://www.yellowpages.vn/lgs/1004151/tuyen-nang-cong-ty-tnhh-thuong-mai---san-xuat-tuyen-nang.html
Huỳnh Thế Bằng - Công Ty TNHH Sản Xuất Thương Mại Huỳnh Thế Bằng,"B1/16E ấp 2,Hưng Nhơn, X. Tân Kiên, H. Bình Chánh,","ốc, Vít, Bù Loong",,'02837561985',,,,,,https://www.yellowpages.vn/lgs/1228260/huynh-the-bang-cong-ty-tnhh-san-xuat-thuong-mai-huynh-the-bang.html
Sao Việt Linh - Công Ty TNHH Sản Xuất & Thương Mại Sao Việt Linh,"Cụm Công Nghiệp Hạp Lĩnh, P. Hạp Lĩnh, TP. Bắc Ninh,","ốc, Vít, Bù Loong",,'02223720538',,,,,,https://www.yellowpages.vn/lgs/1309428/sao-viet-linh-cong-ty-tnhh-san-xuat---thuong-mai-sao-viet-linh.html
Syarikat Central Bolts & Nuts Sdn Bhd,"175 Jalan San Peng, 55200 Kuala Lumpur,","ốc, Vít, Bù Loong",www.cbn.com.my,,,,,,,https://www.yellowpages.vn/lgs/1063926/syarikat-central-bolts---nuts-sdn-bhd.html
Công Ty TNHH Thiên Trường,"30/12 KP. Bình Phước B, P.Bình Chuẩn, TX. Thuận An,","ốc, Vít, Bù Loong__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Đồ Gỗ, Đồ Gỗ Tự Nhiên - Sản Xuất Và Kinh Doanh",,'02743798402',,,,,,https://www.yellowpages.vn/lgs/1187681694/cong-ty-tnhh-thien-truong.html
Công Ty TNHH Thương Mại Dịch Vụ Hiền Thu,"30G/1, Đường HT 17, KP2, P. Hiệp Thành, Q. 12,","Guzong__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Bulong Inox, ốc Inox, Vít Inox__Đá Mài, Đá Cắt__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai ốc, E Cu, Tán__Dụng Cụ Điện Cầm Tay__Bulong Cường Độ Cao",www.congnghephattrien.com,'0938379437',Trần Thị Ngọc Mai,,,,congnghephattrien@gmail.com,https://www.yellowpages.vn/lgs/1187737329/cong-ty-tnhh-thuong-mai-dich-vu-hien-thu.html
EJOT BUIDING FASTENERS REP. OFFICE,"173A Nguyễn Văn Trỗi, P. 11, Q. Phú Nhuận,","ốc, Vít, Bù Loong__Bulong Nở, Vít Nở, Tắc Kê",www.ejot.de,'02838444066',,,,,,https://www.yellowpages.vn/lgs/1073484/ejot-buiding-fasteners-rep.-office.html
Công Ty TNHH Thương Mại Dịch Vụ Kỹ Thuật PVS,"15/25 Hoàng Văn Thụ, P. 7, TP. Vũng Tàu,","Thiết Bị Nâng Hạ__ốc, Vít, Bù Loong__Gioăng, Phớt__Van Công Nghiệp__ống Kim Loại (ống Kẽm, ống Gang,..Vật Tư Ngành Nước)",www.pvs.com.vn,'02543836966__0918365768',Mr Phát,,male,,,https://www.yellowpages.vn/lgs/1187728971/cong-ty-tnhh-thuong-mai-dich-vu-ky-thuat-pvs.html
Doanh Nghiệp Tư Nhân Hùng Nhi,"Quốc Lộ 51, ấp Xóm Gốc, X. Long An, H. Long Thành,","ống Nhựa PVC__Sơn Dầu (Sơn Alkyd) - Công ty Và Đại Lý__Sơn Nước - Công Ty Và Đại Lý__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__ốc, Vít, Bù Loong__Đồ Điện Gia Dụng - Kinh Doanh và Phân Phối__Sơn - Công Ty Sản Xuất và Cung Cấp Sơn",,'0613525900__02513525900',Ms. Hảo,,female,,,https://www.yellowpages.vn/lgs/3779784/doanh-nghiep-tu-nhan-hung-nhi.html
Tân Đức - Công Ty TNHH Tân Đức,"681A Tô Ngọc Vân, P. Tam Bình, Q. Thủ Đức ,","ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai ốc, E Cu, Tán",www.tanduco.com,'0903321185__02837296128',Ông Nguyễn Thành Nhơn,,male,TPKD,nhontanduc@gmail.com,https://www.yellowpages.vn/lgs/971085/tan-duc-cong-ty-tnhh-tan-duc.html
Gia Định - Công Ty TNHH Sản Xuất & Thương Mại Gia Định,"Cụm Công Nghiệp Nhơn Bình,Tp. Quy Nhơn,","ốc, Vít, Bù Loong",,'02563748566',,,,,,https://www.yellowpages.vn/lgs/1172700/gia-dinh-cong-ty-tnhh-san-xuat---thuong-mai-gia-dinh.html
Syarikat Central Bolts & Nuts Sdn Bhd,"175 Jalan San Peng, 55200 Kuala Lumpur,","ốc, Vít, Bù Loong",www.cbn.com.my,,,,,,,https://www.yellowpages.vn/lgs/1063926/syarikat-central-bolts---nuts-sdn-bhd.html
Hiệp Đạt - Công Ty TNHH Hiệp Đạt,"300D03 Lô D,Bến Chương Dương, P. Cầu Kho, Q. 1,","Màn Sáo, Rèm sáo gỗ, Rèm sáo nhôm,..__ốc, Vít, Bù Loong",,'02839202092',,,,,,https://www.yellowpages.vn/lgs/700689/hiep-dat-cong-ty-tnhh-hiep-dat.html
Đông Nam Việt - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Đông Nam Việt,"119B Nguyễn Văn Quá, P. Đông Hưng Thuận, Q. 12,","Cơ Khí -  Gia Công và Chế Tạo__ốc, Vít, Bù Loong",,'02837150706',,,,,,https://www.yellowpages.vn/lgs/1022184/dong-nam-viet-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-dong-nam-viet.html
