company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Tân Hiệp Tiến,"Thôn Phủ, Xã Thái Học, Huyện Bình Giang,",Cơ Khí -  Gia Công và Chế Tạo__Môi Trường - Công Ty Môi Trường,,'02253778406',,,,,,https://www.yellowpages.vn/lgs/119327190/cong-ty-tnhh-tan-hiep-tien.html
Công Ty Cổ Phần Đầu Tư Phát Triển Xây Dựng Việt Nam,"Số 36 Đ. Thuỵ Khuê, P. Thuỵ Khuê, Q. Tây Hồ,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Lắp Ghép, Nhà Di Động__Nhà Thép Tiền Chế",www.http://nhalapghep.net,'02466833649',,,,,,https://www.yellowpages.vn/lgs/1187688480/cong-ty-co-phan-dau-tu-phat-trien-xay-dung-viet-nam.html
Minh Giang - Công Ty TNHH Sản Xuất Cơ Khí Xây Dựng Thương Mại Minh Giang,"54 Khu Phố 3, P. Hiệp Bình Phước, Q. Thủ Đức,",May Mặc - Máy Móc và Thiết Bị Ngành May__Cơ Khí -  Gia Công và Chế Tạo,,'02837271604',,,,,,https://www.yellowpages.vn/lgs/1017732/minh-giang-cong-ty-tnhh-san-xuat-co-khi-xay-dung-thuong-mai-minh-giang.html
Hoàng Quốc - Công Ty TNHH Thương Mại Sản Xuất Xây Dựng Hoàng Quốc,"205/7 Thích Quảng Đức, P. 4, Q. Phú Nhuận,",Nhôm Kính -  Công Ty Sản Xuất và Kinh Doanh Nhôm Kính__Cơ Khí -  Gia Công và Chế Tạo__Kính -  Các Loại Kính__Xây Dựng Dân Dụng,,'0288420711',,,,,,https://www.yellowpages.vn/lgs/1086702/hoang-quoc-cong-ty-tnhh-thuong-mai-san-xuat-xay-dung-hoang-quoc.html
Công Ty TNHH MTV Vĩnh Tinh Vina,"169 Lê Ngưng, Kp. 4, P. Tân Tạo A, Q. Bình Tân,","Khuôn Bế, Khuôn dao dập__Cơ Khí -  Gia Công và Chế Tạo__Khuôn Mẫu",,'02838869462__0918389581',Ms. Hinh,,female,TP. Kinh Doanh,wanfeng-1980@163.com,https://www.yellowpages.vn/lgs/1187729487/cong-ty-tnhh-mtv-vinh-tinh-vina.html
Công Ty Cổ Phần Đầu Tư Xây Dựng Và Thương Mại Thuận Phát,"Số 4, Ngõ 230 Phố Mễ Trì Thượng, P. Mễ Trì, Q. Nam Từ Liêm,",Cơ Khí -  Gia Công và Chế Tạo__Xây Dựng - Nhà Thầu Xây Dựng,www.cokhixaydungthuanphat.com,'02422186591',,,,,,https://www.yellowpages.vn/lgs/1187811333/cong-ty-co-phan-dau-tu-xay-dung-va-thuong-mai-thuan-phat.html
Hoàng Tấn Phát - Công Ty TNHH Thiết Bị Nâng Hoàng Tấn Phát,"17 Đường B1, P. Tây Thạnh, Q. Tân Phú,","Thiết Bị Nâng Hạ__Cơ Khí -  Gia Công và Chế Tạo__Pa Lăng, Pa lăng Xích, Pa Lăng Cáp Điện,..__Cầu Trục và Cổng Trục (Dầm Đơn, Dầm Đôi) - Thiết Kế, Chế Tạo và Lắp Đặt",www.thietbinang.vn,'02862677389__0917358182',Ông Hồ Ngọc Anh Tuấn,,male,Giám Đốc,tuananh@thietbinang.vn,https://www.yellowpages.vn/lgs/1052574/hoang-tan-phat-cong-ty-tnhh-thiet-bi-nang-hoang-tan-phat.html
Chi Nhánh Công Ty TNHH Nhà Nước Một Thành Viên Cơ Khí Quang Trung,"181 Quốc Lộ 1K, P. Linh Xuân, Q. Thủ Đức,",Cơ Khí -  Gia Công và Chế Tạo__Máy Chế Biến Gỗ,,'02837240711',,,,,,https://www.yellowpages.vn/lgs/714957/chi-nhanh-cong-ty-tnhh-nha-nuoc-mot-thanh-vien-co-khi-quang-trung.html
Quang Minh - Công Ty Cổ Phần Đầu Tư và Thương Mại Tổng Hợp Quang Minh,"Lô 14, KCN Quang Minh, Mê Linh,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Cơ Khí -  Gia Công và Chế Tạo__Nhà Thép Tiền Chế",www.quangminhtrade.com,'02435250938__0435250938',Ông Vũ Hồng Hưng,,male,Tp. Kinh Tế,hungvh@quangminhtrade.com,https://www.yellowpages.vn/lgs/1436058/quang-minh-cong-ty-co-phan-dau-tu-va-thuong-mai-tong-hop-quang-minh.html
Công Ty Cổ Phần Sản Xuất Và Thương Mại Chế Tạo Việt,"32A-K1B, Cầu Diễn, H. Từ Liêm,","Củi Trấu, Củi Mùn Cưa - Máy Móc và Thiết Bị__Cơ Khí -  Gia Công và Chế Tạo__Băng Tải - Các Công Ty Băng Tải__Máy Băm Gỗ__Máy Chế Biến Thức Ăn Chăn Nuôi__Vít Tải và Gầu Tải__Cơ Khí - Chế Tạo Máy__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo__Máy ép Mùn Cưa__Máy ép Viên, Máy ép Viên Nén Mùn Cưa",www.chetaoviet.vn,'02423224868__0943765999',Ông Lê Hồng Lãm,,male,,levnlam@gmail.com,https://www.yellowpages.vn/lgs/1187695167/cong-ty-co-phan-san-xuat-va-thuong-mai-che-tao-viet.html
Tân Định-Fico - Công Ty Cổ Phần Cơ Khí Xây Dựng Tân Định-Fico,"332 Ung Văn Khiêm, P. 25, Q. Bình Thạnh,",Cơ Khí -  Gia Công và Chế Tạo__Vật Liệu Xây Dựng__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh,www.fico-tandinh.com.vn,'02838990905',,,,,,https://www.yellowpages.vn/lgs/1092561/tan-dinh-fico-cong-ty-co-phan-co-khi-xay-dung-tan-dinh-fico.html
Chiến Thắng - Chi Nhánh Công Ty TNHH Kỹ Thuật Chiến Thắng,"ấp 1, X. Long An, H. Long Thành,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Cơ Khí -  Gia Công và Chế Tạo",www.chienthang.com.vn,'0613845426',,,,,,https://www.yellowpages.vn/lgs/1177593/chien-thang-chi-nhanh-cong-ty-tnhh-ky-thuat-chien-thang.html
Kiến Lợi - Công Ty TNHH Thương Mại Kiến Lợi,"5/28 Khu Phố Bình Đức, P. Bình Hòa, TX. Thuận An,","Cơ Khí -  Gia Công và Chế Tạo__Cửa - Nhà Sản Xuất và Kinh Doanh__Sơn - Máy, Thiết Bị và Dụng Cụ Sơn",,'02743784206__0908011931',Bà Đặng Ngọc Châu,,female,Giám Đốc,,https://www.yellowpages.vn/lgs/3749214/kien-loi-cong-ty-tnhh-thuong-mai-kien-loi.html
Hoàng Gia - Công Ty TNHH Cơ Khí Xây Dựng & Thương Mại Hoàng Gia,"469 Song Hành Hà Nội, P. Trường Thọ, Q. Thủ Đức,",Cơ Khí -  Gia Công và Chế Tạo__Nhà Thép Tiền Chế,,'02838962643',,,,,,https://www.yellowpages.vn/lgs/701652/hoang-gia-cong-ty-tnhh-co-khi-xay-dung---thuong-mai-hoang-gia.html
Công Ty TNHH Chuan Ho (Việt Nam),"17B Đường Số 4, KCN Việt Nam - Singapore, TX. Thuận An,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Cắt Laser, Cắt Khắc Laser__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",,'0397934479__02743803054',Ms. Phương,,female,,lamphuong@powerbest.com.vn,https://www.yellowpages.vn/lgs/1187778435/cong-ty-tnhh-chuan-ho--viet-nam-.html
Công Ty TNHH Sản Xuất & Thương Mại Nam Châm Hoàng Nam,"19 Đường 10, Khu Nhà ở Hiệp Bình, P. Hiệp Bình Chánh, Q. Thủ Đức,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Sắt Mỹ Thuật, Sắt Mỹ Nghệ (Cổng, Cửa, Bàn Ghế, Sắt Uốn Mỹ Thuật)__Inox - Sản Xuất Và Gia Công Inox__Cổng Inox, Cổng Xếp Inox",www.cokhihoangnam.com,'0988813818__02862835995',Ông Mai Huy,,male,Giám Đốc,namchamhoangnam@gmail.com,https://www.yellowpages.vn/lgs/1187710956/cong-ty-tnhh-san-xuat---thuong-mai-nam-cham-hoang-nam.html
Công Ty TNHH Cơ Khí Thuận Thiên,"26B1 Nguyễn Văn Bứa, ấp 5, X. Xuân Thới Sơn, H. Hóc Môn,","Máy Móc - Lắp Ráp, Sửa Chữa và Tân Trang__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Chế Tạo Máy",,'01633330061__01677007875',Mr Lê Kim Hoàng,,male,Giám Đốc,congtylekimhoang@yahoo.com.vn,https://www.yellowpages.vn/lgs/982569/cong-ty-tnhh-co-khi-thuan-thien.html
Công Ty Cổ Phần Cơ Khí Và Xây Dựng Quang Trung,"Lô B6, KCN Phú Tài, P. Trần Quang Diệu, Tp. Quy Nhơn,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Tư Vấn, Thiết Kế và Thi Công - Công Trình Các Loại__Cơ Khí -  Gia Công và Chế Tạo",www.quangtrungbinhdinh.com,'02563841197__02563741900',Đặng Ngọc Vinh,,,Kế toán trưởng,dangngocvinh@gmail.com,https://www.yellowpages.vn/lgs/714960/cong-ty-co-phan-co-khi-va-xay-dung-quang-trung.html
Lữ Gia Phát - Công Ty TNHH Một Thành Viên Lữ Gia Phát,"E9 Khu Phố 2, P. Tân Hiệp, Tp. Biên Hòa,","Xây Dựng Dân Dụng__Cây Xanh - Công Ty Cây Xanh (Cây Văn Phòng, Cây Nội Thất,.)__Cơ Khí -  Gia Công và Chế Tạo",,'02516254514__0903326799',Bà Châu Ngọc Tuyết,,female,Tổng Giám Đốc,,https://www.yellowpages.vn/lgs/3779091/lu-gia-phat-cong-ty-tnhh-mot-thanh-vien-lu-gia-phat.html
Công Ty TNHH Cơ Khí Đại Thành Đạt,"Số 8, Đường 54, Khu Phố 4, P. Thảo Điền, Q. 2,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Thép Tiền Chế__Cầu Thang, Lan Can Kính__Xây Dựng Công Trình__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.cokhidaithanhdat.com,'02835124106__0913661237',Ông Phạm Văn Đạc,,male,Trưởng Phòng,dat@cokhidaithanhdat.com,https://www.yellowpages.vn/lgs/1187698278/cong-ty-tnhh-co-khi-dai-thanh-dat.html
Công Ty Cổ Phần Cơ Khí Đồng Nai,"Khu Công Nghiệp Biên Hòa 1, Đường Số 4, P. An Bình, Tp. Biên Hòa,",Cơ Khí -  Gia Công và Chế Tạo__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn,,'02513836013',,,,,,https://www.yellowpages.vn/lgs/696351/cong-ty-co-phan-co-khi-dong-nai.html
Đỉnh Sáng - Công Ty TNHH Kỹ Thuật Đỉnh Sáng,"25M Khu Miếu Nổi, P. 3, Q. Bình Thạnh,","Cơ Khí -  Gia Công và Chế Tạo__Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối",,'02835170282',,,,,,https://www.yellowpages.vn/lgs/963183/dinh-sang-cong-ty-tnhh-ky-thuat-dinh-sang.html
Công Ty TNHH Huy Đức,"Đội 7, Ngọc Hồi, H. Thanh Trì,","Máy Móc - Lắp Ráp, Sửa Chữa và Tân Trang__Cơ Khí -  Gia Công và Chế Tạo__Cầu Trục, Cổng Trục -  Sửa Chữa, Bảo Dưỡng",,'0978111114',,,,,,https://www.yellowpages.vn/lgs/1187681295/cong-ty-tnhh-huy-duc.html
Công Ty Sửa Chữa Xây Dựng Công Trình Cơ Khí Giao Thông 721,"71 Trần Phú, P. Cái Khế, Q. Ninh Kiều,",Cơ Khí -  Gia Công và Chế Tạo__Xây Dựng - Thầu Sửa Chữa và Bảo Trì,,'02923820103',,,,,,https://www.yellowpages.vn/lgs/714444/cong-ty-sua-chua-xay-dung-cong-trinh-co-khi-giao-thong-721.html
Hoàng Thủy - Công Ty TNHH Kỹ Thuật Hoàng Thủy,"Phòng 414, Tòa Nhà A,Nguyễn Tuân, Q. Thanh Xuân,",Cơ Khí -  Gia Công và Chế Tạo__Môi Trường - Công Ty Môi Trường,,'02439101420',,,,,,https://www.yellowpages.vn/lgs/1479861/hoang-thuy-cong-ty-tnhh-ky-thuat-hoang-thuy.html
Hồng Phi - Công Ty TNHH Cơ Khí & Thương Mại Hồng Phi,"Tổ Quyết Tiến, Khu La Dương, P. Dương Nội, Q. Hoài Đức,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Cơ Khí -  Gia Công và Chế Tạo__Xăng Dầu - Bán Buôn và Phân Phối__Phụ Tùng Xe Cơ Giới__Phụ Tùng Ô Tô, Phụ Tùng Xe Hơi",www.hopico.vn,'02438390551',,,,,,https://www.yellowpages.vn/lgs/1465890/hong-phi-cong-ty-tnhh-co-khi---thuong-mai-hong-phi.html
Thần Vương - Công Ty TNHH Khuôn Mẫu Thần Vương,"9 Ngõ 286, Ngọc Thụy, Q. Long Biên,",Xây Dựng Dân Dụng__Cơ Khí -  Gia Công và Chế Tạo,,'02437832374',,,,,,https://www.yellowpages.vn/lgs/1295496/than-vuong-cong-ty-tnhh-khuon-mau-than-vuong.html
Công Ty TNHH Yibao Việt Nam,"KCN Khắc Niệm, P. Hạp Lĩnh, TP. Bắc Ninh,","Cơ Khí -  Gia Công và Chế Tạo__ốc, Vít, Bù Loong",,'01677281351__0377281351',Ms. Lý Thị Dung,,female,Kế Toán Trưởng,yibaokeji@ gmai.com,https://www.yellowpages.vn/lgs/1187821398/cong-ty-tnhh-yibao-viet-nam.html
Công Ty TNHH MTV Cao Sơn Hải,"7/6 ấp 1, Quốc Lộ 51A, X. Long An, H. Long Thành,",Cơ Khí -  Gia Công và Chế Tạo__Nhà Thép Tiền Chế__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp,,'02513546235__0918146828',Ông Vũ Văn Cao,,male,,lehoang.caosonhai@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187722005/cong-ty-tnhh-mtv-cao-son-hai.html
Khuôn Mẫu Đại Y Hùng,"256/15 ấp 4, X. Tân Định, H. Bến Cát,","Cơ Khí -  Gia Công và Chế Tạo__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp__Khuôn Nhựa Gia Dụng__Mặt Bích - Mặt Bích Thép, Mặt Bích Inox__Khuôn Mẫu__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không",www.khuonmauyhung.znn.vn,'0907208217__02743514917',Mr Gong Bo,,male,,khuonmauyhung@gmail.com,https://www.yellowpages.vn/lgs/1187708217/khuon-mau-dai-y-hung.html
ánh Hồng - Công Ty TNHH ánh Hồng,"TT. Lâm, H. ý Yên,",Cơ Khí -  Gia Công và Chế Tạo,,'02283823046',,,,,,https://www.yellowpages.vn/lgs/663831/anh-hong-cong-ty-tnhh-anh-hong.html
Công Ty TNHH Kỹ Thuật Phúc Thành,"205/15/11A Trần Văn Đan, P. 11, Q. 3,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",,'02839730632',,,,,,https://www.yellowpages.vn/lgs/1018977/cong-ty-tnhh-ky-thuat-phuc-thanh.html
Công Ty TNHH MTV Hàn Minh Tuyết,"163 Lý Thái Tổ, P. 9, Q. 10,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",,'02866792442',,,,,,https://www.yellowpages.vn/lgs/119350305/cong-ty-tnhh-mtv-han-minh-tuyet.html
Kim ích - Công Ty TNHH Kim ích,"2A/41 ấp 2,Tỉnh Lộ 10, X. Phạm Văn Hai, H. Bình Chánh,","Cơ Khí -  Gia Công và Chế Tạo__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Sắt  - Sản Xuất và Kinh Doanh__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)",www.kimich.com.vn,'02837661284',,,,,,https://www.yellowpages.vn/lgs/1014981/kim-ich-cong-ty-tnhh-kim-ich.html
An Phát - Công Ty TNHH Điện Máy An Phát,"1 A4 Đầm Trấu, P. Bạch Đằng, Q. Hai Bà Trưng,",Cơ Khí -  Gia Công và Chế Tạo,www.anphatelec.vn,'02439762696',,,,,,https://www.yellowpages.vn/lgs/663417/an-phat-cong-ty-tnhh-dien-may-an-phat.html
Công Ty CP Cơ Khí & Đầu Tư Xây Dựng Hà Nội,"Khu T1 - T2 Đồng Dầu, Dục Tú, H. Đông Anh,",Cơ Khí -  Gia Công và Chế Tạo__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Nhôm Kính - Thiết Kế Và Thi Công Nhôm Kính,,'0249614424',,,,,,https://www.yellowpages.vn/lgs/1187679393/cong-ty-cp-co-khi---dau-tu-xay-dung-ha-noi.html
Công Ty Cổ Phần Thiết Bị & Xây Dựng Phú Bình,"Số 9 Tổ 37 Tập thể cục đối ngoại Khu Đô thị mới Định Công, Q. Hoàng Mai,","Cơ Khí -  Gia Công và Chế Tạo__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Ô Tô - Thiết Bị Sửa Chữa Ô Tô__May Mặc - Máy Móc và Thiết Bị Ngành May__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Máy Công Cụ",,,,,,,,https://www.yellowpages.vn/lgs/743487/cong-ty-co-phan-thiet-bi---xay-dung-phu-binh.html
Cơ Sở Việt Hưng Đúc Gang Đồng Nhôm & Gia Công Cơ Khí,"31 Kha Vạn Cân, Đường 18, P. Hiệp Bình Chánh, Q. Thủ Đức,","Cơ Khí -  Gia Công và Chế Tạo__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02838871568',,,,,,https://www.yellowpages.vn/lgs/997170/co-so-viet-hung-duc-gang-dong-nhom---gia-cong-co-khi.html
Cường Thịnh Long - Công Ty TNHH Cường Thịnh Long,"19/4E Huỳnh Văn Nghệ, Bửu Long, TP. Biên Hòa,","Cơ Khí -  Gia Công và Chế Tạo__Cửa Cuốn__Vật Liệu Trang Trí Nội Thất__Cửa Nhôm, Cửa Nhôm Kính__Xây Dựng Dân Dụng__Thiết Kế Xây Dựng - Công Ty Tư Vấn Thiết Kế Xây Dựng",www.xaydungdongnai.vn,'02513952217',,,,,,https://www.yellowpages.vn/lgs/1187679987/cuong-thinh-long-cong-ty-tnhh-cuong-thinh-long.html
Công Ty TNHH Công Nghiệp KOREA,"Số 7 Đại Lộ Độc Lập, KCN. Sóng Thần I, TX. Dĩ An,","ống Nối, Khớp nối Kim Loại__Cơ Khí -  Gia Công và Chế Tạo__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",,'0977397108__02743793878',Ông Nguyễn Văn Lợi,,male,Quản Lý,MIN0284@GMAIL.COM,https://www.yellowpages.vn/lgs/1187697426/cong-ty-tnhh-cong-nghiep-korea.html
Phú Minh - Công Ty TNHH Chế Tạo Máy Phú Minh,"132/1B/50 Tô Hiến Thành, P. 15, Q. 10,",Cơ Khí -  Gia Công và Chế Tạo__Máy Móc - Các Loại__Băng Tải - Các Công Ty Băng Tải,,'02838631294',,,,,,https://www.yellowpages.vn/lgs/1000872/phu-minh-cong-ty-tnhh-che-tao-may-phu-minh.html
Tân Thế Kỷ Việt Nam - Công Ty TNHH Tân Thế Kỷ Việt Nam,"K12/K300 Cộng Hòa, P. 12, Q. Tân Bình,",Đinh Công Nghiệp - Sản Xuất và Phân Phối__Nông Sản__Dụng Cụ Cầm Tay__Cơ Khí -  Gia Công và Chế Tạo,,'02838112773',,,,,,https://www.yellowpages.vn/lgs/710199/tan-the-ky-viet-nam-cong-ty-tnhh-tan-the-ky-viet-nam.html
Doanh Nghiệp Tư Nhân Minh Tuấn Cơ Khí,"1/45A Nguyễn Văn Quá, P. Đông Hưng Thuận, Q. 12,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Cơ Khí -  Gia Công và Chế Tạo",,'02837194898',,,,,,https://www.yellowpages.vn/lgs/1021005/doanh-nghiep-tu-nhan-minh-tuan-co-khi.html
Công Ty TNHH Khuôn Mẫu Anh Khoa,"1322/3 Nguyễn Duy Trinh, P. Long Trường, Q. 9,",Cơ Khí -  Gia Công và Chế Tạo__Nhựa Composite -  Sản Phẩm Và Vật Liệu Nhựa Composite__Khuôn Mẫu,,'01633550599__02837460412',Ông Trí Quang,,male,,info@nhuacomposites.com,https://www.yellowpages.vn/lgs/1187703378/cong-ty-tnhh-khuon-mau-anh-khoa.html
Công Ty TNHH An Gia Lợi,"TX. Đồng Xoài,","Cơ Khí -  Gia Công và Chế Tạo__Khuôn Mẫu__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp",,'0975333093__0928869185',Ông Lê Phương,,male,Quản Lý,phuonguf1982@yahoo.com,https://www.yellowpages.vn/lgs/1187722431/cong-ty-tnhh-an-gia-loi.html
Tổng Công Ty Máy & Thiết Bị Công Nghiệp-Cn,"275 Hùng Vương, P. 9, Q. 6,","Cơ Khí -  Gia Công và Chế Tạo__Van Bướm__Van Phao__Van Cửa, Van Cổng__Van Điều Khiển__Van Công Nghiệp__Van 1 Chiều__Van Xả Khí__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Van Giảm áp, Van Điều áp__Van Bi__Van An Toàn",www.miehcm.com.vn,'02839696681',,,,,,https://www.yellowpages.vn/lgs/703668/tong-cong-ty-may---thiet-bi-cong-nghiep-cn.html
Formosa - Công Ty TNHH Sản Xuất Linh Kiện Cơ Khí Formosa,"24C Nguyễn Trung Trực, TT. Bến Lức, H. Bến Lức,","ốc, Vít, Bù Loong__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)__Cơ Khí -  Gia Công và Chế Tạo",www.formosagear.com,'0933230509__0643932299__02723634997',Hotline,X,,,,https://www.yellowpages.vn/lgs/1092024/formosa-cong-ty-tnhh-san-xuat-linh-kien-co-khi-formosa.html
Công Ty TNHH MTV  Cơ Khí Vạn Trường Tín,"Khu Phố Tân Hội, P. Tân Đông Hiệp, TX. Tân Uyên,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo",,'0977694939__0938694939',Mr. Điền,,male,,thanhdien79aaa@gmail.com,https://www.yellowpages.vn/lgs/1187746137/cong-ty-tnhh-mtv--co-khi-van-truong-tin.html
Công Ty CP Chế Tạo Xây Lắp Cơ Năng,"208 Đô Đốc Lộc, P. Tân Quý, Q. Tân Phú,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Nhà Thép Tiền Chế",www.conang.vn,'0985713692__02822191916',Mr. Hồ La Thanh Tùng,,male,,cokhiconang@gmail.com,https://www.yellowpages.vn/lgs/1187702508/cong-ty-cp-che-tao-xay-lap-co-nang.html
Cơ Khí Tiến Thành - Công Ty TNHH Sản Xuất Và Thương Mại Cơ Khí Tiến Thành,"Khu Công Nghiệp Thanh Thùy, Thôn Rùa Hạ 1, X. Thanh Thuỳ, H. Thanh Oai,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Cơ Khí -  Gia Công và Chế Tạo__Phụ Tùng Ô Tô, Phụ Tùng Xe Hơi__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.cokhitienthanh.com,'0986132374__0983228884',Ông Lý Văn Đấu,,male,Giám Đốc,cokhitienthanh1368@gmail.com,https://www.yellowpages.vn/lgs/119318331/co-khi-tien-thanh-cong-ty-tnhh-san-xuat-va-thuong-mai-co-khi-tien-thanh.html
Đại Hồng Phúc - Công Ty TNHH Cơ Khí Đại Hồng Phúc,"860/37 Xô Viết Nghệ Tĩnh, P. 25, Q. Bình Thạnh,","Cơ Khí -  Gia Công và Chế Tạo__Cầu Trục và Cổng Trục (Dầm Đơn, Dầm Đôi) - Thiết Kế, Chế Tạo và Lắp Đặt",,'02862589618',,,,,,https://www.yellowpages.vn/lgs/967872/dai-hong-phuc-cong-ty-tnhh-co-khi-dai-hong-phuc.html
Đức Hưng - Công Ty TNHH Đức Hưng,"545 Đường 3 Tháng 2, P. 8, Q. 10,","Cơ Khí -  Gia Công và Chế Tạo__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp__Khuôn Mẫu",,'0838570685__02838570685',Ông Vũ Chí Dũng,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/660684/duc-hung-cong-ty-tnhh-duc-hung.html
Công Ty TNHH MTV Thương Mại & Sản Xuất Đại Tân Tiến,"Lô 32.B2.12 Khu Dân Cư An Nhơn 1, Tổ 2B, P. An Hải Bắc,",Cơ Khí -  Gia Công và Chế Tạo__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Kim Loại - Các Loại,,'02363934159',,,,,,https://www.yellowpages.vn/lgs/1187681754/cong-ty-tnhh-mtv-thuong-mai---san-xuat-dai-tan-tien.html
Tinh Việt - Công Ty TNHH Thương Mại Và Dịch Vụ Tinh Việt,"58 Đường Số 5, Cư Xá Bình Thới, P. 8, Q. 11,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc - Các Loại__Đo Lường, Đo Đạc - Thiết bị Đo Lường, Đo Đạc",,'02839620045',,,,,,https://www.yellowpages.vn/lgs/661035/tinh-viet-cong-ty-tnhh-thuong-mai-va-dich-vu-tinh-viet.html
Thành Nhân - Công Ty TNHH Thành Nhân,"138 Đường Số 5, P. Bình Hưng Hoà, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Mái Hiên, Mái Che - Sản Xuất, Thiết Kế Và Thi Công Lắp Đặt",,'02854356485',,,,,,https://www.yellowpages.vn/lgs/1111686/thanh-nhan-cong-ty-tnhh-thanh-nhan.html
Công Ty Cổ Phần Phát Triển Công Nghiệp Hưng Yên,"Liên Phương, Tp. Hưng Yên,","Con Lăn Công Nghiệp__Cơ Khí -  Gia Công và Chế Tạo__Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép",,'02213869869',,,,,,https://www.yellowpages.vn/lgs/1187742936/cong-ty-co-phan-phat-trien-cong-nghiep-hung-yen.html
Công Ty Cổ Phần Lilama 69-1,"17  Lý Thái Tổ, Tp. Bắc Ninh,","Vật Tư Cầu Đường (Neo, Gối Cao Su, Khe Co Giãn,.)__Cơ Khí -  Gia Công và Chế Tạo__Linh Kiện Điện Tử - Dịch Vụ Lắp Ráp__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",,,,,,,,https://www.yellowpages.vn/lgs/657903/cong-ty-co-phan-lilama-69-1.html
