company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Nồi Hơi HCI - Công Ty CP Nhiệt Và Xây Lắp Công Nghiệp,"Số 11, Đường Đồng Bông, P. Dịch Vọng Hậu, Q. Cầu Giấy,","Nồi Hơi, Lò Hơi  -  Phụ Kiện Nồi Hơi, Lò Hơi__Lò Sấy, Thiết Bị Sấy Công Nghiệp__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__áp Lực - Thiết Bị áp Lực__Thiết Bị Trao Đổi Nhiệt (Dạng ống, Tấm, Chùm)__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",www.nhietcongnghiep.vn,'0903205923__02422137682',Mr. Phan Đại Phong,,male,,nhiet.xlcn@gmail.com,https://www.yellowpages.vn/lgs/1187741601/noi-hoi-hci-cong-ty-cp-nhiet-va-xay-lap-cong-nghiep.html
Nồi Hơi Sài Gòn - Công Ty TNHH Cơ Nhiệt Điện Sài Gòn,"17/14 Đường 57, P. 14, Q. Gò Vấp,","Nồi Hơi, Lò Hơi  -  Phụ Kiện Nồi Hơi, Lò Hơi__Lò Sấy, Thiết Bị Sấy Công Nghiệp__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Biogas__áp Lực - Thiết Bị áp Lực",www.noihoisaigon.vn,'0907680248__0936902879',Mr. Quý,,male,,leminhquy0248@gmail.com,https://www.yellowpages.vn/lgs/1187739768/cong-ty-tnhh-co-nhiet-dien-sai-gon.html
Cơ Nhiệt Thăng Long - Công Ty TNHH Cơ Nhiệt Thăng Long,"Số 225 Phan Văn Mãng, KP. 9, TT. Bến Lức, H. Bến Lức,","Nồi Hơi, Lò Hơi  -  Phụ Kiện Nồi Hơi, Lò Hơi__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Lò Hơi Tầng Sôi, Nồi Hơi Tầng Sôi__Thiết Bị Trao Đổi Nhiệt (Dạng ống, Tấm, Chùm)__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo__áp Lực - Thiết Bị áp Lực",www.conhietthanglongvn.com,'0911043699__0912172329',Mr. Khải,,male,PGĐ,vankhai.conhietthanglong@gmail.com,https://www.yellowpages.vn/lgs/1187822550/co-nhiet-thang-long-cong-ty-tnhh-co-nhiet-thang-long.html
Nồi Hơi TTP - Công Ty CP Nồi Hơi Và Thiết Bị Công Nghiệp Đông Anh,"Tổ 21, TT. Đông Anh, H. Đông Anh,","Nồi Hơi, Lò Hơi  -  Phụ Kiện Nồi Hơi, Lò Hơi__Lò Sấy, Thiết Bị Sấy Công Nghiệp__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__áp Lực - Thiết Bị áp Lực",www.noihoittp.com,'0983683445__0914556968',HOTLINE,X,,,noihoittp@gmail.com,https://www.yellowpages.vn/lgs/1187791425/noi-hoi-ttp-cong-ty-cp-noi-hoi-va-thiet-bi-cong-nghiep-dong-anh.html
Nồi Hơi Thành Thắng - Công Ty TNHH Chế Tạo Cơ Khí Thành Thắng,"Số 409, P. Hà Huy Tập, TT. Yên Viên, H. Gia Lâm,","Nồi Hơi Điện, Lò Hơi Điện__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Dầu, Lò Hơi Đốt Dầu__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__áp Lực - Thiết Bị áp Lực",www.noihoithanhthang.com,'02438780888__0913219303',Mr. Thành,,male,,noihoithanhthang2003@gmail.com,https://www.yellowpages.vn/lgs/1187763999/noi-hoi-thanh-thang-cong-ty-tnhh-che-tao-co-khi-thanh-thang.html
Nồi Hơi N H K - Công Ty TNHH Thương Mại Dịch Vụ N H K,"Số 89 Đường N, KP. Nhị Đồng 2, P. Dĩ An, TP. Dĩ An,","Lò Hơi Đốt Trấu, Nồi Hơi Đốt Trấu__Nồi Hơi, Lò Hơi  -  Phụ Kiện Nồi Hơi, Lò Hơi__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Dầu, Lò Hơi Đốt Dầu__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",www.nhk.vn,'0908459175__02743802275__0908774175',Ông Trương Khoa,,male,,truongkhoa@nhk.vn,https://www.yellowpages.vn/lgs/1187774058/noi-hoi-n-h-k-cong-ty-tnhh-thuong-mai-dich-vu-n-h-k.html
Công Ty TNHH SX TM DV Cơ Khí Hoàng Kim,"Số 1/3G Nguyễn Văn Quá, P. Đông Hưng Thuận, Q. 12,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Dầu Tải Nhiệt, Lò Dầu Tải Nhiệt__Nồi Hơi, Lò Hơi Đốt Bằng Rác, Vải Vụn__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",www.lohoihoangkim.com,'0902377962__02862562392',Mr. Kim,,male,,lhkimlohoi@gmail.com,https://www.yellowpages.vn/lgs/1187830467/cong-ty-tnhh-sx-tm-dv-co-khi-hoang-kim.html
Công Ty TNHH Thiết Bị Nhiệt Đình Hải - DHE,"1C Nhóm Công Nghiệp 3, Đường CN 10, KCN Tân Bình, P. Tây Thạnh, Q. Tân Phú","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Đầu Đốt",www.dinhhai.com,'02838155234__0971349735',Mr. Đỗ Văn Trung,,male,Nhân Viên,so@dinhhai.com,https://www.yellowpages.vn/lgs/1023090/cong-ty-tnhh-thiet-bi-nhiet-dinh-hai-dhe.html
Nồi Hơi Ching Horng - Công Ty TNHH Một Thành Viên Sản Xuất Thương Mại Dịch Vụ Khánh Hồng,"265 Đường 29, KP. 1, P. Bình Trị Đông B, Q. Bình Tân,","Thiết Bị Giặt Là Công Nghiệp, Máy Giặt Công Nghiệp, Máy Sấy Công Nghiệp,.__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi",www.noihoichinghorng.com,'0908998258__02837624156',Bà Phạm Thị Tuyết Hạnh,,female,,khanhhongco.ltd@gmail.com,https://www.yellowpages.vn/lgs/1197174/noi-hoi-ching-horng-cong-ty-tnhh-mot-thanh-vien-san-xuat-thuong-mai-dich-vu-khanh-hong.html
Công Ty TNHH Cơ Khí Bảo Duy,"E10/13 Đ. 20, Ấp 5, X. Vĩnh Lộc B, H. Bình Chánh,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",,'0975072578',Mr. Lê Thiện Trí,,male,,letri031981@gmail.com,https://www.yellowpages.vn/lgs/1187816229/cong-ty-tnhh-co-khi-bao-duy.html
Công Ty TNHH AET Nhật Bản,"Tầng 26, Khố A, Tòa Nhà Sông Đà, Đường Phạm Hùng, Q. Nam Từ Liêm,","Tủ Bảng Điện__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Thiết Bị Điện Công Nghiệp",www.aetjapan.com.vn,'02436893636__0982276682__0915661523__0913408700',Hotline,X,,,yennguyen@aetjapan.com.vn,https://www.yellowpages.vn/lgs/1187894715/cong-ty-tnhh-aet-nhat-ban.html
Công Ty TNHH Kỹ Thuật Cơ Điện-Xây Dựng-Thương Mại Sài Gòn,"1/13 Huỳnh Lan Khanh,, P. 2, Q. Tân Bình,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công",,'02839971860__0903841183',Mr. Nguyễn Văn Long,,male,,saigonenco@hcm.fpt.vn longnguyen1969@gmail.com,https://www.yellowpages.vn/lgs/1000455/cong-ty-tnhh-ky-thuat-co-dien-xay-dung-thuong-mai-sai-gon.html
Công Ty TNHH SX & TM Công Nghệ Vạn Lộc,"QL 37, Thôn Chùa, X. Lương Phong, H. Hiệp Hòa,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm__Cơ Khí -  Gia Công và Chế Tạo__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo",www.inoxvanloc.com,'0972735241__0943016616',Mr. Xuân,,male,,inoxvanloc@gmail.com,https://www.yellowpages.vn/lgs/1187830233/cong-ty-tnhh-sx---tm-cong-nghe-van-loc.html
Công Ty CP Thiết Bị Áp Lực Bách Khoa,"Số 15 Tạ Quang Bửu, P. Bách Khoa, Q. Hai Bà Trưng,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__áp Lực - Thiết Bị áp Lực",www.thietbiaplucbachkhoa.vn,'0983656667__02438694829',Ông Phạm Anh Minh,,male,,minhpa82@gmail.com,https://www.yellowpages.vn/lgs/1187700324/cong-ty-cp-thiet-bi-ap-luc-bach-khoa.html
Công Ty Cổ Phần Kỹ Thuật Mekong Delta,"423/18/2 Lạc Long Quân, P. 5, Q. 11,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi",www.mde.com.vn,'02837150901',Văn phòng,,,,info@mde.com.vn,https://www.yellowpages.vn/lgs/1187843343/cong-ty-co-phan-ky-thuat-mekong-delta.html
Công Ty TNHH Một Thành Viên Thương Mại Dịch Vụ Kỹ Thuật Phát Thanh Tài,"291A, Tổ 03, ấp Đồng, X. Phước Tân, TP. Biên Hòa,","Lò Hơi Đốt Củi, Nồi Hơi Đốt Củi__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__Nồi Hơi Đốt Mùn Cưa, Lò Hơi Đốt Mùn Cưa__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",,'0974710212__0983262441',Ms. Thi,,female,,phatthanhtai@gmail.com,https://www.yellowpages.vn/lgs/1187765703/cong-ty-tnhh-mot-thanh-vien-thuong-mai-dich-vu-ky-thuat-phat-thanh-tai.html
Công Ty TNHH TM Và SX Thiết Bị Công Nghiệp Tiến Lộc,"144A/1, ấp Nhân Hòa, X. Tây Hòa, H. Trảng Bom,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Thiết Bị Trao Đổi Nhiệt (Dạng ống, Tấm, Chùm)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.noihoitienloc.com,'0906885929',Mr. Lộc,,male,,noihoitienloc@gmail.com,https://www.yellowpages.vn/lgs/1187739957/cong-ty-tnhh-tm-va-sx-thiet-bi-cong-nghiep-tien-loc.html
Công Ty TNHH MTV Sản Xuất Thương Mại Cơ Nhiệt Quang Duy,"Số 30/5E Tân Chánh Hiệp 35, Khu Phố 2, P. Tân Chánh Hiệp, Q. 12,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi, Lò Hơi  -  Phụ Kiện Nồi Hơi, Lò Hơi",,'02862576080__0975455558__0327777778',Mr. Duy,,male,,lohoiquangduy@gmail.com,https://www.yellowpages.vn/lgs/1187747808/cong-ty-tnhh-mtv-san-xuat-thuong-mai-co-nhiet-quang-duy.html
IMECO - Công Ty CP Cơ Khí Và Xây Lắp Công Nghiệp (IMECO),"929-931 QL. 1A, P. Thới An, Q. 12,","Cơ Khí -  Gia Công và Chế Tạo__Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.imecovn.com.vn,'02837173554__0908157510',Ms. Nguyễn Thị Loan,,female,,loannt@imecovn.com.vn,https://www.yellowpages.vn/lgs/703488/imeco-cong-ty-cp-co-khi-va-xay-lap-cong-nghiep--imeco-.html
Công Ty TNHH TM DV SX Lò Hơi Minh Dũng,"43/10 Bùi Quang Là, P. 12, Q. Gò Vấp,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__áp Lực - Thiết Bị áp Lực__Thép Tấm (Cán Nóng, Chống Trượt, Nhúng Kẽm..)",www.lohoiminhdung.com.vn,'0977767697',Hotline,X,,,thuongnt1978@gmail.com,https://www.yellowpages.vn/lgs/1187880465/cong-ty-tnhh-tm-dv-sx-lo-hoi-minh-dung.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Cơ Nhiệt Đại Việt Tiến,"640/2/3D Tỉnh Lộ 15, ấp 5, X. Tân Thạnh Đông, H. Củ Chi,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__áp Lực - Thiết Bị áp Lực",www.noihoidaiviettien.com,'0934177621__0903764506__0398346473',Mr. Tiến,,male,,daiviettienboiler@yahoo.com,https://www.yellowpages.vn/lgs/1187796804/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-co-nhiet-dai-viet-tien.html
Hoàng Thịnh Install - Công Ty TNHH Lắp Đặt Hoàng Thịnh,"U12, KDC Phước Kiểng, Đờng Lê Văn Lương, ấp 5, X. Phước Kiểng, H. Nhà Bè,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Dầu, Lò Hơi Đốt Dầu__Van Công Nghiệp__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công__Lò Hơi Đốt Củi, Nồi Hơi Đốt Củi",www.hoangthinhinstall.vn,'02837817550__0904523181',Mr. Đỗ Thành Nhân,,male,,ht@hoangthinhinstall.vn,https://www.yellowpages.vn/lgs/1187739804/hoang-thinh-install-cong-ty-tnhh-lap-dat-hoang-thinh.html
Công Ty TNHH Lò Hơi Đại Nam,"3/17B Tổ 6, Đông Thạnh, H. Hóc Môn,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Điện, Lò Hơi Điện",www.lohoidotthan.com,'0384053699__01684053699__0906320462',Mr Thu,,male,,lohoidainam@gmail.com,https://www.yellowpages.vn/lgs/1187764779/cong-ty-tnhh-lo-hoi-dai-nam.html
Getabec Boiler - Công Ty TNHH Getabec Việt Nam,"Số 19, Đường 65, P. Thảo Điền, Q. 2,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi",www.getabecboiler.com.vn,'0978676778__02835129272',Hotline,X,,,info@getabecboiler.com.vn,https://www.yellowpages.vn/lgs/1187848086/getabec-boiler-cong-ty-tnhh-getabec-viet-nam.html
Nồi Hơi Lò Hơi Hiệp Thành - Công Ty TNHH Cơ Năng Hiệp Thành,"Số 43/11, Đường 120, P. Tân Phú, Q. 9,","Nồi Hơi Điện, Lò Hơi Điện__Nồi Hơi, Lò Hơi  -  Phụ Kiện Nồi Hơi, Lò Hơi__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Dầu, Lò Hơi Đốt Dầu__áp Lực - Thiết Bị áp Lực__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",www.conanghiepthanh.com,'02836207341__0373357536',Ms Dieu,,female,,conanghiepthanh@gmail.com,https://www.yellowpages.vn/lgs/1187717586/noi-hoi-lo-hoi-hiep-thanh-cong-ty-tnhh-co-nang-hiep-thanh.html
Cano Xuồng Cao Tốc Miền Trung - Công Ty CP Kỹ Thuật Cơ Điện Nhiệt Và Công Nghiệp Tàu Thủy Ha Xa,"40 Nguyễn Duy, P. Khuê Trung, Q. Cẩm Lệ,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Thép Tiền Chế__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Tàu Biển - Công Ty Sửa Chữa Tàu Biển__Xây Dựng - Nhà Thầu Xây Dựng__Tàu Thuyền - Trang Thiết Bị__Tàu Thuyền - Dịch Vụ__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu",www.haxatech.com.vn,'05113699915',Hotline,X,,,haxatech@gmail.com,https://www.yellowpages.vn/lgs/1187745912/cano-xuong-cao-toc-mien-trung-cong-ty-cp-ky-thuat-co-dien-nhiet-va-cong-nghiep-tau-thuy-ha-xa.html
Công Ty TNHH Dịch Vụ Lò Hơi Tân Tiến Nhất (Boiler),"Số 9/DC3, KP. Bình Phước B, P. Bình Chuẩn, TP. Thuận An,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",www.dichvusuachualohoi.com,'0973959327',Mr. Hoàng Văn Giang,,male,Giám Đốc,lohoitantiennhat@gmail.com,https://www.yellowpages.vn/lgs/1187912028/cong-ty-tnhh-dich-vu-lo-hoi-tan-tien-nhat--boiler-.html
Lò Hơi Baca - Công Ty TNHH Baca VN,"Số 1/2 Đường 49, P. Hiệp Bình Chánh, TP. Thủ Đức,","Nồi Hơi Đốt Dầu, Lò Hơi Đốt Dầu__Nồi Dầu Tải Nhiệt, Lò Dầu Tải Nhiệt__Lò Hơi Tầng Sôi, Nồi Hơi Tầng Sôi__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi",www.bacavn.net,'0906430726',Hotline,X,,,locsaigon@gmail.com,https://www.yellowpages.vn/lgs/1187931225/lo-hoi-baca-cong-ty-tnhh-baca-vn.html
Công Ty Cổ Phần Mimico,"Tầng 6, Tòa Nhà SCETPA, 19A Cộng Hòa, Q. Tân Bình,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Máy Lạnh Chiller, Máy Làm Lạnh Nước Công Nghiệp__Máy Bơm Nhiệt Heat Pum__Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời",www.mimico.com.vn,'0948631316',Ms. Hoa,,female,,hoattt@mimico.com.vn,https://www.yellowpages.vn/lgs/1187853867/cong-ty-co-phan-mimico.html
Công Ty TNHH Kỹ Thuật Nồi Hơi Và Năng Lượng Việt Nam,"109 Đặng Công Bình, X. Xuân Thới Sơn, H. Hóc Môn,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Dầu Tải Nhiệt, Lò Dầu Tải Nhiệt__áp Lực - Thiết Bị áp Lực__Thiết Bị Trao Đổi Nhiệt (Dạng ống, Tấm, Chùm)",www.betechboiler.com,'0944562668',Mr. Phúc,,male,Giám Đốc,phucnt.betech@gmail.com,https://www.yellowpages.vn/lgs/1187907132/cong-ty-tnhh-ky-thuat-noi-hoi-va-nang-luong-viet-nam.html
Công Ty TNHH JPC Vina,"P504, Tòa Nhà Akashi, Số 10, Lô 2A, Lê Hồng Phong, Ngô Quyền,","Lò Sấy, Thiết Bị Sấy Công Nghiệp__Cơ Khí - Chế Tạo Máy__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi",,'0973226526',Ms. Phạm Phương Nhung,,female,,ppnhung2548@gmail.com,https://www.yellowpages.vn/lgs/1187802681/cong-ty-tnhh-jpc-vina.html
Công Ty TNHH Xử Lý Nước Hóa Chất Cơ khí Công Nghiệp Yuong Hsin,"Đường Số 3, KCN Sông Mây, H. Trảng Bom,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Hóa Chất Xử Lý Nước - Nước Thải (Chất Trợ Lắng PAC, Chloramin B, Phèn Nhôm,.)__Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất",,'02513968094__0918416088',Bà Tôn Tuyết Mai,,female,Trợ Lý TGĐ,honghan1688@yahoo.com,https://www.yellowpages.vn/lgs/1003845/cong-ty-tnhh-xu-ly-nuoc-hoa-chat-co-khi-cong-nghiep-yuong-hsin.html
Công Ty TNHH SX TM DV Kiến Phong,"74,76 Ba Vân, P. 14, Q. Tân Bình,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi__Bàn Là/ ủi và Lò Hơi__Máy Lọc Nước Công Nghiệp Và Thiết Bị (Lọc Nước Cứng, Nhiễm Phèn, Sắt,..)",,'0775985789',Hotline,X,,,huangbaoxin520@gmail.com,https://www.yellowpages.vn/lgs/1187906181/cong-ty-tnhh-sx-tm-dv-kien-phong.html
Công Ty CP Cơ Khí Điện Máy Đông Anh,"Số 453 Nguyễn Trãi, P. Phú Sơn, TP. Thanh Hóa,","Lò Sấy, Thiết Bị Sấy Công Nghiệp__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Thiết Bị Khách Sạn, Thiết Bị Nhà Hàng__áp Lực - Thiết Bị áp Lực",www.donganhdbj.com,'0978877469__02376669039',Mr. Tuấn,,male,TP. Kinh Doanh,donganhdbj@gmail.com,https://www.yellowpages.vn/lgs/1187889363/cong-ty-cp-co-khi-dien-may-dong-anh.html
Công Ty TNHH Kỹ Thuật Kim Thiên Phú,"294/21 Phạm Văn Bạch, P. 15, Q. Tân Bình,","Van Công Nghiệp__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",www.kimthienphu.com,'02836100911',Văn phòng,,,,info@kimthienphu.com,https://www.yellowpages.vn/lgs/1187817690/cong-ty-tnhh-ky-thuat-kim-thien-phu.html
Công Ty TNHH MTV Hà Quang Anh,"367 Quang Trung, P. 10, Q. Gò Vấp,","Cơ Khí -  Gia Công và Chế Tạo__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.conhiethaquanganh.com,'0918508719',Ông Đặng Văn Quang,,male,,dangvanquang64@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187719119/cong-ty-tnhh-mtv-ha-quang-anh.html
Công Ty CP Cơ Nhiệt Nồi Hơi Việt,"Tổ 19, TT. Đông Anh, H. Đông Anh,","Nồi Hơi Điện, Lò Hơi Điện__Cơ Khí -  Gia Công và Chế Tạo__Nồi Hơi Đốt Dầu, Lò Hơi Đốt Dầu__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__áp Lực - Thiết Bị áp Lực",www.noihoi.net.vn,'0912632799__0913505821',Hotline,X,,,nghi70@gmail.com,https://www.yellowpages.vn/lgs/1187931219/cong-ty-cp-co-nhiet-noi-hoi-viet.html
Công Ty TNHH MTV Thủy Boiler,"20 Đỗ Ngọc Du, P. Thanh Khê Đông, Q. Thanh Khê,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Đầu Đốt__áp Lực - Thiết Bị áp Lực",www.thuyboiler.com.vn,'0905273988__02363506688',Mr. Lê Kim Thủy,,male,Giám Đốc,thuyboiler@gmail.com,https://www.yellowpages.vn/lgs/1187926215/cong-ty-tnhh-mtv-thuy-boiler.html
Công Ty TNHH Cơ Khí Huân Tước,"89A  Nguyễn Phúc Chu, P. 15, Q. Tân Bình","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__áp Lực - Thiết Bị áp Lực__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",www.humeco.vn,'02854252979',Văn Phòng,,,,noihoi@humeco.vn,https://www.yellowpages.vn/lgs/1187695089/cong-ty-tnhh-co-khi-huan-tuoc.html
Công Ty TNHH SX TM DV Cơ Khí Hoàng Kim,"Số 1/3G Nguyễn Văn Quá, P. Đông Hưng Thuận, Q. 12,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Dầu Tải Nhiệt, Lò Dầu Tải Nhiệt__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi__Nồi Hơi, Lò Hơi Đốt Bằng Rác, Vải Vụn",www.lohoihoangkim.com,'0902377962__02862562392',Mr. Kim,,male,,lhkimlohoi@gmail.com,https://www.yellowpages.vn/lgs/1187830467/cong-ty-tnhh-sx-tm-dv-co-khi-hoang-kim.html
Bách Khoa Quốc Gia - Công Ty TNHH Bách Khoa Quốc Gia,"Số 235 Đường Điện Biên Phủ, P. 6, Q. 3,","Nồi Hơi, Lò Hơi  -  Phụ Kiện Nồi Hơi, Lò Hơi__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Dầu, Lò Hơi Đốt Dầu__Lò Hơi__Lò Hơi Tầng Sôi, Nồi Hơi Tầng Sôi__Nồi Hơi Ghi Xích__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__Thiết Bị Trao Đổi Nhiệt (Dạng ống, Tấm, Chùm)",www.napoly.vn,'02839301789__0913202414',Ông Chu Văn Kính,,male,Giám Đốc,"info@napoly.vn, bachkhoaquocgia@vnn.vn",https://www.yellowpages.vn/lgs/1056111/bach-khoa-quoc-gia-cong-ty-tnhh-bach-khoa-quoc-gia.html
