company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty Cơ Khí Đúc Mạnh Dũng,"266 Mỹ Đồng, Thủy Nguyên,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.ducganghaiphong.bizz.vn,'02253873347__0905385598',Ông Nguyễn Văn Thái,,male,Kinh doanh,chiefthai.1981@gmail.com,https://www.yellowpages.vn/lgs/1187774961/cong-ty-co-khi-duc-manh-dung.html
Cơ sở Đúc Gang Hồng Điệp,"18-19 ấp Vĩnh Phước, xã Phước Lý, huyện Cần Giuộc,","Đúc - Vật Tư Và Thiết Bị__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'0938100560__01225123450__02720903715876',Mr. Trần Tuấn Hiếu,,male,,trantuanhieu90@yahoo.com,https://www.yellowpages.vn/lgs/1187757444/co-so-duc-gang-hong-diep.html
Redstone Manufacturing - Vietnam Foundry,"KCN Dệt May Phố Nối B, Yên Mỹ,","Gia Công ép Nhựa, Gia Công ép Nhựa Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)",www.redstonemanufacturing.com,,Mr/Ms,,male,,sales@redstonemanufacturing.com,https://www.yellowpages.vn/lgs/1187920506/redstone-manufacturing-vietnam-foundry.html
Công Ty TNHH Sản Xuất & Dịch Vụ Vượng Phát,"Khánh Hà, H. Thường Tín,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'0974701288',Mr. Nguyễn Văn Tươi,,male,Giám đốc,anhtuoi01293315288@gmail.com,https://www.yellowpages.vn/lgs/1187922624/cong-ty-tnhh-san-xuat---dich-vu-vuong-phat.html
Công Ty TNHH Anh Minh,"Khu CN SHINEC, Kiền Bái, Thủy Nguyên,","Con Lăn Công Nghiệp__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)__Van Nước__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Máy Bơm Công Nghiệp__Bếp Gas (Đơn, Đôi, Hồng Ngoại, Âm) - Bán Buôn và Bán Lẻ Bếp Gas",,'0936906626__02253645338',Hotline,X,,,ducanhminhtnhp@gmail.com,https://www.yellowpages.vn/lgs/1187806566/cong-ty-tnhh-anh-minh.html
DNTN Đúc Hợp Kim Phương Anh,"Thôn Phương Mỹ, Xã Mỹ Đồng, H. Thủy Nguyên,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.ducphuonganh.com,'02253874062__0904879883',Hotline,X,,,tytun143@gmail.com,https://www.yellowpages.vn/lgs/1187830476/dntn-duc-hop-kim-phuong-anh.html
Công Ty TNHH SX TM DV Phát Hưng,"483 Nguyễn Thị Thập, Kp 2, P. Tân Phong, Q. 7,","Cơ Khí -  Gia Công và Chế Tạo__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Khuôn Mẫu__Khuôn Đúc, Khuôn Đúc áp Lực",,'02837717739',,,,,,https://www.yellowpages.vn/lgs/1187751378/cong-ty-tnhh-sx-tm-dv-phat-hung.html
Đúc Quang Đức - Công Ty TNHH Quang Đức,"Cầu Yên, Thôn Bộ Đầu, X. Ninh An, Hoa Lư,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.cokhiducquangduc.com,'02293610666__0913595839',Mr. Đào Cát Lượng,,male,,congtyquangducnb@gmail.com,https://www.yellowpages.vn/lgs/1187881377/duc-quang-duc-cong-ty-tnhh-quang-duc.html
CS Thiên Ân,"Khu 2, ấp Thanh Hóa, X. Hố Nai 3, H. Trảng Bom,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Thép Xây Dựng (Tròn Trơn, Cuộn, Cây Vằn)__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Phế Liệu Đồng, Nhôm, Sắt, Thép",,'02513673170__01222991717',Mr Nguyễn Anh Trường,,male,Quản Lý,truongcan2702@yahoo.com.vn,https://www.yellowpages.vn/lgs/3779403/cs-thien-an.html
Cơ Sở Phụ Kiện Sắt Mỹ Thuật Âu Thăng,"175/6 Tân Thới Nhất 1A, P. Tân Thới Nhất, Q. 12,","Sắt Mỹ Thuật, Sắt Mỹ Nghệ (Cổng, Cửa, Bàn Ghế, Sắt Uốn Mỹ Thuật)__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.phukiensatmythuat.com,'0909881129',Ms. Lan,,female,Quản Lý,authangmythuat@gmail.com,https://www.yellowpages.vn/lgs/1187824404/co-so-phu-kien-sat-my-thuat-au-thang.html
Thép Chế Tạo Phú An Bình - Công Ty TNHH Công Nghệ Phú An Bình,"29 Đường Số 1, Cư Xá Chu Văn An, P. 26, Q. Bình Thạnh,","Thép Gió (P18, Thanh, hss, ..)__Nhôm (Cuộn, ống, Tấm, Thỏi, Hợp Kim) - Sản Xuất và Kinh Doanh__Thép Làm Khuôn (C45, S45C,  SKD11,  SKD61,..)__Thép Chế Tạo__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Khuôn Mẫu__Inox, Thép Không Gỉ",www.pabcnc.com.vn,'02862940491',Hotline,X,,,phuanbinh@pabcnc.com.vn,https://www.yellowpages.vn/lgs/1187683530/thep-che-tao-phu-an-binh-cong-ty-tnhh-cong-nghe-phu-an-binh.html
Diệu Long - Công Ty TNHH Thương Mại Xây Dựng Diệu Long,"906 Lạc Long Quân, P. 8, Q. Tân Bình,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02839741489',,,,,,https://www.yellowpages.vn/lgs/695445/dieu-long-cong-ty-tnhh-thuong-mai-xay-dung-dieu-long.html
Công Ty TNHH Plenma,"Lô 1, Đờng Số 1A, KCN Tân Tạo, P. Tân Tạo A, Q. Bình Tân,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Máy Móc, Thiết Bị Cơ Khí - Dịch Vụ Sửa Chữa, Bảo Trì, Nâng Cấp",,'02802837545413__02837545413',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187909472/cong-ty-tnhh-plenma.html
Cơ Sở Đúc Nhôm Đức Vũ,"Mỹ Đồng, Thủy Nguyên,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.ducnhomducvu.com,'0903223055',Ông Nguyễn Đức Vũ,,male,,phongnd1996@gmail.com,https://www.yellowpages.vn/lgs/1187778147/co-so-duc-nhom-duc-vu.html
Công Ty TNHH Cơ Khí Hưng Phúc,"KCN Đại Bái, X. Đại Bá, H. Gia Bình,","Phế Liệu - Thu Mua Phế Liệu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'0948657777__0986723679',Ông Hoàng Mạnh Cường,,male,Nhân viên,hoangcuong199312@gmail.com,https://www.yellowpages.vn/lgs/1187804475/cong-ty-tnhh-co-khi-hung-phuc.html
Công Ty TNHH LEGE Việt Nam,"Lô G11, Khu Công Nghiệp Quế Võ, P. Vân Dương, TP. Bắc Ninh,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Phụ Tùng Ô Tô, Phụ Tùng Xe Hơi",www.legevn.com,'02223634246__0972717776',Ms. Ellie,,female,Trường Phòng Kinh Doanh,ellie@lege.vn,https://www.yellowpages.vn/lgs/1187908230/cong-ty-tnhh-lege-viet-nam.html
Công Ty TNHH Sản Xuất Và Thương Mại EHT,"Số 126 Phương Lưu 4, Phường Đông Hải 1, Quận Hải An,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.Eht.Vn,'0982268030',Mr Hoàng Tuấn,,male,,,https://www.yellowpages.vn/lgs/1187728929/cong-ty-tnhh-san-xuat-va-thuong-mai-eht.html
Công ty TNHH Đồ Đúc Yogem Hà Bắc,"Phòng 1301, Số 707 Đường Lianmeng, Thạch Gia Trang,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.hebeiyogem.com/,,Andrewci,,,,sale@hebeiyogem.com,https://www.yellowpages.vn/lgs/1187933052/cong-ty-tnhh-do-duc-yogem-ha-bac.html
Doanh Nghiệp Tư Nhân Phương Thịnh,"KCN Yên Xá, ý Yên,","Cơ Khí -  Gia Công và Chế Tạo__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'0912045797',Ông Ninh Công Tuấn,,male,,ninhcongtuan@gmail.com,https://www.yellowpages.vn/lgs/1187753916/doanh-nghiep-tu-nhan-phuong-thinh.html
"Qingdao Jingying Sinocast Commercial and Trading Co., Ltd","Số 8 Đường Meishan, Thanh Đảo,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.jysinocast.com,,Andy,,,,andy@jysinocast.com,https://www.yellowpages.vn/lgs/1187909301/qingdao-jingying-sinocast-commercial-and-trading-co.-ltd.html
Công Ty CP Thương Mại Villa Gold,"Xóm 6, Hải Vân, Hải Hậu,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất",www.villagold.vn,'0912919405__0911115825',Mr. Tuấn Lương,,male,Giám Đốc,villagold.vn@gmail.com,https://www.yellowpages.vn/lgs/1187904726/cong-ty-cp-thuong-mai-villa-gold.html
TA 2 - Công Ty TNHH TA 2,"Đường DT 743, Khu Phố Bình Phước A, X. Bình Chuẩn, H. Thuận An,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02743740772',,,,,,https://www.yellowpages.vn/lgs/1091172/ta-2-cong-ty-tnhh-ta-2.html
Văn Phòng Đại Diện Hitachi Metal Singapore PTE. LTD,"Tầng 23 Tòa Tây, Tòa Nhà Lotte Center, 54 Liễu Giai, P. Cống Vị, Q. Ba Đình,","Thép - Thép Nhập Khẩu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.hitachi-cable.com,'02439333123',,,,,,https://www.yellowpages.vn/lgs/1187671992/van-phong-dai-dien-hitachi-metal-singapore-pte.-ltd.html
Công Ty TNHH Sản Xuất Phụ Tùng Ô Tô Xe Máy Hưng Yên,"Khu CN Tân Quang,H. Văn Lâm,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.amaparts.vn,'0913202783__02213991960105',Hotline,X,,,chi.nguyenminh@amaparts.com.vn,https://www.yellowpages.vn/lgs/664233/cong-ty-tnhh-san-xuat-phu-tung-o-to-xe-may-hung-yen.html
Công Ty TNHH Đầu Tư Thương Mại Hoàng Hải,"Xóm 9, Hải Vân, Hải Hậu,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.hopkimnhomhoanghai.com,'0943682958',,,,,,https://www.yellowpages.vn/lgs/1187877702/cong-ty-tnhh-dau-tu-thuong-mai-hoang-hai.html
Công Ty TNHH TM-DV-SX Minh Kiên Hoàng,"Đường Khánh Bình 72,KP Khánh Lộc, P. Khánh Bình, Tân Uyên,","Đúc - Vật Tư Và Thiết Bị__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Mạ Kim Loại, Xi Mạ Kim Loại",www.ducgiacong.com,'0902175348',Hotline,X,,,ctyminhkienhoang@gmail.com,https://www.yellowpages.vn/lgs/1187928744/cong-ty-tnhh-tm-dv-sx-minh-kien-hoang.html
Công Ty TNHH SX Cổng Nhôm Đúc Và Sắt Mỹ Thuật Vạn Sự,"7B233, Đường An Hạ, Ấp 7, X. Phạm Văn Hai, Bình Chánh,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.congnhomducvansu.vn,'0962690799__0936371789',,,,,,https://www.yellowpages.vn/lgs/1187877729/cong-ty-tnhh-sx-cong-nhom-duc-va-sat-my-thuat-van-su.html
Công Ty Cổ Phần Đầu Tư Dịch Vụ Và Thương Mại Cơ Khí Saka JSC,"154 Nguyễn Trường Tộ, Tân Thành, Tân Phú,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.sakajsc.com,'0981918666',,,,,,https://www.yellowpages.vn/lgs/1187853186/cong-ty-co-phan-dau-tu-dich-vu-va-thuong-mai-co-khi-saka-jsc.html
Công Ty TNHH Cơ Khí Và Thương Mại Bảo Lâm,"(NR:Nguyễn Đăng Nghiệp), Thôn Quảng Bố, Xã Quảng Phú, Huyện Lương Tài,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'0976039485',,,,,,https://www.yellowpages.vn/lgs/1187795157/cong-ty-tnhh-co-khi-va-thuong-mai-bao-lam.html
Công ty TNHH Linh Kiện Máy Móc Shengjian,"Làng Beixiaying, Khu Phố Houjiazhai, Zunhua,","Xe Nâng Hàng__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Thang Máy Tải Hàng, Thang Máy Tải Thực Phẩm",www.sjcounterweight.com,,Stephen Kong,,,,shengjianfanrong@gmail.com,https://www.yellowpages.vn/lgs/1187929101/cong-ty-tnhh-linh-kien-may-moc-shengjian.html
Xí Nghiệp Quảng Thịnh Đúc Tư Nhân,"216 Trần Nguyên Hãn, P. Trần Nguyên Hãn, Q. Lê Chân,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02253856389',,,,,,https://www.yellowpages.vn/lgs/733485/xi-nghiep-quang-thinh-duc-tu-nhan.html
Công Ty VIDPOL Liên Doanh Đúc Cơ Khí,"Km 22 Quốc Lộ 10, X. An Hồng, H. An Dương,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.vidpol.com,'02253618504',,,,,,https://www.yellowpages.vn/lgs/1480623/cong-ty-vidpol-lien-doanh-duc-co-khi.html
Maching Plastic Ent Việt Nam - Công Ty TNHH Maching Plastic Ent Việt Nam,"E1/16B ấp 5,Hương Lộ 80, X. Vĩnh Lộc B, H. Bình Chánh,","Hệ Thống Gas - Thiết Bị Và Dịch Vụ__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Thiết Bị Bếp Nhà Hàng, Khách Sạn, Quầy Bar - Nhập Khẩu Và Phân Phối",,'02837652864',,,,,,https://www.yellowpages.vn/lgs/996678/maching-plastic-ent-viet-nam-cong-ty-tnhh-maching-plastic-ent-viet-nam.html
Hoàng Sơn Hà - Công Ty TNHH Một Thành Viên Sản Xuất Thương Mại Dịch Vụ Hoàng Sơn Hà,"54/3 Chiến Lược, P. Bình Trị Đông, Q. Bình Tân,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02838759353',,,,,,https://www.yellowpages.vn/lgs/1079241/hoang-son-ha-cong-ty-tnhh-mot-thanh-vien-san-xuat-thuong-mai-dich-vu-hoang-son-ha.html
Nam Việt Hoàng - Công Ty TNHH Nam Việt Hoàng,Khu Công Nghiệp Quế Võ,"Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02223634161',,,,,,https://www.yellowpages.vn/lgs/1391922/nam-viet-hoang-cong-ty-tnhh-nam-viet-hoang.html
Công Ty Cổ Phần Cơ Khí Đúc Hoàng Long,"Xóm 6, X. Mỹ Đông, H. Thủy Nguyên,","Cơ Khí -  Gia Công và Chế Tạo__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Linh Kiện Điện Tử__San Lấp Mặt Bằng - Nhà Thầu San Lấp Mặt Bằng__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Xây Dựng Dân Dụng__Xây Dựng Công Trình",,'02253874279',,,,,,https://www.yellowpages.vn/lgs/1187681769/cong-ty-co-phan-co-khi-duc-hoang-long.html
Việt á - Công Ty Cổ Phần Thương Mại & Sản Xuất Việt á,"Thôn Quảng Bố, Huyện Lương Tài, X. Quảng Phú,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02223867569',,,,,,https://www.yellowpages.vn/lgs/1421094/viet-a-cong-ty-co-phan-thuong-mai---san-xuat-viet-a.html
Việt Trung - Công Ty Cổ Phần Sản Xuất & Thương Mại Việt Trung,"68 Ngách 3/64,Phố Triều Khúc, H. Thạnh Trị,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.viettrungtrade.com,'02438545035',,,,,,https://www.yellowpages.vn/lgs/1480809/viet-trung-cong-ty-co-phan-san-xuat---thuong-mai-viet-trung.html
Công Ty TNHH Cơ Khí Thương Mại Ngân Hà,"104A, QL 80, Mong Thọ B, Châu Thành,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Máy Bơm Xăng Dầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Xi Mạ - Công Ty Xi Mạ__Xăng Dầu - Vật Tư và Thiết Bị Xăng Dầu",www.cokhinganha.com.vn,'0919822888__02978665999',Đào Trung Danh,,,,trungdanhcn@gmail.com,https://www.yellowpages.vn/lgs/1187748405/cong-ty-tnhh-co-khi-thuong-mai-ngan-ha.html
Công Ty TNHH Đúc Duyên Hải,"18/6 Đường Trần Hưng Đạo, P. Mỹ Quý, TP. Long Xuyên,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Đúc Theo Yêu Cầu - Tượng, Đỉnh, Tranh..Đa Dạng Sản Phẩm",,'0379855885__01279855885',Ông Võ Quang Trung,,male,,trungmxd@gmail.com,https://www.yellowpages.vn/lgs/1187799678/cong-ty-tnhh-duc-duyen-hai.html
Thăng Long - Công Ty TNHH Nhà Nước MTV Kim Khí Thăng Long,"P. Sài Đồng, Q. Long Biên,","Chiếu Sáng - Thiết Bị Chiếu Sáng, Hệ Thống Chiếu Sáng__Dụng Cụ Cơ Khí__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Khuôn Mẫu",www.thanglongmetalwares.com,'0248271304',,,,,,https://www.yellowpages.vn/lgs/1187680395/thang-long-cong-ty-tnhh-nha-nuoc-mtv-kim-khi-thang-long.html
Vĩnh Đại - Công Ty Cổ Phần (Dây Đồng) Vĩnh Đại,"189B/A9B Cống Quỳnh, P. Nguyễn Cư Trinh, Q. 1,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02838395210',,,,,,https://www.yellowpages.vn/lgs/1114710/vinh-dai-cong-ty-co-phan--day-dong--vinh-dai.html
Công Ty TNHH Khóa Đông Anh,"Số 112 Tổ 34, Đường Uy Lỗ, H. Đông Anh,","Khóa - Nhà Sản Xuất Khóa__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02438832328',,,,,,https://www.yellowpages.vn/lgs/743127/cong-ty-tnhh-khoa-dong-anh.html
Thành Đô - Công Ty Cổ Phần Cơ Khí Đúc Thành Đô,"201 Thôn Phương Mỹ, X. Mỹ Đồng, H. Thủy Nguyên,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02253874077',,,,,,https://www.yellowpages.vn/lgs/1480626/thanh-do-cong-ty-co-phan-co-khi-duc-thanh-do.html
Công Ty Cổ Phần Kỹ Thuật Thương Mại Thiên Hỏa Long,"Số 10, Ngách 2, Ngõ 121 Phố Chùa Láng, Q. Đống Đa","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Khoáng Sản - Công Ty Khoáng Sản__Vệ Sinh Môi Trường - Thiết bị Vệ Sinh Môi Trường",www.thienhoalong.vn,'02462754763',,,,,,https://www.yellowpages.vn/lgs/1187686080/cong-ty-co-phan-ky-thuat-thuong-mai-thien-hoa-long.html
Cơ Sở Văn Trung,"Khu Công Nghiệp Lê Minh Xuân, Lô Q3,X. Tân Nhựt, H. Bình Chánh,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02837661767',,,,,,https://www.yellowpages.vn/lgs/999717/co-so-van-trung.html
Cơ Sở Mậu Toàn,"466 Phạm Văn Chí, P. 8, Q. 6,","Van Công Nghiệp__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02839671607',,,,,,https://www.yellowpages.vn/lgs/708036/co-so-mau-toan.html
Công Ty Hải Phòng Đúc Đồng,"Quan Trang, Thôn An Đồng, X. An Hồng, H. An Dương,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02253571138',,,,,,https://www.yellowpages.vn/lgs/724650/cong-ty-hai-phong-duc-dong.html
Sương Hưng - Công Ty TNHH MTV TM Xuất Khẩu Sương Hưng,"ô 67, DC 20, Tổ 6 Khu dân cư Việt Sing, P. An Phú, TX. Thuận An","Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Máy Móc - Các Loại__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Vật Liệu Xây Dựng__Dầu Nhớt Công Nghiệp, Dầu Nhờn Công Nghiệp",,'02743779568',,,,,,https://www.yellowpages.vn/lgs/1200213/suong-hung-cong-ty-tnhh-mtv-tm-xuat-khau-suong-hung.html
Công Ty Cổ Phần Công Nghiệp CIMC Việt Nam,"Cụm CN Bình Phú, Thạch Thất,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Khuôn Mẫu",www.cimcvietnam.com,'02422106093__0903218293',Ông Nguyễn Thành Nam,,male,Giám Đốc,nguyennam1967@gmail.com,https://www.yellowpages.vn/lgs/1187730063/cong-ty-co-phan-cong-nghiep-cimc-viet-nam.html
Công Ty TNHH Hải Yến,"239B ấp 17, X. Bình An,H. Dĩ An,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Khuôn Mẫu",,'02743770072',,,,,,https://www.yellowpages.vn/lgs/1090689/cong-ty-tnhh-hai-yen.html
Trường Phát - Công Ty Cổ Phần Trường Phát,"Khu A Đức Giang, Tập Thể Z 133, P. Ngọc Thụy, Q. Long Biên,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02436558991',,,,,,https://www.yellowpages.vn/lgs/1315578/truong-phat-cong-ty-co-phan-truong-phat.html
Cơ Sở Năm Toàn Sản Xuất Lư Đồng,"26/5 Quang Trung, P. 12, Q. Gò Vấp,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02838958965',,,,,,https://www.yellowpages.vn/lgs/1053915/co-so-nam-toan-san-xuat-lu-dong.html
Nam Việt Hoàng - Công Ty TNHH Nam Việt Hoàng,Khu Công Nghiệp Quế Võ,"Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02223634161',,,,,,https://www.yellowpages.vn/lgs/1391922/nam-viet-hoang-cong-ty-tnhh-nam-viet-hoang.html
Công Ty TNHH Cơ Khí Thương Mại Ngân Hà,"104A, QL 80, Mong Thọ B, Châu Thành,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Máy Bơm Xăng Dầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Xi Mạ - Công Ty Xi Mạ__Xăng Dầu - Vật Tư và Thiết Bị Xăng Dầu",www.cokhinganha.com.vn,'0919822888__02978665999',Đào Trung Danh,,,,trungdanhcn@gmail.com,https://www.yellowpages.vn/lgs/1187748405/cong-ty-tnhh-co-khi-thuong-mai-ngan-ha.html
Công Ty TNHH Sản Xuất Và Dịch Vụ Ngọc Quynh,"Số 198 Trường Chinh, Tổ 1, P. Quyết Thắng, TP. Sơn La,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Inox - Sản Xuất Và Gia Công Inox__Cửa Nhựa - Sản Xuất và Kinh Doanh__Nhôm Kính - Thiết Kế Và Thi Công Nhôm Kính",www.ngocquynh.znn.vn,'02123854613',,,,,,https://www.yellowpages.vn/lgs/1187685117/cong-ty-tnhh-san-xuat-va-dich-vu-ngoc-quynh.html
Công Ty TNHH Phú á Châu,"Bắc Sơn, Trảng Bom,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Mốp Xốp - Xốp EPS (Dạng Hạt, Tấm, Block, Định Hình)",,'0937470116',Ms. Nguyễn Tường Vi,,female,,tamphu365@gmail.com,https://www.yellowpages.vn/lgs/1187800539/cong-ty-tnhh-phu-a-chau.html
Minh Đạt - Công Ty TNHH Đúc Minh Đạt,"Thôn Trung ái,Quốc Lộ 19, X. Nhơn Hòa, H. An Nhơn,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Thép - Sản xuất Và Gia Công Sản Phẩm Thép",,'02563837467',,,,,,https://www.yellowpages.vn/lgs/1172805/minh-dat-cong-ty-tnhh-duc-minh-dat.html
