company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Cơ Khí Đức Thi - Công Ty TNHH SX TM DV Kỹ Thuật Đức Thi,"25 Võ Văn Bích, Ấp 11, X. Tân Thạnh Đông, H. Củ Chi,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.ducthicnc.vn,'02862567525__0988517345',Mr. Đức,,male,,ducthicompany@gmail.com,https://www.yellowpages.vn/lgs/1187835699/co-khi-duc-thi-cong-ty-tnhh-sx-tm-dv-ky-thuat-duc-thi.html
Công Ty TNHH Cơ Khí Kỹ Thuật HKT Việt Nam,"Xóm 3 Đồng Nhân, X. Đông La, H. Hoài Đức,","Tủ Bảng Điện__Vỏ Tủ Điện__Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.cokhihkt.com,'02466702525__0973626889__0906016686',Hotline,X,,,cokhihkt86@gmail.com,https://www.yellowpages.vn/lgs/1187893011/cong-ty-tnhh-co-khi-ky-thuat-hkt-viet-nam.html
PCCC Phương Bắc - Công Ty CP Kỹ Thuật Xây Dựng Và Cơ Điện Phương Bắc,"Xóm Cầu, X. Thanh Liệt, H. Thanh Trì,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.ecphuongbac.com,'02462921688__0983329876',Mr. Huy,,male,,ecphuongbac@gmail.com,https://www.yellowpages.vn/lgs/1187868462/pccc-phuong-bac-cong-ty-cp-ky-thuat-xay-dung-va-co-dien-phuong-bac.html
Công Ty TNHH Thương Mại Và Dịch Vụ Kỹ Thuật Nhà Việt,"Số 206, Lê Trọng Tấn, P. Khương Mai, Q. Thanh Xuân,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thang Máng Cáp, Thang Cáp, Máng Cáp__Phụ Kiện ống Gió (Tê, Co, Côn, Cút,..)",www.kythuatnhaviet.com.vn,'02433120121__0987958581',Ms. Thơi,,female,,info.vh@kythuatnhaviet.com.vn,https://www.yellowpages.vn/lgs/1187868465/cong-ty-tnhh-thuong-mai-va-dich-vu-ky-thuat-nha-viet.html
Công Ty TNHH Công Nghệ Kỹ Thuật Điện Gia Phát,"17/15B, ấp Thới Tứ, X. Thới Tam Thôn, H. Hóc Môn,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",,'0984470010__0933673248',Mr. Trần Quốc Minh,,male,,ktd.giaphat@gmail.com,https://www.yellowpages.vn/lgs/1187805234/cong-ty-tnhh-cong-nghe-ky-thuat-dien-gia-phat.html
Công Ty TNHH Thương Mại Và Dịch Vụ Kỹ Thuật Nhà Việt,"Số 206, Lê Trọng Tấn, P. Khương Mai, Q. Thanh Xuân,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thang Máng Cáp, Thang Cáp, Máng Cáp__Phụ Kiện ống Gió (Tê, Co, Côn, Cút,..)",www.kythuatnhaviet.com.vn,'02433120121__0987958581',Ms. Thơi,,female,,info.vh@kythuatnhaviet.com.vn,https://www.yellowpages.vn/lgs/1187868465/cong-ty-tnhh-thuong-mai-va-dich-vu-ky-thuat-nha-viet.html
Công Ty TNHH Cơ Khí Huy Hùng,"Lô 4, CN6, KCN Ngọc Hồi, H.Thanh Trì,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Vỏ chống ồn máy phát điện__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.huyhungcompany.com.vn,'0976690836__02438613653',Mr. Đỗ Văn Đức,,male,,dovanduc.c3@gmail.com,https://www.yellowpages.vn/lgs/1305075/cong-ty-tnhh-co-khi-huy-hung.html
Công Ty CP Nội Thất Thành Trung,"4P26, P. Tương Mai, Q. Hoàng Mai,","Inox - Sản Xuất Và Gia Công Inox__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện",www.thanhtrungjsc.com,'02435401036__0914332196',Ms. Đỗ Thị Huyền,,female,,jsc.thanhtrung@gmail.com,https://www.yellowpages.vn/lgs/1187793564/cong-ty-cp-noi-that-thanh-trung.html
Vật Tư Ngành Lạnh Nguyên Mạnh Tiến-Công Ty TNHH Thương Mại Và Xây Lắp Cơ Điện Lạnh Nguyên Mạnh Tiến,"Số 35 Cù Chính Lan,","Gối Đỡ ống, Gối Đỡ PU Foam__Thang Máng Cáp, Thang Cáp, Máng Cáp__Máy Nén Lạnh__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Ngành Lạnh - Vật Tư và Thiết Bị__ống Đồng & Phụ Kiện ống Đồng__Panel Cách Nhiệt, Tôn Cách Nhiệt 3 Lớp (Pu, Eps, Xps)",,'02363727524__0903535173',Ông Nguyễn Phương Kỳ,,male,,manhtienpkphuong@gmail.com,https://www.yellowpages.vn/lgs/1187783808/vat-tu-nganh-lanh-nguyen-manh-tien-cong-ty-tnhh-thuong-mai-va-xay-lap-co-dien-lanh-nguyen-manh-tien.html
Công Ty Cổ Phần Bigcom,"CT1-X2 KĐT Bắc Linh Đàm, P. Đại Kim, Q. Hoàng Mai,","Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện",www.bigcom.vn,'0989895545__02439933900',Văn phòng,,,,info@bigcom.vn,https://www.yellowpages.vn/lgs/1187793129/cong-ty-co-phan-bigcom.html
Công Ty Cổ Phần Chiếu Sáng Và Thiết Bị Toàn Bộ KK,"Km Số 1, Quốc Lộ 3, H. Đông Anh,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Đèn LED__Đèn Trang Trí Ngoài Trời, Đèn Sân Vườn__Đèn Chiếu Sáng (Đèn Pha, Cao áp, Huỳnh Quang,..) - Kinh Doanh Và Phân Phối__Chiếu Sáng - Thiết Bị Chiếu Sáng, Hệ Thống Chiếu Sáng__Máng Đèn và Chóa Đèn__Song Chắn Rác, Nắp Hố Ga, Nắp Bể Cáp__Cột Đèn Chiếu Sáng, Trụ Đèn Chiếu Sáng",www.kklighting.vn,'02862782525__02462782525__0916898641',Mr. Phúc,,male,,info@kklighting.vn,https://www.yellowpages.vn/lgs/1437414/cong-ty-co-phan-chieu-sang-va-thiet-bi-toan-bo-kk.html
Cơ Khí Thông Phát - Công Ty TNHH Cơ Khí Thông Phát,"Số 416/3, KP. Thạnh Bình, P. An Thạnh, TX. Thuận An,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.cokhithongphat.com,'0933273080__0939071517',Hotline,X,,,cokhithongphat@gmail.com,https://www.yellowpages.vn/lgs/1187873970/co-khi-thong-phat-cong-ty-tnhh-co-khi-thong-phat.html
Công Ty Cổ Phần Sản Xuất và Thương Mại Minh Sơn,"Phòng 602, Tòa nhà HH2-Bắc Hà, Đường Tố Hữu, Thanh Xuân,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.minhson.net,'02437324662__0913523970',Hotine,,,,info@minhson.net,https://www.yellowpages.vn/lgs/119295219/cong-ty-co-phan-san-xuat-va-thuong-mai-minh-son.html
Công Ty TNHH TM - DV - XD Lê Nguyên Thảo,"Số 3, Trần Não, KP. 2, P. Bình An, Q. 2,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Xây Dựng Công Trình",www.lenguyenthao.com,'02862960661',,,,,,https://www.yellowpages.vn/lgs/1187677731/cong-ty-tnhh-tm-dv-xd-le-nguyen-thao.html
Công ty TNHH Obo Bettermann Đông Nam á,"561A Điện Biên Phủ, P. 25, Q. Bình Thạnh,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện__Thiết Bị Chống Sét và Hệ Thống Chống Sét",www.obo-bettermann.com.sg,'0936489709',Mr. Thach Ngoc Truong,,male,Sales & Engineering manager,truong.thach@obo-bettermann.vn,https://www.yellowpages.vn/lgs/1187803971/cong-ty-tnhh-obo-bettermann-dong-nam-a.html
Công Ty TNHH Kỹ Thuật Lạnh KATA,"1D/4 Đường Số 1, P. 7, Q. Gò Vấp,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Phụ Kiện ống Gió (Tê, Co, Côn, Cút,..)__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.kata.net.vn,'0933116119__02854281168',Mr. Trường,,male,,quoctruongvt@gmail.com,https://www.yellowpages.vn/lgs/1187710869/cong-ty-tnhh-ky-thuat-lanh-kata.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vận Tải Long Giang,"87A ấp 3A, X. Phước Lợi, H. Bến Lức,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.cokhilonggiang.com,'0913715921__02723641199',Ông Phạm Trung Chánh,,male,,chanhlonggiang@gmail.com,https://www.yellowpages.vn/lgs/1085439/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-van-tai-long-giang.html
Công Ty TNHH Công Nghệ Và Thiết Bị Mê Kông,"122A Đường Số 13, P. Tân Kiểng, Q. 7,","Tủ Điện Điều Khiển__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện",www.mtecviet.com,'0908188361__02862732699',Mr. Dũng,,male,,info@mtecviet.com,https://www.yellowpages.vn/lgs/1187686923/cong-ty-tnhh-cong-nghe-va-thiet-bi-me-kong.html
Cơ Khí Đức Thi - Công Ty TNHH SX TM DV Kỹ Thuật Đức Thi,"25 Võ Văn Bích, Ấp 11, X. Tân Thạnh Đông, H. Củ Chi,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.ducthicnc.vn,'02862567525__0988517345',Mr. Đức,,male,,ducthicompany@gmail.com,https://www.yellowpages.vn/lgs/1187835699/co-khi-duc-thi-cong-ty-tnhh-sx-tm-dv-ky-thuat-duc-thi.html
Công Ty CP Công Nghệ Smosa Việt Nam,"Số 31 Hàng Cháo, P. Điện Biên, Q. Ba Đình,","Tủ Điện Trung Thế__Thang Máng Cáp, Thang Cáp, Máng Cáp__Máy biến áp, Máy Biến Thế (1 Pha, 3 Pha, Kiểu Kín, Hở,.)__Thiết Bị Điện Công Nghiệp__Máy Cắt Plasma, Máy Cắt Laser - Nhập Khẩu Và Phân Phối__Tủ Tụ Bù__Tủ Rack, Tủ Mạng__Tủ Điện Hạ Thế__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",www.smosa.com.vn,'0906655199',Mr. Huỳnh,,male,,info@smosa.com.vn,https://www.yellowpages.vn/lgs/1187787744/cong-ty-cp-cong-nghe-smosa-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Kỹ Thuật Hoàng Phát,"246/5 Bình Quới, P. 28, Q. Bình Thạnh,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.hoangphatco.com.vn__www.mangcapdien.vn,'02866818687__0974212211__0909319295__0837976989',Ông Nguyễn Văn Tuần,,male,,cuong.fl310@gmail.com,https://www.yellowpages.vn/lgs/1187833914/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-ky-thuat-hoang-phat.html
Công Ty TNHH MTV PRODETECH,"Tòa Nhà ATATA, Km 16+500, Đại Lộ Thăng Long,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.prodetech.vn,'0913554030__02433678594',Ông Nguyễn Xuân Tài,,male,CT HĐQT - T. Giám Đốc,tai.nguyenxuan@prodetech.vn,https://www.yellowpages.vn/lgs/1187686209/cong-ty-tnhh-mtv-prodetech.html
Công Ty Cổ Phần Công Nghiệp LME,"BT9-16, KĐT Văn Khê, P. La Khê, Q. Hà Đông,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết bị Đóng Cắt Điện__Tủ Bảng Điện",www.lme.com.vn,'02466757788__0983044339',Hotline,X,,,info@lme.com.vn,https://www.yellowpages.vn/lgs/1187791806/cong-ty-co-phan-cong-nghiep-lme.html
Điện Đồng Tâm - Công Ty TNHH Kỹ Thuật Điện Đồng Tâm,"310/31 Phạm Văn Chiêu, P. 9, Q. Gò Vấp,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Tủ Điện Trung Thế__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Điện Phân Phối__Tủ Bảng Điện__Tủ Điện ATS__Tủ Điện Hạ Thế",www.dongtamelectric.vn,'0918343559',Mr. Trần Quốc Dũng,,male,,tranquocdung79gv@gmail.com,https://www.yellowpages.vn/lgs/1187864289/dien-dong-tam-cong-ty-tnhh-ky-thuat-dien-dong-tam.html
Công Ty TNHH Cơ Điện Hải Anh,"Thôn 5, X. Hạ Bằng, Thạch Thất,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Tủ Bảng Điện__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)",www.onggiohaianh.com.vn,'0981689568',Hotline,X,,,onggiohaianh@gmail.com,https://www.yellowpages.vn/lgs/1187833311/cong-ty-tnhh-co-dien-hai-anh.html
Công Ty TNHH Cơ Điện NP Việt Nam,"X. Bình Phú, H. Thạch Thất,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.npcorp.vn,'0974326412__0924330456__0981518554',Mrs. Hòa,,,,npvietnam26@gmail.com,https://www.yellowpages.vn/lgs/1187822619/cong-ty-tnhh-co-dien-np-viet-nam.html
Công Ty Cổ Phần Sành Sứ Thủy Tinh Việt Nam,"Tòa Nhà 20-24 Nguyễn Công Trứ, P. Nguyễn Thái Bình, Q. 1,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Nhà Thép Tiền Chế__Vật Liệu Chịu Lửa__Xây Dựng - Công Ty Xây Dựng__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn__Hóa Chất Ngành Gốm Sứ, Gạch Men (Thủy Tinh Lỏng, Keo Cứng Xương, Chất Trợ Chảy,.)",www.vinaceglass.com,'02838290922__0988961646__02838290920',Anh Thanh,,,Bộ phận kinh doanh,nguyenthanh@vinaceglas.com,https://www.yellowpages.vn/lgs/1006086/cong-ty-co-phan-sanh-su-thuy-tinh-viet-nam.html
Công Ty TNHH XD TM Xuất Nhập Khẩu Thiết Bị Điện Hoàng Long,": Số E 1/2x2, Đường Quách Điêu, Ấp 5, X. Vĩnh Lộc A, H. Bình Chánh,","Thiết Bị Nhà Bếp Gia Đình (Nồi Cơm, Máy Hút Mùi, Máy Xay..)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện__Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện__Công tắc và ổ cắm điện Dân Dụng__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh__Máng Đèn và Chóa Đèn__Cột Đèn Chiếu Sáng, Trụ Đèn Chiếu Sáng",www.cadivihoanglong.vn,'0906755119__02868042299',Mr Lê Như Tuấn,,male,Phó Giám Đốc,cadivihoanglong79@gmail.com,https://www.yellowpages.vn/lgs/1187819208/cong-ty-tnhh-xd-tm-xuat-nhap-khau-thiet-bi-dien-hoang-long.html
PCCC Phương Bắc - Công Ty CP Kỹ Thuật Xây Dựng Và Cơ Điện Phương Bắc,"Xóm Cầu, X. Thanh Liệt, H. Thanh Trì,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.ecphuongbac.com,'02462921688__0983329876',Mr. Huy,,male,,ecphuongbac@gmail.com,https://www.yellowpages.vn/lgs/1187868462/pccc-phuong-bac-cong-ty-cp-ky-thuat-xay-dung-va-co-dien-phuong-bac.html
Mạ Kẽm Nhúng Nóng Miền Bắc - Công Ty TNHH Cơ Khí Việt Á," KCN Dệt May Phố Nối, X. Liêu Xá, H. Yên Mỹ,","Cọc Tiếp Địa, Cọc Chống Sét__Thang Máng Cáp, Thang Cáp, Máng Cáp__Mạ Kẽm Nhúng Nóng, Nhúng Kẽm__Cơ Khí Viễn Thông (Trụ Tháp Anten, Cột Viễn Thông, Nhà Trạm,..)__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.makemmienbac.com,'0915885689__0988944558',Hotline,X,,,makemmienbac@gmail.com,https://www.yellowpages.vn/lgs/1187796582/ma-kem-nhung-nong-mien-bac-cong-ty-tnhh-co-khi-viet-a.html
Công Ty Cổ Phần Chiếu Sáng Và Thiết Bị Toàn Bộ KK,"Km Số 1, Quốc Lộ 3, H. Đông Anh,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Đèn LED__Đèn Trang Trí Ngoài Trời, Đèn Sân Vườn__Đèn Chiếu Sáng (Đèn Pha, Cao áp, Huỳnh Quang,..) - Kinh Doanh Và Phân Phối__Chiếu Sáng - Thiết Bị Chiếu Sáng, Hệ Thống Chiếu Sáng__Máng Đèn và Chóa Đèn__Song Chắn Rác, Nắp Hố Ga, Nắp Bể Cáp__Cột Đèn Chiếu Sáng, Trụ Đèn Chiếu Sáng",www.kklighting.vn,'02862782525__02462782525__0916898641',Mr. Phúc,,male,,info@kklighting.vn,https://www.yellowpages.vn/lgs/1437414/cong-ty-co-phan-chieu-sang-va-thiet-bi-toan-bo-kk.html
Công Ty TNHH Thương Mại Cẩm Phát,"1462 Võ Văn Kiệt, Phường 1, Quận 6,","Dây Rút Nhựa, Dây Thít Nhựa__Cáp Hạ Thế và Phụ Kiện Cáp Hạ Thế__Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện__Cáp Chống Cháy và Cáp Cháy Chậm__Cáp Điều Khiển__Công tắc và ổ cắm điện Dân Dụng__Thiết bị Đóng Cắt Điện__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Điện Điều Khiển__Cầu Dao và Cầu Chì ( Công Nghiệp)",www.camphat.com.vn,'0938621868__02839508880',Mr Minh,,male,,camphat1668@gmail.com,https://www.yellowpages.vn/lgs/1187781777/cong-ty-tnhh-thuong-mai-cam-phat.html
Công Ty TNHH Alen,"845 Trường Chinh, P. Tây Thạnh, Q. Tân Phú,","Tủ Bảng Điện__Cáp Điều Khiển__Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện",www.alen.vn,'0946828788',Ms. Thảo,,female,Phòng Kinh Doanh,alenkinhdoanh@gmail.com,https://www.yellowpages.vn/lgs/1187926458/cong-ty-tnhh-alen.html
Công Ty TNHH Tủ Điện Miền Đông,"114/13 Tổ 4, KP. 3, P. Trảng Dài, TP. Biên Hòa,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.tudienmiendong.com.vn,'02513680630__0907331084',Mr. Phạm Văn Tấn,,male,,trong.tan99@gmail.com,https://www.yellowpages.vn/lgs/1187910765/cong-ty-tnhh-tu-dien-mien-dong.html
Điện Cơ Composite Đại Dũng - Công Ty TNHH Điện Cơ Composite Đại Dũng,"193/ 42/ 44 Đường Số 6, KP. 8, P. Bình Hưng Hòa B, Q. Bình Tân,","Tủ Điện Trung Thế__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Điện Phân Phối__Tủ Tụ Bù__Tủ Bảng Điện__Tủ Điện Composite, Vỏ Tủ Điện Composite__Tủ Điện Điều Khiển__Tủ Điện ATS__Tủ Điện Hạ Thế",www.compositedaidung.vn,'0904709458__0906785159',Mr Dũng,,male,Giám đốc,diencodaidung@gmail.com,https://www.yellowpages.vn/lgs/1187841315/dien-co-composite-dai-dung-cong-ty-tnhh-dien-co-composite-dai-dung.html
Công Ty TNHH SX TM An Quân,"40/66 Lê Đức Thọ, Phường 7, Quận Gò Vấp,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện",www.anquancorp.com,'0936456148__0902767635__02866828309',Ông Trần Nhật An,,male,,anquancorp@gmail.com,https://www.yellowpages.vn/lgs/1187803911/cong-ty-tnhh-sx-tm-an-quan.html
Công Ty TNHH MTV Điện Tử Sao Mai,"27 Phố Hoàng Sâm, P. Nghĩa Đô, Q. Cầu Giấy,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Linh Kiện Điện Tử__Vỏ Tủ Điện__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)",www.dientusaomai.com.vn,'02437564183',Hotline,X,,,info@dientusaomai.com.vn,https://www.yellowpages.vn/lgs/1306287/cong-ty-tnhh-mtv-dien-tu-sao-mai.html
Công Ty TNHH Kinh Doanh TM Và SX Long Hải,"Số Nhà 05, Hẻm 193/220/27/2/18 Phú Diễn, Tổ 17, P. Phú Diễn, Q. Bắc Từ Liêm,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện__Kệ Trung Tải__Kệ Sách, Kệ Hồ Sơ__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",,'0943505474',Bà Nguyễn Thị Hảo,,female,,hao.longhai2014@gmail.com,https://www.yellowpages.vn/lgs/1187747337/cong-ty-tnhh-kinh-doanh-tm-va-sx-long-hai.html
Công Ty TNHH TM Và Xây Lắp Điện Tam Anh,"312 Trần Khát Chân, Q. Hai Bà Trưng, Hà Nội","Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện Công Nghiệp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện",www.tamanh-electric.com,'0914356507__02439780472',Mr Tùng,,male,,electrictamanh@gmail.com,https://www.yellowpages.vn/lgs/1187763573/cong-ty-tnhh-tm-va-xay-lap-dien-tam-anh.html
Công Ty TNHH PT SX Và TM Ánh Dương,"Số 3, Ngõ 38, Phố Phan Đình Phùng, TT. Phùng, H. Đan Phượng,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.tusatanhduong.com,'0947349939__02466508623',Mr. Thuyết,,male,Giám Đốc,tusatanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187851068/cong-ty-tnhh-pt-sx-va-tm-anh-duong.html
Công Ty TNHH Thương Mại Dịch Vụ Kỹ Thuật Tự Động Phúc Thịnh,"16 Phạm Ngũ Lão, P. 4, Q. Gò Vấp,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện__Biến Tần (Inverter)__Thiết bị Đóng Cắt Điện__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện",www.ptautomation.com.vn,'0869158085',Ms. Dung,,female,Phòng KD,info@ptautomation.com.vn,https://www.yellowpages.vn/lgs/1187875632/cong-ty-tnhh-thuong-mai-dich-vu-ky-thuat-tu-dong-phuc-thinh.html
Vỏ Tủ Điện HHM Việt Nam - Công Ty Cổ Phần Cơ Khí HHM Việt Nam,"Xóm 1, Thôn Đông Lao, X. Đông La, H. Hoài Đức,","Tủ Bảng Điện__Vỏ Tủ Điện__Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.cokhihhm.vn,'02422668168__0975825468',Hotline,X,,,cokhihhm@gmail.com,https://www.yellowpages.vn/lgs/1187882055/vo-tu-dien-hhm-viet-nam-cong-ty-co-phan-co-khi-hhm-viet-nam.html
