company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Đang Thiên Phát,"28/2 Tổ 4, ấp 3, X. Long An, H. Long Thành,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet - Nhà Sản Xuất và Cung Cấp Pallet__Lồng Trữ Hàng, Lồng Thép__Xe Đẩy Hàng, Xe Kéo Hàng",,'0772991815',Bà Trương Thị Phương,,female,TP.KD,thuphuongkt80@gmail.com,https://www.yellowpages.vn/lgs/1187785344/cong-ty-tnhh-dang-thien-phat.html
Thiết Bị Nâng Hạ HANAKI - Công Ty TNHH Sản Xuất & Thương Mại HANAKI,"KCN Đồng Văn, X. Lê Hồ, H. Kim Bảng,","Thiết Bị Nâng Hạ__Xe Nâng Hàng__Xe Nâng Tay__Xe Đẩy Hàng, Xe Kéo Hàng",www.hanaki.vn,'02263522668__0975769981',Mr. Tạ Huy Hoàng,,male,,hoang.tahuy@gmail.com,https://www.yellowpages.vn/lgs/1187832660/thiet-bi-nang-ha-hanaki-cong-ty-tnhh-san-xuat---thuong-mai-hanaki.html
Cơ Khí Makitech Việt Nam - Công Ty TNHH Makitech Việt Nam,"Lô Số 18, Đường Số 9 KCN Điện Nam, Điện Ngọc,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Xe Đẩy Hàng, Xe Kéo Hàng",www.makitechvietnam.vn,'0905971969__02353944245',Mr. Long,,male,Quản lý,philong@makitechvietnam.vn,https://www.yellowpages.vn/lgs/1187836557/co-khi-makitech-viet-nam-cong-ty-tnhh-makitech-viet-nam.html
Kệ Sắt Tiến Phát - Công Ty TNHH SX - TM Công Nghiệp Tiến Phát,"4A156 Đường Thanh Niên, X. Phạm Văn Hai, H. Bình Chánh,","Thép V Lỗ Đa Năng__Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải__Bàn Ghế Inox, Nội Thất Inox__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.racking.vn__www.kechuahang.net,'0907999303__02866866686__0909999303',Mr. Toàn,,male,,fitco@gmail.com,https://www.yellowpages.vn/lgs/1052448/ke-sat-tien-phat-cong-ty-tnhh-sx-tm-cong-nghiep-tien-phat.html
Công Ty TNHH SX TM DV Cẩm Hồng,"Số 13/115 Trần Văn Hoàng, P. 9, Q. Tân Bình,","Xe Đẩy Hàng, Xe Kéo Hàng__Xe Nâng Hàng__Cửa Lưới Chống Muỗi, Côn Trùng__Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..",www.camhong.com,'0913807626__02838636567',Hotline,X,,,tranquochue16@gmail.com,https://www.yellowpages.vn/lgs/981246/cong-ty-tnhh-sx-tm-dv-cam-hong.html
Công ty TNHH XNK và DV kỹ thuật Thiết Bị Bảo Minh,"Số 1A Ngách 95 Ngõ 230 Định Công Thượng, Q. Hoàng Mai,","Thiết Bị Văn Phòng__Thiết Bị Nâng Hạ__Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Đồ Gia Dụng - Sản Xuất và Bán Buôn__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Xe Đẩy Hàng, Xe Kéo Hàng",www.thietbi360.vn,'0947006987',Hotline,X,,,kinhdoanh.thietbibaominh@gmail.com,https://www.yellowpages.vn/lgs/1187917932/cong-ty-tnhh-xnk-va-dv-ky-thuat-thiet-bi-bao-minh.html
NOMURA - Công Ty TNHH IT System,"Số 106, P. Quán Toan, Q. Hồng Bàng,","Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm__ống Nối, Khớp nối Kim Loại__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__ống Kim Loại (ống Kẽm, ống Gang,..Vật Tư Ngành Nước)__Xe Đẩy Hàng, Xe Kéo Hàng",www.nomura.vn,'02253534195__0975685799',Ông Phạm Văn Hòa,,male,,phamvanhoa@nomura.vn,https://www.yellowpages.vn/lgs/1187743725/nomura-cong-ty-tnhh-it-system.html
Công Ty TNHH Vật Tư Thành Đạt,"Số 172/1C1, Đường Tân Hòa Đông, P. 14, Q. 6,","Máy Đếm Tiền__Máy Lọc Nước Gia Đình Và Thiết Bị Lọc Nước - Kinh Doanh Và Phân Phối__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Ngân Hàng - Trang Thiết Bị__Xe Đẩy Hàng, Xe Kéo Hàng",www.maydemtien.asia,'0933273743__02862933977',Ms. Hiếu,,female,,vattuthanhdat952@gmail.com,https://www.yellowpages.vn/lgs/1187706381/cong-ty-tnhh-vat-tu-thanh-dat.html
Công Ty CP Thương Mại Santech,"Số 52B Quỳnh Hoàng, X. Nam Sơn, H. An Dương,","Cơ Khí -  Gia Công và Chế Tạo__Bàn Thao Tác, Bàn Lắp Ráp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Xe Đẩy Hàng, Xe Kéo Hàng",www.santech.vn,'0988311111__02256562562',Holine,,,,info@santech.vn,https://www.yellowpages.vn/lgs/1187885493/cong-ty-cp-thuong-mai-santech.html
Vinarack - Công Ty CP Bảo Chánh,"Số 3 Đường 40, KP. 8, P. Hiệp Bình Chánh, Q. Thủ Đức,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Trung Tải__Pallet - Nhà Sản Xuất và Cung Cấp Pallet__Kệ Sàn, Kệ Sàn Thép__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.vinarack.vn,'02837262606__0903812187__0912404977',Hotline,X,,,b01@vinarack.vn,https://www.yellowpages.vn/lgs/707400/vinarack-cong-ty-cp-bao-chanh.html
Công Ty TNHH Thương Mại Dịch Vụ Việt Phú Thịnh,"Số 86, KP. Thạnh Phú, P. An Thạnh, TX. Thuận An,","Máy Rửa Chén, Bát, Khay Công Nghiệp__Chậu Rửa Inox__Kệ Inox, Giá Inox__Thiết Bị Khách Sạn, Thiết Bị Nhà Hàng__Tủ trưng bày thực phẩm lạnh__Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Tủ lạnh công nghiệp - Tủ Đông, Tủ Mát, Tủ Lạnh Trưng Bày__Inox - Sản Xuất Và Gia Công Inox__Máy Giặt, Sấy và ủi__Tủ Inox (Tủ Bếp Inox, Tủ Đựng Thức Ăn Inox)__Xe Đẩy Hàng, Xe Kéo Hàng",www.bepvietphuthinh.com,'0976079168__02743743773',Mr. Hội,,male,,vietphuthinhco@gmail.com,https://www.yellowpages.vn/lgs/1187837760/cong-ty-tnhh-thuong-mai-dich-vu-viet-phu-thinh.html
Kệ Sắt Tiến Phát - Công Ty TNHH MTV SX TM DV Kệ Sắt Tiến Phát,"Số 22/10 Đường Tân Thới Nhất 06, P. Tân Thới Nhất, Q. 12,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Móc Treo Phụ Kiện (Móc, Giá, Lưới,..Treo Phụ Kiện)__Thiết Bị Siêu Thị__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.kesattienphat.net,'0916720211__0902639493__0989707938',Ms Phạm Thị Thúy Vân,,female,,sanxuatkesieuthi@gmail.com,https://www.yellowpages.vn/lgs/1187810295/ke-sat-tien-phat-cong-ty-tnhh-mtv-sx-tm-dv-ke-sat-tien-phat.html
Kệ Chứa Hàng Long Quyền - Công Ty TNHH Sản Xuất & Thương Mại Long Quyền,"79 Đào Tấn, P. Ngọc Khánh, Q. Ba Đình,","Thép V Lỗ Đa Năng__Kệ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Kệ Pallet__Kệ Trung Tải__Kệ Chứa Hàng Di Động__Kệ Sách, Kệ Hồ Sơ__Xe Đẩy Hàng, Xe Kéo Hàng",,'02437260098__0903422179',Hotline,X,,,contact@longquyen.com,https://www.yellowpages.vn/lgs/1187690055/ke-chua-hang-long-quyen-cong-ty-tnhh-san-xuat---thuong-mai-long-quyen.html
Kệ Sắt Tiến Phát - Công Ty TNHH MTV SX TM DV Kệ Sắt Tiến Phát,"Số 22/10 Đường Tân Thới Nhất 06, P. Tân Thới Nhất, Q. 12,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Móc Treo Phụ Kiện (Móc, Giá, Lưới,..Treo Phụ Kiện)__Thiết Bị Siêu Thị__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.kesattienphat.net,'0916720211__0902639493__0989707938',Ms Phạm Thị Thúy Vân,,female,,sanxuatkesieuthi@gmail.com,https://www.yellowpages.vn/lgs/1187810295/ke-sat-tien-phat-cong-ty-tnhh-mtv-sx-tm-dv-ke-sat-tien-phat.html
Băng Tải Intech Việt Nam - Công Ty CP Tập Đoàn Kỹ Thuật Và Công Nghiệp Việt Nam,"Lô 5+6, KCN Lai Xá, Kim Chung, H. Hoài Đức,","Băng Tải Xích__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Vít Tải và Gầu Tải__Băng Tải Cao Su__Băng Tải - Sửa Chữa và Bảo Dưỡng__Băng Tải Thực Phẩm__Xe Đẩy Hàng, Xe Kéo Hàng",www.intechvietnam.com__www.intech-group.vn,'0988808795__02466806795',Ông Hoàng Hữu Thắng,,male,,intechvietnamjsc@gmail.com,https://www.yellowpages.vn/lgs/1187689965/bang-tai-intech-viet-nam-cong-ty-cp-tap-doan-ky-thuat-va-cong-nghiep-viet-nam.html
Công Ty TNHH TIS Việt Nam,"Số 19, Ngõ 61 Phùng Chí Kiên, Q. Cầu Giấy,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Bàn Thao Tác, Bàn Lắp Ráp__ống Nối, Khớp nối Kim Loại__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.tisvn.com,'02437556440__0988323035',Mr. Đức,,male,,info@tisvn.com,https://www.yellowpages.vn/lgs/1187835096/cong-ty-tnhh-tis-viet-nam.html
Công Ty TNHH TM XNK B&T,"1414/31 Lê  Đức Thọ, P. 13, Q. Gò Vấp,","Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.xedaycongnghiep.com,'0937886892__02866834419__0903691286',Hotline,X,,,info@xedaycongnghiep.com,https://www.yellowpages.vn/lgs/1187933316/cong-ty-tnhh-tm-xnk-b-t.html
Công ty TNHH SX TM DV Duy Minh,"Số 52, An Phú Đông 25, KP. 3, P. An Phú Đông, Q. 12,","Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Xe Đẩy Hàng, Xe Kéo Hàng",www.Inoxduyminh.com,'0903003841',Mr. Sự,,male,,truongsuinoxduyminh@gmail.com,https://www.yellowpages.vn/lgs/1187917971/cong-ty-tnhh-sx-tm-dv-duy-minh.html
Công Ty TNHH XNK Và Đầu Tư Trường Thịnh Việt Nam,"Số 8/36 Trung Hòa, Q, Cầu Giấy,","Xe Đẩy Hàng, Xe Kéo Hàng__Thương Mại Điện Tử__Vệ Sinh Công Nghiệp - Máy Móc và Thiết Bị Vệ Sinh Công Nghiệp__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",www.truongthinhvina.net__www.xedayhang.com.vn,'0936850123__0982424207__02462531878',Hotline,X,,,sales@truongthinhvina.vn,https://www.yellowpages.vn/lgs/1187918337/cong-ty-tnhh-xnk-va-dau-tu-truong-thinh-viet-nam.html
Công Ty TNHH Sản Xuất Và Thương Mại Nguyên Khang,"Xóm 1, Thôn An Trai, Xã Vân Canh, Huyện Hoài Đức,","Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Tủ Sấy__Thiết Bị Bếp Nhà Hàng, Khách Sạn, Quầy Bar - Nhập Khẩu Và Phân Phối__Xe Đẩy Hàng, Xe Kéo Hàng",www.thietbibepnguyenkhang.com,'0333241086__0936171455',Mr. Nam,,male,Nhân viên kinh doanh,thietbibepnguyenkhang.24h@gmail.com,https://www.yellowpages.vn/lgs/1187897556/cong-ty-tnhh-san-xuat-va-thuong-mai-nguyen-khang.html
NOMURA - Công Ty TNHH IT System,"Số 106, P. Quán Toan, Q. Hồng Bàng,","Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm__ống Nối, Khớp nối Kim Loại__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__ống Kim Loại (ống Kẽm, ống Gang,..Vật Tư Ngành Nước)__Xe Đẩy Hàng, Xe Kéo Hàng",www.nomura.vn,'02253534195__0975685799',Ông Phạm Văn Hòa,,male,,phamvanhoa@nomura.vn,https://www.yellowpages.vn/lgs/1187743725/nomura-cong-ty-tnhh-it-system.html
Công Ty CP Thương Mại & Dịch Vụ Hành Tinh Xanh,"488 Minh Khai, Q. Hai Bà Trưng,","Thùng Rác__Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Vệ Sinh Môi Trường - Thiết bị Vệ Sinh Môi Trường__Máy Bọc Giày, Máy Bọc Giày Tự Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Vệ Sinh Công Nghiệp - Máy Móc và Thiết Bị Vệ Sinh Công Nghiệp__Xe Đẩy Hàng, Xe Kéo Hàng",www.hanhtinhxanh.com.vn__www.paloca.vn,'0981228766__02473075955',Phòng Kinh doanh HN,,,,,https://www.yellowpages.vn/lgs/1187744154/cong-ty-cp-thuong-mai---dich-vu-hanh-tinh-xanh.html
Công Ty TNHH Giải Pháp Và Chuyển Giao Công Nghệ An Phát,"Số 253 Trần Quốc Hoàn, Q. Cầu Giấy,","Xe Đẩy Hàng, Xe Kéo Hàng",www.xedayhang.com.vn,'02437878446__0943411592',Ông Đào Quang Thắng,,male,,dienmaytienphong@gmail.com,https://www.yellowpages.vn/lgs/1187803704/cong-ty-tnhh-giai-phap-va-chuyen-giao-cong-nghe-an-phat.html
Công Ty TNHH Thương Mại Đức Thịnh Phát,"Số 10 Trần Nhật Duật, P. Đồng Xuân, Q. Hoàn Kiếm,","Xe Đẩy Hàng, Xe Kéo Hàng__Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..",www.thangnhom10.com,'0964662345__01689198919__02439270964',Hotline,X,,,admin@sieuthithang.vn,https://www.yellowpages.vn/lgs/1187764272/cong-ty-tnhh-thuong-mai-duc-thinh-phat.html
Công Ty TNHH Việt - Hàn Thái Bình,"P3A08 CT4, CC PCC1 Hà Đông, P. Phú Lương, Q. Hà Đông,","Thùng Rác__Thùng Rác Nhựa__Thùng Rác Công Cộng__Thùng Rác Công Nghiệp__Thùng Rác Composite__Pallet Nhựa__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Lồng Trữ Hàng, Lồng Thép__Xe Đẩy Hàng, Xe Kéo Hàng",www.longtruhang.com__www.nhuacongnghiepvn.com,'0934345511__02422468568',Mr. Mạnh,,male,,viethankd04@gmail.com,https://www.yellowpages.vn/lgs/1187707449/cong-ty-tnhh-viet-han-thai-binh.html
Xe Nâng Châu Á - Công Ty TNHH MTV Sản Xuất Xuất Nhập Khẩu Xe Nâng Châu Á,"234A Nguyễn Lương Bằng,","Xe Nâng Hàng__Xe Nâng Điện__Thiết Bị Nâng Hàng( Xe Nâng, Lồng Thép, Thùng Nhựa,..)__Xe Nâng, Xe Cẩu - Cho Thuê Xe Nâng, Xe Cẩu__Xe Nâng Tay__Xe Đẩy Hàng, Xe Kéo Hàng",www.xenangchaua.com,'0975216769',Ms. Nguyễn Thị Tâm,,female,,xenangtaydanang@gmail.com,https://www.yellowpages.vn/lgs/1187824272/xe-nang-chau-a-cong-ty-tnhh-mtv-san-xuat-xuat-nhap-khau-xe-nang-chau-a.html
Công Ty TNHH SX TM VietEco,"Số 17, Ngõ 420/10 Đường Khương Đình, P. Hạ Đình, Q. Thanh Xuân,","Vải Sợi - Sản Xuất và Kinh Doanh__Xe Đẩy Hàng, Xe Kéo Hàng",www.modimax.com,'0942906209',Trần Trung Dũng,,,Phó GĐ,dung.tran@viet-eco.com,https://www.yellowpages.vn/lgs/1187821929/cong-ty-tnhh-sx-tm-vieteco.html
Cơ Khí Tự Động Hóa TQT - Công Ty TNHH Cơ Khí Và Tự Động Hóa TQT,"Khu Phố Doi Sóc, Phường Phù Chẩn, TX. Từ Sơn,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Cơ Khí -  Gia Công và Chế Tạo__Bàn Thao Tác, Bàn Lắp Ráp__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Xe Đẩy Hàng, Xe Kéo Hàng",www.tdh-tqt.com,'0979559392',Mr. Nguyễn Đình Minh,,male,PGĐ Điều Hành,dinhminhtdh@gmail.com,https://www.yellowpages.vn/lgs/1187886837/co-khi-tu-dong-hoa-tqt-cong-ty-tnhh-co-khi-va-tu-dong-hoa-tqt.html
Công Ty TNHH Kệ Thép Nhân Thiên Phú,"Trụ sở: Số 22, Đường 11, P. Linh Trung, Q.Thủ Đức,","Thép V Lỗ Đa Năng__Kệ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet Sắt__Kệ Trung Tải__Kệ Sàn, Kệ Sàn Thép__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.kehanggiatot.com.vn,'0913138039',Mr. Nguyễn Văn Nhân,,male,Giám đốc,ntp@nhanthienphu.com.vn,https://www.yellowpages.vn/lgs/1187821374/cong-ty-tnhh-ke-thep-nhan-thien-phu.html
Công Ty TNHH Unicapital,"36/4B Bình Giã, P. 13, Q. Tân Bình,","Xe Đẩy Hàng, Xe Kéo Hàng__Dụng Cụ Cầm Tay__Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..",www.unimartvn.com,'0933713795__0942401455',Hotline,X,,,contact@unimartvn.com,https://www.yellowpages.vn/lgs/1187853348/cong-ty-tnhh-unicapital.html
Công Ty TNHH HPV Việt Nam,"65A Đường số 19, Khu phố 5, Phường Bình Chiểu, Quận Thủ Đức,","Sàn Nhựa, Sàn Vinyl, Gạch Nhựa__Đá Nhân Tạo__Xe Đẩy Hàng, Xe Kéo Hàng",www.xedayhangthongminh.vn,'0933287605__0968999671',Mr. Nguyễn Bá Hùng,,male,,hungnb1986@gmail.com,https://www.yellowpages.vn/lgs/1187807334/cong-ty-tnhh-hpv-viet-nam.html
