company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Thiết Bị Công Nghiệp N.A.G.O.Y.A,"24-26 Đường 9A, KDC Trung Sơn, X. Bình Hưng, H. Bình Chánh,","Thiết Bị Nâng Hàng( Xe Nâng, Lồng Thép, Thùng Nhựa,..)__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pa Lăng, Pa lăng Xích, Pa Lăng Cáp Điện,..__Cầu Trục và Cổng Trục (Dầm Đơn, Dầm Đôi) - Thiết Kế, Chế Tạo và Lắp Đặt",www.nagoyamachinery.com,'02854319555',Văn Phòng,,,,nagoyahcm@sptfone.vn,https://www.yellowpages.vn/lgs/1187859885/cong-ty-tnhh-thiet-bi-cong-nghiep-n.a.g.o.y.a.html
Công Ty TNHH Sản Xuất Và Thương Mại SaiGon Tech,"163A Trường Chinh, P. Tân Thới Nhất, Q. 12,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet - Nhà Sản Xuất và Cung Cấp Pallet",www.saigonnewtech.com__www.palletcongnghiep.com,'0907888367__0888588778',Hotline,X,,,kinhdoanh@saigonnewtech.com,https://www.yellowpages.vn/lgs/1187910309/cong-ty-tnhh-san-xuat-va-thuong-mai-saigon-tech.html
Công Ty VietPos,"Số 12, Q. Phú Nhuận,","Kệ Quảng Cáo, Kệ Trưng Bày Sản Phẩm (Kệ Giấy, Mô Hình, Format,..)__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.vietposrack.vn,'02838886180__0935498384',Mr. Lê Viết Dũng,,male,,vietdung@vietductri.com,https://www.yellowpages.vn/lgs/1187914305/cong-ty-vietpos.html
Cơ Khí Hoàng Đức - Công Ty TNHH Sản Xuất Cơ Khí Xây Dựng Hoàng Đức,"48 Bùi Công Trừng, Ấp 3, X. Nhị Bình, H. Hóc Môn,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Cửa Sắt, Cổng Sắt__Sắt Mỹ Thuật, Sắt Mỹ Nghệ (Cổng, Cửa, Bàn Ghế, Sắt Uốn Mỹ Thuật)__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.cokhihoangduc.com__www.satmythuathd.vn,'0937363386__0963096579__02837121279',Ông Trần Văn Lục,,male,Giám đốc,lamcuasatdep@gmail.com,https://www.yellowpages.vn/lgs/1187870913/co-khi-hoang-duc-cong-ty-tnhh-san-xuat-co-khi-xay-dung-hoang-duc.html
Công Ty TNHH SX - TM Hai Tư Giờ,"5/3 Đoàn Thị Điểm, P. 1, Q. Phú Nhuận,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Quảng Cáo Trực Tuyến__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Tổ Chức Sự Kiện - Công Ty Tổ Chức Sự Kiện, Event__Phát Tờ Rơi - Dịch Vụ Phát Tờ Rơi__Quà Tặng - Các Công Ty Quà Tặng__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.haitugio.com.vn,'0961445711__0776692979__0931608289',Hotline,X,,,info@haitugio.com.vn,https://www.yellowpages.vn/lgs/1187697801/cong-ty-tnhh-sx-tm-hai-tu-gio.html
Công Ty TNHH SX TM Và Phát Triển Công Nghệ Hà Anh,"116 Hậu Ái, Vân Canh, Hoài Đức,","Bàn Cắt Vải,  Ghế Ngồi May, Bàn Kiểm Phẩm,..(Nội Thất Ngành May)__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải",www.haanhtech.com,'0941608811',Mr. Đặng Minh Đức,,male,Kinh doanh,minhduc051982@gmail.com,https://www.yellowpages.vn/lgs/1187882409/cong-ty-tnhh-sx-tm-va-phat-trien-cong-nghe-ha-anh.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Xây Dựng Xuyên Việt,"142/3c ấp Tân Thới 2, Xã Tân Hiệp, Huyện Hóc Môn,","Bàn Cắt Vải,  Ghế Ngồi May, Bàn Kiểm Phẩm,..(Nội Thất Ngành May)__Đồ Nội Thất Văn Phòng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.kesatxuyenviet.com,'0915226722',Mr. Cao Xuân Cảnh,,male,Quản lý,kesatxuyenviet@gmail.com,https://www.yellowpages.vn/lgs/1187883930/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-xay-dung-xuyen-viet.html
Nội Thất Tùng Lâm - Công Ty TNHH Quảng Cáo Và Nội Thất Tùng Lâm,"99 Phố Thạch Cầu, P. Long Biên, Q. Long Biên,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Đồ Nội Thất Gia Đình__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.tunglamadv.com,'0904875155__0904441810__02436700481',Hotline,X,,,tunglam.noithat@gmail.com,https://www.yellowpages.vn/lgs/1187836116/noi-that-tung-lam-cong-ty-tnhh-quang-cao-va-noi-that-tung-lam.html
Công Ty TNHH Leanway Việt Nam,"Số 16 Phan Trọng Tuệ, X. Thanh Liệt, H. Thanh Trì,","ống Nối, Khớp nối Kim Loại__Băng Tải Con Lăn__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp",www.leanway.vn,'0985534534__02432002371',Mr. Giáp,,male,Giám Đốc,giap.lv@leanway.vn,https://www.yellowpages.vn/lgs/1187885472/cong-ty-tnhh-leanway-viet-nam.html
Công Ty Cổ Phần Thiết Bị Công Nghệ Trọng Tín,"104/3 Nguyễn Trọng Tuyển, P. 15, Q. Phú Nhuận,","Máy Đếm Tiền__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh",www.ketsatantoan.com,'0914163760__02838833333__02862958958',Showroom,,,,huongtrongtin@gmail.com,https://www.yellowpages.vn/lgs/1118796/cong-ty-co-phan-thiet-bi-cong-nghe-trong-tin.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vĩ Tuyến Phát,"Số 70A Dường Số 18B, P. Bình Hưng Hòa, Q. Bình Tân,","Máy Sấy Khí__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải",,'0382709871__0933218527',Mr. Tạ Văn Vĩ,,male,,vituyenphat170118@gmail.com,https://www.yellowpages.vn/lgs/1187839914/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vi-tuyen-phat.html
Nội Thất New House Vina - Công Ty TNHH Thương Mại Và Xây Dựng New House Vina,"Xóm Thọ Lão, Thôn Năm Trại, X. Sài Sơn, H. Quốc Oai,","Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất",www.noithatnewhousevina.com,'0947729782__09477297820946031796__02439053666__0946031796',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187884548/noi-that-new-house-vina-cong-ty-tnhh-thuong-mai-va-xay-dung-new-house-vina.html
Công Ty TNHH Nhân Nghĩa Trí Tín,"Số 8, Ngõ 77/47/6 Đường Xuân La, Q. Tây Hồ,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'0983708102__02438364944',Ông Lê Quang Hưởng,,male,,giathepdanang@gmail.com,https://www.yellowpages.vn/lgs/1187732604/cong-ty-tnhh-nhan-nghia-tri-tin.html
Cơ Khí Tiến Đạt - Công Ty TNHH Gia Công Cơ Khí Tiến Đạt,"Thửa Đất Số 2555, Tờ Bản Đồ Số 11, KDC Ấp 1, P. Thới Hòa, TX. Bến Cát,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Đồ Nội Thất - Kinh Doanh Và Phân Phối__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.cokhitiendat.bizz.vn,'0989157019',Ms. Nguyễn Thị Thu Trang,,female,,giacongcokhitiendat09@gmail.com,https://www.yellowpages.vn/lgs/1187895201/co-khi-tien-dat-cong-ty-tnhh-gia-cong-co-khi-tien-dat.html
Cơ Khí Đức Anh,"65/22/10, Đường số 5, KP. 6, P. Bình Hưng Hòa, Q. Bình Tân,","Cầu Thang, Lan Can Sắt__Cơ Khí -  Gia Công và Chế Tạo__Cầu Thang, Lan Can__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Cửa Sắt, Cổng Sắt__Cầu Thang, Lan Can Inox",www.cokhiducanh.com,'0931553888__0938491860',Đặng Thị Mai,,,,dangthimaisbp@gmail.com,https://www.yellowpages.vn/lgs/1187812707/co-khi-duc-anh.html
Công Ty TNHH Phát An Thảo,"Thôn Hoài Trung, X. Liên Bão, H. Tiên Du,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__Giấy -  Sản Phẩm Giấy__Băng Tải - Các Công Ty Băng Tải__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch",www.phatanthao.com,'0968199455',Hotline,X,,,anthaophat@gmail.com,https://www.yellowpages.vn/lgs/1187895252/cong-ty-tnhh-phat-an-thao.html
Công Ty TNHH SX Cơ Khí Và TM Nhật Minh Việt Nam,"KP. Xuân Hà, TT. Xuân Mai, H. Chương Mỹ,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.nhatminh.net__www.thanhhungphat.com,'0948500151__0965641155',Hotline,X,,,phannhatminh258@gmail.com,https://www.yellowpages.vn/lgs/1187839530/cong-ty-tnhh-sx-co-khi-va-tm-nhat-minh-viet-nam.html
Công Ty TNHH Công Nghiệp Asado Việt Nam,"Lô 2, KCN Huỳnh Cung, Ngõ 168 Đường Phan Trọng Tuệ, X. Tam Hiệp, H. Thanh Trì,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__ống Nối, Khớp nối Kim Loại__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Thảm Chống Tĩnh Điện, Thảm Cao Su Chống Tĩnh Điện__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.asado.co.kr,'0963866966__02436857112',Hanoi Hotline,,,,sales@asado.vn,https://www.yellowpages.vn/lgs/1187787558/cong-ty-tnhh-cong-nghiep-asado-viet-nam.html
Công Ty TNHH SX Và TM Nội Thất Thịnh Phát,"NV 23 – D6, Khu D, KĐT Geleximco, Q. Hà Đông,","Thép V Lỗ Đa Năng__Thiết Bị Siêu Thị__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.giakethinhphat.com,'0859166666__02466803099',Hotline,X,,,kinhdoanh@thinhphatjsc.info,https://www.yellowpages.vn/lgs/1187839779/cong-ty-tnhh-sx-va-tm-noi-that-thinh-phat.html
Cơ Khí Makitech Việt Nam - Công Ty TNHH Makitech Việt Nam,"Lô Số 18, Đường Số 9 KCN Điện Nam, Điện Ngọc,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Xe Đẩy Hàng, Xe Kéo Hàng",www.makitechvietnam.vn,'0905971969__02353944245',Mr. Long,,male,Quản lý,philong@makitechvietnam.vn,https://www.yellowpages.vn/lgs/1187836557/co-khi-makitech-viet-nam-cong-ty-tnhh-makitech-viet-nam.html
Công Ty TNHH Thương Mại Xuất Nhập Khẩu Che Xin,"Ô 714 DC 27, Đường D32, KDC Việt Sing, KP. 4, P. An Phú, TP. Thuận An,","Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Gỗ - Vật Tư Ngành Gỗ",,'0937015129__0988629008',Mr. Quyền,,male,,huaquyen2008@gmail.com,https://www.yellowpages.vn/lgs/1187907354/cong-ty-tnhh-thuong-mai-xuat-nhap-khau-che-xin.html
Công ty TNHH Thương mại Quốc tế Shijiazhuang Honger,"Số 101, Đường Shifang, Quận Trường An,","Kệ Đa Năng__Sắt  - Sản Xuất và Kinh Doanh__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Dây Đai Thép",www.honger-fence.com,,Noah,,,,g798115764@163.com,https://www.yellowpages.vn/lgs/1187907891/cong-ty-tnhh-thuong-mai-quoc-te-shijiazhuang-honger.html
Công Ty TNHH Cơ Khí Xây Dựng Huỳnh Hào,"2072/1F Bình Mỹ, Củ Chi,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet Sắt__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Xe Đẩy Hàng, Xe Kéo Hàng",www.cokhixaydunghuynhhao.bizz.vn,'0383193237',Ông Nguyễn Huỳnh Hiếu,,male,,cokhihuynhhao0703@gmail.com,https://www.yellowpages.vn/lgs/1187859510/cong-ty-tnhh-co-khi-xay-dung-huynh-hao.html
Nhựa Trí An - Công Ty TNHH Nhựa Trí An,"184/30/9 Bùi Văn Ngữ, KP. 7, Phường Hiệp Thành, Q. 12,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Vải Địa Kỹ Thuật__Dây Đai Nhựa",www.nhuatrian.bizz.vn,'0378083920',Mr. Trí,,male,,trianco012011@gmail.com,https://www.yellowpages.vn/lgs/1187851374/nhua-tri-an-cong-ty-tnhh-nhua-tri-an.html
Công Ty TNHH Logistore Việt Nam,"Số 166/69 Đường 30/4, Khu 3, P. Phú Thọ, TP. Thủ Dầu Một,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thiết Bị Văn Phòng__Xe Nâng Tay__Xe Đẩy Hàng, Xe Kéo Hàng",www.logistore.vn,'0358365726__02743747998',Ms. Trần Thị Phương Vy,,female,,sales@logistore.vn,https://www.yellowpages.vn/lgs/1187838927/cong-ty-tnhh-logistore-viet-nam.html
Cơ Sở Sản Xuất Kiến Nguyên,"Vĩnh Lộc B, Bình Chánh,","Kệ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.mamkedanang.com,'0914576798',Phạm Văn Khánh,,,,mamkedananggiare@gmail.com,https://www.yellowpages.vn/lgs/1187823024/co-so-san-xuat-kien-nguyen.html
Công Ty TNHH Thiết Bị Hùng Phát,"Phòng 301 Tòa Nhà Vinaconex 12, Số 57 Vũ Trọng Phụng, Nhân Chính, Thanh Xuân,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Hội Nghị Truyền Hình, Hội Nghị Trực Tuyến - Cung Cấp Thiết Bị Hội Nghị Truyền Hình__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu",,'02435563263__0904381368',Ông Lê Tùng Sơn,,male,Phó Giám Đốc,hungphat.2003@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187674155/cong-ty-tnhh-thiet-bi-hung-phat.html
Phụ Trợ Công Nghiệp Quang Minh - Công Ty TNHH Kỹ Thuật Và Dịch Vụ Công Nghiệp Quang Minh,"Tổ Dân Phố Dân Tiến, P. Minh Đức, Q. Đồ Sơn,","Nhựa Công Nghiệp - Thùng Nhựa, Khay Nhựa, Sóng Nhựa, Sọt Nhựa__Xe Nâng Hàng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Pallet Nhựa__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Xe Đẩy Hàng, Xe Kéo Hàng",www.quangminhist.com,'02257108899__0987935898',Mr. Quốc,,male,,sales@quangminhist.com,https://www.yellowpages.vn/lgs/1187885502/phu-tro-cong-nghiep-quang-minh-cong-ty-tnhh-ky-thuat-va-dich-vu-cong-nghiep-quang-minh.html
Băng Tải Thiên Ngọc Châu - Công Ty Cổ Phần Thiên Ngọc Châu,"Số 194 Đường Lê Trọng Tấn, P. La Khê, Q. Hà Đông,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Băng Tải Thực Phẩm__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Xe Đẩy Hàng, Xe Kéo Hàng",www.giacongcokhitheoyeucau.bizz.vn,'0966912307',Mr. Hà,,male,Kinh Doanh,,https://www.yellowpages.vn/lgs/1187846808/bang-tai-thien-ngoc-chau-cong-ty-co-phan-thien-ngoc-chau.html
Cơ Khí SEIKI Việt Nam - Công Ty TNHH Cơ Khí SEIKI Việt Nam,"Đường D2, KCN Đại Đồng - Hoàn Sơn, Tiên Du,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Sơn Tĩnh Điện__Vỏ Tủ Điện__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Tủ Bảng Điện__Tủ Điện Điều Khiển__Tủ Rack, Tủ Mạng",www.seiki.vn__www.fact-link.com.vn,'02223848186__0981583288',Đặng Trần Khanh,,,Giám Đốc,ceo@seiki.vn,https://www.yellowpages.vn/lgs/1187755992/co-khi-seiki-viet-nam-cong-ty-tnhh-co-khi-seiki-viet-nam.html
Công Ty TNHH Đang Thiên Phát,"28/2 Tổ 4, ấp 3, X. Long An, H. Long Thành,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet - Nhà Sản Xuất và Cung Cấp Pallet__Lồng Trữ Hàng, Lồng Thép__Xe Đẩy Hàng, Xe Kéo Hàng",,'0772991815',Bà Trương Thị Phương,,female,TP.KD,thuphuongkt80@gmail.com,https://www.yellowpages.vn/lgs/1187785344/cong-ty-tnhh-dang-thien-phat.html
Công Ty TNHH Công Nghiệp Phú Bình,"Lô A51 KCN Bát Tràng, X. Bát Tràng, H. Gia Lâm,","Vật Liệu Đóng Gói__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__Giày Phòng Sạch__ống Nối, Khớp nối Kim Loại__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Thép ống (Mạ Kẽm, Đen, Đúc, Hàn)__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Băng Tải - Thiết Bị và Phụ Kiện__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Găng Tay Phòng Sạch",www.pbgroup.com.vn,'0979383966__02438716664',Ms Lan,,female,,,https://www.yellowpages.vn/lgs/1187726127/cong-ty-tnhh-cong-nghiep-phu-binh.html
Cơ Khí Công Nghiệp Hải Phòng - Công Ty CP SX Kết Cấu Phụ Trợ Công Nghiệp Hải Phòng,"Số 21, Đ. Mê Linh, P. An Biên, Q. Lê Chân,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Xe Đẩy Hàng, Xe Kéo Hàng",www.iniss.com.vn,'0913243648__0986127666__02253850616',Hotline,X,,,info@iniss.com.vn,https://www.yellowpages.vn/lgs/1187821902/co-khi-cong-nghiep-hai-phong-cong-ty-cp-sx-ket-cau-phu-tro-cong-nghiep-hai-phong.html
Thiết Bị Siêu Thị Thuận Tiến,"38 Lô X Chung Cư Ngô Gia Tự, Phường 2, Q. 10 (Đối Diện 106 Trần Nhân Tông, P. 2, Q. 10),","Thiết Bị Siêu Thị__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.kesieuthithuantien.com,'0973273579__02866811696',Hotline,X,,,thuantien77.gkst@gmail.com,https://www.yellowpages.vn/lgs/1187839929/thiet-bi-sieu-thi-thuan-tien.html
Công Ty TNHH Thương Mại Thuận Thiên Việt Nam,"15A Hoàng Hoa Thám, P.6, Q.Bình Thạnh,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.thuanthienrack.com,'0907179609',Hotline,X,,,info@thuanthienrack.com,https://www.yellowpages.vn/lgs/1187859417/cong-ty-tnhh-thuong-mai-thuan-thien-viet-nam.html
Công Ty TNHH Thương Mại Và Dịch Vụ Nông Thôn Việt,"Số 1 Tổ 11, P. Trần Lãm, TP. Thái Bình,","Biogas__Hầm Biogas Composite, Bể Biogas Composite__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.biogasviet.com,'02273690999__0987334338',Mr. Liên,,male,Giám đốc,biogasviet@gmail.com,https://www.yellowpages.vn/lgs/1187714625/cong-ty-tnhh-thuong-mai-va-dich-vu-nong-thon-viet.html
Công Ty TNHH SX - TM Trang Trí Nội Thất Viễn Đông,"79/71 Bờ Bao Tân Thắng, P. Sơn Kỳ, Q. Tân Phú,","Pallet Gỗ - Sản Xuất Và Cung Cấp__Pallet Sắt__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Đồ Nội Thất Văn Phòng",,'0972660770__0918307888',Mr. San,,male,,sanviendong@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187691528/cong-ty-tnhh-sx-tm-trang-tri-noi-that-vien-dong.html
Nội Thất Xưởng May - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ CATA,"38/2C Đông Lân , Xã Bà Điểm, Huyện Hóc Môn,","Bàn Cắt Vải,  Ghế Ngồi May, Bàn Kiểm Phẩm,..(Nội Thất Ngành May)__Bàn Ghế - Nhà Sản Xuất Và Cung Cấp__May Mặc - Máy Móc và Thiết Bị Ngành May__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.cataco.vn__www.noithatxuongmay.com,'0961793661',Ms. Phạm Hồng Nhung,,female,,cataco.vn@gmail.com,https://www.yellowpages.vn/lgs/1187779905/noi-that-xuong-may-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-cata.html
Cửa Hàng Hoàng Phát,"Khu Phước Hải, TT. Long Thành, H. Long Thành,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__ốc, Vít, Bù Loong__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Lưới Thép - Sản Xuất và Kinh Doanh Lưới Thép",www.kethephoangphat.com,'0909138410__0909080400',Hotline,X,,,bulonghoangphat17@gmail.com,https://www.yellowpages.vn/lgs/1187817669/cua-hang-hoang-phat.html
Nhôm Định Hình Shuang Ying - Công Ty TNHH Shuang Ying Việt Nam,"Km 17 + 100 Quốc Lộ 32, Thôn Cao Trung, X. Đức Giang, H. Hoài Đức,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Phụ Kiện Nhôm Kính__Băng Tải - Các Công Ty Băng Tải__Nhôm Định Hình, Thanh Nhôm Định Hình__ống Nhựa (PVC, PPR, HDPE, uPVC..) - Nhà Sản Xuất và Phân Phối",www.shuangyingvn.com,'0329956295',Mr. Lợi,,male,,shuangyingvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187877726/nhom-dinh-hinh-shuang-ying-cong-ty-tnhh-shuang-ying-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ T&T,"50/44T Tổ 1, Ấp 4, X. Xuân Thới Sơn, H. Hóc Môn,","Bàn Cắt Vải,  Ghế Ngồi May, Bàn Kiểm Phẩm,..(Nội Thất Ngành May)__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Xe Đẩy Hàng, Xe Kéo Hàng",www.cokhinganhmay.com,'0942787812',Hotline,X,,,cokhinganhmay@gmail.com,https://www.yellowpages.vn/lgs/1187810061/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-t-t.html
Công Ty TNHH Nhân Nghĩa Trí Tín,"Số 8, Ngõ 77/47/6 Đường Xuân La, Q. Tây Hồ,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'0983708102__02438364944',Ông Lê Quang Hưởng,,male,,giathepdanang@gmail.com,https://www.yellowpages.vn/lgs/1187732604/cong-ty-tnhh-nhan-nghia-tri-tin.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Việt Phong,"21/4B Nguyễn Thị Thử, ấp 3, X. Xuân Thới Sơn, H, Hóc Môn,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thiết Bị Bếp Nhà Hàng, Khách Sạn, Quầy Bar - Nhập Khẩu Và Phân Phối",www.vietphong.vn,'0909224112__02862595925',Mr. Cường,,male,,cuong@vietphong.vn,https://www.yellowpages.vn/lgs/1057935/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-viet-phong.html
