company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH SX TM DV Nguyễn Gia,"517 Kênh Tân Hóa, P. Hòa Thạnh, Q. Tân Phú,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Kính - Phụ Kiện Kính__Cửa Kính Tự Động__Inox - Sản Xuất Và Gia Công Inox__Phụ Kiện Phòng Tắm (Bằng Sứ, Nhựa, Inox, Nhôm)",www.nguyengiahardware.com.vn,'0973570888__02839752851',Mr. Thức,,male,,phukienvvp@gmail.com,https://www.yellowpages.vn/lgs/119356719/cong-ty-tnhh-sx-tm-dv-nguyen-gia.html
Công Ty Cổ Phần Xây Dựng Thương Mại Dịch Vụ Phước Tiến Phát,"155 Tân Quý, P. Tân Quý, Q. Tân Phú,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Dụng Cụ Cầm Tay",www.phuoctienphat.vn,'0902675097__02838474523',Hotline,X,,,phukienquocbao@gmail.com,https://www.yellowpages.vn/lgs/1187736210/cong-ty-co-phan-xay-dung-thuong-mai-dich-vu-phuoc-tien-phat.html
Cơ Sở Cường Ký,"958/25 Lò Gốm,  P. 8, Q. 6,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'0938611388__0839670837',Bà Ngô Huệ Linh,,female,,Ngohueljnh@yahoo.com.vn,https://www.yellowpages.vn/lgs/693741/co-so-cuong-ky.html
Ván Gỗ CN Đức Tuấn - Công Ty CP Thương Mại Và XNK Đức Tuấn,"Bến Đò Phà Vạn Phúc, Ninh Sở, H. Thường Tín,","Gỗ Dán, Ván ép Plywood__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Gỗ - Dịch Vụ Gia Công Cắt, Xẻ, ép, Ghép, Dán, Phủ,..__Ván Lạng, Gỗ Veneer__Gỗ Ghép, Ván Ghép (Ghép Thanh, Gỗ Ghép Thông, Cao Su, Tràm,.)__Ván ép - Sản Xuất và Cung Cấp Ván ép__Gỗ Công Nghiệp, Gỗ MDF (Ván MDF, HDF, HMR)",www.goductuan.com,'02438248659__0913583575',Mr. Long,,male,,info@goductuan.com,https://www.yellowpages.vn/lgs/1187855067/van-go-cn-duc-tuan-cong-ty-cp-thuong-mai-va-xnk-duc-tuan.html
Công ty TNHH Sản Xuất Phụ Kiện Kính LeiPang,"Tòa Nhà Kinh Five 1909 Aoying, Doanh Phố Tây Nam, Quận Tam Thủy, Thành phố Phật Sơn,","Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.ezjian.cn/,,Moon Kong,,,,servicesuez2019@gmail.com,https://www.yellowpages.vn/lgs/1187916357/cong-ty-tnhh-san-xuat-phu-kien-kinh-leipang.html
Cửa Cao Phát - Công Ty TNHH Thương Mại và Dịch Vụ Cao Phát,"714 Kha Vạn Cân, P. Linh Đông, Q. Thủ Đức,","Đồ Nội Thất Gia Đình__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Gỗ Công Nghiệp và Tự Nhiên__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.caophatdoor.com__www.windoor.vn,'0949803522__0393765756__02837201551__0834021021__0969353181',Mr. Cao Xuân Thái,,male,,caophatdoor@gmail.com,https://www.yellowpages.vn/lgs/1187805342/cua-cao-phat-cong-ty-tnhh-thuong-mai-va-dich-vu-cao-phat.html
Euro Matec - Công Ty TNHH TM Và Đầu Tư Thành Dũng,"Số 26 Ngõ 114 Đường Cổ Bi, X. Cổ Bi, H. Gia Lâm,","Cửa - Máy và Thiết Bị Sản Xuất__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.euromatec.com.vn,'0936422828__0982126600',Ông Trần Văn Thành,,male,,thanh6600@gmail.com,https://www.yellowpages.vn/lgs/1187731593/euro-matec-cong-ty-tnhh-tm-va-dau-tu-thanh-dung.html
Phụ Kiện Cửa Heckler - Công Ty TNHH Heckler Việt Nam,"Số Nhà 9, Ngách 1144/26, Đường Quang Trung, Tổ 1, P. Yên Nghĩa, Q. Hà Đông,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh__Kính - Phụ Kiện Kính",www.heckler.com.vn,'0833444868',Mr. Trần Huy Chúc,,male,,hecklervietnam@gmail.com,https://www.yellowpages.vn/lgs/1187893110/phu-kien-cua-heckler-cong-ty-tnhh-heckler-viet-nam.html
Công Ty TNHH Cửa Đồng Đại Thế Giới,"867 Kinh Dương Vương, P. An Lạc, Q. Bình Tân,","Cầu Thang, Lan Can__Cửa - Nhà Sản Xuất và Kinh Doanh__Cầu Thang và Lan Can Gỗ__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.yados.vn,'0938666948__02866819922',Mr. Zhou Li,,male,Giám đốc,infor@yados.vn,https://www.yellowpages.vn/lgs/1187859528/cong-ty-tnhh-cua-dong-dai-the-gioi.html
Công Ty CP SX  TM  XNK KINGDOOR,"297 Bạch Đằng, P. 15, Bình Thạnh,","Cửa Nhựa - Sản Xuất và Kinh Doanh__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Gỗ Công Nghiệp và Tự Nhiên__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.kingdoor.com.vn,'0919462727__02835112006',Mr. Trần Văn Thành,,male,,thanh.kingdoor@gmail.com,https://www.yellowpages.vn/lgs/1187895051/cong-ty-cp-sx--tm--xnk-kingdoor.html
Nhôm Định Hình Gia Minh Phát - Công Ty TNHH Thương Mại Gia Minh Phát,"Số 6/126 QL 1A, KP 4, Phường Tân Hiệp, Thành Phố Biên Hòa,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Dụng Cụ Cơ Khí__Phụ Kiện Nhôm Kính__Nhựa - Các Công Ty Nhựa__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Nhôm Định Hình, Thanh Nhôm Định Hình__Vật Liệu Xây Dựng",www.giaminhphat.com.vn,'0335588474__02513891568__0349173854',Ms. Thúy,,female,,giaminhphat2000@gmail.com,https://www.yellowpages.vn/lgs/1187788158/nhom-dinh-hinh-gia-minh-phat-cong-ty-tnhh-thuong-mai-gia-minh-phat.html
Công Ty TNHH Tân Nhật Minh,"Tổ 9, Đường Hùng Vương, Tp. Móng Cái,","Cửa - Máy và Thiết Bị Sản Xuất__Máy Sản Xuất Cửa Nhựa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Máy Sản Xuất Cửa Nhôm",www.tannhatminh.net,'0983882797',Mr. Nhơn,,male,Quản Lý,tannhatminh.ltd@gmail.com,https://www.yellowpages.vn/lgs/1187718396/cong-ty-tnhh-tan-nhat-minh.html
Cửa Toàn Phát - Công Ty TNHH TM DV Sản Xuất Toàn Phát,"Quốc Lộ 19, Thôn Thọ Lộc 1, Xã Nhơn Thọ, TX An Nhơn","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Bộ, Bình Lưu Điện (UPS)__Cửa Cuốn__Cửa Sắt Kéo__Cửa - Nhà Sản Xuất và Kinh Doanh__Cổng Inox, Cổng Xếp Inox__Cửa, Cổng Tự Động__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.cuatudongvn.com__www.toanphatdoor.com,'0914578637__0899488222',Mr. Toàn,,male,,toanphatdoor77@gmail.com,https://www.yellowpages.vn/lgs/1187854407/cua-toan-phat-cong-ty-tnhh-tm-dv-san-xuat-toan-phat.html
Phụ Kiện Ngành Gỗ  VinaHardware - Công Ty TNHH Sản Xuất Xuất Nhập Khẩu VinaHardware,"24/14 Đường Vĩnh Phú 21, Thuận An,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Cơ Khí -  Gia Công và Chế Tạo__Khóa - Nhà Sản Xuất Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Chốt Gỗ, Tay Nắm Gỗ__ốc, Vít, Bù Loong__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Dụng Cụ Điện Cầm Tay",www.vinahardware.com,'0902604828__02862723023',Ms. Nghĩa,,female,,sales@vinahardware.com,https://www.yellowpages.vn/lgs/1187715561/phu-kien-nganh-go--vinahardware-cong-ty-tnhh-san-xuat-xuat-nhap-khau-vinahardware.html
Công Ty TNHH Nhật Minh Corp,"303 Bạch Đằng, P. 15, Q. Bình Thạnh,","Cửa Nhôm, Cửa Nhôm Kính__Kính -  Các Loại Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Tủ Bếp (Tủ Bếp Gỗ, Tủ Bếp Nhôm Kính,..các loại)",www.cuakinhnhatminh.com,'0963681665',Mr. Minh,,male,,cuakinhnhatminh@gmail.com,https://www.yellowpages.vn/lgs/1187918823/cong-ty-tnhh-nhat-minh-corp.html
Cửa Tự Động BVM - Công Ty TNHH Đầu Tư Xây Dựng BVM Việt Nam,"Số 813 Đường Giải Phóng, P. Giáp Bát, Q. Hoàng Mai,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Nhôm Đúc - Cổng, Cửa, Cầu Thang, Lan Can Nhôm Đúc__Khóa Điện Tử__Cửa, Cổng Tự Động__Cổng Inox, Cổng Xếp Inox",www.thietbinangluong.net,'0243272666__0904531266',Mr. Nguyễn Hữu Dũng,,male,Phó Giám Đốc,bvmvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187892801/cua-tu-dong-bvm-cong-ty-tnhh-dau-tu-xay-dung-bvm-viet-nam.html
Công Ty Cổ Phần ESSE Việt Nam,"Lô 9 D2, Tổ 7, Phường Phú Diễn, Quận Bắc Từ Liêm,","Khóa - Nhà Sản Xuất Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.essevietnam.vn,'0913088181__02437649831',Ông Tống Thanh Long,,male,Giám đốc,long.esse@gmail.com,https://www.yellowpages.vn/lgs/1187709156/cong-ty-co-phan-esse-viet-nam.html
Chi Nhánh Công Ty TNHH Thương Mại Và Dịch Vụ Cường Lực Kính,"38 Hùng Vương, TT Nam Phước, Duy Xuyên,		","Nhôm Kính -  Công Ty Sản Xuất và Kinh Doanh Nhôm Kính__Nhôm Định Hình, Thanh Nhôm Định Hình__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0935127147',Ms. Nga,,female,,thanhnga86dn@gmail.com,https://www.yellowpages.vn/lgs/1187820267/chi-nhanh-cong-ty-tnhh-thuong-mai-va-dich-vu-cuong-luc-kinh.html
Công Ty TNHH Thép Bình Minh,"Lô 56, Đường Số 2, KCN Tân Tạo, P. Tân Tạo A, Q. Bình Tân,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn__Cửa Sắt Kéo__Tôn Nhựa, Ngói Nhựa (PC, PVC, PVC ASA, PVC ACU,..)__Máy Sản Xuất Cửa Nhôm",www.thepbinhminh.com.vn,'0903909767__02854260845',Ông Bùi Văn Tư,,male,,info@thepbinhminh.com.vn,https://www.yellowpages.vn/lgs/1187697897/cong-ty-tnhh-thep-binh-minh.html
Công Ty TNHH Thương Mại Thiên Lam,"13B Dương Quảng Hàm, P. 5, Q. Gò Vấp,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Gỗ Công Nghiệp, Gỗ MDF (Ván MDF, HDF, HMR)",www.thienlamco.com,'0916844357__02838941552',Hotline,X,,,trung@thienlamco.com,https://www.yellowpages.vn/lgs/1187712939/cong-ty-tnhh-thuong-mai-thien-lam.html
Công Ty TNHH Thương Mại Vĩnh Thịnh An,"165/66 Lưu Nhân Chú, P. 5, Q. Tân Bình,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.cuavinhthinh.com,'0913322538__02862938292__0901838628',Hotline,X,,,leslievietnam@gmail.com,https://www.yellowpages.vn/lgs/1187790963/cong-ty-tnhh-thuong-mai-vinh-thinh-an.html
Cửa Chống Cháy WIN - Công Ty Cổ Phần Thương Mại Dịch Vụ Và Kỹ Thuật WIN,"21 Quốc Lộ 1K, Phường Linh Xuân, Quận Thủ Đức,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Cửa Nhựa - Sản Xuất và Kinh Doanh__Cửa Gỗ Công Nghiệp và Tự Nhiên",www.ecodoor.vn,'0933707707__0855400400',Ms. Cao Thị Thu Thủy,,female,Giám Đốc,sales.ecodoor@gmail.com,https://www.yellowpages.vn/lgs/1187885940/cua-chong-chay-win-cong-ty-co-phan-thuong-mai-dich-vu-va-ky-thuat-win.html
Công Ty TNHH Đầu Tư Xây Dựng Hà Tâm,"Số 147/99 Tân Mai, Q. Hoàng Mai,","Kính Xây Dựng__Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.xaydunghatam.com,'0975270747__02462596747',Mr. Quyết,,male,,xaydunghatam@gmail.com,https://www.yellowpages.vn/lgs/1187790516/cong-ty-tnhh-dau-tu-xay-dung-ha-tam.html
Công Ty TNHH MTV Cửa Kon Tum,"207 Phường Trường Chinh, Tp. Kon Tum,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'02603918355__0903502454',Bà Nguyễn Thị Hương Giang,,female,,congtycuakontum@gmail.com,https://www.yellowpages.vn/lgs/1187789982/cong-ty-tnhh-mtv-cua-kon-tum.html
Công Ty TNHH MTA & Czech Việt Nam,"Số 50/22/4, Đường 45, P. 14, Q. Gò Vấp,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.vinhomevn.com,'0909804052__0903901345',Hotline,X,,,ngoc@vinhomevn.com.vn,https://www.yellowpages.vn/lgs/1187928780/cong-ty-tnhh-mta---czech-viet-nam.html
Cửa Cuốn Thiên Phú - Công Ty TNHH MTV SX Cơ Khí TM Thiên Phú,"313 Nguyễn Thị Thập, P. Tân Phú, Q. 7,","Bộ, Bình Lưu Điện (UPS)__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn__Cửa Sắt Kéo__Cửa Inox, Cửa Xếp Inox",www.cuacuoncuakeo.vn,'02866865339__0918005657__0938228894',Hotline,X,,,thienphutpdoor@gmail.com,https://www.yellowpages.vn/lgs/1187921934/cua-cuon-thien-phu-cong-ty-tnhh-mtv-sx-co-khi-tm-thien-phu.html
Phụ Kiện Nội Thất Phương Đa Phát - Công Ty TNHH Phương Đa Phát,"1028/46/27 Tân Kỳ Tân Qúy, P. Bình Hưng Hòa, Q. Bình Tân,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.phuongdaphat.vn,'02837672389',Ms. Võ Thị Thảo,,female,Kinh doanh,phuongdaphatcompany@gmail.com,https://www.yellowpages.vn/lgs/1187875239/phu-kien-noi-that-phuong-da-phat-cong-ty-tnhh-phuong-da-phat.html
Công Ty TNHH Sản xuất Và Thương Mại ATC Việt Nam,"Tổ Dân Phố Miêu Nha 3, P. Tây Mỗ, Q. Nam Từ Liêm,","Nhôm Định Hình, Thanh Nhôm Định Hình__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Thanh Nhựa uPVC, Thanh Nhựa Profile",www.pma.com.vn,'0989998579__02437586586',Ông Trần Quý Chiến,,male,,chienprimera@gmail.com,https://www.yellowpages.vn/lgs/1187737029/cong-ty-tnhh-san-xuat-va-thuong-mai-atc-viet-nam.html
Công Ty TNHH Xây Dựng Và Xuất Nhập Khẩu Hưng Phát,"B20, No 6 Khu Đô Thị Mới Định Công, P. Định Công, Q. Hoàng Mại,","Cửa Nhôm, Cửa Nhôm Kính__Cửa Kính Cường Lực, Thủy Lực__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn",www.hungphathanoi.vn,'0978945286__02485864764__0944910168',Hotline,X,,,hungphat286@gmail.com,https://www.yellowpages.vn/lgs/1187752371/cong-ty-tnhh-xay-dung-va-xuat-nhap-khau-hung-phat.html
Công Ty CP Công Nghệ Tân Trường Phát,"Ngõ 417, Trương Định, Q. Hoàng Mai,","Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Kính Tự Động__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'02438683775__0912223852',Mr. Nguyễn Quốc Chí,,male,,tantruongphat51@gmail.com,https://www.yellowpages.vn/lgs/1274496/cong-ty-cp-cong-nghe-tan-truong-phat.html
Công Ty TNHH Sản Xuất Thương Mại Và Xây Dựng Việt Phong,"Số 158 Lĩnh Nam, P. Vĩnh Hưng, Q. Hoàng Mai,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Kính Cường Lực, Thủy Lực__Cửa Nhôm, Cửa Nhôm Kính__Kính -  Các Loại Kính",www.xingfadoor.vn__www.cuakinhvietphong.com,'0912876339__02439978085',Mr. Trần Văn Phong,,male,,vietphong126@gmail.com,https://www.yellowpages.vn/lgs/1187774892/cong-ty-tnhh-san-xuat-thuong-mai-va-xay-dung-viet-phong.html
Công Ty TNHH Golden Gate,"85 Phùng Chí Kiên, TP. Vinh,","Cửa Cuốn__Nhôm Kính -  Công Ty Sản Xuất và Kinh Doanh Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.kinhcuonglucnghean.com,'0918450777',Mr. Nguyễn Quang Hào,,male,,haonguyen8679@gmail.com,https://www.yellowpages.vn/lgs/1187894847/cong-ty-tnhh-golden-gate.html
Công Ty TNHH Bảo Việt Trasimex,"116 Chu Văn An, P. 26, Q. Bình Thạnh,","Khóa - Nhà Sản Xuất Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.olympialock.vn,'02838997188__0913624411',Mr. Thiện,,male,,info@olympialock.vn,https://www.yellowpages.vn/lgs/1187718012/cong-ty-tnhh-bao-viet-trasimex.html
Cơ Sở Cửa Cuốn - Cửa Kéo Đài Loan - Cửa Nhôm Kính - Minh Phước Chiến,"47/1, Đường Võ Thị Sáu, KP. 1, P. Thống Nhất, TP. Biên Hòa,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Kính Cường Lực, Kính Bán Cường Lực__Cửa Cuốn__Cửa Sắt Kéo__Cửa - Nhà Sản Xuất và Kinh Doanh__Vách Ngăn Kính, Vách Ngăn Nhôm Kính__Cửa, Cửa Kính, Cửa Tự Động,.. - Dịch Vụ Sửa Chữa và Bảo Trì__Cửa Nhôm, Cửa Nhôm Kính",www.cuacuonduc.com.vn,'02518616030__0906940899',Ông Trần Văn Chiến,,male,,minhphuocchien@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187813658/co-so-cua-cuon-cua-keo-dai-loan-cua-nhom-kinh-minh-phuoc-chien.html
Cửa Xuân Hoàng Khải - Công Ty TNHH MTV Xuân Hoàng Khải,"318 Gò Dưa, P. Tam Bình, Q. Thủ Đức,","Cửa Nhôm, Cửa Nhôm Kính__Cửa Nhựa - Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.vattucua.vn,'0937317585',Hotline,X,,,sale@vattucua.vn,https://www.yellowpages.vn/lgs/1187920203/cua-xuan-hoang-khai-cong-ty-tnhh-mtv-xuan-hoang-khai.html
Cửa Hàng Vạn Phát,"931 Kha Vạn Cân, P. Linh Tây, Q. Thủ Đức,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'0913829828',Mr. Tân,,male,,,https://www.yellowpages.vn/lgs/1114371/cua-hang-van-phat.html
Công Ty TNHH Sản Xuất - Thương Mại - Dịch Vụ Khánh Toàn,"Thôn Ninh Ước, X. Quảng Ninh, H. Quảng Xương,","Nhôm Kính -  Công Ty Sản Xuất và Kinh Doanh Nhôm Kính__Cầu Thang, Lan Can__Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'0912918959',Mr. Diện,,male,,cuanhuakhanhtoan2015@gmail.com,https://www.yellowpages.vn/lgs/1187827794/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-khanh-toan.html
Công ty Thép Hồng Năm,"Số 22 B10, CCN Phùng Xá, X. Phùng Xá, H. Thạch Thất,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.thephongnam.com,'0975830288',Mr. Đặng Anh Hợp,,male,,thephongnamco@gmail.com,https://www.yellowpages.vn/lgs/1187803818/cong-ty-thep-hong-nam.html
Công Ty TNHH Cửa Và Phụ Kiện Kính Gia Khang,"117/15/8 Hồ Văn Long, P. Tân Tạo, Q. Bình Tân,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Nhôm Kính - Thiết Kế Và Thi Công Nhôm Kính__Phụ Kiện Nhôm Kính__Cửa Kính Tự Động__Cửa Kính Cường Lực, Thủy Lực",www.giakhangdoor.com,'0933658628',Mr. Trần Văn Nhạ,,male,Kinh Doanh,giakhang.hardware@gmail.com,https://www.yellowpages.vn/lgs/1187773512/cong-ty-tnhh-cua-va-phu-kien-kinh-gia-khang.html
Fami Door - Công Ty Cổ Phần Thương Mại Dịch Vụ Và Kỹ Thuật Win (Fami Door),"535 Đỗ Xuân Hợp, P. Phước Long B, Q. 9,","Sàn Gỗ, Ván Sàn Gỗ - Công Ty Phân Phối, Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Cửa Nhựa - Sản Xuất và Kinh Doanh__Cửa Gỗ Công Nghiệp và Tự Nhiên__Đồ Gỗ Nội Thất Gia Đình - Sản Xuất Và Kinh Doanh",www.famidoor.vn,'0933707707__0826901901__02836208119',Ông Trần Văn Lâm,,male,Quản lý,sales.famidoor@gmail.com,https://www.yellowpages.vn/lgs/1187813949/fami-door-cong-ty-co-phan-thuong-mai-dich-vu-va-ky-thuat-win--fami-door-.html
Công Ty TNHH Sản Xuất Thương Mại XNK Phương Việt,"288 A Lê Văn Thọ, P. 11, Q. Gò Vấp,","Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Gỗ Công Nghiệp và Tự Nhiên__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.phuongvietdoor.com,'02835891085__0949388836',Ông Đặng Minh Hoàng,,male,,phuongvietdoor288@gmail.com,https://www.yellowpages.vn/lgs/1187718333/cong-ty-tnhh-san-xuat-thuong-mai-xnk-phuong-viet.html
Das Door - Công Ty TNHH Dasdoor Việt Nam,"Địa chỉ: Số 12F, Ngõ 1 Tổ Dân Phố Hà Trì 1, P. Hà Cầu, Q. Hà Đông,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Gỗ Công Nghiệp và Tự Nhiên__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.dasdoor.vn,'0708833336__0768955556',Hotline,X,,,dasdoor.vn@gmail.com,https://www.yellowpages.vn/lgs/1187930634/das-door-cong-ty-tnhh-dasdoor-viet-nam.html
Công Ty TNHH Kính Xây Dựng Tân Thành Phát,"Số 363A Tô Hiến Thành, P. 12, Q. 10,","Cửa Nhôm, Cửa Nhôm Kính__Cầu Thang, Lan Can__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Kính - Thiết Kế Và Thi Công Các Hạng Mục Kính",www.tanthanhphat.com.vn,'0903103968__02838908905__0918119968',Mr. Nguyễn Bá Tùng,,male,Giám Đốc,tanthanhphat365@gmail.com,https://www.yellowpages.vn/lgs/1187705628/cong-ty-tnhh-kinh-xay-dung-tan-thanh-phat.html
Cửa Trường Sa - Công Ty CP SX TM Xuất Nhập Khẩu Trường Sa,"B393 Bis 1 Nguyễn Văn Quá, P. Đông Hưng Thuận, Q. 12,","Sàn Gỗ, Ván Sàn Gỗ - Công Ty Phân Phối, Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh__Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất__Cầu Thang và Lan Can Gỗ__Cửa Gỗ Công Nghiệp và Tự Nhiên",www.truongsadoor.com,'0834777666__02838941580',Mr. Cao Xuân Thông,,male,Giám đốc,caoxuanthong@gmail.com,https://www.yellowpages.vn/lgs/1187703471/cua-truong-sa-cong-ty-cp-sx-tm-xuat-nhap-khau-truong-sa.html
Công Ty TNHH MTA & Czech Việt Nam,"Số 50/22/4, Đường 45, P. 14, Q. Gò Vấp,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.vinhomevn.com,'0909804052__0903901345',Hotline,X,,,ngoc@vinhomevn.com.vn,https://www.yellowpages.vn/lgs/1187928780/cong-ty-tnhh-mta---czech-viet-nam.html
Công Ty TNHH MTV Cửa Nhựa Miền Trung Window,"53 Tôn Đức Thắng, P. An Sơn, TP. Tam Kỳ,","Cầu Thang, Lan Can__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Kính Cường Lực, Thủy Lực__Nội Thất - Trang Trí Nội Thất__Cửa Nhôm, Cửa Nhôm Kính",,'0918811440__02352211440',Ông Võ Minh Chính,,male,,cuanhuamientrung@gmail.com,https://www.yellowpages.vn/lgs/1187776227/cong-ty-tnhh-mtv-cua-nhua-mien-trung-window.html
Công Ty TNHH Thương Mại Vĩnh Thịnh An,"165/66 Lưu Nhân Chú, P. 5, Q. Tân Bình,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.cuavinhthinh.com,'0913322538__02862938292__0901838628',Hotline,X,,,leslievietnam@gmail.com,https://www.yellowpages.vn/lgs/1187790963/cong-ty-tnhh-thuong-mai-vinh-thinh-an.html
