company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH MTV Hữu Thiên Phúc,"Số 17/8, KP. Đông, P. Vĩnh Phú, TX. Thuận An,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Xăng Dầu - Vật Tư và Thiết Bị Xăng Dầu",www.huuthienphuc.com,'0945524567',Ms Hoàng Dung,,female,,thienphuc032012@gmail.com,https://www.yellowpages.vn/lgs/1187836632/cong-ty-tnhh-mtv-huu-thien-phuc.html
Tân Vạn Thành - Công Ty TNHH Thương Mại Sản Xuất-Xưởng Tân Vạn Thành,"2A/1 ấp 1, X. An Phú Tây, H. Bình Chánh,","Nhựa Composite -  Sản Phẩm Và Vật Liệu Nhựa Composite__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02837600920',,,,,,https://www.yellowpages.vn/lgs/1197312/tan-van-thanh-cong-ty-tnhh-thuong-mai-san-xuat-xuong-tan-van-thanh.html
Công Ty Cổ Phần Cơ Khí Nhiệt Việt Nam,"C1/9 Đường Quách Điêu, ấp 3, Tổ 1, Xã Vinh Lộc A, Huyện Bình Chánh,","Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.cokhinhiet.vn,'02866517788',Hotline,X,,,cokhinhiet@gmail.com,https://www.yellowpages.vn/lgs/1187790111/cong-ty-co-phan-co-khi-nhiet-viet-nam.html
TTP Mechanical Company,"Số 301/5 Đường Chu Văn An, Khu Phố 4, P.An Phú, TX.Thuận An,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.ttpmechanical.com,'0933162061',,,,,,https://www.yellowpages.vn/lgs/1187798397/ttp-mechanical-company.html
Haoshing Việt Nam - Công Ty TNHH Công Nghiệp Haoshing Việt Nam,"Khu CN Khai Quang, TX. Vĩnh Yên,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02113721025',,,,,,https://www.yellowpages.vn/lgs/1469769/haoshing-viet-nam-cong-ty-tnhh-cong-nghiep-haoshing-viet-nam.html
Công Ty TNHH Thương Mại Dịch Vụ Nguyễn Gia,"257 Đại Lộ III, P. Phước Bình, Q. 9,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Bê Tông Tươi, Bê Tông Thương Phẩm__Phụ Gia Bê Tông__Nhiên Liệu Công Nghiệp",,'0906464352',Mr. Nguyễn Văn Tân,,male,,oil.nguyengia11020@gmail.com,https://www.yellowpages.vn/lgs/1187914965/cong-ty-tnhh-thuong-mai-dich-vu-nguyen-gia.html
Công Ty TNHH Cơ Khí Xây Dựng TMDV Minh Hiền,"51 ấp 1, Xã An Viễn, Huyện Trảng Bom,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.cokhiminhhien.com,'025137313492',,,,,,https://www.yellowpages.vn/lgs/1187801964/cong-ty-tnhh-co-khi-xay-dung-tmdv-minh-hien.html
Hóa Chất Công Nghiệp - Công Ty Cổ Phần Hóa Chất Miền Bắc,"Lô CN5.2A, Khu Hóa chất Hóa Dầu, KCN Đình Vũ, P. Đông Hải 2, Q. Hải An,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Dung Môi Công Nghiệp (Toluen, Axeton,.Dung Môi Hữu Cơ)__Hóa Chất Công Nghiệp",www.tanking.com.vn,'02437586994__0989087042__0936221699__0976085568',Mr. Tuấn,,male,Quản trị viên,info@tanking.com.vn,https://www.yellowpages.vn/lgs/1187774514/hoa-chat-cong-nghiep-cong-ty-co-phan-hoa-chat-mien-bac.html
Công Ty Xây Dựng Và Kỹ Thuật Kovis,"Tầng 6, Tòa Nhà VIPD, Số 4 Nguyễn Thị Minh Khai, P. Đa Kao, Q. 1,","Nhân Lực - Đào Tạo và Cung ứng__Xây Dựng - Nhà Thầu Xây Dựng__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.kovis.com.vn,'02839117211',Ms. Võ Hạ,,female,,marketing@kovis.com.vn,https://www.yellowpages.vn/lgs/1187714181/cong-ty-xay-dung-va-ky-thuat-kovis.html
Công Ty TNHH Sản Xuất Thương mại Dịch vụ Nguyên Hưng Phát,"206 Đô Đốc Lập, P.Tân Qúy, Q.Tân Phú,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Xử Lý Nước, Xử Lý Nước Thải - Hệ Thống Xử Lý Nước, Nước Thải__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Pallet - Nhà Sản Xuất và Cung Cấp Pallet",,'0903334965',Ông Trần Đình Tứ,,male,,rack.hungnhi@gmail.com,https://www.yellowpages.vn/lgs/1187745600/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-nguyen-hung-phat.html
Công Ty TNHH Mai Anh Ngọc,"Tổ 3, P. Phú Xá, TP. Thái Nguyên,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.maianhngoc.com.vn,'0983390577__02083847430',Hotline,X,,,info@maianhngoc.com.vn,https://www.yellowpages.vn/lgs/1187830245/cong-ty-tnhh-mai-anh-ngoc.html
"Heze Boiler Factory Co., Ltd","Số 2218, Đường Jinan, Evelopment Zone, Thành phố Heza,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.hezeguolu.com,'008615753000325__05307355392',Sunny,,,,2077466013@qq.com,https://www.yellowpages.vn/lgs/1187814009/heze-boiler-factory-co.-ltd.html
Cửa Hàng Đại Thành-Cty TNHH SX & TM Nam Đại Thành,"250 Phan Văn Trị, P. 10, Q. Gò Vấp,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02839890728',,,,,,https://www.yellowpages.vn/lgs/1145925/cua-hang-dai-thanh-cty-tnhh-sx---tm-nam-dai-thanh.html
Cửa Hàng Đại Thành,"284 Phạm Thế Hiển, P. 3, Q. 8,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02838513305',,,,,,https://www.yellowpages.vn/lgs/1145916/cua-hang-dai-thanh.html
Thiện Phát - Công Ty TNHH Sản Xuất Xây Dựng Thương Mại Dịch Vụ Xuất Nhập Khẩu Thiện Phát,"C10/39 Phạm Hùng, X. Bình Hưng, H. Bình Chánh,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02837584118',,,,,,https://www.yellowpages.vn/lgs/1113975/thien-phat-cong-ty-tnhh-san-xuat-xay-dung-thuong-mai-dich-vu-xuat-nhap-khau-thien-phat.html
Cửa Hàng Trung Kiên,"679 Nguyễn Kiệm, P. 3, Q. Gò Vấp,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02839891545',,,,,,https://www.yellowpages.vn/lgs/1145961/cua-hang-trung-kien.html
Công Ty TNHH Cơ Khí Và Dịch Vụ Quang Minh,"Khối 2, P. Trung Đô , TP. Vinh,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước",,'0912998038',Ông Phạm Văn Thọ,,male,,Ctckquangminh@gmail.com,https://www.yellowpages.vn/lgs/1187805834/cong-ty-tnhh-co-khi-va-dich-vu-quang-minh.html
Greif Việt Nam - Công Ty TNHH Greif Việt Nam,"Khu Công Nghiệp Mỹ Xuân A2, H. Tân Thành, T. Bà Rịa,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.greif.com,'02543893577',,,,,,https://www.yellowpages.vn/lgs/712509/greif-viet-nam-cong-ty-tnhh-greif-viet-nam.html
Tấn Thành Đạt - DNTN Sản Xuất Thương Mại,"79A1 Thạnh Xuân 13,P. Thạnh Xuân, Q. 12,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02837163704',,,,,,https://www.yellowpages.vn/lgs/1154250/tan-thanh-dat-dntn-san-xuat-thuong-mai.html
Cửa Hàng Phương Oanh,"14/1A Huỳnh Tấn Phát, X. Phú Xuân, H. Nhà Bè,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02837827289',,,,,,https://www.yellowpages.vn/lgs/1145946/cua-hang-phuong-oanh.html
Cửa Hàng Đại Thành-Cty TNHH SX & TM Nam Đại Thành,"250 Phan Văn Trị, P. 10, Q. Gò Vấp,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02839890728',,,,,,https://www.yellowpages.vn/lgs/1145925/cua-hang-dai-thanh-cty-tnhh-sx---tm-nam-dai-thanh.html
Cửa Hàng Đại Thành Bồn Nước Cao Cấp,"700 Khu Phố 2,Quốc Lộ 22, TT. Củ Chi, H. Củ Chi,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02838923426',,,,,,https://www.yellowpages.vn/lgs/1145913/cua-hang-dai-thanh-bon-nuoc-cao-cap.html
Công Ty Tân á Đà Nẵng TNNN Một Thành Viên Sản Xuất & Thương Mại,"Lô T, Khu Công Nghiệp Hòa Khánh Mở Rộng,Q. Liên Chiểu,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02362212366',,,,,,https://www.yellowpages.vn/lgs/3718521/cong-ty-tan-a-da-nang-tnnn-mot-thanh-vien-san-xuat---thuong-mai.html
Đại Lý Ngọc Minh Kinh Doanh Bồn Nước,"367D Lê Quang Định, P. 5, Q. Bình Thạnh,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02838413691',,,,,,https://www.yellowpages.vn/lgs/1177077/dai-ly-ngoc-minh-kinh-doanh-bon-nuoc.html
Cơ Sở Hồng Phát Inox,"116 Hàn Hải Nguyên, P. 8, Q. 11,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Inox, Thép Không Gỉ",,'02839634184',,,,,,https://www.yellowpages.vn/lgs/1145940/co-so-hong-phat-inox.html
Tân á Đông - Chi Nhánh Công Ty TNHH Sản Xuất & Thương Mại Tân á Đông,"76A/1 Nguyễn Văn Trỗi, P. Trung Dũng, Tp. Biên Hòa,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02513946900',,,,,,https://www.yellowpages.vn/lgs/1177995/tan-a-dong-chi-nhanh-cong-ty-tnhh-san-xuat---thuong-mai-tan-a-dong.html
Nam Đại Thành - Chi Nhánh Công Ty TNHH Sản Xuất & Thương Mại Nam Đại Thành,"998 Chánh Hưng, X. Bình Hưng, H. Bình Chánh,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02837583133',,,,,,https://www.yellowpages.vn/lgs/958407/nam-dai-thanh-chi-nhanh-cong-ty-tnhh-san-xuat---thuong-mai-nam-dai-thanh.html
Toàn Mỹ - Chi Nhánh Công Ty Cổ Phần Tổng Công Ty Toàn Mỹ,"Tầng 2, 139 Pasteur, P. 6, Q. 3,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Thiết Bị Bếp Nhà Hàng, Khách Sạn, Quầy Bar - Nhập Khẩu Và Phân Phối",www.toanmyvn.com,'02838243929',,,,,,https://www.yellowpages.vn/lgs/965217/toan-my-chi-nhanh-cong-ty-co-phan-tong-cong-ty-toan-my.html
Đại Huê - Công Ty TNHH Thương Mại Đại Huê,"46 Nguyễn Hồng Đào, P. 14, Q. Tân Bình,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Máy Nông Ngư Cơ",,'02839490891',,,,,,https://www.yellowpages.vn/lgs/694431/dai-hue-cong-ty-tnhh-thuong-mai-dai-hue.html
Cửa Hàng Hải Huyền Vật Liệu Xây Dựng & Trang Trí Nội Thất,"413C Trường Chinh, P. 13, Q. Tân Bình,","Vật Liệu Xây Dựng__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02838490835',,,,,,https://www.yellowpages.vn/lgs/1145934/cua-hang-hai-huyen-vat-lieu-xay-dung---trang-tri-noi-that.html
Nam Đại Thành - Công Ty TNHH Sản Xuất & Thương Mại-Xưởng Nam Đại Thành,"220 Trịnh Thị Miếng,ấp Đông, X. Thới Tam Thôn, H. Hóc Môn,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.daithanh.com.vn,'02854470365',,,,,,https://www.yellowpages.vn/lgs/1145928/nam-dai-thanh-cong-ty-tnhh-san-xuat---thuong-mai-xuong-nam-dai-thanh.html
Chi Nhánh Miền Trung - Công Ty TNHH Một Thành Viên Toàn Mỹ Miền Trung,"Khu Công Nghiệp Điện Nam-Điện Ngọc, Lô 6,H. Điện Bàn,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.toanmyvn.com,'02353943436',,,,,,https://www.yellowpages.vn/lgs/1118133/chi-nhanh-mien-trung-cong-ty-tnhh-mot-thanh-vien-toan-my-mien-trung.html
Văn Phòng Đại Diện - CST Industries,"Tầng9, 30 Mai Hắc Đế, Q. Hoàn Kiếm,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02439446801',,,,,,https://www.yellowpages.vn/lgs/1480500/van-phong-dai-dien-cst-industries.html
Đan Thục - Công Ty TNHH Đan Thục,"185 Phan Chu Trinh, P. Phước Ninh, Q. Hải Châu,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02363871429',,,,,,https://www.yellowpages.vn/lgs/1026039/dan-thuc-cong-ty-tnhh-dan-thuc.html
Toàn Thắng - Chi Nhánh Công Ty Cổ Phần Tổng Hợp Toàn Thắng,"80 Khu Phố 3,Quốc Lộ 1A, P. Hiệp Bình Phước, Q. Thủ Đức,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời",,'02837271668',,,,,,https://www.yellowpages.vn/lgs/1052928/toan-thang-chi-nhanh-cong-ty-co-phan-tong-hop-toan-thang.html
Cửa Hàng Đại Thành,"284 Phạm Thế Hiển, P. 3, Q. 8,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02838513305',,,,,,https://www.yellowpages.vn/lgs/1145916/cua-hang-dai-thanh.html
Cửa Hàng Đức Phát,"9B Lũy Bán Bích, P. Tân Thành, Q. Tân Phú,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02838102615',,,,,,https://www.yellowpages.vn/lgs/1145931/cua-hang-duc-phat.html
Greif Việt Nam - Công Ty TNHH Greif Việt Nam,"Khu Công Nghiệp Mỹ Xuân A2, H. Tân Thành, T. Bà Rịa,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.greif.com,'02543893577',,,,,,https://www.yellowpages.vn/lgs/712509/greif-viet-nam-cong-ty-tnhh-greif-viet-nam.html
Công Ty TNHH Xây Dựng & Trang Trí Nội Thất Sài Gòn Phú Hưng,"54 Ung Văn Khiêm, P. 25, Q. Bình Thạnh,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh__Bình Nước Nóng, Máy Nước Nóng",,'02866600327__0919036086',HotLine,X,,,info@saigonphuhung.com.vn,https://www.yellowpages.vn/lgs/1187699289/cong-ty-tnhh-xay-dung---trang-tri-noi-that-sai-gon-phu-hung.html
Văn Phòng Đại Diện - Ziemann International GmbH Tại Hà Nội,"Phòng 703, Tầng 7, Tòa Nhà Sao Bắc, 4 Dã Tượng, Q. Hoàn Kiếm,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm__Cơ Khí - Chế Tạo Máy__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo",www.ziemann.com,'0439428414__02439428414',Bà Ngô Thị Quỳnh Hoa,,female,Trưởng Đại Diện,ziemannhanoi@fpt.com,https://www.yellowpages.vn/lgs/1297809/van-phong-dai-dien-ziemann-international-gmbh-tai-ha-noi.html
Cơ Sở Cơ Khí Trường Lộc Phát,"15/7D, Đường Dương Công Khi, Xuân Thới Thượng, Hóc Môn,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.cktruonglocphat.com,'01287859856',Mr. Thọ,,male,,cktruonglocphat@gmail.com,https://www.yellowpages.vn/lgs/1187739708/co-so-co-khi-truong-loc-phat.html
Công Ty Cổ Phần Năng Lượng Và Nồi Hơi Miền Trung,"21 Tạ Hiện, P. Hoà Cường Bắc, Q. Hải Châu,","Cơ Khí -  Gia Công và Chế Tạo__Củi Trấu, Viên Nén Gỗ, Dăm Gỗ, Mùn Cưa__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Lò Hơi__Băng Tải - Các Công Ty Băng Tải__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.noihoimientrung.com,'02366293922',,,,,,https://www.yellowpages.vn/lgs/1187731716/cong-ty-co-phan-nang-luong-va-noi-hoi-mien-trung.html
Toàn Mỹ - Chi Nhánh Công Ty Cổ Phần Tổng Công Ty Toàn Mỹ,"109 Trần Phú, P. Diên Hồng, Tp. Plây Cu,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.toanmyvn.com,'02693823790',,,,,,https://www.yellowpages.vn/lgs/1118109/toan-my-chi-nhanh-cong-ty-co-phan-tong-cong-ty-toan-my.html
Cửa Hàng Hồng Thúy,"881 Huỳnh Tấn Phát, P. Phú Thuận, Q. 7,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02838733879',,,,,,https://www.yellowpages.vn/lgs/1049307/cua-hang-hong-thuy.html
Đại Thống - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Đại Thống,"2697/3A Khu Phố 3, P. An Phú Đông, Q. 12,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.bonnuocdaithong.com,'02837195905',,,,,,https://www.yellowpages.vn/lgs/961851/dai-thong-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-dai-thong.html
Văn Phòng Đại Diện Công ty TNHH Inox Toàn Thắng,"2301/1A Quốc Lộ 1, Phường An Phú Đông, Quận 12,","ống Nối, Khớp nối Kim Loại__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời",www.inoxtoanthang.com,'02837199296',,,,,,https://www.yellowpages.vn/lgs/1052931/van-phong-dai-dien-cong-ty-tnhh-inox-toan-thang.html
S.T.H.T - Công Ty TNHH S.T.H.T,"36 Dương Bá Trạc, P. 2, Q. 8,","Cơ Khí -  Gia Công và Chế Tạo__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",,'0903686150__02836201190',Mr Lưu Tiến Huân,,male,,saigon.tht@gmail.com,https://www.yellowpages.vn/lgs/962793/s.t.h.t-cong-ty-tnhh-s.t.h.t.html
Việt Mỹ - Công Ty Cổ Phần Cơ Kim Khí Việt Mỹ,"146 Hoàng Văn Thái, Q. Thanh Xuân,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",,'02435665262',,,,,,https://www.yellowpages.vn/lgs/1479765/viet-my-cong-ty-co-phan-co-kim-khi-viet-my.html
Công Ty CP Máy & Thiết Bị Công Nghiệp Hóa Chất Việt Nam,"Cụm Công Nghiệp Tam An, X. Tam An, H. Long Thành,","Cơ Khí -  Gia Công và Chế Tạo__Phân Bón - Máy Móc, Thiết Bị Và Hệ Thống Sản Xuất Phân Bón__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Chế Tạo Máy__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.vmechem.com,'02518602770__0966022622',Ông Lê Đình Nghĩa,,male,Tp. Kinh Doanh,nghia.ledinh@vmechem.com,https://www.yellowpages.vn/lgs/1187720211/cong-ty-cp-may---thiet-bi-cong-nghiep-hoa-chat-viet-nam.html
Công Ty TNHH Tư Vấn Thiết Kế Chuyển Giao Công Nghệ Bách Khoa,"232 Nguyễn Tất Thành, Phường 13, Quận 4,","Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Rơ Moóc, Sơ Mi Rơ Moóc__Vận Chuyển Máy Công Trình, Xe Cơ Giới__Xe Chuyên Dụng",,'01219189271',Mr. Tâm,,male,,,https://www.yellowpages.vn/lgs/1187783487/cong-ty-tnhh-tu-van-thiet-ke-chuyen-giao-cong-nghe-bach-khoa.html
Công Ty TNHH Kỹ Thuật Và Xây Dựng Duy Tân,"Số 99B, Tổ 13, ấp Long Khánh 1, X. Tam Phước, Tp. Biên Hòa,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Cơ Khí -  Gia Công và Chế Tạo__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Băng Tải - Các Công Ty Băng Tải__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Vít Tải và Gầu Tải__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.duytanec.vn__www.duytanec.com,'0906540939',Ông Lê Văn Tân,,male,,,https://www.yellowpages.vn/lgs/1187764023/cong-ty-tnhh-ky-thuat-va-xay-dung-duy-tan.html
