company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Que Hàn Dây Hàn Nahaviwel - Công Ty Cổ Phần Nahaviwel,"Lô II-3, Đường Số 1, KCN Tân Bình, P. Tây Thạnh, Q. Tân Phú,","Đá Mài, Đá Cắt__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)__Que Hàn Và Dây Hàn",www.nahaviwel.com,'0901502327__02838130000',Mr. Lê Quốc Khánh,,male,Giám Đốc,imex@nahaviwel.com,https://www.yellowpages.vn/lgs/1187911689/que-han-day-han-nahaviwel-cong-ty-co-phan-nahaviwel.html
Cơ Sở Đức Trọng Đá Mài,"29A ấp Châu Thới, X. Bình An, H. Dĩ An,","Đá Mài, Đá Cắt",,'02743751737',,,,,,https://www.yellowpages.vn/lgs/3750417/co-so-duc-trong-da-mai.html
Minh Thơ - Công Ty TNHH Thương Mại Sản Xuất Dịch Vụ XNK Minh Thơ,"137/1 Phan Văn Trị, P. 14, Q. Bình Thạnh,","Đá Mài, Đá Cắt",,'02838060459',,,,,,https://www.yellowpages.vn/lgs/1153143/minh-tho-cong-ty-tnhh-thuong-mai-san-xuat-dich-vu-xnk-minh-tho.html
Lan Anh Hoa Cương - Công Ty TNHH Thương Mại & Sản Xuất Lan Anh Hoa Cương,"99A6A7 Cộng Hòa, P. 4, Q. Tân Bình,","Đá Mài, Đá Cắt",,'02838111699',,,,,,https://www.yellowpages.vn/lgs/1070802/lan-anh-hoa-cuong-cong-ty-tnhh-thuong-mai---san-xuat-lan-anh-hoa-cuong.html
Vũ Anh 8 - Công Ty TNHH Vũ Anh 8,"27 Linh Lang, Q. Ba Đình,","Đá Mài, Đá Cắt",,'02437623553',,,,,,https://www.yellowpages.vn/lgs/1315542/vu-anh-8-cong-ty-tnhh-vu-anh-8.html
Công Ty TNHH MTV Đức Phát,"Số 311, Đường Nguyễn Lương Bằng, TP. Hải Dương,","Đá Mài, Đá Cắt",www.ducphathd.vn,'02203849606__0978921818',,,,,,https://www.yellowpages.vn/lgs/1187875347/cong-ty-tnhh-mtv-duc-phat.html
Kim Cố - Cửa Hàng Đá,"29/7 Bùi Thế Mỹ,P. Hiệp Tân, Q. Tân Phú,","Đá Mài, Đá Cắt",,'02838030116',,,,,,https://www.yellowpages.vn/lgs/967443/kim-co-cua-hang-da.html
Nguyên Thạch - Công Ty TNHH Nguyên Thạch,"12 Đình Phong Phú, P. Tăng Nhơn Phú B, Q. 9,","Đá Mài, Đá Cắt__Cưa - Sản Xuất, Nhập Khẩu và Bán Buôn Cưa",,'02837309782',,,,,,https://www.yellowpages.vn/lgs/1087812/nguyen-thach-cong-ty-tnhh-nguyen-thach.html
Văn Phòng Đại Diện Tập Đoàn Hợp Kim Chu Châu Hồ Nam Trung Quốc ZCC,"P808-P1-KĐT Việt Hưng, Giang Biên, Long Biên,","Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)__Dụng Cụ Cơ Khí__Kim Loại - Các Loại__Đá Mài, Đá Cắt",www.zccc.cn,'02438765115',,,,,,https://www.yellowpages.vn/lgs/1187695281/van-phong-dai-dien-tap-doan-hop-kim-chu-chau-ho-nam-trung-quoc-zcc.html
Công Ty CP Đá Mài Elmaco,"Km15, QL1A, Xã Liên Ninh, H. Thanh Trì,","Đá Mài, Đá Cắt__Mài Mòn - Vật Liệu Mài Mòn",www.Damai.vn,'02436864560__0904657162',Ông Lưu Hướng,,male,,luuhuong852012@gmail.com,https://www.yellowpages.vn/lgs/1295256/cong-ty-cp-da-mai-elmaco.html
Công Ty TNHH Ngũ Kim Huy,"725/66 Trường Chinh, P. Tây Thạnh, Q. Tân Phú,","Lơ, Nỉ, Sáp, Chổi Đánh Bóng, ..Vật Liệu Đánh Bóng__Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn",www.ngukimhuy.com,'02838497422__0838497422',Văn Phòng,,,,sales@ngukimhuy.com,https://www.yellowpages.vn/lgs/1187694888/cong-ty-tnhh-ngu-kim-huy.html
Cơ Sở Sản Xuất Đá Mài Bàn Ghế,"ấp 4, X. Khánh Bình, H. Tân Uyên,","Đá Mài, Đá Cắt",,'02743652383',,,,,,https://www.yellowpages.vn/lgs/1077942/co-so-san-xuat-da-mai-ban-ghe.html
Tài Phong - Công Ty TNHH Sản Xuất Kinh Doanh Đá Granite-Cửa Hàng,"24 Trần Hưng Đạo, P. An Nghiệp, Q. Ninh Kiều,","Đá Mài, Đá Cắt__Vật Liệu Xây Dựng__Đá ốp Lát (Đá Granite, Đá Marble, Đá Hoa Cương..)",,'02923813152',,,,,,https://www.yellowpages.vn/lgs/1064649/tai-phong-cong-ty-tnhh-san-xuat-kinh-doanh-da-granite-cua-hang.html
Tân Thiên Khải - Công Ty TNHH Tân Thiên Khải,"D40 Khu Phố Bình Đức,TT. Lái Thiêu, H. Thuận An,","Đá Mài, Đá Cắt",,'02743743280',,,,,,https://www.yellowpages.vn/lgs/981897/tan-thien-khai-cong-ty-tnhh-tan-thien-khai.html
Công Ty TNHH Đá Mỹ Nghệ Sài Gòn,"A2/18 KDC Thuận Giao, H. Thuận An,","Đá Mài, Đá Cắt__Thủ Công Mỹ Nghệ__Bất Động Sản",www.saigonarts.com,'02746284023__0903030403',Nguyễn Thị Thanh Đạm,,,Giám Đốc Điều Hành,dian@saigonarts.com,https://www.yellowpages.vn/lgs/1116897/cong-ty-tnhh-da-my-nghe-sai-gon.html
Công Ty TNHH Sản Xuất Thương Mại Doanh Doanh,"D4/29 ấp 4, X. Lê Minh Xuân, H. Bình Chánh,","Đá Mài, Đá Cắt",,'02837680562__0837680562',Văn Phòng,,,,beba.huynhthi@gmail.com,https://www.yellowpages.vn/lgs/995058/cong-ty-tnhh-san-xuat-thuong-mai-doanh-doanh.html
Mai Phương Hà - Công Ty TNHH Thương Mại Mai Phương Hà,"29/7 Đường Bùi Thế Mỹ,P. Hiệp Tân, Q. Tân Phú,","Đá Mài, Đá Cắt__Dụng Cụ Cầm Tay",,'02839737590',,,,,,https://www.yellowpages.vn/lgs/1228218/mai-phuong-ha-cong-ty-tnhh-thuong-mai-mai-phuong-ha.html
Lâm Phong - Công Ty TNHH Sản Xuất Thương Mại Lâm Phong,"2A Lý Thường Kiệt, TT. Dĩ An, H. Dĩ An,","Đá Mài, Đá Cắt",,'02743730094',,,,,,https://www.yellowpages.vn/lgs/1200936/lam-phong-cong-ty-tnhh-san-xuat-thuong-mai-lam-phong.html
Phước Khang - Công Ty TNHH Phước Khang,"Tầng2, 101 Nguyễn Văn Thủ, P. Đa Kao, Q. 1,","Đá Mài, Đá Cắt",,'02839102300',,,,,,https://www.yellowpages.vn/lgs/716862/phuoc-khang-cong-ty-tnhh-phuoc-khang.html
Tín Lễ - Công Ty TNHH Xuất Khẩu Tín Lễ,"20/20 Trần Hưng Đạo,ấp Đông, X. Đông Hòa, H. Dĩ An,","Đá Mài, Đá Cắt__Gốm Sứ - Công Ty Gốm Sứ",www.tinleexport.com.au,'02743778777',,,,,,https://www.yellowpages.vn/lgs/1033452/tin-le-cong-ty-tnhh-xuat-khau-tin-le.html
Vĩnh Lợi - Công Ty TNHH Thương Mại Dịch Vụ & Sản Xuất,"156 Hải Thượng Lãn Ông, P. 10, Q. 5,","Đá Mài, Đá Cắt",,'02838537268',,,,,,https://www.yellowpages.vn/lgs/1070805/vinh-loi-cong-ty-tnhh-thuong-mai-dich-vu---san-xuat.html
Doanh Nghiệp Tư Nhân Vĩnh Thuận Thương Mại,"6 Lô H, Đường 5A,Cư Xá Bình Thới, P. 8, Q. 11,","Đá Mài, Đá Cắt",,'02838580340',,,,,,https://www.yellowpages.vn/lgs/997140/doanh-nghiep-tu-nhan-vinh-thuan-thuong-mai.html
Công Ty TNHH Dịch Vụ Sản Xuất Kinh Doanh Lái Thiêu,"1/183 ấp Hòa Lân, X. Thuận Giao, H. Thuận An,","Đá Mài, Đá Cắt",,'02743747257',,,,,,https://www.yellowpages.vn/lgs/1116981/cong-ty-tnhh-dich-vu-san-xuat-kinh-doanh-lai-thieu.html
I Long - Công Ty Cổ Phần I Long,"80 Đường Cách Mạng Tháng 8, P. Xuân Khánh, TX. Long Khánh,","Đá Mài, Đá Cắt__Vật Liệu Xây Dựng__Đá ốp Lát (Đá Granite, Đá Marble, Đá Hoa Cương..)",,'02513876192',,,,,,https://www.yellowpages.vn/lgs/1199682/i-long-cong-ty-co-phan-i-long.html
Tyrolit Olympus Co. Ltd,"372 Bangpoo Industrial Estate, Samutprakam 10280,","Đá Mài, Đá Cắt",www.tyrolit.com,,,,,,,https://www.yellowpages.vn/lgs/969390/tyrolit-olympus-co.-ltd.html
Đông Lâm - Công Ty TNHH Đông Lâm,"39/17Bis1 Lũy Bán Bích, P. Hiệp Tân, Q. Tân Phú,","Đá Mài, Đá Cắt__Dụng Cụ Cầm Tay",,'02839610919',,,,,,https://www.yellowpages.vn/lgs/981543/dong-lam-cong-ty-tnhh-dong-lam.html
Huỳnh Lê - Cửa Hàng,"260E Lạc Long Quân, P. 10, Q. 11,","Đá Mài, Đá Cắt",,'02839634561',,,,,,https://www.yellowpages.vn/lgs/996453/huynh-le-cua-hang.html
Công Ty TNHH Thương Mại Dịch Vụ XNK Thành Hiền,"122 Phan Anh, Phường Tân Thới Hoà, Quận Tân Phú,","Đá Mài, Đá Cắt",www.damaithanhhien.com,'02836205972__0902687383',Mr. Thành,,male,,:thanhhiendm10@gmail.com,https://www.yellowpages.vn/lgs/1187880291/cong-ty-tnhh-thuong-mai-dich-vu-xnk-thanh-hien.html
Chung Phương - Công Ty Cổ Phần Chung Phương,"560A Nguyễn Văn Cừ, Q. Long Biên,","Đá Mài, Đá Cắt",www.chungphuong.com,'02436520601',,,,,,https://www.yellowpages.vn/lgs/1311684/chung-phuong-cong-ty-co-phan-chung-phuong.html
Saint-Gobain Abrasives Việt Nam,"Tầng 8, Tòa Nhà SOFIC, Số 10, Đường Mai Chí Thọ, P. Thủ Thiêm, Q.2,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn",www.sgabrasives.com,'02837761888',,,,,,https://www.yellowpages.vn/lgs/1187704191/saint-gobain-abrasives-viet-nam.html
Việt - Công Ty TNHH Công Nghệ Mài Việt,"Tầng1, 90 Mai Xuân Thưởng, P. 1, Q. 6,","Đá Mài, Đá Cắt",,'02839671518',,,,,,https://www.yellowpages.vn/lgs/1170477/viet-cong-ty-tnhh-cong-nghe-mai-viet.html
An Phong - Vpđd Công ty TNHH Công Nghiệp An Phong,"22 Ngõ 35/92,Cát Linh, Q. Ba Đình,","Đá Mài, Đá Cắt",,'0240903906074',,,,,,https://www.yellowpages.vn/lgs/717621/an-phong-vpdd-cong-ty-tnhh-cong-nghiep-an-phong.html
Công Ty TNHH Sao Mai Việt Nam,"Khu Phố Bắc Sơn, Thị Trấn Chúc Sơn, Huyện Chương Mỹ,","Đá Mài, Đá Cắt__ốc, Vít, Bù Loong__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)__Que Hàn Và Dây Hàn",www.saomaivn.vn,'02466506650__0982718121',Ông Nguyễn Xuân Diệu,,male,,info@saomaivn.vn,https://www.yellowpages.vn/lgs/1187733672/cong-ty-tnhh-sao-mai-viet-nam.html
Công Ty TNHH Thương Mại Dịch Vụ Hiền Thu,"30G/1, Đường HT 17, KP2, P. Hiệp Thành, Q. 12,","Guzong__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Bulong Inox, ốc Inox, Vít Inox__Đá Mài, Đá Cắt__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai ốc, E Cu, Tán__Dụng Cụ Điện Cầm Tay__Bulong Cường Độ Cao",www.congnghephattrien.com,'0938379437',Trần Thị Ngọc Mai,,,,congnghephattrien@gmail.com,https://www.yellowpages.vn/lgs/1187737329/cong-ty-tnhh-thuong-mai-dich-vu-hien-thu.html
Công Ty Cổ Phần Hán Vinh,"84A Hòa Bình, P. 5, Q. 11,","Đá Mài, Đá Cắt__Que Hàn Và Dây Hàn__Hàn - Vật Tư Hàn",www.hanvinh.com,'02839738605__02839735112__02839738608',Ms. Đăng,,female,Phòng kinh doanh,info@hanvinh.com,https://www.yellowpages.vn/lgs/1155408/cong-ty-co-phan-han-vinh.html
Công Ty TNHH Anh Nhi ATN,"Khu 8, Lai Cách, Tp. Hải Dương,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Đá Mài, Đá Cắt__Vòng Bi TIMKEN/ Bạc Đạn TIMKEN__Vòng Bi KoYo, Bạc Đạn KoYo__Linh Kiện Điện Tử__Vòng Bi SKF/ Bạc Đạn SKF__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Vòng Bi NSK/ Bạc Đạn NSK__Vòng Bi NTN/ Bạc Đạn NTN__Vòng Bi, Bạc Đạn__Vòng Bi FAG, Bạc Đạn FAG",www.anhnhiklingspor.com,'02203783979',Ông Lương Gia Huy,,male,Giám Đốc Kinh doanh,huy15915236066@gmail.com,https://www.yellowpages.vn/lgs/1187713206/cong-ty-tnhh-anh-nhi-atn.html
Doanh Nghiệp Tư Nhân Diệp Long,"541/6/4 Hương Lộ 2, P. Bình Trị Đông, Q. Bình Tân,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",,'0909437110__02837514709',Ông Phan Anh Khoa,,male,,tomy_phan2000@yahoo.com,https://www.yellowpages.vn/lgs/1187692245/doanh-nghiep-tu-nhan-diep-long.html
Công Ty TNHH SX TM Song Phát Tài,"80/11 TX 52, P. Thạnh Xuân, Q. 12,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Đá Mài, Đá Cắt__Máy Chà Nhám",www.vattunganhgosongphattai.com,'0944697171__02837124851',Liên hệ,,,,songphattai@gmail.com,https://www.yellowpages.vn/lgs/1187859306/cong-ty-tnhh-sx-tm-song-phat-tai.html
Công Ty TNHH Thương Mại Xuất Nhập Khẩu Thiên Hùng,"247/21 Đường Bình Tiên, P. 8, Q. 6,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn__Đá Mài, Đá Cắt__Khoan - Máy Khoan và Thiết Bị Khoan__Que Hàn Và Dây Hàn",www.damaidacat.com,'0933135073__02839673787',Ông Văn Thiên Thành,,male,,damaidacat@gmail.com,https://www.yellowpages.vn/lgs/1187734683/cong-ty-tnhh-thuong-mai-xuat-nhap-khau-thien-hung.html
Giấy Nhám Kim Biên,"103/5 Trường Chinh, KP. 1, P. Tân Thới Nhất, Q. 12,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.giaynhamkimbien.com,'0917171551__02862593112',Mr. Lập,X,male,Hotline,info@giaynhamkimbien.com,https://www.yellowpages.vn/lgs/1187730828/giay-nham-kim-bien.html
Công Ty TNHH MTV Thương Mại ánh Quang Minh,"35/88 Nguyễn Xuân Ôn, P. 2, Q. Bình Thạnh,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",,'02835510889__0835510889',Văn Phòng,,,,quangminhab@hcm.fpt.vn,https://www.yellowpages.vn/lgs/1187699520/cong-ty-tnhh-mtv-thuong-mai-anh-quang-minh.html
Công Ty TNHH Kỹ Thuật Mạng Newmone Việt Nam,"Số 926 Nguyễn Chí Thanh, Phường 4, Quận 11,","Đá Mài, Đá Cắt__Máy Mài__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn",www.newmone.vn,'02873026268',Hotline,X,,,newmone.vn@gmail.com,https://www.yellowpages.vn/lgs/1187826777/cong-ty-tnhh-ky-thuat-mang-newmone-viet-nam.html
Công Ty TNHH Thương Mại Xuất Nhập Khẩu Thiên Hùng,"247/21 Đường Bình Tiên, P. 8, Q. 6,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn__Đá Mài, Đá Cắt__Khoan - Máy Khoan và Thiết Bị Khoan__Que Hàn Và Dây Hàn",www.damaidacat.com,'0933135073__02839673787',Ông Văn Thiên Thành,,male,,damaidacat@gmail.com,https://www.yellowpages.vn/lgs/1187734683/cong-ty-tnhh-thuong-mai-xuat-nhap-khau-thien-hung.html
Công Ty TNHH Thương Mại Dịch Vụ Hiền Thu,"30G/1, Đường HT 17, KP2, P. Hiệp Thành, Q. 12,","Guzong__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Bulong Inox, ốc Inox, Vít Inox__Đá Mài, Đá Cắt__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai ốc, E Cu, Tán__Dụng Cụ Điện Cầm Tay__Bulong Cường Độ Cao",www.congnghephattrien.com,'0938379437',Trần Thị Ngọc Mai,,,,congnghephattrien@gmail.com,https://www.yellowpages.vn/lgs/1187737329/cong-ty-tnhh-thuong-mai-dich-vu-hien-thu.html
Công Ty TNHH Yên Đông,"26 Ngõ 34 Nguyên Hồng, Q. Đống Đa,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn__Đá Mài, Đá Cắt__Lưỡi Cưa Gỗ__Lưỡi Cưa - Nhà Sản Xuất Và Cung Cấp",www.arba.vn,'0439878298__02439878298',Mr Minh Bình,,male,,yendong@arba.vn,https://www.yellowpages.vn/lgs/1187718234/cong-ty-tnhh-yen-dong.html
Công Ty Cổ Phần Vật Liệu Hàn Khắc Mến,"Nhà Máy: Km 46, QL 5A, H. Cẩm Giàng,","Đá Mài, Đá Cắt__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Hàn - Vật Tư Hàn__Kim Khí - Vật Tư Và Phụ Kiện__Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện__Que Hàn Và Dây Hàn",www.thepanphu.com,'0913039519__02203631088',Mr Phú,,male,,dnphunguyenduy@gmail.com,https://www.yellowpages.vn/lgs/1187728443/cong-ty-co-phan-vat-lieu-han-khac-men.html
Doanh Nghiệp Tư Nhân Diệp Long,"541/6/4 Hương Lộ 2, P. Bình Trị Đông, Q. Bình Tân,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",,'0909437110__02837514709',Ông Phan Anh Khoa,,male,,tomy_phan2000@yahoo.com,https://www.yellowpages.vn/lgs/1187692245/doanh-nghiep-tu-nhan-diep-long.html
