company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH MTV Cơ Khí Trường Nhân,"Số 728/19 Tô Ký, P. Tân Chánh Hiệp, Q. 12,","Băng Tải Xích__Cơ Khí -  Gia Công và Chế Tạo__Băng Tải Cong__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Vít Tải và Gầu Tải__Băng Tải Cao Su__Băng Tải Thực Phẩm__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.cokhitruongnhan.com,'02862744348__0909649768',Hotline,X,,,info@cokhitruongnhan.com,https://www.yellowpages.vn/lgs/1187922027/cong-ty-tnhh-mtv-co-khi-truong-nhan.html
Công Ty TNHH MTV Quân Hải Linh,"E25A, KP. 5, P. Tân Hiệp, TP. Biên Hoà,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Băng Tải - Các Công Ty Băng Tải__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không__Khuôn Mẫu",www.quanhailinh.com,'0902881978',Hotline,X,,,cokhiquanhailinh@gmail.com,https://www.yellowpages.vn/lgs/1187827221/cong-ty-tnhh-mtv-quan-hai-linh.html
Băng Tải Lan Anh - Công Ty TNHH Sản Xuất Thương Mại Đầu Tư Lan Anh,"49/13 Đường Thới An 35, P. Thới An, Q. 12,","Băng Tải Xích__Băng Tải Chịu Nhiệt__Cơ Khí -  Gia Công và Chế Tạo__Băng Tải - Các Công Ty Băng Tải__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải Thực Phẩm__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.bang-tai.vn__www.lananhco.net,'0907804060__0909297028',Hotline (Zalo),,,,lananhipt@gmail.com,https://www.yellowpages.vn/lgs/1187787531/bang-tai-lan-anh-cong-ty-tnhh-san-xuat-thuong-mai-dau-tu-lan-anh.html
C&C World,"Số 138, Dunsanjung-ro, Seo-gu,","Băng Tải - Các Công Ty Băng Tải__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.yipark777.en.ec21.com,,Park Yongil,,,,yipark777@naver.com,https://www.yellowpages.vn/lgs/1187910927/c-c-world.html
Công Ty TNHH Thiết Bị Và Công Nghệ Thiên Hòa,"Số 29-C2, Nam Trung Yên, Trung Hòa, Cầu Giấy,","Săm, Lốp Xe/ Vỏ, Ruột Xe - Nhập Khẩu Và Phân Phối__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải - Các Công Ty Băng Tải__Máy Nén Khí",www.thienhoaco.com.vn,'02432046555',Hotline,X,,,thienhoa@thienhoaco.com.vn,https://www.yellowpages.vn/lgs/1187731578/cong-ty-tnhh-thiet-bi-va-cong-nghe-thien-hoa.html
Công Ty TNHH Thương Mại Cơ Khí Và ứng Dụng Công Nghệ Thông Minh Việt Nam,"Phố Ba Huyện, Thôn Thượng, P. Khắc Niệm, TP. Bắc Ninh,","Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Khuôn Mẫu",www.cokhithongminh.com,'0911342666__0969665686__02223611998__0968804444',Ông Nguyễn Xuân Tân,,male,,infor@smarttechvina.com,https://www.yellowpages.vn/lgs/1187781705/cong-ty-tnhh-thuong-mai-co-khi-va-ung-dung-cong-nghe-thong-minh-viet-nam.html
Công Ty TNHH Thương Mại Và Kỹ Thuật Gia Việt,"Số 90/31, Đường Số 4, KP 6, P. Hiệp Bình Phước, TP. Thủ Đức,","Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__Băng Tải - Các Công Ty Băng Tải__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công",,'0908060591',Mr. Việt,,male,Giám Đốc,viettec30@gmail.com,https://www.yellowpages.vn/lgs/119306361/cong-ty-tnhh-thuong-mai-va-ky-thuat-gia-viet.html
Công Ty TNHH Thương Mại & Chuyển Giao Công Nghệ Việt Trung,"41/79 Thái Thịnh, Q. Đống Đa,","Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Con Lăn Băng Tải__Băng Tải - Các Công Ty Băng Tải__Máy Chế Biến Gỗ__Máy Chế Biến Thức Ăn Chăn Nuôi__Động Cơ Điện - Sản Xuất, Chế Tạo Và Nhập Khẩu Động Cơ Điện__Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện",www.mayviettrung.com,'0988995333__0912288471',Mr. Bùi Ngọc Hoàn,,male,Phó Giám Đốc,buingochoan@gmail.com,https://www.yellowpages.vn/lgs/1187768541/cong-ty-tnhh-thuong-mai---chuyen-giao-cong-nghe-viet-trung.html
Công Ty TNHH Kỹ Thuật Công Nghiệp Và Tự Động Hóa Việt Nam,"Thôn Thượng Thụy, X. Đức Thượng, H. Hoài Đức,","Cơ Khí -  Gia Công và Chế Tạo__Băng Tải - Các Công Ty Băng Tải__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Băng Tải Inox, Băng Tải Lưới Inox__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.vaitech.com.vn,'0974404964__0981039011__02466639011',Mr. Hoàng,,male,,hoanglv@vaitech.com.vn,https://www.yellowpages.vn/lgs/1187817438/cong-ty-tnhh-ky-thuat-cong-nghiep-va-tu-dong-hoa-viet-nam.html
Kệ Sắt Tiến Phát - Công Ty TNHH SX - TM Công Nghiệp Tiến Phát,"4A156 Đường Thanh Niên, X. Phạm Văn Hai, H. Bình Chánh,","Thép V Lỗ Đa Năng__Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải__Bàn Ghế Inox, Nội Thất Inox__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.racking.vn__www.kechuahang.net,'0907999303__02866866686__0909999303',Mr. Toàn,,male,,fitco@gmail.com,https://www.yellowpages.vn/lgs/1052448/ke-sat-tien-phat-cong-ty-tnhh-sx-tm-cong-nghiep-tien-phat.html
Công Ty TNHH Công Nghệ HNT,"Số 9, Ngõ 4, Đường Quang Trung, P. Quang Trung,","Xe Đẩy Hàng, Xe Kéo Hàng__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.cokhihnt.vn,'0976686441__0373224888',Mr. Nguyễn Quang Tử Long,,male,Giám Đốc,info@cokhihnt.vn,https://www.yellowpages.vn/lgs/1187885505/cong-ty-tnhh-cong-nghe-hnt.html
Công Ty TNHH Thương Mại Dịch Vụ Cơ Khí Hà An,"931/53A Hương Lộ 2, KP. 8, P. Bình Trị Đông A, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Băng Tải - Các Công Ty Băng Tải__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__Băng Tải Inox, Băng Tải Lưới Inox__Máy Dán Nhãn",www.haancompany.com,'0908541896__02822448055__0903931056',Mr. Định,,male,TP. Kinh Doanh,haancompany@yahoo.com,https://www.yellowpages.vn/lgs/1187701242/cong-ty-tnhh-thuong-mai-dich-vu-co-khi-ha-an.html
NAPO Việt Nam - Công Ty TNHH Kỹ Thuật NAPO Việt Nam,"Tổ Dân Phố Thống Nhất, P. Dương Nội, Q. Hà Đông,","Băng Tải - Các Công Ty Băng Tải__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)__Dây Đai Nhựa",www.napovn.com,'0869168456__02432232648',Ms. Bùi Thị Thúy,,female,,thuybt012@gmail.com,https://www.yellowpages.vn/lgs/1187770176/napo-viet-nam-cong-ty-tnhh-ky-thuat-napo-viet-nam.html
Công Ty TNHH MTV Quân Hải Linh,"E25A, KP. 5, P. Tân Hiệp, TP. Biên Hoà,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Băng Tải - Các Công Ty Băng Tải__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không__Khuôn Mẫu",www.quanhailinh.com,'0902881978',Hotline,X,,,cokhiquanhailinh@gmail.com,https://www.yellowpages.vn/lgs/1187827221/cong-ty-tnhh-mtv-quan-hai-linh.html
Công Ty TNHH Thương Mại Cơ Khí Và ứng Dụng Công Nghệ Thông Minh Việt Nam,"Phố Ba Huyện, Thôn Thượng, P. Khắc Niệm, TP. Bắc Ninh,","Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Khuôn Mẫu",www.cokhithongminh.com,'0911342666__0969665686__02223611998__0968804444',Ông Nguyễn Xuân Tân,,male,,infor@smarttechvina.com,https://www.yellowpages.vn/lgs/1187781705/cong-ty-tnhh-thuong-mai-co-khi-va-ung-dung-cong-nghe-thong-minh-viet-nam.html
Công Ty TNHH Bintech Việt Nam,"Số 2, Ngõ 90, Đường Trung Văn, TDP. Trung Văn, P. Trung Văn, Q. Nam Từ Liêm,","Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Nhôm Định Hình, Thanh Nhôm Định Hình__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.bintech.com.vn,'0979184408',Hotline,X,,,giangtran911@gmail.com,https://www.yellowpages.vn/lgs/1187841096/cong-ty-tnhh-bintech-viet-nam.html
Công Ty TNHH MTV Sài Gòn Tùng Anh,"1050/2 Quang Trung, P. 8, Q. Gò Vấp,","Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Băng Tải - Các Công Ty Băng Tải__Băng Tải Cao Su__Cơ Khí - Chế Tạo Máy__Băng Tải Thực Phẩm__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)",www.bangtaisaigontunganh.com,'0932093048',Mr. Lâm,,male,,saigontunganh@Gmail.com,https://www.yellowpages.vn/lgs/1187870133/cong-ty-tnhh-mtv-sai-gon-tung-anh.html
Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu Inox 189,"245/12 Gò Dầu, Phường Tân Quý, Quận Tân Phú ,","Inox - Sản Xuất Và Gia Công Inox__Băng Tải - Các Công Ty Băng Tải__Inox, Thép Không Gỉ__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",,'0903703962__02837922639',Mr. Tuấn Anh,,male,,Xnkinox189@gmail.com,https://www.yellowpages.vn/lgs/697761/cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-inox-189.html
Công Ty TNHH Cơ Điện Tử Thiên An,"19 Đường 6E, P. Bình Trị Đông B, Q. Bình Tân,",Băng Tải - Các Công Ty Băng Tải,,'02862701065',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187905743/cong-ty-tnhh-co-dien-tu-thien-an.html
Công Ty CP Cơ Khí Và TM Phú Minh Phát,"484/2 Hà Huy Giáp, KP. 3, P. Thạnh Lộc, Q. 12,","Lò Sấy, Thiết Bị Sấy Công Nghiệp__Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Băng Tải - Các Công Ty Băng Tải",www.phuminhphat.net,'02837164934__0909341765',Hotline,X,,,ctphuminhphat@gmail.com,https://www.yellowpages.vn/lgs/1187921316/cong-ty-cp-co-khi-va-tm-phu-minh-phat.html
Công Ty TNHH MTV Trung Thuận Phát,"KDC Phú An, X. Thạnh Đức, H. Bến Lức,",Cơ Khí -  Gia Công và Chế Tạo__Băng Tải - Các Công Ty Băng Tải__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo__Cơ Khí - Chế Tạo Máy__Máy Chế Biến Thức Ăn Chăn Nuôi,www.trungthuanphat.com.vn,'0907624925',Ông Trần Thiện Trọng,,male,,trungthuanphatla2011@gmail.com,https://www.yellowpages.vn/lgs/1187689959/cong-ty-tnhh-mtv-trung-thuan-phat.html
Công ty TNHH Máy Móc Yuecheng Xinxiang,"Tp. Xinxiang,",Máy Sàng Rung__Băng Tải - Các Công Ty Băng Tải__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp,www.yuechengmachine.com,,Ms. Sara Song,,female,,info@zhenmachine.com,https://www.yellowpages.vn/lgs/1187861736/cong-ty-tnhh-may-moc-yuecheng-xinxiang.html
Trung Thành Phát - Công Ty TNHH TM Sản Xuất Băng Tải Trung Thành Phát,"28/13, Ấp Trung Đông, X. Thới Tam Thôn, H. Hóc Môn,","Băng Tải Xích__Băng Tải Cong__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Băng Tải Cao Su__Băng Tải Thực Phẩm__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.trungthanhphat.vn,'0938210555',Mr Bình,,male,,kinhdoanhbangtai@gmail.com,https://www.yellowpages.vn/lgs/119338203/trung-thanh-phat-cong-ty-tnhh-tm-san-xuat-bang-tai-trung-thanh-phat.html
Công Ty TNHH Cơ Khí - DV - Kỹ Thuật Tiến Nhân,"Số 191/4H ấp Tân Thới 3, X. Tân Hiệp, H. Hóc Môn,",Cơ Khí -  Gia Công và Chế Tạo__Băng Tải - Các Công Ty Băng Tải__Băng Tải Cao Su__Cơ Khí - Chế Tạo Máy__Băng Tải - Thiết Bị và Phụ Kiện,www.cokhitiennhan.com,'0938633001__02837134183__0889818179',Hotline,X,,,nguyenminhcokhi@gmail.com,https://www.yellowpages.vn/lgs/1187921811/cong-ty-tnhh-co-khi-dv-ky-thuat-tien-nhan.html
DNTN SX TM Cơ Khí Hai Hùng,"Số 42 Linh Đông, P. Linh Đông, Q. Thủ Đức,","Lò Sấy, Thiết Bị Sấy Công Nghiệp__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Chế Tạo Máy__Băng Tải - Các Công Ty Băng Tải",www.cokhihaihung.com,'0918991591__02837202659',Hotline,X,,,cokhihaihung@gmail.com,https://www.yellowpages.vn/lgs/1187921322/dntn-sx-tm-co-khi-hai-hung.html
Dây Curoa Băng Tải Xiêm,"34 Tạ Uyên, P. 15, Q. 5,","Băng Tải - Các Công Ty Băng Tải__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)",,'0944499953',Mr. Thạch Minh Trung,,male,,trunglilac96@gmail.com,https://www.yellowpages.vn/lgs/1187918328/day-curoa-bang-tai-xiem.html
Công Ty TNHH Quốc Hâm,"Số 4 Huyện Toại, P. 12, Q. 11,","ống Nối, Khớp nối Kim Loại__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",,'0903384981',Mr. Thái,,male,,quocham@gmail.com,https://www.yellowpages.vn/lgs/1187797446/cong-ty-tnhh-quoc-ham.html
Công Ty TNHH MTV TM DV Thiên Anh Phát,"Số 73, Tổ 3, KP. Khánh Long, Phường Tân Phước Khánh, Tân Uyên,",Băng Tải - Các Công Ty Băng Tải,,'02743626953',Hotline,X,,,thienanhphat82@gmail.com,https://www.yellowpages.vn/lgs/1187785728/cong-ty-tnhh-mtv-tm-dv-thien-anh-phat.html
Công Ty TNHH Cơ Khí Chế Tạo Phương Trí Tín,"350/31A Nguyễn Văn Lượng, P. 16, Q. Gò Vấp,","Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Băng Tải Cao Su__Cơ Khí - Chế Tạo Máy__Nhôm Định Hình, Thanh Nhôm Định Hình__Băng Tải Thực Phẩm__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.phuongtritin.com,'0909451386__0902238635',Hotline,X,,,infobangtai@phuongtritin.com,https://www.yellowpages.vn/lgs/1187877648/cong-ty-tnhh-co-khi-che-tao-phuong-tri-tin.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Orai,"888/4 Quốc Lộ 1A, Khu Phố 4, P. Linh Trung, Q. Thủ Đức,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Băng Tải - Các Công Ty Băng Tải__Panel Cách Nhiệt, Tôn Cách Nhiệt 3 Lớp (Pu, Eps, Xps)",www.orai.vn,'02837243188__0937985049',Mr. Hòa,,male,,bachminhhoa@gmail.com,https://www.yellowpages.vn/lgs/1187745867/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-orai.html
Công Ty TNHH Kinh Doanh TM Anh Tú,"Số 10 Bằng A Linh Đàm, P. Hoàng Liệt, Q. Hoàng Mai,","Thể Dục Thể Thao - Trang Phục, Dụng Cụ và Thiết Bị__Băng Tải - Các Công Ty Băng Tải__Y Tế Gia Đình - Thiết Bị Và Dụng Cụ Y Tế Gia Đình__Đồ Điện Gia Dụng - Kinh Doanh và Phân Phối__Băng Tải Thực Phẩm",www.sport24h.com.vn__www.bangtaimaychaybo.com,'02421236668__0912004343',Ông Nguyễn Anh Tú,,male,Giám Đốc Kinh Doanh,anhtusport@gmail.com,https://www.yellowpages.vn/lgs/1187693439/cong-ty-tnhh-kinh-doanh-tm-anh-tu.html
Công Ty TNHH Sản Xuất Thương Mại Cơ Khí Trường Thịnh Phát,"150/6 Ni Sư Huỳnh Liên, P. 10, Q. Tân Bình,","Băng Tải Xích__Băng Tải - Các Công Ty Băng Tải__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải - Sửa Chữa và Bảo Dưỡng__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.bangtaichatluong.com,'02866723662__0932011253',Ông Phạm Xuân Tiến,,male,,,https://www.yellowpages.vn/lgs/1187737887/cong-ty-tnhh-san-xuat-thuong-mai-co-khi-truong-thinh-phat.html
Thiết Bị Công Nghiệp ATECH - Công Ty TNHH ATECH Việt Nam,"Số 111, Ngõ 136, Đường Cầu Diễn, P. Minh Khai, Q. Bắc Từ Liêm,","Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Băng Tải Con Lăn__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Nhôm Định Hình, Thanh Nhôm Định Hình__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Xe Đẩy Hàng, Xe Kéo Hàng",www.atechvietnam.com.vn,'02437809020__0906622683',Mr. Nam,,male,,sales6@atechvietnam.com.vn,https://www.yellowpages.vn/lgs/1187803431/thiet-bi-cong-nghiep-atech-cong-ty-tnhh-atech-viet-nam.html
Công ty TNHH Thiết bị tự động Huaxingyang,"Thành phố Đông Quan,",Băng Tải Con Lăn__Băng Tải - Các Công Ty Băng Tải__Băng Tải - Thiết Bị và Phụ Kiện,,,Ms. Tan,,female,Sales,dxbjsz@126.com,https://www.yellowpages.vn/lgs/1187916786/cong-ty-tnhh-thiet-bi-tu-dong-huaxingyang.html
Công Ty TNHH HKD Việt Nam,"30 Liên Khu 2-10, Bình Hưng Hòa A, Q. Bình Tân,",Băng Tải - Các Công Ty Băng Tải,www.hkdvietnam.com,'0963724307__02836204807',,,,,,https://www.yellowpages.vn/lgs/1187877915/cong-ty-tnhh-hkd-viet-nam.html
Công Ty TNHH Kỹ Thuật Cơ Khí Đông Dương,"220 QL 1K, P. Linh Xuân, Q. Thủ Đức,","Băng Tải - Các Công Ty Băng Tải__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Băng Tải Con Lăn__Cơ Khí - Chế Tạo Máy__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.dma-machinery.com,'02837246090__0903803571',Hotline,X,,,ckdongduong@dma-machinery.com,https://www.yellowpages.vn/lgs/1187922009/cong-ty-tnhh-ky-thuat-co-khi-dong-duong.html
Công Ty TNHH Băng Tải Vĩnh Thăng,"1 Đường TA 06, P. Thới An, Q. 12,",Băng Tải - Các Công Ty Băng Tải,www.vinhthang.com.vn,'0937376335__0976982398__02862564789',,,,,,https://www.yellowpages.vn/lgs/1187877918/cong-ty-tnhh-bang-tai-vinh-thang.html
Băng Giá - Băng Giá Cao Su Trần Đức Trung,"136 Nguyễn Trãi - TT Nam Sách,",Băng Tải - Các Công Ty Băng Tải,,'0908129122',,,,,,https://www.yellowpages.vn/lgs/1187877912/bang-gia-bang-gia-cao-su-tran-duc-trung.html
Công Ty Cổ Phần Cơ Khí Và Xây Dựng Bình Triệu,"207C Nguyễn Xí, P. 26, Q. Bình Thạnh,","Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Cơ Khí -  Gia Công và Chế Tạo__Băng Tải - Các Công Ty Băng Tải__Vít Tải và Gầu Tải__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công",www.btc5.vn,'0913164933__02838994387',Ông Đinh Văn Thiệu,,male,,btc@hcm.vnn.vn,https://www.yellowpages.vn/lgs/690963/cong-ty-co-phan-co-khi-va-xay-dung-binh-trieu.html
Công Ty TNHH Cơ Khí Chung Sơn,"Tổ Dân Phố Miêu Nha 3, P. Tây Mỗ, Q. Nam Từ Liêm,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Trạm Trộn Bê Tông & Thiết Bị Phụ Trợ__Băng Tải - Các Công Ty Băng Tải",www.cokhichungson.com.vn,'02438391471__0984953723',Hotline,X,,,kythuatchungson@cokhichungson.com.vn,https://www.yellowpages.vn/lgs/1187892546/cong-ty-tnhh-co-khi-chung-son.html
Công Ty CP Thương Mại H2T Hà Nội,"Tầng 6, TTTM Tràng Thi, Số 333 Cao Lỗ, H. Đông Anh,",Máy nén khí trục vít__Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện__Băng Tải - Các Công Ty Băng Tải__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp,www.h2thanoi.vn,'0945116600__02432959499',Mr. Long,,male,Phụ trách kinh doanh,infoh2t.hanoi@gmail.com,https://www.yellowpages.vn/lgs/1187867004/cong-ty-cp-thuong-mai-h2t-ha-noi.html
Công Ty TNHH MTV Hùng Bảo An,"Tổ 26A, KP2, P. Trảng Dài, TP. Biên Hòa,","Dầu Nhớt Castrol__Dầu Nhớt, Dầu Nhờn__Dầu Nhớt (Shell, Caltex, BP, Texas,..) - Kinh Doanh Và Phân Phối__Vòng Bi KoYo, Bạc Đạn KoYo__Băng Tải - Các Công Ty Băng Tải__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)__Vòng Bi NSK/ Bạc Đạn NSK__Vòng Bi, Bạc Đạn__Vòng Bi IKO, Bạc Đạn IKO__Dầu Nhớt BP__Vòng Bi FAG, Bạc Đạn FAG",,'02513898836',,,,,,https://www.yellowpages.vn/lgs/1187730294/cong-ty-tnhh-mtv-hung-bao-an.html
Công Ty TNHH Hạo Long,"213 Đặng Tiến Đông, Q. Đống Đa,",Băng Tải - Các Công Ty Băng Tải,,'0974872682__02435378248',Ms. Vui,,female,,vuikt85@gmail.com,https://www.yellowpages.vn/lgs/735234/cong-ty-tnhh-hao-long.html
Công Ty TNHH Lộc An Hà,"18/14 đương 429 ấp 1, X. Phước Vĩnh An, H. Củ Chi,","Băng Tải Xích__Cơ Khí -  Gia Công và Chế Tạo__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Băng Tải - Các Công Ty Băng Tải__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.lah-belt.com,'02835043758',,,,,,https://www.yellowpages.vn/lgs/1187691039/cong-ty-tnhh-loc-an-ha.html
Công Ty TNHH SX - TM Cơ Điện Thuận Thảo,"Số 77/6 Tân Chính Hiệp 24, P. Tân Chính Hiệp, Q. 12,","Băng Tải Xích__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Vít Tải và Gầu Tải__Băng Tải Cao Su__Băng Tải - Sửa Chữa và Bảo Dưỡng__Băng Tải Thực Phẩm__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",,'02862569091',,,,,,https://www.yellowpages.vn/lgs/1187674251/cong-ty-tnhh-sx-tm-co-dien-thuan-thao.html
Chi Nhánh Công Ty TNHH Comin Việt Nam,"351/31 Nơ Trang Long, P. 13, Q. Bình Thạnh,",Điện - Nhà Thầu Thi Công Điện__Băng Tải - Các Công Ty Băng Tải__Điều Hòa Không Khí - Kinh Doanh và Phân Phối,www.cominasia.com,'02854453001',,,,,,https://www.yellowpages.vn/lgs/693111/chi-nhanh-cong-ty-tnhh-comin-viet-nam.html
Công Ty Cổ Phần Kỹ Nghệ á Châu,"Thôn Cổ Dũng 1, Đông La, Đông Hưng,",Băng Tải - Các Công Ty Băng Tải,,'022763552053',,,,,,https://www.yellowpages.vn/lgs/1187788221/cong-ty-co-phan-ky-nghe-a-chau.html
Công Ty TNHH MTV Kỹ Thuật Đông Tây,"11/39/8 Nguyễn Văn Mại, P. 4, Q. Tân Bình,",Băng Tải - Các Công Ty Băng Tải,,'02839484775',,,,,,https://www.yellowpages.vn/lgs/1187708043/cong-ty-tnhh-mtv-ky-thuat-dong-tay.html
Doanh Nghiệp Tư Nhân Đại Tín,"36 Bình Long, P. Phú Thạnh, Q. Tân Phú,",Băng Tải - Các Công Ty Băng Tải,,'02838610782',,,,,,https://www.yellowpages.vn/lgs/695199/doanh-nghiep-tu-nhan-dai-tin.html
Công Ty Cổ Phần Năng Lượng Và Nồi Hơi Miền Trung,"21 Tạ Hiện, P. Hoà Cường Bắc, Q. Hải Châu,","Cơ Khí -  Gia Công và Chế Tạo__Củi Trấu, Viên Nén Gỗ, Dăm Gỗ, Mùn Cưa__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Lò Hơi__Băng Tải - Các Công Ty Băng Tải__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.",www.noihoimientrung.com,'02366293922',,,,,,https://www.yellowpages.vn/lgs/1187731716/cong-ty-co-phan-nang-luong-va-noi-hoi-mien-trung.html
Công Ty TNHH VPM Thương Mại,"36 Bà Triệu, Q. Hoàn Kiếm,","Vòng Bi, Bạc Đạn__Băng Tải - Các Công Ty Băng Tải__Săm, Lốp Xe/ Vỏ, Ruột Xe - Nhập Khẩu Và Phân Phối__Dây Curoa Và Đai Truyền (Bando, Mitsuboshi, Răng,.)",,'0963793610__02462958386',Mr. Hoàng,,male,,hoangbn@vpmthuongmai.com,https://www.yellowpages.vn/lgs/1187822670/cong-ty-tnhh-vpm-thuong-mai.html
