company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Trục Cao su Việt Roll - Công Ty TNHH Trục Cao su Việt Roll,"Lô MB2-2+3, KCN Đức Hòa 1, H. Đức Hòa Đông,","Trục, Rulo Cao Su__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.vietroll.vn,'02723779393__0907179993',Bà Huỳnh Tuyết Nhi,,female,,vietroll@yahoo.com,https://www.yellowpages.vn/lgs/1187731017/truc-cao-su-viet-roll-cong-ty-tnhh-truc-cao-su-viet-roll.html
Cao Su Đức Minh - Công Ty TNHH Đức Minh Sài Gòn,"182/19 Hồ Văn Huê, P. 9, Q. Phú Nhuận,","Cao Su - Máy và Thiết Bị Chế Biến Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.ducminhcaosu.com,'02835950838',Hotline,X,,,nqanh@ducminhcaosu.com,https://www.yellowpages.vn/lgs/1187839566/cao-su-duc-minh-cong-ty-tnhh-duc-minh-sai-gon.html
Công Ty TNHH Futaco Việt Nhật,"Xóm 9, X. Sài Sơn, H. Quốc Oai,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Silicone - Gioăng, Nút, ống, Tấm Silicone__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su__Băng Tải Cao Su",www.caosufutaco.com,'0963993966__0964333233',Hotline,X,,,futacocompany@gmail.com,https://www.yellowpages.vn/lgs/1187918544/cong-ty-tnhh-futaco-viet-nhat.html
Công Ty Phúc Phương APP,"Tổ 9, Vân Dương Hòa Liên,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Săm, Lốp Xe/ Vỏ, Ruột Xe - Nhập Khẩu Và Phân Phối__Lốp Xe, Vỏ Xe (Container, Xe Tải, Ô Tô,.. Các Loại)",,'0905663168__0905060600',Bà Nguyễn Thị Ánh Phương,,female,,phucphuongapp@gmail.com,https://www.yellowpages.vn/lgs/1187817159/cong-ty-phuc-phuong-app.html
Công Ty TNHH Nhựa Tây Hà,"Tổ Dân Phố Miêu Nha 3, P. Tây Mỗ, Q. Nam Từ Liêm,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.tayha.com.vn,'02438394868__0963489929',Hotline,X,,,tayhaplastic@gmail.com,https://www.yellowpages.vn/lgs/1187931999/cong-ty-tnhh-nhua-tay-ha.html
Công Ty CP Miền Bắc 289,"Km3 Đường 70, TT. Văn Điển, H. Thanh Trì,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tấm, Miếng, Thảm__Silicone, Silicone Công Nghiệp__Băng Tải - Thiết Bị và Phụ Kiện__Trục, Rulo Cao Su__Cao Su Giảm Chấn, Đệm Cao Su Giảm Chấn__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.thietbimo.com,'0949084012',Hotline,X,,,caosumienbac289@gmail.com,https://www.yellowpages.vn/lgs/1187918484/cong-ty-cp-mien-bac-289.html
Công Ty TNHH Daito Rubber Việt Nam,"Lô J15a&15b, KCN. Nomura, An Dương,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.daito-rubber.biz,'02253743119',,,,,,https://www.yellowpages.vn/lgs/1310187/cong-ty-tnhh-daito-rubber-viet-nam.html
Cao Su Kỹ Thuật Thanh Thanh - Công Ty TNHH Cao Su Kỹ Thuật Thanh Thanh,"Đường Số 5, KCN Giang Điền, X. Giang Điền, H. Trảng Bom,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.tharuco.com,'02513686677',Hotline,X,,,thanhthanh@tharuco.com,https://www.yellowpages.vn/lgs/1187861580/cao-su-ky-thuat-thanh-thanh-cong-ty-tnhh-cao-su-ky-thuat-thanh-thanh.html
Chi Nhánh Công Ty Cổ Phần Cao Su Hà Nội,"Số 06 Trần Quang Diệu, P. 14, Q. 3,","EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Đế Giày, Đế Dép Bằng Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su__Giày Dép, Giày Da - Sản Xuất và Bán Buôn",www.giayharco.com,'02839310735__0987838689',Ông Lê Trung Dũng,,male,Phụ Trách Kinh Doanh,ledung2810@gmail.com,https://www.yellowpages.vn/lgs/1187702367/chi-nhanh-cong-ty-co-phan-cao-su-ha-noi.html
Công Ty TNHH MTV Lê Phong - Hưng Phú,"VP: 230 Đường Điện Biên Phủ, P. Chính Gián, Q. Thanh Khê,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.hungphurubber.com,'02362242787__0905814787',Mr Phong,,male,,lephongck@gmail.com,https://www.yellowpages.vn/lgs/1187733942/cong-ty-tnhh-mtv-le-phong-hung-phu.html
VinaRubber - Công Ty TNHH Sản Xuất Cao Su Việt Nam,"A2 CN5, CN1, KCN Từ Liêm, Q. Nam Từ Liêm,","Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su__Khuôn Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.vinarubber.com,'02466866608',Ông Nguyễn Hữu Hưng,,male,Giám đốc bán hàng,mail@vinarubber.com,https://www.yellowpages.vn/lgs/1187793237/vinarubber-cong-ty-tnhh-san-xuat-cao-su-viet-nam.html
Cao Su Hưng Thịnh Phát - Công Ty TNHH Cao Su Nhựa Kỹ Thuật Hưng Thịnh Phát,"Thửa Đất Số 1166, KP. Phước Thái, P. Thái Hòa, TX. Tân Uyên,","Cao Su Giảm Chấn, Đệm Cao Su Giảm Chấn__Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.htprubber.com,'0945000701',Mr. Nguyễn Đức Thịnh,,male,,thinh@htprubber.com,https://www.yellowpages.vn/lgs/1187887752/cao-su-hung-thinh-phat-cong-ty-tnhh-cao-su-nhua-ky-thuat-hung-thinh-phat.html
Hoàn Cầu - Công Ty TNHH Cao Su Kỹ Thuật Hoàn Cầu,"5B Ngõ 145/19,Nguyễn Văn Cừ, Q. Long Biên,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",,'02436500695',,,,,,https://www.yellowpages.vn/lgs/1304649/hoan-cau-cong-ty-tnhh-cao-su-ky-thuat-hoan-cau.html
Công Ty TNHH MTV Cao Su Kỹ Thuật Thanh Hoa,"B3/51H Đường Liên ấp 26, X. Vĩnh Lộc A, H. Bình Chánh,","Đế Giày, Đế Dép Bằng Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Nệm Cao Su, Đệm Cao Su__Trục, Rulo Cao Su__Cao Su - Sản Phẩm Cao Su",,'0938343699',Ông Đinh Thanh Tuấn,,male,,thanhhoarubber@gmail.com,https://www.yellowpages.vn/lgs/1187754648/cong-ty-tnhh-mtv-cao-su-ky-thuat-thanh-hoa.html
C.O.M - Công Ty TNHH Cao Su Kỹ Thuật C.O.M,"K1/24 Khóm 1, P. Long Bình Tân, Tp. Biên Hòa,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Cao Su - Sản Phẩm Cao Su",,'02513932687',,,,,,https://www.yellowpages.vn/lgs/1097619/c.o.m-cong-ty-tnhh-cao-su-ky-thuat-c.o.m.html
Công Ty TNHH Cao Su Quang Trí,"430/40 Đường Cách Mạng Tháng Tám, P. 11, Q. 3,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'0839931106__02839931106',Mr Trí,,male,,,https://www.yellowpages.vn/lgs/1187733705/cong-ty-tnhh-cao-su-quang-tri.html
"Dongguan HGFS New Material Co.,Ltd","Phòng A2, Khu 19 , KCN. Xinji, TP. Đông Quản,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.dgfosu.com/en/index.aspx,,Ms Suki,,female,,elainecao@fspg.com.cn,"https://www.yellowpages.vn/lgs/1187797710/dongguan-hgfs-new-material-co.,ltd.html"
Công Ty TNHH Tương Lai,"ấp Thanh Bình, X. Lộc An , H. Long Thành,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Nhựa Gia Dụng - Sản Xuất và Bán Buôn Đồ Nhựa Gia Dụng__Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Đồ Chơi Bằng Nhựa - Sản Xuất Và Kinh Doanh__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Nhựa Y Tế - Sản Xuất Và Kinh Doanh__Đèn Chiếu Sáng (Đèn Pha, Cao áp, Huỳnh Quang,..) - Kinh Doanh Và Phân Phối",www.tuonglai.vn,'02513525199__0975005885',Ông Lê Đăng Quốc,,male,,quoc-kinhdoanh@tuonglairubber.com,https://www.yellowpages.vn/lgs/1187692410/cong-ty-tnhh-tuong-lai.html
Tiến Bộ - Công Ty TNHH Cao Su Kỹ Thuật Tiến Bộ,"351/60 Lê Văn Sỹ, P. 13, Q. 3,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'02838436301',,,,,,https://www.yellowpages.vn/lgs/993510/tien-bo-cong-ty-tnhh-cao-su-ky-thuat-tien-bo.html
Công Ty TNHH Huy Tường,"22 Thống Nhất, P. Tân Thành, Q. Tân Phú,","Đế Giày, Đế Dép Bằng Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.Mr Lam,'02837658176',,,,,,https://www.yellowpages.vn/lgs/1187730984/cong-ty-tnhh-huy-tuong.html
Doanh Nghiệp Tư Nhân Cao Su Nhựa Thanh Hải,"979 Âu Cơ, P. Tân Sơn Nhì, Q. Tân Phú,","Trục, Rulo Cao Su__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.thanhhairubber.com,'0913113026__02838425547',Bà Nguyễn Thị Quỳnh Tiên,,female,Thư Ký,thanhhaifactory@yahoo.com,https://www.yellowpages.vn/lgs/704205/doanh-nghiep-tu-nhan-cao-su-nhua-thanh-hai.html
Công Ty TNHH MTV Cao Su Phước Thành,"Lầu 4, Tòa Nhà Hà Phan, Số 456 Phan Xích Long (số 5 cũ), P. 2, Q. Phú Nhuận,","Cao Su Tự Nhiên - Mủ, Nguyên Liệu Thô__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Hóa Chất Ngành Nhựa, Cao Su",www.phuocthanhrubber.com,'02839901548__0839901548',Văn Phòng,,,,vuanhphong1971@gmail.com,https://www.yellowpages.vn/lgs/1187683557/cong-ty-tnhh-mtv-cao-su-phuoc-thanh.html
Cơ Sở Phượng Hoàng Cao Su Kỹ Thuật,"4/1 Đường 3, P. Hiệp Bình Phước, Q. Thủ Đức,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",,'02837269340',,,,,,https://www.yellowpages.vn/lgs/1003014/co-so-phuong-hoang-cao-su-ky-thuat.html
Công Ty TNHH Phát Thành Nam,"823 Đường 3/2, Phường 7, Quận 11,","Cao Su Tái Chế__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'0988396228',Trần Trọng Duy,,,Giám đốc,tranduydr2008@gmail.com,https://www.yellowpages.vn/lgs/1187769378/cong-ty-tnhh-phat-thanh-nam.html
Xí Nghiệp Tam Hiệp Cao Su Kỹ Thuật,"Khu Công Nghiệp Biên Hòa 1, Đường 3, P. An Bình, Tp. Biên Hòa,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",,'02513836068',,,,,,https://www.yellowpages.vn/lgs/1099770/xi-nghiep-tam-hiep-cao-su-ky-thuat.html
Công Ty Cao Su Nhựa Kỹ Thuật Nabico,"Số 514 Tổ 11,  KP 4, Phường Long Bình, Tp.Biên Hòa,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosuvina.com,'0934179968',,,,,,https://www.yellowpages.vn/lgs/1187794113/cong-ty-cao-su-nhua-ky-thuat-nabico.html
Phương Đông - Công Ty TNHH Dịch Vụ & Thương Mại Phương Đông,"20 Trần Cao Vân, P. Đa Kao, Q.1,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'02838248360__0903942295',Ông Nguyễn Duy Đông,,male,Giám Đốc,duylong@pdo.vn,https://www.yellowpages.vn/lgs/713823/phuong-dong-cong-ty-tnhh-dich-vu---thuong-mai-phuong-dong.html
Cơ Sở Sản Xuất Cao Su Khuôn Ván VKM,"67/17 Trưng Nữ Vương, Q. Hải Châu,","Khuôn Mẫu__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'02363873224',Ông Xuân Vũ,,male,,naman0601@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187702106/co-so-san-xuat-cao-su-khuon-van-vkm.html
Công Ty TNHH TIMATEX (Việt Nam),"Lô 80, Khu Chế Xuất Linh Trung 2, P. Bình Chiểu, Q. Thủ Đức,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",,'02837295219',,,,,,https://www.yellowpages.vn/lgs/1000149/cong-ty-tnhh-timatex--viet-nam-.html
Công Ty TNHH Cao Su Nhựa Việt úc,"G16/108A, Đường Trần Đại Nghĩa, ấp 7, X. Lê Minh Xuân, H. Bình Chánh,","Trục, Rulo Cao Su__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Bánh Xe Cao Su, Bánh Xe Chịu Lực",www.viausrubber.com.vn,'0862689003__02862689003',Ms. Dung,,female,,,https://www.yellowpages.vn/lgs/1187673489/cong-ty-tnhh-cao-su-nhua-viet-uc.html
Công Ty TNHH Cao Su Kỹ Thuật A-67,"124/9F Ung Văn Khiêm, P. 25, Q. Bình Thạnh,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",,'02835112076',,,,,,https://www.yellowpages.vn/lgs/660453/cong-ty-tnhh-cao-su-ky-thuat-a-67.html
Công Ty TNHH XD TM Khải Minh Huy,"29/24/22 Đường Số 18 , P. Tân Quý , Q. Tân Phú,","Phụ Gia Bê Tông__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'0919480345',Lê Huy Khánh,,,Giám Đốc,lehuykhanh1979@gmail.com,https://www.yellowpages.vn/lgs/1187748411/cong-ty-tnhh-xd-tm-khai-minh-huy.html
RULO ZENITH Việt Nam,"Trạm Cân 120, Phan Trọng Tuệ, H. Thanh Trì,","Trục, Rulo Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.zenithvietnamroller.com.vn,'0912280889__0977801151',,,,,,https://www.yellowpages.vn/lgs/1187861595/rulo-zenith-viet-nam.html
Thành Mỹ - Công Ty TNHH Cao Su Kỹ Thuật Thành Mỹ,"15/12E Khu Phố 3, P. Trảng Dài, Tp. Biên Hòa,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosuthanhmy.com,'02513890942',,,,,,https://www.yellowpages.vn/lgs/991668/thanh-my-cong-ty-tnhh-cao-su-ky-thuat-thanh-my.html
Cao Su Kỹ Thuật 109 - Công Ty CP Cao Su Kỹ Thuật 109,"Số 10, Liền Kề 13, KĐT Tổng Cục 5, Đường Yên Xá, Xã Tân Triều, H. Thanh Trì,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosukythuat109.com,'0903231838',,,,,,https://www.yellowpages.vn/lgs/1187861598/cao-su-ky-thuat-109-cong-ty-cp-cao-su-ky-thuat-109.html
Công Ty CP Thương Mại Dịch Vụ Và Sản Xuất Cơ Khí Cao Su Giảm Chấn ATZ,"301/44 Nguyễn Kim Cương, P. Tân Thạnh Đông, H. Củ Chi,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosugiamchanatz.com,'02836205461__0916792968__0913224361',Mr. Hòa,,male,,caosucaocap@gmail.com,https://www.yellowpages.vn/lgs/1187839713/cong-ty-cp-thuong-mai-dich-vu-va-san-xuat-co-khi-cao-su-giam-chan-atz.html
Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất H&M,"67/6F Quang Trung, P. 10, Q. Gò Vấp,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'0918879218__02838946007',Hotline,X,,,caosumiennam@gmail.com,https://www.yellowpages.vn/lgs/1187839704/cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-h-m.html
Công Ty TNHH Thắng Anh,"Số 43/11 Phố Đội Văn,  P. Trại Chuối, Q. Hồng Bàng,","Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'0936932992',Mr. Nguyễn Trọng Anh,,male,,caosuthanganh@gmail.com,https://www.yellowpages.vn/lgs/1187800842/cong-ty-tnhh-thang-anh.html
Công Ty TNHH Tiền Tiến,"Nhà 5, Ngõ 392, Kim Giang, Hoàng Mai,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'02438552512__0913224361',Nguyễn Minh Tiến,,,,,https://www.yellowpages.vn/lgs/1187839794/cong-ty-tnhh-tien-tien.html
Công Ty TNHH Phát Triển Cao Su Miền Nam,"33/10/8 Đường 475, Phước Long B, Q. 9,","Băng Tải - Sửa Chữa và Bảo Dưỡng__Cao Su - Máy và Thiết Bị Chế Biến Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Băng Tải Cao Su",www.caosumiennam.vn,'02866808745__0987896622',Ông Phan Thành Trực,,male,,truc_2606@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187701530/cong-ty-tnhh-phat-trien-cao-su-mien-nam.html
Công Ty TNHH Thương Mại Sản Xuất Trâu Vàng,"1264/36A, Lê Đức Thọ, Phường 13, Q. Gò Vấp,","Trục, Rulo Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.trauvangco.com,'02822443608__0839962670',Bà Nguyễn Thị Phương,,female,Giám Đốc,ctytrauvang@yahoo.com,https://www.yellowpages.vn/lgs/1187689650/cong-ty-tnhh-thuong-mai-san-xuat-trau-vang.html
Văn Phòng Đại Diện - Công Ty Cao Su Bà Rịa,"39B Bến Vân Đồn, P. 12, Q. 4,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.baruco.com.vn,'02838263970',,,,,,https://www.yellowpages.vn/lgs/692616/van-phong-dai-dien-cong-ty-cao-su-ba-ria.html
