company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH MTV Việt Trường,"242/27 An Dương Vương, Phường 16, Quận 8,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.viettruong.com.vn,'02838766672',,,,,,https://www.yellowpages.vn/lgs/1187822967/cong-ty-tnhh-mtv-viet-truong.html
Công Ty Cổ Phần Xây Dựng - Kỹ Thuật An Tín,"32/12 Đư. TL 12, Khu Phố 1, P. Thạnh Lộc, Q. 12,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02866829191__0917778786',Ông Phan Văn Trung,,male,,phantrung.ps@gmail.com,https://www.yellowpages.vn/lgs/1187806281/cong-ty-co-phan-xay-dung-ky-thuat-an-tin.html
Công Ty CP Giải Pháp Cơ Điện MES,"37 Huỳnh Văn Lũy, P. Phú Lợi, TP. Thủ Dầu Một,","Đèn LED__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.meslighting.vn,'0886787799__02743557799',Hotline,X,,,infomes.vn@gmail.com,https://www.yellowpages.vn/lgs/1187821986/cong-ty-cp-giai-phap-co-dien-mes.html
Công Ty TNHH Thương Mại Long Hoàng,"49 Phố Nguyễn Ngọc Vũ, P. Trung Hòa, Q. Cầu Giấy,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Đèn Chiếu Sáng (Đèn Pha, Cao áp, Huỳnh Quang,..) - Kinh Doanh Và Phân Phối__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Dây Cáp Điện - Dây Điện và Cáp Điện",www.http://longhoang.com.vn,'02438560519__0913205124',Mr. Dũng,,male,,ngocdung@longhoang.com.vn,https://www.yellowpages.vn/lgs/1293198/cong-ty-tnhh-thuong-mai-long-hoang.html
Thiên á - Công Ty Cổ Phần Công Trình Công Nghiệp Nguồn Thiên á,"Phòng 1106, Cầu Thang 3, CT4, Tòa Nhà Sông Đà, Khu Đô Thị Mỹ Đình, Mễ Trì, Từ Liêm,","Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.thiena.com,'02437875258',Hotline,X,,,info@thiena.com,https://www.yellowpages.vn/lgs/1480317/thien-a-cong-ty-co-phan-cong-trinh-cong-nghiep-nguon-thien-a.html
Công Ty TNHH Kỹ Thuật T & D,"Số 30 Nguyễn Khánh Toàn, Q. Cầu Giấy,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.tnde.com.vn,'0946851610__02437672416__02822261266',Mrs. Duyên,,,NV Kinh Doanh,duyensmiles@gmail.com,https://www.yellowpages.vn/lgs/1306104/cong-ty-tnhh-ky-thuat-t---d.html
Tôn Thép Linh Nga - Công Ty TNHH Sản Xuất TMDV Linh Nga,"Số 592 Lê Hồng Phong, Khu Phố 7, P. Phú Hòa, Tp. Thủ Dầu Một,","ốc, Vít, Bù Loong__Tôn Mạ Kẽm, Tôn Mạ Màu, Tôn Lạnh__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Xà Gồ Thép, Thép Hộp, Mạ Kẽm__Tấm Lợp Cách Nhiệt, Tôn Cách Nhiệt 2 Lớp (Pu, Eps, Xps)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.linhngagroup.com,'0815800261__0818387390__0839251085',Bà Nguyễn Thị Thùy Linh,,female,,tonlinhnga@gmail.com,https://www.yellowpages.vn/lgs/1200672/ton-thep-linh-nga-cong-ty-tnhh-san-xuat-tmdv-linh-nga.html
Phi Thái - Công Ty TNHH Công Nghiệp Phi Thái,"47/58A Đường Bùi Đình Túy, P. 24, Q. Bình Thạnh,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Quạt Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý__Xây Dựng Dân Dụng__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Tủ Điện Điều Khiển",www.fantopvn.com,'0938742276__02835512531__0935695393',Mr. Lộc,,male,,locphithai@gmail.com,https://www.yellowpages.vn/lgs/703518/phi-thai-cong-ty-tnhh-cong-nghiep-phi-thai.html
Công Ty Cổ Phần Khải Hoàn Quang,"841 Nguyễn Hữu Thọ, P. Khuê Trung, Q. Cẩm Lệ,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.khaihoanquang.vn,'0901964970',,,,,,https://www.yellowpages.vn/lgs/1187861868/cong-ty-co-phan-khai-hoan-quang.html
Cơ Sở Trí Tài Điện Cơ,"180 Nguyễn Văn Luông, P. 10, Q. 6,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838767984',,,,,,https://www.yellowpages.vn/lgs/1019679/co-so-tri-tai-dien-co.html
Phú Mỹ Cường - Công Ty TNHH Thương Mại & Xây Lắp Cơ Điện Lạnh Phú Mỹ Cường,"Tổ 44, P. Khuê Trung,P. Khuê Trung, Q. Cẩm Lệ,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02363697648',,,,,,https://www.yellowpages.vn/lgs/3718332/phu-my-cuong-cong-ty-tnhh-thuong-mai---xay-lap-co-dien-lanh-phu-my-cuong.html
Đại Minh Lợi - Công Ty TNHH Điện Cơ Đại Minh Lợi,"1229 Phan Văn Trị, P. 10, Q. Gò Vấp,","Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối__Động Cơ Giảm Tốc và Hộp Giảm Tốc__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Quạt Thông Gió và Quạt Hút Gió",,'02862951886',,,,,,https://www.yellowpages.vn/lgs/1029288/dai-minh-loi-cong-ty-tnhh-dien-co-dai-minh-loi.html
Nylect (Việt Nam) - Công Ty TNHH Công Nghệ Nylect (Việt Nam),"Phòng 2606, Thuận Kiều Plaza, 190 Hồng Bàng, P. 15, Q. 5,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.nylect.com,'02839560575',,,,,,https://www.yellowpages.vn/lgs/705267/nylect--viet-nam--cong-ty-tnhh-cong-nghe-nylect--viet-nam-.html
Phước Thắng - Chi Nhánh Công Ty TNHH Thương Mại Dịch Vụ Điện Cơ Phước Thắng,"7 Đường 8, P. 8, Q. 11,","Máy Phát Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.mayphatdienptc.com,'02839650009',,,,,,https://www.yellowpages.vn/lgs/1163916/phuoc-thang-chi-nhanh-cong-ty-tnhh-thuong-mai-dich-vu-dien-co-phuoc-thang.html
Hải Dương - Công Ty TNHH Dịch Vụ Sửa Chữa Tàu Hải Dương,"180 Xóm Chiếu, P. 14, Q. 4,","Tàu Biển - Công Ty Sửa Chữa Tàu Biển__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838259007',,,,,,https://www.yellowpages.vn/lgs/1003284/hai-duong-cong-ty-tnhh-dich-vu-sua-chua-tau-hai-duong.html
Công Ty TNHH Thương Mại Kỹ Thuật Đông Phương,"252/11 Cao Thắng, P. 12, Q. 10,","Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.dongphuong.com.vn,'02838665211',,,,,,https://www.yellowpages.vn/lgs/981225/cong-ty-tnhh-thuong-mai-ky-thuat-dong-phuong.html
Cơ Sở Chi Bảo,"457 P. 2, Q. Tân Bình,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02839907547',,,,,,https://www.yellowpages.vn/lgs/1152027/co-so-chi-bao.html
Công Ty TNHH Dịch Vụ Thương Mại Kỹ Thuật Đại Nam Tiến,"Cao ốc Đức Tuấn, Lầu 4, Số 84 Bạch Đằng, P. 2, Q. Tân Bình,","Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.danati.com.vn,'02838441682__0838441682',Văn Phòng,,,,info@danati.com.vn,https://www.yellowpages.vn/lgs/1110456/cong-ty-tnhh-dich-vu-thuong-mai-ky-thuat-dai-nam-tien.html
Uy Việt - Công Ty TNHH Uy Việt,"53 Nguyễn Minh Hoàng, P. 12, Q. Tân Bình,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu",,'02838113911',,,,,,https://www.yellowpages.vn/lgs/1072215/uy-viet-cong-ty-tnhh-uy-viet.html
Công Ty Cổ Phần Tư Vấn Thiết Kế Công Trình Công Nghiệp Quốc Tế (IMC),"Phòng 606 lô B - Indochina Park Tower - 4,Nguyễn Đình Chiểu, P. Đa Kao, Q. 1,","Công Nghiệp - Tư Vấn Kỹ Thuật công nghiệp__Cơ Khí -  Gia Công và Chế Tạo__Khu Công Nghiệp - Khu Chế Xuất__Kỹ Thuật - Tư Vấn__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.imc-vn.com,'02822202050',,,,,,https://www.yellowpages.vn/lgs/1018899/cong-ty-co-phan-tu-van-thiet-ke-cong-trinh-cong-nghiep-quoc-te--imc-.html
Đông Dương - Công Ty TNHH Điện Cơ Đông Dương,"7/2 Đại Lộ Bình Dương, P. Phú Hòa, TX. Thủ Dầu Một,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02743823785',,,,,,https://www.yellowpages.vn/lgs/711228/dong-duong-cong-ty-tnhh-dien-co-dong-duong.html
Cơ Sở Trí Tài Điện Cơ,"180 Nguyễn Văn Luông, P. 10, Q. 6,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838767984',,,,,,https://www.yellowpages.vn/lgs/1019679/co-so-tri-tai-dien-co.html
Công Ty TNHH Sản Xuất Thương Mại Xây Dựng Dịch Vụ Hồng Gia Sơn,"118/31 Trần Quang Diệu, P. 14, Q. 3,","Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thi Công Sơn - Thi Công Sơn Nước__Thi Công Sơn Epoxy, Sơn Sàn Epoxy",www.honggiason.com,'02839311035',,,,,,https://www.yellowpages.vn/lgs/1187728566/cong-ty-tnhh-san-xuat-thuong-mai-xay-dung-dich-vu-hong-gia-son.html
Công Ty TNHH Cơ Điện Lạnh Hải Yến HY,Số 75/14 Hoàng Sa - P.Đakao - Quận 1 - Tp.HCM,"Hệ Thống Điều Hòa Trung Tâm__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02839101723__0839101723',Ông Đào Văn Tuấn,,male,Giám Đốc,companyhaiyen@yahoo.com.vn,https://www.yellowpages.vn/lgs/1037961/cong-ty-tnhh-co-dien-lanh-hai-yen-hy.html
Công Ty Cổ Phần Cơ Điện & Xây Dựng,"102 Trường Chinh, Q. Đống Đa,","Xây Dựng Dân Dụng__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02438691568',,,,,,https://www.yellowpages.vn/lgs/1314774/cong-ty-co-phan-co-dien---xay-dung.html
Công Ty Cổ Phần Xây Dựng Nhà Xanh,"P. 404-405, Tầng 04, Số 02, Ngõ 62, Nguyễn Chí Thanh,","Xây Dựng Cầu Đường__Thiết Kế Cảnh Quan (Khu Đô Thị, Công Viên, Khu Du Lịch,.)__Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__Thi Công Sơn - Thi Công Sơn Nước__Xây Dựng Dân Dụng__Xây Dựng - Công Ty Xây Dựng__Xây Dựng Thủy Lợi__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Xây Dựng Công Trình__Thiết Kế Xây Dựng - Công Ty Tư Vấn Thiết Kế Xây Dựng",www.xaydungnhaxanh.com,'0432595356__02432595356',Nhân viên Hành chính Văn phòng,,,,support@xaydungnhaxanh.com,https://www.yellowpages.vn/lgs/1187728893/cong-ty-co-phan-xay-dung-nha-xanh.html
Tân Q.A - Công Ty TNHH Kỹ Thuật Dịch Vụ Thương Mại Tân Q.A,"418 Hoàng Diệu,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02362681768',,,,,,https://www.yellowpages.vn/lgs/3718500/tan-q.a-cong-ty-tnhh-ky-thuat-dich-vu-thuong-mai-tan-q.a.html
Công Ty TNHH Thương Mại Và Dịch Vụ Kiên Đỉnh,"276 Hiền Vương, P. Phú Thạnh, Q. Tân Phú,","Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838611246__0903816654',Ông La Chấn Hồng,,male,Giám Đốc,lachanhong@gmail.com,https://www.yellowpages.vn/lgs/1229211/cong-ty-tnhh-thuong-mai-va-dich-vu-kien-dinh.html
Lộc Thành - Công Ty TNHH Kỹ Thuật Cơ Điện & Thương Mại Lộc Thành,"817 Nguyễn Duy Trinh, P. Phú Hữu, Q. 9,","Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02837317598',,,,,,https://www.yellowpages.vn/lgs/1103100/loc-thanh-cong-ty-tnhh-ky-thuat-co-dien---thuong-mai-loc-thanh.html
Công Ty TNHH Phát Triển Công Nghệ Xây Lắp Cơ Điện,"3 Lô 3, Khu Đô Thị Đại Kim,Q. Hoàng Mai,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02436410177',,,,,,https://www.yellowpages.vn/lgs/1304850/cong-ty-tnhh-phat-trien-cong-nghe-xay-lap-co-dien.html
Toàn Tâm - Công Ty TNHH Thương Mại Dịch Vụ Cơ Điện Toàn Tâm,"35 Lê Văn Huân, P. 13, Q. Tân Bình,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02862936901',,,,,,https://www.yellowpages.vn/lgs/1060830/toan-tam-cong-ty-tnhh-thuong-mai-dich-vu-co-dien-toan-tam.html
Long Nhật - Công Ty TNHH Long Nhật,"131 Phạm Như Xương,Q. Liên Chiểu,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02362222593',,,,,,https://www.yellowpages.vn/lgs/1036461/long-nhat-cong-ty-tnhh-long-nhat.html
Đại Cát - Công Ty TNHH Cơ Điện Đại Cát,"139F5 Lý Chính Thắng, P. 7, Q. 3,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838484021',,,,,,https://www.yellowpages.vn/lgs/1029285/dai-cat-cong-ty-tnhh-co-dien-dai-cat.html
Trí Trung - Công Ty TNHH Xây Dựng Cơ Điện Trí Trung,"37 Lê Văn Huân, P. 13, Q. Tân Bình,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838429902',,,,,,https://www.yellowpages.vn/lgs/964680/tri-trung-cong-ty-tnhh-xay-dung-co-dien-tri-trung.html
Thế Đại - Công Ty TNHH Thương Mại Và Dịch Vụ Cơ Điện,"95 Lê Đức Thọ, P. 17, Q. Gò Vấp,","Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02839846331',,,,,,https://www.yellowpages.vn/lgs/1163907/the-dai-cong-ty-tnhh-thuong-mai-va-dich-vu-co-dien.html
Công Ty TNHH Vương Thiên Long,"410 Nguyễn Văn Công, P. 3, Q. Gò Vấp,","Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Điều Hòa Không Khí - Sửa chữa và Bảo trì__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện",www.vtlservices.com.vn,'02866756410',,,,,,https://www.yellowpages.vn/lgs/1187697042/cong-ty-tnhh-vuong-thien-long.html
Công Ty TNHH Việt Tú ETS,"152-D2 Thụy Khuê, Tây Hồ,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__Nhựa PU - Máy Và Thiết Bị Sản Xuất__Mái Vòm, Mái Vòm Tôn__Mái Che, Mái Nhà, Trần Nhà - Vật Liệu",www.ets-inc.net,'02437281744',,,,,,https://www.yellowpages.vn/lgs/1187679936/cong-ty-tnhh-viet-tu-ets.html
Công Ty TNHH Nhà Nước MTV Cơ Điện Công Trình,"Tầng 4, TN Sông Đà, 125 Tần Phú, Q. Hà Đông,","Điện - Nhà Thầu Thi Công Điện__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Xuất Nhập Khẩu - Các Công Ty Xuất Nhập Khẩu__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.mesc.com.vn,'02439332423__0439332225',Ông Nguyễn Quốc Đảm,,male,,mescjsc@gmail.com,https://www.yellowpages.vn/lgs/729819/cong-ty-tnhh-nha-nuoc-mtv-co-dien-cong-trinh.html
Minh Khoa - Công Ty TNHH Cơ Điện Minh Khoa,"248 Độc Lập, P. Tân Thành, Q. Tân Phú,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.minhkhoa.vn,'02838425052',,,,,,https://www.yellowpages.vn/lgs/1023507/minh-khoa-cong-ty-tnhh-co-dien-minh-khoa.html
Công Ty Cổ Phần Kỹ Thuật Cơ Điện Tổng Hợp Hà Nội,"132 Kim Ngưu, P. Thanh Nhàn, Q. Hai Bà Trưng,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02439722888',,,,,,https://www.yellowpages.vn/lgs/1304853/cong-ty-co-phan-ky-thuat-co-dien-tong-hop-ha-noi.html
Cơ Sở Cơ Điện Chương,"426 Lê Văn Sỹ, P. 2, Q. Tân Bình,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02839918078',,,,,,https://www.yellowpages.vn/lgs/1152033/co-so-co-dien-chuong.html
Vũ Hoàng - Công Ty TNHH Vũ Hoàng,"5 Khu Phố 9,Đường 11, P. An Bình, Tp. Biên Hòa,","Thương Mại - Các Công Ty__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02513835251',,,,,,https://www.yellowpages.vn/lgs/4520430/vu-hoang-cong-ty-tnhh-vu-hoang.html
Công Ty Tư Vấn & Đầu Tư Kỹ Thuật Cơ Điện,"55 Trần Nhật Duật, P. Tân Định, Q. 1,","Thương Mại - Các Công Ty__Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Xây Dựng Thủy Lợi__Kỹ Thuật - Tư Vấn__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838484233',,,,,,https://www.yellowpages.vn/lgs/660741/cong-ty-tu-van---dau-tu-ky-thuat-co-dien.html
Công Ty CP Kỹ Nghệ Lạnh,"62 Trần Huy Liệu, P. 12, Q. Phú Nhuận,","Thiết Bị Lạnh Ngành Thủy Sản__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thiết Bị Cấp Đông",www.searefico.com,'02838463847',,,,,,https://www.yellowpages.vn/lgs/119356635/cong-ty-cp-ky-nghe-lanh.html
Doanh Nghiệp Tư Nhân Phương Đông,"83/6A ấp 1, X. Xuân Thới Sơn, H. Hóc Môn,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02837138212',,,,,,https://www.yellowpages.vn/lgs/989697/doanh-nghiep-tu-nhan-phuong-dong.html
Quang Việt - Công Ty TNHH Quang Việt,"Khu Công Nghiệp Biên Hòa 2, 12Bis Đường 19A,Tp. Biên Hòa,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.quangviet.com.vn,'02513992255',,,,,,https://www.yellowpages.vn/lgs/992313/quang-viet-cong-ty-tnhh-quang-viet.html
Sa Đéc - Công Ty TNHH Thương Mại Dịch Vụ Sa Đéc,"111/9 Đường Số 1, Khu Phố 16, P. Bình Hưng Hòa, Quận Bình Tân,","Kho Lạnh Công Nghiệp - Thiết Kế, Thi Công Và Lắp Đặt Kho Lạnh__Hệ Thống Điều Hòa Trung Tâm__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.sadec.yell.vn/,'0929563560__02866838273',,,,,,https://www.yellowpages.vn/lgs/1187679915/sa-dec-cong-ty-tnhh-thuong-mai-dich-vu-sa-dec.html
Chen Ho - Công Ty TNHH Điện Cơ Chen Ho,"Khu Công Nghiệp Hố Nai, Lô 1-19,Đường 8, H. Trảng Bom,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02513671768',,,,,,https://www.yellowpages.vn/lgs/1005282/chen-ho-cong-ty-tnhh-dien-co-chen-ho.html
Cường Anh - Công Ty TNHH Sản Xuất Thương Mại Cơ Khí-Điện Cường Anh,"451/68 Xô Viết Nghệ Tĩnh, P. 26, Q. Bình Thạnh,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02835115042',,,,,,https://www.yellowpages.vn/lgs/1029312/cuong-anh-cong-ty-tnhh-san-xuat-thuong-mai-co-khi-dien-cuong-anh.html
Hoàng Minh - Công Ty TNHH Cơ Điện Hoàng Minh,"49 Nguyên Khê, H. Đông Anh,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02438824367',,,,,,https://www.yellowpages.vn/lgs/1314780/hoang-minh-cong-ty-tnhh-co-dien-hoang-minh.html
Tân Mạnh Thắng - Công Ty TNHH Cơ Điện Tân Mạnh Thắng,"30/27 Hải Thượng Lãn Ông, P. 10, Tp. Vũng Tàu,","Xe Đạp - Bán Buôn Và Bán Lẻ__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02543593228',,,,,,https://www.yellowpages.vn/lgs/1097109/tan-manh-thang-cong-ty-tnhh-co-dien-tan-manh-thang.html
Cơ Sở Thành Nhân Điện Cơ & Khoan Giếng,"15/14A Phan Văn Hớn, P. Tân Thới Nhất, Q. 12,","Khoan - Nhà Thầu Khoan (Khoan Bê Tông, Qua Đường, Sông, Khoan Khảo Sát Địa Chất)__Khoan Giếng Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02862540487',,,,,,https://www.yellowpages.vn/lgs/1059354/co-so-thanh-nhan-dien-co---khoan-gieng.html
Total Power - Công Ty TNHH Cơ Điện Lạnh Total Power,"Khu Công Nghiệp Tân Thới Hiệp, Lô A31,P. Hiệp Thành, Q. 12,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02837176126',,,,,,https://www.yellowpages.vn/lgs/994266/total-power-cong-ty-tnhh-co-dien-lanh-total-power.html
Bình Thủy Trí An - Chi Nhánh Công Ty TNHH Bình Thủy Trí An,"373 Hồng Hà, Q. Hoàn Kiếm,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02439323701',,,,,,https://www.yellowpages.vn/lgs/1314753/binh-thuy-tri-an-chi-nhanh-cong-ty-tnhh-binh-thuy-tri-an.html
Công Ty Cơ Điện Đồng Tháp,"Quốc Lộ 30, X. Mỹ Tân, Tp. Cao Lãnh,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02773851320',,,,,,https://www.yellowpages.vn/lgs/696723/cong-ty-co-dien-dong-thap.html
Luận - Cửa Hàng Cơ Điện,"31 Khu Phố 2,Hoàng Diệu 2, P. Linh Trung, Q. Thủ Đức,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838967203',,,,,,https://www.yellowpages.vn/lgs/1163934/luan-cua-hang-co-dien.html
Công Ty TNHH ánh Sáng Minh Phát,"Số 273/12 Thái Phiện, P. 9, Q. 11,","Thiết Kế Và Thi Công Lâu Đài, Dinh Thự, Biệt Thự, Nhà Phố__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'0972390679__02862661279',Ông Võ Đức Minh,,male,,minhphat1976@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187786652/cong-ty-tnhh-anh-sang-minh-phat.html
Công Ty TNHH Kỹ Thuật Trần Phú,"83 Huỳnh Mạng Đạt, P. 19, Q. Bình Thạnh,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Máy Chế Biến Gỗ",www.tpe.vn,'__02838994689',Mr. Thanh,,male,,,https://www.yellowpages.vn/lgs/1187689119/cong-ty-tnhh-ky-thuat-tran-phu.html
Long Nhật - Công Ty TNHH Long Nhật,"131 Phạm Như Xương,Q. Liên Chiểu,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02362222593',,,,,,https://www.yellowpages.vn/lgs/1036461/long-nhat-cong-ty-tnhh-long-nhat.html
Minh Châu - Cửa Hàng Điện Cơ,"1079 Lạc Long Quân, P. 11, Q. Tân Bình,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838642941',,,,,,https://www.yellowpages.vn/lgs/1163931/minh-chau-cua-hang-dien-co.html
Thành Trung - Công Ty TNHH Thương Mại Thành Trung,"28/3 Bùi Viện, P. Phạm Ngũ Lão, Q. 1,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838367521',,,,,,https://www.yellowpages.vn/lgs/1010166/thanh-trung-cong-ty-tnhh-thuong-mai-thanh-trung.html
Minh Thành - Cty Cổ Phần Cơ Điện,"362 Tân Hương, P. Tân Quý, Q. Tân Phú,","Máy Phát Điện__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Máy Móc - Các Loại__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.minhthanhmte.com,'02835592001',,,,,,https://www.yellowpages.vn/lgs/1163937/minh-thanh-cty-co-phan-co-dien.html
Hải Dương - Công Ty TNHH Dịch Vụ Sửa Chữa Tàu Hải Dương,"180 Xóm Chiếu, P. 14, Q. 4,","Tàu Biển - Công Ty Sửa Chữa Tàu Biển__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02838259007',,,,,,https://www.yellowpages.vn/lgs/1003284/hai-duong-cong-ty-tnhh-dich-vu-sua-chua-tau-hai-duong.html
Công Ty Cổ Phần Kỹ Thuật Quốc Tế,"5 Phạm Đình Toái, P. 6, Q. 3,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.iec-vn.com,'02839330964__0983939619',Ông Nguyễn Thiện Hùng,,male,Chủ Tịch HĐQT,thienhung@iec-vn.com,https://www.yellowpages.vn/lgs/1187718915/cong-ty-co-phan-ky-thuat-quoc-te.html
Công Ty CP Kỹ Thuật Chuyên Nghiệp Việt,"224/25 Vườn Lài, P. An Phú Đông, Q. 12,","Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02862565625__02518606005',Hotline,X,,,nga@viettechcorp.com.vn,https://www.yellowpages.vn/lgs/1187716488/cong-ty-cp-ky-thuat-chuyen-nghiep-viet.html
