company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Toàn Thịnh,"KCN Phước An , P. Khắc Niệm, TP. Bắc Ninh,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Phòng Sạch__Găng Tay Bảo Hộ Lao Động__Găng Tay Nilon, Găng Tay Xốp - Sản Xuất và Kinh Doanh__Găng Tay Chống Tĩnh Điện__Găng Tay Cao Su - Nhà Sản Xuất__Bảo Hộ Lao Động",www.toanthinh.vn,'02223853333__0976091193',Ms. Nguyễn Thị Hà,,female,NV Kinh Doanh,hatoanthinh@gmail.com,https://www.yellowpages.vn/lgs/1187746215/cong-ty-tnhh-toan-thinh.html
Bảo Hộ Lao Động Thiên Nhật Phát - Công Ty TNHH Thương Mại Và Dịch Vụ Thiên Nhật Phát,"Số 12 Ngách 16/27, Ngõ 16, Hoàng Cầu, Ô Chợ Dừa, Đống Đa,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.thiennhatphat.com,'0903234279__02422147960',Hotline,X,,,ngocvk@thiennhatphat.com,https://www.yellowpages.vn/lgs/1187781840/bao-ho-lao-dong-thien-nhat-phat-cong-ty-tnhh-thuong-mai-va-dich-vu-thien-nhat-phat.html
Công Ty TNHH TM Hồng Ân Việt Nam,"KDC Ninh Chấp 7, P. Thái Học, TP. Chí Linh,",Găng Tay Bảo Hộ Lao Động,www.baoholaodonghongan.com,'02203867223__0979508087',,,,,,https://www.yellowpages.vn/lgs/1187913918/cong-ty-tnhh-tm-hong-an-viet-nam.html
Công Ty TNHH SX TM và DV Hồng Lam,"86/2B đường ống Nước D2400, KP. Tân Hòa, P. Đông Hòa, TX Dĩ An,",Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Bảo Hộ Lao Động,www.honglamco.com,'0987283628__0909870528',,,,,,https://www.yellowpages.vn/lgs/1187925651/cong-ty-tnhh-sx-tm-va-dv-hong-lam.html
Orbis Impex,"Plot No. L/168, Sector 6/A, Mehran Town Korangi Industrial Area Karachi",Găng Tay Bảo Hộ Lao Động,www.orbisimpex.com,'',,,,,,https://www.yellowpages.vn/lgs/1187856288/orbis-impex.html
Công Ty TNHH Prosal,"Số 02 Nguyễn Hoàng, Phường An Phú, Quận 2,",Găng Tay Bảo Hộ Lao Động,www.prosal-safety.com,'02862811087',,,,,,https://www.yellowpages.vn/lgs/1187803095/cong-ty-tnhh-prosal.html
Cở Sở Sản Xuất Đồng Gia Phát,"254/7 Thái Phiên, P. 8, Q. 11,",Găng Tay Bảo Hộ Lao Động,www.gangtaybaoholaodong.com,'0909013298',,,,,,https://www.yellowpages.vn/lgs/1187879805/co-so-san-xuat-dong-gia-phat.html
Công Ty TNHH Sản Xuất Thương Mại Đầu Tư Hoàng Mai,"Số 87/39 TX33, Khu Phố 2, P. Thạnh Xuân, Q. 12,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy",www.vailaubaotay.com.vn,'0961802182',Ông Dương Thanh Đức,,male,,duongthanhduc2064@gmail.com,https://www.yellowpages.vn/lgs/1187788956/cong-ty-tnhh-san-xuat-thuong-mai-dau-tu-hoang-mai.html
Công Ty TNHH MTV May Thêu Hà Anh Dũng,"30/11 KP. Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Găng Tay Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy",www.theuvitinhbinhduong.com__www.maytheuhaanhdung.com,'0386766866__0879999988',Mr. Hà,,male,Giám đốc,ha.designer.emb@gmail.com,https://www.yellowpages.vn/lgs/1187758467/cong-ty-tnhh-mtv-may-theu-ha-anh-dung.html
Công Ty TNHH Thương Mại Tổng Hợp Khang Tâm,"Thôn Liễn Thượng, X. Đại Xuân, H. Quế Võ,","Quần áo Bảo Hộ Lao Động__Màng PE, Màng Chít - Nhà Sản Xuất__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng PE Quấn Pallet__Dây Rút Nhựa, Dây Thít Nhựa__Băng Keo, Băng Dính__Găng Tay Bảo Hộ Lao Động__Dây Chằng Hàng (Dây Ràng, Dây Tăng Đơ, Dây Thun Chằng Hàng,..)__Khẩu Trang Bảo Hộ Lao Động",www.khangtam.com,'0989394394',Kinh Doanh,,,,khangtambn@gmail.com,https://www.yellowpages.vn/lgs/1187816628/cong-ty-tnhh-thuong-mai-tong-hop-khang-tam.html
Công Ty TNHH Thương Mại Châu Hà,"E656A, Khu phố 5, P. Long Bình, TP. Biên Hòa,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'0948911079',Ông Phạm Văn Quảng,,male,,phamquang10677@gmail.com,https://www.yellowpages.vn/lgs/1187763888/cong-ty-tnhh-thuong-mai-chau-ha.html
Nhà Máy Sản Xuất Găng Tay Hao Bình,"X. Minh Hải, H. Văn Lâm,",Găng Tay Bảo Hộ Lao Động__Bảo Hộ Lao Động,,'02213999102',,,,,,https://www.yellowpages.vn/lgs/1187690538/nha-may-san-xuat-gang-tay-hao-binh.html
Công Ty TNHH Thương Mại & Dịch Vụ Green Fox,"270/123A Phan Đình Phùng, P. 01, Q. Phú Nhuận,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Bảo Hộ Lao Động",www.greenfox.vn,'02838459163',Mr Trung,,male,Trưởng Nhóm Kinh Doanh,trung@greenfox.vn,https://www.yellowpages.vn/lgs/1187730216/cong-ty-tnhh-thuong-mai---dich-vu-green-fox.html
Công Ty TNHH Dệt May Vĩnh Oanh,"Vĩnh Trị, Yên Trị, ý Yên,",Găng Tay Bảo Hộ Lao Động__May Mặc - Các Công Ty May Mặc__Bảo Hộ Lao Động,www.vinhoanhgarmen.com,'02283826222',,,,,,https://www.yellowpages.vn/lgs/1187686071/cong-ty-tnhh-det-may-vinh-oanh.html
Công Ty TNHH MTV Sản Xuất Thương Mại Trường Nhất,"ấp 3, X. Tân Bửu, H. Bến Lức,","Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Bảo Hộ Công Trình__Bảo Hộ Lao Động",www.truongnhatbhld.com,'01218613888__02723647768',Bà Trương Hữu Hảo,,female,Quản lý,Ivy0477@gmail.com,https://www.yellowpages.vn/lgs/1187739153/cong-ty-tnhh-mtv-san-xuat-thuong-mai-truong-nhat.html
Công Ty TNHH Đầu Tư Phát Triển Thương Mại Và Dịch Vụ An Thịnh,"Số 4, Lô 1C, KĐT Trung Yên, P. Trung Hòa, Q. Cầu Giấy,",Găng Tay Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động,,'0977515185',Bà Phương Anh,,female,Quản lý và điều hành,tjtcoj1989@gmail.com,https://www.yellowpages.vn/lgs/1187756211/cong-ty-tnhh-dau-tu-phat-trien-thuong-mai-va-dich-vu-an-thinh.html
Công Ty Bảo Hộ Lao Động Thương Gia,"115/15 Lí Thường Kiệt, Kp Thống Nhất, TX. Dĩ An,","Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'0935048363__01212795611__0965416366',Ms Huyền,,female,,chotyeu101099x@gmail.com,https://www.yellowpages.vn/lgs/1187772861/cong-ty-bao-ho-lao-dong-thuong-gia.html
Công Ty Cổ Phần Thương Mại và Sản Xuất Thái Anh,"335 Tòa Nhà Topke Xuân Thủy, Q. Cầu Giấy,","Thiết Bị An Toàn Ngành Điện__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.vattupccc.com,'02439929280__0977884889',Mr. Hải,,male,,,https://www.yellowpages.vn/lgs/1187742879/cong-ty-co-phan-thuong-mai-va-san-xuat-thai-anh.html
Công Ty TNHH SX TM Bảo Hộ Lao Động Thiên Phú,"497/3D KP. Bình Đường 4, P. An Bình, TX. Dĩ An,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.bhldthienphu.bizz.vn,'0901565357',Ông Trần Phú,X,male,Hotline,bhldthienphu379@gmail.com,https://www.yellowpages.vn/lgs/1187829957/cong-ty-tnhh-sx-tm-bao-ho-lao-dong-thien-phu.html
Bảo Hộ Lao Động - Công Ty TNHH Lưu Ngọc Minh Thư,"Phố Keo, X. Kim Sơn, H. Gia Lâm,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Nón Mũ Quảng Cáo - Đặt Nón Theo Yêu Cầu__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodongminhthu.com.vn,'0915809386__02436923017',Bà Sái Thị Nhơn,,female,P.Kinh Doanh,baoholaodonglnmt@gmail.com,https://www.yellowpages.vn/lgs/1187756559/bao-ho-lao-dong-cong-ty-tnhh-luu-ngoc-minh-thu.html
Công Ty TNHH Bảo Hộ Lao Động Thùy Trang,"142/7A Trường Chinh, Phường Đông Hưng Thuận, Quận 12,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",,'01698891025__0915255693__02837193115',Hotline,X,,,bhldthuytrang@gmail.com,https://www.yellowpages.vn/lgs/1187789583/cong-ty-tnhh-bao-ho-lao-dong-thuy-trang.html
Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Bình Châu,"11/8 Đường 26, KP. 7, P. Linh Đông, Q. Thủ Đức,","Găng Tay Bảo Hộ Lao Động__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.binhchau.com.vn,'02862824929',,,,,,https://www.yellowpages.vn/lgs/1187692803/cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-binh-chau.html
Công Ty TNHH Phát Triển TM-DV Hưng Thịnh Phát,"Số 7/A3 Ngõ 8, KP. 6, Quang Trung, Hà Đông,","Thiết Bị An Toàn Ngành Điện__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Sào Cách Điện__ủng Cách Điện__Giày Phòng Sạch__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động__Lưới Công Trình, Lưới Xây Dựng__Găng Tay Phòng Sạch__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo Giao Thông__Găng Tay Cách Điện__Thảm Cách Điện__Bảo Hộ Công Trình",www.baoholaodonghungphat.com,'0969580896__02462937733',Ms. Trang,,female,,baoholaodonghungphat@gmail.com,https://www.yellowpages.vn/lgs/1187738265/cong-ty-tnhh-phat-trien-tm-dv-hung-thinh-phat.html
Bảo Hộ Lao Động Hoa Sam,"Số 112, Ngách 34, Ngõ 15 Phương Mai, Đống Đa,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodonghoasam.com,'0911234784',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187770062/bao-ho-lao-dong-hoa-sam.html
Công Ty TNHH MTV SX & TM Phát Thành Nam,"Hải Thượng Lãn Ông, Phố Nối,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.vailaucongnghiep.bizz.vn,'0862861226',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187745993/cong-ty-tnhh-mtv-sx---tm-phat-thanh-nam.html
Công Ty TNHH Phúc Nam Anh,"616 Núi Thành, Q. Hải Châu,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.pna.com.vn,'02363991218__05113991218',Ông Lê Nguyên Thái Lâm,,male,,sales@pna.com.vn,https://www.yellowpages.vn/lgs/1187754015/cong-ty-tnhh-phuc-nam-anh.html
Cửa Hàng Việt Bảo Châu,"Tân Trường, Cẩm Giàng,",Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm__Găng Tay Bảo Hộ Lao Động__Bảo Hộ Lao Động,,'02203627668',,,,,,https://www.yellowpages.vn/lgs/1187700528/cua-hang-viet-bao-chau.html
Cung cấp Găng Tay Bảo Hộ Lao Động Giá Rẻ,"Ngõ 53, Đường Tân Triều, Triều Khúc, Thanh Xuân,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động",,'0355217613',Phạm Sang,,,,phamvietsanght95@gmail.com,https://www.yellowpages.vn/lgs/1187788728/cung-cap-gang-tay-bao-ho-lao-dong-gia-re.html
Cửa Hàng Dụng Cụ Bảo Hộ Lao Động Tân Trang,"171/25A Ngô Mây, P. Quang Trung, TP. Quy Nhơn,",Găng Tay Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động,www.Baoholaodongbinhdinh.com,'0967455777',Ông Nguyễn Minh Tân,,male,,Minhtanct2003@gmail.com,https://www.yellowpages.vn/lgs/1187774898/cua-hang-dung-cu-bao-ho-lao-dong-tan-trang.html
Công Ty TNHH Tiến Tuấn,"30/4 Trung Mỹ Tây 09, KP 3, P. Trung Mỹ Tây, Q. 12,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoho.khuyenmai68.com,'0907942579__02837030210',Ms. Tạ Thị Lan,,female,Trưởng Phòng Nhân Sự,lantientuanhcm@gmail.com,https://www.yellowpages.vn/lgs/1089012/cong-ty-tnhh-tien-tuan.html
Công Ty TNHH An Toàn Công Nghiệp Gia Bảo Minh,"Số 32/3A, ấp Nam Lân, X. Bà Điển, H. Hóc Môn,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__An Toàn Sông Nước - Phao, áo phao,..__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Xử Lý Nước Thải Sinh Hoạt (Khu Dân Cư, Đô Thị, Gia Đình,.)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Bình Chữa Cháy (CO2, Bột, Foam)__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động",www.safetypro.com.vn,'02837657295__0975291228',Ms. Đào Thị Hảo,,female,Phụ trách Kinh Doanh,giabaominh.info@gmail.com,https://www.yellowpages.vn/lgs/1187704830/cong-ty-tnhh-an-toan-cong-nghiep-gia-bao-minh.html
Bạch Việt - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bạch Việt - Chi Nhánh Miền Bắc,"27 Định Công, Q. Hoàng Mai,","Thiết Bị An Toàn Ngành Điện__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Công Trình",www.bachvietco.vn,'02436503609__0902277858',Ông Lê Tiến Duy,,male,TP. Kinh Doanh,tienduykd@gmail.com,https://www.yellowpages.vn/lgs/1479810/bach-viet-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bach-viet-chi-nhanh-mien-bac.html
Công Ty TNHH Thương Mại & Dịch Vụ GreenFox,"270/123A Phan Đình Phùng, P. 1, Q. Phú Nhuận,",Găng Tay Bảo Hộ Lao Động__Bảo Hộ Lao Động,www.greenfox.vn/,'02838459163',,,,,,https://www.yellowpages.vn/lgs/1187744322/cong-ty-tnhh-thuong-mai---dich-vu-greenfox.html
Công Ty TNHH Bảo Hộ Lao Động An Việt,"416/15/21 Dương Quảng Hàm, P. 5, Q. Gò Vấp,","Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.dongphucanviet.vn,'0909043340',Hotline,X,,,anviet@dongphucanviet.vn,https://www.yellowpages.vn/lgs/1187797659/cong-ty-tnhh-bao-ho-lao-dong-an-viet.html
Công Ty Cổ Phần Đầu Tư Thương Mại Thịnh Anh,"Cửa hàng số 2, Số 277 Nguyễn Trãi, P. Thanh Xuân Trung, Q. Thanh Xuân,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'0913550800__02438583531',Ông Trần Đức Hưng,,male,,duchung277@gmail.com,https://www.yellowpages.vn/lgs/119308821/cong-ty-co-phan-dau-tu-thuong-mai-thinh-anh.html
Doanh Nghiệp Tư Nhân Vinh Lợi Phát,"5/10 Xuân Thưới Thượng, Hóc Môn","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'02866815780',Ông Ngô Văn Tạo,,male,Chủ doanh nghiệp,bhldvinhloiphat@gmail.com,https://www.yellowpages.vn/lgs/1187737317/doanh-nghiep-tu-nhan-vinh-loi-phat.html
Công Ty TNHH MTV Trang Thiết Bị Bảo Hộ Lao Động An Phát,"214/21 Đường Số 8, P. Bình Hưng Hòa, Q. Bình Tân,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",,'0932199688',Mr. Tuấn,,male,,anphat_bhld2009@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187674779/cong-ty-tnhh-mtv-trang-thiet-bi-bao-ho-lao-dong-an-phat.html
Công Ty TNHH MTV TM Bảo Hộ Lao Động Châu Hiệp Phát,"36 Tứ Hải, P. 6, Q. Tân Bình,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.trangbilaodong.com,'0913954514__0902989257__02839718353',Mr. Hiệp,,male,,,https://www.yellowpages.vn/lgs/1187742843/cong-ty-tnhh-mtv-tm-bao-ho-lao-dong-chau-hiep-phat.html
Công Ty TNHH SX TM DV Bảo Hộ Lao Động Tín Nghĩa,"336/14C KP. Bình Đường 4, Nguyễn Thượng Hiền, P. An Bình, TX. Dĩ An,",Găng Tay Bảo Hộ Lao Động__Bảo Hộ Lao Động,www.baoholaodongtinnghia.com,'0886481555',Hotline,X,,,minhnghiadp@gmail.com,https://www.yellowpages.vn/lgs/1187821200/cong-ty-tnhh-sx-tm-dv-bao-ho-lao-dong-tin-nghia.html
Công Ty Bảo Hộ Lao Động Nam Bắc,"944 Huỳnh Tấn Phát, P. Tân Phú, Q. 7,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohonambac.com,'0905285125__0966647713',Mr. Lân,,male,,baohonambac@gmail.com,https://www.yellowpages.vn/lgs/1187808273/cong-ty-bao-ho-lao-dong-nam-bac.html
Công Ty CP BHLĐ Phú Quý,"Cụm 2, Thôn Vĩnh Kỳ, Xã Tân Hội, H. Đan Phượng,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Cao Su - Nhà Sản Xuất__Lưới An Toàn, Lưới Bảo Vệ Ban Công, Cầu Thang, Cửa Sổ,.__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohophuquy.vn,'0822719999__0984389333',Hotline,X,,,baohophuquy@gmail.com,https://www.yellowpages.vn/lgs/1187784678/cong-ty-cp-bhld-phu-quy.html
Công Ty TNHH Sản Xuất & Thương Mại Bảo Hộ Lao Động Huy Hoàng,"F13/2u, ĐườngLiên ấp 5 - 6, Vĩnh Lộc A, Quận Bình Chánh,","Quần áo Bảo Hộ Lao Động__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.maymachuyhoang.com,'02854251560__0913323179__0937281940',Ông Lê Vũ Hoàng,,male,,hoangvu.huyhoang@gmail.com,https://www.yellowpages.vn/lgs/1187715000/cong-ty-tnhh-san-xuat---thuong-mai-bao-ho-lao-dong-huy-hoang.html
Công Ty TNHH Sản Xuất Thương Mại Giày Uy Khải,"20/14A, Khu Phố Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Găng Tay Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.uykhai.com,'02743798501',,,,,,https://www.yellowpages.vn/lgs/1187682774/cong-ty-tnhh-san-xuat-thuong-mai-giay-uy-khai.html
