company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Đăng Duy - Công Ty TNHH Đăng Duy,"Thôn Đông Gia, X. Đại Minh,H. Đại Lộc,",May Mặc - Các Công Ty May Mặc,,'02353772052',,,,,,https://www.yellowpages.vn/lgs/1137909/dang-duy-cong-ty-tnhh-dang-duy.html
Chi Nhánh - Công Ty Thế Hoà Dệt May,"5/20 Ngõ 331,Trần Khát Chân, Q. Hai Bà Trưng,",May Mặc - Các Công Ty May Mặc,,'02439722688',,,,,,https://www.yellowpages.vn/lgs/1291200/chi-nhanh-cong-ty-the-hoa-det-may.html
Thiên Phúc - Công Ty TNHH May Mặc Thiên Phúc,"408/6 Khu 3, P. Thạnh Lộc, Q. 12,",May Mặc - Các Công Ty May Mặc,,'02837162487',,,,,,https://www.yellowpages.vn/lgs/1060641/thien-phuc-cong-ty-tnhh-may-mac-thien-phuc.html
Minh Lâm - Công Ty TNHH May Mặc Minh Lâm,"101/1 Đường 30 Tháng 4, P. 11, Tp. Vũng Tàu,",May Mặc - Các Công Ty May Mặc,,'02543621743',,,,,,https://www.yellowpages.vn/lgs/1136745/minh-lam-cong-ty-tnhh-may-mac-minh-lam.html
Văn Phòng Đại Diện - Công Ty Topper Crown Industrial,"36/11A Đồng Khởi, P. 4, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02838110607',,,,,,https://www.yellowpages.vn/lgs/1049031/van-phong-dai-dien-cong-ty-topper-crown-industrial.html
Cao Minh - DNTN May Mặc,"S6-1 Khu Phố R1-1, Sky Garden,Nguyễn Văn Linh, P. Tân Phong, Q. 7,",May Mặc - Các Công Ty May Mặc,www.caominh.com,'02854128899',,,,,,https://www.yellowpages.vn/lgs/1154367/cao-minh-dntn-may-mac.html
Hợp Tác Xã Sông Hương May,"97 Đình Đồng, P. Bạch Mai, Q. Hai Bà Trưng,",May Mặc - Các Công Ty May Mặc,,'02438636489',,,,,,https://www.yellowpages.vn/lgs/734874/hop-tac-xa-song-huong-may.html
Mỹ Sơn - Công Ty TNHH May Thêu Mỹ Sơn,"42/14C Nguyễn Bỉnh Khiêm, P. 1, Q. Gò Vấp,",May Xuất Khẩu - Thời Trang Nữ__May Mặc - Các Công Ty May Mặc,,'02838941912',,,,,,https://www.yellowpages.vn/lgs/688122/my-son-cong-ty-tnhh-may-theu-my-son.html
Việt Mai - Công Ty TNHH Việt Mai,"158/23E Xô Viết Nghệ Tĩnh, P. 21, Q. Bình Thạnh,",May Mặc - Các Công Ty May Mặc,,'02839174820',,,,,,https://www.yellowpages.vn/lgs/1149165/viet-mai-cong-ty-tnhh-viet-mai.html
Doanh Nghiệp Tư Nhân Hiền Phương,"Thôn Cồn Mong,X. Hòa Phước, H. Hòa Vang,",May Mặc - Các Công Ty May Mặc,,'02363686498',,,,,,https://www.yellowpages.vn/lgs/1031550/doanh-nghiep-tu-nhan-hien-phuong.html
Dorry Việt Nam - Công Ty TNHH Dorry Việt Nam,"2 Khu Phố 5, P. Bình Hưng Hòa B, Q. Bình Tân,","Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__May Mặc - Các Công Ty May Mặc",,'02837501556',,,,,,https://www.yellowpages.vn/lgs/1023792/dorry-viet-nam-cong-ty-tnhh-dorry-viet-nam.html
Kim Tân - Công Ty TNHH Kim Tân,"1014B Thoại Ngọc Hầu, Hẻm 19, P. Hòa Thạnh, Q. Tân Phú,",May Mặc - Các Công Ty May Mặc,,'02838647872',,,,,,https://www.yellowpages.vn/lgs/1044822/kim-tan-cong-ty-tnhh-kim-tan.html
Văn Phòng Đại Diện - Công Ty Bikbok Enterprise,"EB95 Bàu Cát 6, P. 14, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02839490656',,,,,,https://www.yellowpages.vn/lgs/694080/van-phong-dai-dien-cong-ty-bikbok-enterprise.html
Hồ Thiên Ân - Công Ty TNHH Hồ Thiên Ân,"9 Năm Châu, P. 11, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02839172530',,,,,,https://www.yellowpages.vn/lgs/1116054/ho-thien-an-cong-ty-tnhh-ho-thien-an.html
Tấn Minh - Công Ty TNHH Dệt May Thương Mại Tấn Minh,"45B (38ABC- số cũ) Đông Hồ, P. 8, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'0838636833__02838636833',Bà Lê Uyên Phương,,female,Tổng Giám Đốc,,https://www.yellowpages.vn/lgs/989595/tan-minh-cong-ty-tnhh-det-may-thuong-mai-tan-minh.html
Văn Phòng Đại Diện - Công Ty Towa Sewing,"8A/E12 Thái Văn Lung, P. Bến Nghé, Q. 1,",May Mặc - Các Công Ty May Mặc,,'02838244142',,,,,,https://www.yellowpages.vn/lgs/1049022/van-phong-dai-dien-cong-ty-towa-sewing.html
Giai Nông - Công Ty TNHH Giai Nông,"580 Núi Thành, Q. Hải Châu,",May Mặc - Các Công Ty May Mặc,,'02363621758',,,,,,https://www.yellowpages.vn/lgs/1147632/giai-nong-cong-ty-tnhh-giai-nong.html
Li Yuen - Công Ty TNHH Li Yuen,"ấp Phú Bình, X. Phú Hòa Đông, H. Củ Chi,",May Mặc - Các Công Ty May Mặc,,'02837973609',,,,,,https://www.yellowpages.vn/lgs/714177/li-yuen-cong-ty-tnhh-li-yuen.html
Bắc Ninh - Công Ty Cổ Phần Xuất Nhập Khẩu Bắc Ninh Bắc Ninh,"16 - 20 Nguyễn Du, X. Ninh Xá, Tp. Bắc Ninh,",May Mặc - Các Công Ty May Mặc,,'02223820853',,,,,,https://www.yellowpages.vn/lgs/664554/bac-ninh-cong-ty-co-phan-xuat-nhap-khau-bac-ninh-bac-ninh.html
Nguồn Việt Nam - Công Ty TNHH Nguồn Việt Nam,"Phòng 8B1, Tầng 8, Tòa Nhà Han Nam",May Mặc - Các Công Ty May Mặc,,'02838233086',,,,,,https://www.yellowpages.vn/lgs/715494/nguon-viet-nam-cong-ty-tnhh-nguon-viet-nam.html
Kim Long - Công Ty TNHH Kim Long,"Ngô Quyền, P. Ngô Quyền, H. Vĩnh Yên,",May Mặc - Các Công Ty May Mặc,,'02113861177',,,,,,https://www.yellowpages.vn/lgs/728550/kim-long-cong-ty-tnhh-kim-long.html
Văn Phòng Đại Diện - Công Ty Choi International B.V,"Phòng 005, Tòa Nhà Hải Thành",May Mặc - Các Công Ty May Mặc,,'02838277916',,,,,,https://www.yellowpages.vn/lgs/1056825/van-phong-dai-dien-cong-ty-choi-international-b.v.html
Thanh Nga - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thanh Nga,"667 X. Đại Lào,Quốc Lộ 20, TX. Bảo Lộc,",May Mặc - Các Công Ty May Mặc,,'02633761015',,,,,,https://www.yellowpages.vn/lgs/1113618/thanh-nga-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thanh-nga.html
Quang Phát - Công Ty TNHH May Mặc Xây Dựng Thương Mại Quang Phát,"99 31 Khu ASC,Lê Văn Việt, P. Tăng Nhơn Phú A, Q. 9,",May Mặc - Các Công Ty May Mặc,,'02822144941',,,,,,https://www.yellowpages.vn/lgs/987321/quang-phat-cong-ty-tnhh-may-mac-xay-dung-thuong-mai-quang-phat.html
Văn Phòng Đại Diện - Công Ty Polaris Handelsgesellschaft,"S28-1 Sky Garden 1, Phạm Văn Nghị Bắc,P. Tân Phong, Q. 7,",May Mặc - Các Công Ty May Mặc,,'02854120256',,,,,,https://www.yellowpages.vn/lgs/1042995/van-phong-dai-dien-cong-ty-polaris-handelsgesellschaft.html
Tuấn Nhã - Công Ty TNHH May Tuấn Nhã,"159 Hồ Học Lãm, P. An Lạc, Q. Bình Tân,",May Mặc - Các Công Ty May Mặc,,'02838754640',,,,,,https://www.yellowpages.vn/lgs/995670/tuan-nha-cong-ty-tnhh-may-tuan-nha.html
J & D Vinako - Vpđd Công ty TNHH J & D Vinako,"Tầng2, 180 Pasteur, P. Bến Nghé, Q. 1,",May Mặc - Các Công Ty May Mặc,,'02838236795',,,,,,https://www.yellowpages.vn/lgs/1117281/j---d-vinako-vpdd-cong-ty-tnhh-j---d-vinako.html
Văn Phòng Đại Diện - Công Ty Starmark Investment,"830 Nguyễn Duy, P. 12, Q. 8,",May Mặc - Các Công Ty May Mặc,,'02839503511',,,,,,https://www.yellowpages.vn/lgs/1028598/van-phong-dai-dien-cong-ty-starmark-investment.html
MB Việt Nam - Công Ty TNHH MB Việt Nam,"Khu Phố 3, P. 3, TX. Tây Ninh,",May Mặc - Các Công Ty May Mặc,,'02763821455',,,,,,https://www.yellowpages.vn/lgs/1099818/mb-viet-nam-cong-ty-tnhh-mb-viet-nam.html
Tuấn Hưng - Công Ty TNHH Tuấn Hưng,"81 Đường 42,X. Bình Trưng Đông, Q. 2,",May Mặc - Các Công Ty May Mặc,,'02837437031',,,,,,https://www.yellowpages.vn/lgs/1116186/tuan-hung-cong-ty-tnhh-tuan-hung.html
Minh Hạnh - Công Ty TNHH Lụa Tơ Tằm Minh Hạnh,"117/5 Trần Kế Xương, P. 7, Q. Phú Nhuận,",Tơ Tằm__May Mặc - Các Công Ty May Mặc,,'02838411370',,,,,,https://www.yellowpages.vn/lgs/1081212/minh-hanh-cong-ty-tnhh-lua-to-tam-minh-hanh.html
Hoàng Huỳnh - Công Ty TNHH May & Xuất Nhập Khẩu Hoàng Huỳnh,"101B Nhất Chi Mai, P. 13, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02838104827',,,,,,https://www.yellowpages.vn/lgs/1117335/hoang-huynh-cong-ty-tnhh-may---xuat-nhap-khau-hoang-huynh.html
J & J - Công Ty TNHH J & J,"118/8 Thống Nhất, P. 11, Q. Gò Vấp,",May Mặc - Các Công Ty May Mặc,,'02838958889',,,,,,https://www.yellowpages.vn/lgs/1117284/j---j-cong-ty-tnhh-j---j.html
á Châu - Công Ty TNHH Sản Xuất Thương Mại Dệt May á Châu,"71 Tô Hiến Thành, P. 13, Q. 10,",May Mặc - Các Công Ty May Mặc,,'02838633141',,,,,,https://www.yellowpages.vn/lgs/993867/a-chau-cong-ty-tnhh-san-xuat-thuong-mai-det-may-a-chau.html
Đăng Nguyễn - Công Ty TNHH Đăng Nguyễn,"1071B/20 Khuông VIệt, P. Phú Trung, Q. Tân Phú,",May Mặc - Các Công Ty May Mặc,,'02839744393',,,,,,https://www.yellowpages.vn/lgs/1045131/dang-nguyen-cong-ty-tnhh-dang-nguyen.html
Hồng Trinh - Công Ty TNHH Thương Mại Sản Xuất Hồng Trinh,"D10/27A ấp 4, X. Vĩnh Lộc A, H. Bình Chánh,",May Mặc - Các Công Ty May Mặc,,'02837653402',,,,,,https://www.yellowpages.vn/lgs/1040319/hong-trinh-cong-ty-tnhh-thuong-mai-san-xuat-hong-trinh.html
Văn Phòng Đại Diện - Công Ty Clei LLC,"59/10A ấp Tiền Lân, X. Bà Điểm, H. Hóc Môn,",May Mặc - Các Công Ty May Mặc,,'02862530581',,,,,,https://www.yellowpages.vn/lgs/1015407/van-phong-dai-dien-cong-ty-clei-llc.html
Thiên Tư - Công Ty TNHH Thiên Tư,"272 Nguyễn Thiện Thuật, P. 3, Q. 3,",Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__May Mặc - Các Công Ty May Mặc,,'02838354919',,,,,,https://www.yellowpages.vn/lgs/1041741/thien-tu-cong-ty-tnhh-thien-tu.html
Văn Phòng Đại Diện - Công Ty Chung Woo Textile,"90-92 Lê Thị Riêng, P. Bến Thành, Q. 1,",May Mặc - Các Công Ty May Mặc,,'02839255979',,,,,,https://www.yellowpages.vn/lgs/1040535/van-phong-dai-dien-cong-ty-chung-woo-textile.html
Hàn Việt - Công Ty TNHH Hàn Việt,"67 Khu 3, P. Hiệp Thành, TX. Thủ Dầu Một,",May Mặc - Các Công Ty May Mặc,,'02743825404',,,,,,https://www.yellowpages.vn/lgs/694290/han-viet-cong-ty-tnhh-han-viet.html
Thiên Anh - Công Ty TNHH Thiên Anh,"U26 KDC Bàu Cát,Nội Bộ, P. 13, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,www.thienanhvn.com,'02838491927',,,,,,https://www.yellowpages.vn/lgs/1116240/thien-anh-cong-ty-tnhh-thien-anh.html
Lê Bảo Ngọc - Công Ty TNHH Một Thành Viên Lê Bảo Ngọc,"108/21/11 Cộng Hòa, P. 4, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02838111872',,,,,,https://www.yellowpages.vn/lgs/1175415/le-bao-ngoc-cong-ty-tnhh-mot-thanh-vien-le-bao-ngoc.html
Xí Nghiệp May Kimono-Cty Cổ Phần Xuất Nhập Khẩu Thừa Thiên Huế,"16/11 Âu Cơ, P. 9, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02838618392',,,,,,https://www.yellowpages.vn/lgs/993051/xi-nghiep-may-kimono-cty-co-phan-xuat-nhap-khau-thua-thien-hue.html
Jeanfoong Industrial - Vpđd Công ty TNHH Jeanfoong Industrial,"Phòng 104, Tầng1, Tòa Nhà Tecasin, 243-243B Hoàng Văn Thụ, P. 1, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02838449819',,,,,,https://www.yellowpages.vn/lgs/1025283/jeanfoong-industrial-vpdd-cong-ty-tnhh-jeanfoong-industrial.html
Toàn Nguyễn - Công Ty TNHH May Toàn Nguyễn,"2D Quang Trung, P. 10, Q. Gò Vấp,",May Mặc - Các Công Ty May Mặc,,'02838940990',,,,,,https://www.yellowpages.vn/lgs/1116231/toan-nguyen-cong-ty-tnhh-may-toan-nguyen.html
Ngọc Phi - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Ngọc Phi,"46/323 Quang Trung, P. 12, Q. Gò Vấp,",May Mặc - Các Công Ty May Mặc,,'02839870727',,,,,,https://www.yellowpages.vn/lgs/1117152/ngoc-phi-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-ngoc-phi.html
Doanh Nghiệp Tư Nhân Hưng Phú,"ấp An Thuận, X. An Vĩnh Ngãi, TX. Tân An,",May Mặc - Các Công Ty May Mặc,,'0903903311__02723551335',Ông Lương Trung Hậu,,male,Quản Lý,,https://www.yellowpages.vn/lgs/716298/doanh-nghiep-tu-nhan-hung-phu.html
Hòa Thái - Công Ty TNHH May Công Nghiệp & Thương Mại Hòa Thái,"18/9 Trường Sơn, P. Linh Trung, Q. Thủ Đức,",May Mặc - Các Công Ty May Mặc,,'02837245237',,,,,,https://www.yellowpages.vn/lgs/687984/hoa-thai-cong-ty-tnhh-may-cong-nghiep---thuong-mai-hoa-thai.html
Tú Tài - Công Ty TNHH Thương Mại Dệt May Tú Tài,"21/26 Vườn Lài, P. Phú Thọ Hòa, Q. Tân Phú,",May Mặc - Các Công Ty May Mặc,,'02838612698',,,,,,https://www.yellowpages.vn/lgs/993981/tu-tai-cong-ty-tnhh-thuong-mai-det-may-tu-tai.html
Tam Phú - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Tam Phú,"59/A3 ấp Bình Đường 3, P. An Bình, H. Dĩ An,",May Mặc - Các Công Ty May Mặc__Dệt Sợi - Sản Xuất và Bán Buôn,,'02743792063__0838870228',,,,,,https://www.yellowpages.vn/lgs/1116738/tam-phu-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-tam-phu.html
Young Woo - Công Ty TNHH Young Woo,"20A Tô Ngọc Vân, P. Thạnh Xuân, Q. 12,",May Mặc - Các Công Ty May Mặc,,'02837163740',,,,,,https://www.yellowpages.vn/lgs/1116141/young-woo-cong-ty-tnhh-young-woo.html
Bốn Dấu Chấm - Công Ty TNHH Thời Trang Bốn Dấu Chấm,"32/5 Bàu Cát 1, P. 14, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02839492380',,,,,,https://www.yellowpages.vn/lgs/3658431/bon-dau-cham-cong-ty-tnhh-thoi-trang-bon-dau-cham.html
Công Ty TNHH Nhà May Lý,"193 Lê Hồng Phong, Tp. Quy Nhơn,",May Mặc - Các Công Ty May Mặc,,'02563824864',,,,,,https://www.yellowpages.vn/lgs/1111989/cong-ty-tnhh-nha-may-ly.html
King Ken - Công Ty TNHH King Ken,"90/2 Phan Huy ích, P. 12, Q. Gò Vấp,",May Mặc - Các Công Ty May Mặc,,'02838950850',,,,,,https://www.yellowpages.vn/lgs/663057/king-ken-cong-ty-tnhh-king-ken.html
Văn Phòng Đại Diện - Công Ty U-Knits Inc,"Phòng 208, Tầng1, Tòa Nhà Tecasin, 243-243B Hoàng Văn Thụ, P. 1, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02839974568',,,,,,https://www.yellowpages.vn/lgs/707853/van-phong-dai-dien-cong-ty-u-knits-inc.html
Doanh Nghiệp Tư Nhân Gia Quyền,"500 Ngô Quyền, X. Phước Mỹ, Q. Sơn Trà,",May Mặc - Các Công Ty May Mặc,,'02363931186',,,,,,https://www.yellowpages.vn/lgs/1031577/doanh-nghiep-tu-nhan-gia-quyen.html
Xí Nghiệp Minh Thắng May Xuất Khẩu,"117A Phương Sai, X. Phương Sơn, Tp. Nha Trang,",May Mặc - Các Công Ty May Mặc,,'02583823422',,,,,,https://www.yellowpages.vn/lgs/708912/xi-nghiep-minh-thang-may-xuat-khau.html
Doanh Nghiệp Tư Nhân Tân Hoàng Hùng,"57/3C Phạm Văn Chiêu, P. 12, Q. Gò Vấp,",May Mặc - Các Công Ty May Mặc,,'02839164963',,,,,,https://www.yellowpages.vn/lgs/1177488/doanh-nghiep-tu-nhan-tan-hoang-hung.html
Thiên Ân - Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu May Thiên Ân,"X. Mỹ Hạnh Bắc,H. Đức Hòa,",May Mặc - Các Công Ty May Mặc,,'02723849594',,,,,,https://www.yellowpages.vn/lgs/1011393/thien-an-cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-may-thien-an.html
Unicharm (Việt Nam) - Vpđd Công ty TNHH Unicharm (Việt Nam),"Phòng 904, Tầng9, Zen Plaza, 54-56 Nguyễn Trãi, P. Bến Thành, Q. 1,",May Mặc - Các Công Ty May Mặc,www.unicharm.jp,'02839255907',,,,,,https://www.yellowpages.vn/lgs/1024062/unicharm--viet-nam--vpdd-cong-ty-tnhh-unicharm--viet-nam-.html
Trường Cao Đẳng Nghề Việt Mỹ,"428-428Bis Nguyễn Thị Minh Khai, P. 5, Q. 3,",May Mặc - Các Công Ty May Mặc,www.vatc.edu.vn,'02838209700',,,,,,https://www.yellowpages.vn/lgs/991527/truong-cao-dang-nghe-viet-my.html
Tổng Công Ty Dệt May Hà Nội-Cn Tại Tp. Hồ Chí Minh,"197 Phan Đình Phùng, P. 17, Q. Phú Nhuận,","May Mặc - Các Công Ty May Mặc__Dệt Sợi - Sản Xuất và Bán Buôn__Dệt - Máy Dệt và Thiết Bị Dệt (Máy dệt kim, dệt dây,.)",www.hanosimex.com.vn,'02839900788',,,,,,https://www.yellowpages.vn/lgs/1142907/tong-cong-ty-det-may-ha-noi-cn-tai-tp.-ho-chi-minh.html
Doanh Nghiệp Tư Nhân Ngôi Sao,"14K Phan Văn Trị, P. 7, Q. Gò Vấp,",May Mặc - Các Công Ty May Mặc,,'02835882800',,,,,,https://www.yellowpages.vn/lgs/997047/doanh-nghiep-tu-nhan-ngoi-sao.html
Chi Nhánh Cần Thơ - Tổng Công Ty 28 - Bộ Quốc Phòng,"91 Cách Mạng Tháng Tám, P. An Thới, Q. Bình Thủy,",May Đồng Phục - Công Ty May Đồng Phục__May Mặc - Các Công Ty May Mặc__Xăng Dầu - Bán Buôn và Phân Phối,www.agtex.com.vn,'02923886625',,,,,,https://www.yellowpages.vn/lgs/1064226/chi-nhanh-can-tho-tong-cong-ty-28-bo-quoc-phong.html
Tân Gia Anh - Công Ty TNHH Thương Mại Sản Xuất,"21A/47 Tân Kỳ Tân Quý, P. Tân Sơn Nhì, Q. Tân Phú,",May Mặc - Các Công Ty May Mặc,,'02838127539',,,,,,https://www.yellowpages.vn/lgs/981501/tan-gia-anh-cong-ty-tnhh-thuong-mai-san-xuat.html
Hồng Nhung - Công Ty TNHH May Hồng Nhung,"35/19/8 KP 4,Phan Văn Hớn, P. Tân Thới Nhất, Q. 12,",May Mặc - Các Công Ty May Mặc,,'02862557225',,,,,,https://www.yellowpages.vn/lgs/1117308/hong-nhung-cong-ty-tnhh-may-hong-nhung.html
Vinam - Công Ty TNHH Xây Dựng Thương Mại May Mặc Vinam,"11M Nguyễn Thị Tần, P. 2, Q. 8,",Xây Dựng - Nhà Thầu Xây Dựng__May Mặc - Các Công Ty May Mặc__Thương Mại - Các Công Ty,www.hcmpt.vnn.vn/vinam7,'02838518110',,,,,,https://www.yellowpages.vn/lgs/959211/vinam-cong-ty-tnhh-xay-dung-thuong-mai-may-mac-vinam.html
Bắc Ninh - Công Ty Cổ Phần Xuất Nhập Khẩu Bắc Ninh Bắc Ninh,"16 - 20 Nguyễn Du, X. Ninh Xá, Tp. Bắc Ninh,",May Mặc - Các Công Ty May Mặc,,'02223820853',,,,,,https://www.yellowpages.vn/lgs/664554/bac-ninh-cong-ty-co-phan-xuat-nhap-khau-bac-ninh-bac-ninh.html
Tuấn Hưng - Công Ty TNHH Tuấn Hưng,"81 Đường 42,X. Bình Trưng Đông, Q. 2,",May Mặc - Các Công Ty May Mặc,,'02837437031',,,,,,https://www.yellowpages.vn/lgs/1116186/tuan-hung-cong-ty-tnhh-tuan-hung.html
Merkava Kim Thành - Công Ty TNHH Merkava Kim Thành,"934/1 KP 4,Quốc Lộ 1A, P. Linh Trung, Q. Thủ Đức,",May Mặc - Các Công Ty May Mặc,,'02837222631',,,,,,https://www.yellowpages.vn/lgs/1117206/merkava-kim-thanh-cong-ty-tnhh-merkava-kim-thanh.html
Sunrissing Kim Vina - Công Ty TNHH Sunrissing Kim Vina,"688/1 Hương Lộ 2, P. Bình Trị Đông, Q. Bình Tân,",May Mặc - Các Công Ty May Mặc,,'02838856802',,,,,,https://www.yellowpages.vn/lgs/688275/sunrissing-kim-vina-cong-ty-tnhh-sunrissing-kim-vina.html
Văn Phòng Đại Diện - Công Ty T.M Textile,"35Bis Phùng Khắc Khoan, P. Đa Kao, Q. 1,",May Mặc - Các Công Ty May Mặc,,'02838277238',,,,,,https://www.yellowpages.vn/lgs/1017528/van-phong-dai-dien-cong-ty-t.m-textile.html
Phúc Thảo - Cty Cổ Phần,"7 Lô A1; Đường D1,Cư Xá 307, P. 25, Q. Bình Thạnh,",May Mặc - Các Công Ty May Mặc,,'02835124796',,,,,,https://www.yellowpages.vn/lgs/985074/phuc-thao-cty-co-phan.html
Công Ty May Hòa Thọ Hội An,"50 Lê Hồng Phong, Tp. Hội An,",May Mặc - Các Công Ty May Mặc,www.hotexco.com,'02353861351',,,,,,https://www.yellowpages.vn/lgs/702027/cong-ty-may-hoa-tho-hoi-an.html
Kim Tân - Công Ty TNHH Kim Tân,"1014B Thoại Ngọc Hầu, Hẻm 19, P. Hòa Thạnh, Q. Tân Phú,",May Mặc - Các Công Ty May Mặc,,'02838647872',,,,,,https://www.yellowpages.vn/lgs/1044822/kim-tan-cong-ty-tnhh-kim-tan.html
Quả Táo Đỏ - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Quả Táo Đỏ,"Phòng 301-304, 70 Hàm Nghi, P. Bến Nghé, Q. 1,","May Mặc - Các Công Ty May Mặc__Quảng Cáo - Thiết Kế Và Thi Công Quảng Cáo (Bảng, Biển, Đèn)",www.redapple-adv.com,'02839151271',,,,,,https://www.yellowpages.vn/lgs/984147/qua-tao-do-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-qua-tao-do.html
Công Ty Len Hải Phòng,"106 Lương Khánh Thiện, Q. Ngô Quyền,",May Mặc - Các Công Ty May Mặc,,'02253846411',,,,,,https://www.yellowpages.vn/lgs/725004/cong-ty-len-hai-phong.html
Hồng Mai Anh - Công Ty TNHH Dịch Vụ Thương Mại May Mặc Hồng Mai Anh,"62/3D Quốc Lộ 22, X. Tân Thới Nhì, H. Hóc Môn,",May Mặc - Các Công Ty May Mặc,,'02837130402',,,,,,https://www.yellowpages.vn/lgs/1117323/hong-mai-anh-cong-ty-tnhh-dich-vu-thuong-mai-may-mac-hong-mai-anh.html
Mỹ An - Công Ty TNHH Đầu Tư Mỹ An,"45/2E Điện Biên Phủ, P. 15, Q. Bình Thạnh,",Xuất Nhập Khẩu - Các Công Ty Xuất Nhập Khẩu__May Mặc - Các Công Ty May Mặc,,'02835144254',,,,,,https://www.yellowpages.vn/lgs/1117179/my-an-cong-ty-tnhh-dau-tu-my-an.html
Công Ty Đông á May,"64 Trần Phú, P. Trần Hưng Đạo,",May Mặc - Các Công Ty May Mặc,,'02283845481',,,,,,https://www.yellowpages.vn/lgs/721698/cong-ty-dong-a-may.html
Lê - Công Ty TNHH May Xuất Khẩu Lê,"52 Khu Phố 1, Đông Hưng Thuận 21, P. Đông Hưng Thuận, Q. 12,",May Mặc - Các Công Ty May Mặc,www.lestitches.com,'02838916677',,,,,,https://www.yellowpages.vn/lgs/961947/le-cong-ty-tnhh-may-xuat-khau-le.html
Hợp Hòa - Công Ty TNHH Hợp Hòa,"303/2A Đoàn Văn Bơ, P. 13, Q. 4,",Mỹ Phẩm - Nhập Khẩu Và Phân Phối__May Mặc - Các Công Ty May Mặc,,'02839406478',,,,,,https://www.yellowpages.vn/lgs/957714/hop-hoa-cong-ty-tnhh-hop-hoa.html
Văn Phòng Đại Diện - Công Ty Worldtex Enterprise,"23 Bế Văn Đàn, P. 14, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02838491100',,,,,,https://www.yellowpages.vn/lgs/999969/van-phong-dai-dien-cong-ty-worldtex-enterprise.html
Văn Phòng Đại Diện - Công Ty Polaris Handelsgesellschaft,"S28-1 Sky Garden 1, Phạm Văn Nghị Bắc,P. Tân Phong, Q. 7,",May Mặc - Các Công Ty May Mặc,,'02854120256',,,,,,https://www.yellowpages.vn/lgs/1042995/van-phong-dai-dien-cong-ty-polaris-handelsgesellschaft.html
Cẩm Hưng - Công Ty TNHH May Cẩm Hưng,"9/9 Phan Văn Hớn, P. Tân Thới Nhất, Q. 12,",May Mặc - Các Công Ty May Mặc,,'02854270034',,,,,,https://www.yellowpages.vn/lgs/1117407/cam-hung-cong-ty-tnhh-may-cam-hung.html
Phương Thảo - Công Ty TNHH May Thêu Phương Thảo,"242/1 Khu Phố 3, P. Thới An, Q. 12,",May Mặc - Các Công Ty May Mặc,,'02837173740',,,,,,https://www.yellowpages.vn/lgs/688209/phuong-thao-cong-ty-tnhh-may-theu-phuong-thao.html
Đăng Nguyễn - Công Ty TNHH Đăng Nguyễn,"1071B/20 Khuông VIệt, P. Phú Trung, Q. Tân Phú,",May Mặc - Các Công Ty May Mặc,,'02839744393',,,,,,https://www.yellowpages.vn/lgs/1045131/dang-nguyen-cong-ty-tnhh-dang-nguyen.html
Văn Phòng Đại Diện - Công Ty Million Win Industrial,"Phòng 9A, Tầng 9, Tòa Nhà OSIC",May Mặc - Các Công Ty May Mặc,,'02838247390',,,,,,https://www.yellowpages.vn/lgs/1025490/van-phong-dai-dien-cong-ty-million-win-industrial.html
Âu Lạc Việt - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Âu Lạc Việt,"554/6 Cộng Hòa, P. 13, Q. Tân Bình,",May Mặc - Các Công Ty May Mặc,,'02838427651',,,,,,https://www.yellowpages.vn/lgs/701214/au-lac-viet-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-au-lac-viet.html
